image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här?\
	['Ketchup', 'Ketchup', 'Heinz tomatketchup', 'Ketchuppaket', 'Ketchuppack', 'Ketchup', 'Ketchup', 'Ketchuppaket', 'Ketchup', 'Ketchup']	ingredienserna i ketchup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vilka färger har den här skjortan?\
	['rött vitt', 'brun', 'rött vitt', 'rödvita ränder', 'rödvita ränder', 'rött vitt', 'rött vitt', 'rött vitt', 'rött vitt', 'rött vitt']	röd vit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i paketet?\
	['parlamentets bild', 'musikalbum', 'Rökning', 'Rökning', 'Rökning', 'Rökning', 'För att säkerställa att de inte försvinner', 'parlamentets cigaretter', 'kort', 'andra produkter']	cigarette
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vilken färg är den här mattan?\
	['lila', 'lila', 'lila', 'lila', 'lila', 'lila', 'lila', 'lila', 'lila', 'lila']	violet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är dialogen mer synlig på den bilden?\
	['Tråkigt', '- Ja, det är det.', '- Nej, inte alls.', '- Ja, det är det.', '- Nej, inte alls.', '- Nej, inte alls.', '- Nej, inte alls.', '- Nej, inte alls.', '- Nej, inte alls.', '- Ja, det är det.']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här för produkt?\
	['Grönbönor', 'Grönbönor', 'Grönbönor', 'kan', 'Bönor', 'Gräsbär', 'omöjlig att besvara', 'Grönbönor', 'Fg', 'omöjlig att besvara']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här för burk?\
	['Grönsaker', 'Grönsaker', 'Fjäderfä', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker']	pork beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för vin?\
	['omöjlig att besvara', '- Jag är inte säker.', 'Vintage 2008 producerar Nash', 'Nash', 'Nash', 'bröllops souvenir', 'Nash firar äktenskapet David Emma 16 juli 2011', 'Nash', 'Nash', 'bröllop']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för mat?\
	['Tomatmuss', 'Tomatmuss', 'ekologisk tomatsås', 'Tomatmuss', 'Tomatmuss', 'Tomatmuss', 'Muir Glen ekologisk tomatsås', 'Tomatmuss', 'Muir Glen ekologisk tomatsås', 'Tomoto']	tomatsås
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för smak?\
	['Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar', 'Jordgubbar']	jordgubbs
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vilken färg det här är?\
	['svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart']	svart
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det? - Det är inte det.\
	['Växt', 'dekorativ växt', 'aloe', 'husväxt', 'husväxt', 'husväxt', 'Växt', 'husväxt', 'Växt', 'gräsväxt']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['tidning', 'Serier', 'Serier', 'brädspel för vuxna', 'tidning', 'Färgläsningsbok', 'Konstig julbok.', 'Jag vet inte om jag kan läsa det språket.', 'Julkort', 'Komisk']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i lådan?\
	['Kyckling Dijon middag', 'mat', 'kycklingdijon', 'kycklingdijon', 'kycklingdijon', 'mat', 'kycklingdijon', 'höns', 'kycklingdijon', 'kycklingdijon']	kyckling dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för typ av kaffe?\
	['Gevaliaa', 'Gevalia', 'Franska vanilj', 'Franska vanilj', 'Gevaliaa', 'Gevaliaa', 'Franska vanilj', 'Franska vanilj', 'franska', 'Gevaliaa franskan vanilj']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här för något?\
	['iPhone', 'telefon', 'telefon', 'iPhone', 'mobiltelefon', 'mobiltelefon', 'mobilenhet', 'Jag ringer.', 'Smarttelefon', 'Smarttelefon']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Jag vet inte.\
	['omöjlig att besvara', 'Rökning', 'Förpackade cigaretter', 'Rökning', 'Förpackade cigaretter', 'Rökning', 'Rökning', 'omöjlig att besvara', 'Rökning', 'Rökning']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för smak?\
	['nötkött', 'med smak av nötkött', 'nötkött', 'Bönor med smak av nötkött', 'nötkött', 'Skärm', 'Bönor med smak av nötkött', 'nötkött', 'Den här kött smak', 'nötkött']	kött
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['stor kopp', '- Koppar', '- Koppar', '- Koppar', 'Älskar Togo Cup', '- Koppar', 'Pop cup och annat.', 'Styroporskåp', '- Koppar', 'Den här koppen.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det diet Pepsi eller vanlig Pepsi?\
	['Diet Pepsi', 'kost', 'omöjlig att besvara', 'kost', 'Diet Pepsi', 'kost', 'kost', 'kost', 'Diet Pepsi', 'kost']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad står det på skärmen?\
	['Avast-programvara', 'Skanning av lokala enheter', 'fönster', 'felmeddelande', 'skönskande', 'Avast-programvara som skannar Windows XP', 'fönster', 'omöjlig att besvara', 'Windows XP', 'omöjlig att besvara']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Jag försöker komma åt startmenyn och jag försöker starta från en USB-enhet.\
	['Tryck på nedåt pil en gång och sedan ange för usb', 'Startmenyn på start från HDD-alternativet', 'omöjlig att besvara', '- Du är på topp.', 'Välj startenhet', 'Välj startenhet:', 'Välj startenhet hdd: pm st9250315as', 'Välj startenhet', 'Skärmhuvud: Välj startenhet Flytta pilen ner 1 plats till usb:usb disk pro', 'Välj startenhet']	usb disk pro
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vilken smak det här är?\
	['Diet dr peppar', 'Diet dr peppar', 'dr paprika diet', 'Dr paprika', 'Diet dr peppar', 'Diet dr peppar', 'Diet dr peppar', 'kolan', 'Diet dr peppar', 'Diet dr peppar']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för soppa?\
	['grönsakssoppa', 'progresso', 'progressiv', 'omöjlig att besvara', 'Progresso-grönsaker', 'omöjlig att besvara', 'grönsaker', 'Progresso-grönsaker', 'grönsaker', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för bil?\
	['omöjlig att besvara', 'Lincoln Crown Victoria', 'Någon slags fyrdörrars sedan.', '- Jag är inte här.', 'Ford Crown Victoria', '- Jag är inte här.', 'Chevrolet', 'Kron Victoria', 'omöjlig att besvara', 'Ford']	ford crown victoria
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det här kaffe?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia schweizisk hasselnöt', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['handsanitizer', 'handsanitizer', 'handsanitizer', 'handsanitizer', 'handsanitizer', 'handsanitizer', 'handsanitizer', 'Gärmx', 'handdesinfektionsmedel för bakterier', 'handdesinfektionsmedel för bakterier']	hand sanitizer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för burk?\
	['soppa', 'Frukt', 'omöjlig att besvara', 'omöjlig att besvara', 'soppa', 'omöjlig att besvara', 'soppa', 'omöjlig att besvara', 'låda', 'soppa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vilken färg är det här?\
	['brunt', 'brunt', 'brunt', 'brunt', 'brunt', 'brun lönn', 'av trä', 'brunt', 'brunt', 'brunt']	brun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['omöjlig att besvara', 'hand', 'hand', 'omöjlig att besvara', 'hand', 'hand', '1 höger hand', 'hand', 'hand', 'hand']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är krukpotten inställning?\
	['- Koppar', 'höga', 'höga', 'höga', 'höga', 'höga', 'låg', 'höga', 'höga', 'höga']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vad det här är?\
	['Andra produkter för blind', 'cd', 'omvänd cd', 'varor för blinddisk', 'cd', 'skiva', 'Bok på cd', 'cd', 'cd-artiklar för blinda', 'Spear av James Herbert DVD']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det? - Det är inte det.\
	['Datorer, monitorer och tangentbord', 'monitor', 'datorskärm', 'datorskärm', 'dator', 'datorskärm', 'datorskärm', 'skrivbord', 'graf', 'graf']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vad flaskan säger?\
	['Varmt vaniljsocker', 'Socker', 'Varmt vaniljsocker', 'Varmt vaniljsocker', 'Varm vaniljsockerkroppslotion', 'Varmt vaniljsocker', 'Varm vaniljsockerkroppslotion', 'Varmt vaniljsocker', 'Varm vaniljsockerkroppslotion', 'Varmt vaniljsocker']	varm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det på skärmen?\
	['Windows installationsskärm', 'omöjlig att besvara', 'Installera fönster', 'Installera Windows-statusskärm', 'Windows installeras', 'Installera fönster', 'Anvisningar för att installera fönster', 'Framsteg med att installera fönster', 'Installera Windows Info', 'fönster']	text
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['kan', 'kan', 'omöjlig att besvara', 'Kanoner av bönor', 'kan', 'Bönor', 'omöjlig att besvara', 'Bönor', 'gryta', 'gryta']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för drink?\
	['apelsinjuice', 'apelsinjuice', 'apelsinjuice', 'Apelsinjuice', 'apelsinjuice', 'apelsinjuice', 'apelsinjuice', 'apelsinjuice', 'orange', 'apelsinjuice']	apelsinjuice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för slags pop i den här burken?\
	['Te', 'Nästa', 'Nestea citron', 'Is te', 'Nästa', 'Nästa', 'Nästa', 'Is te', 'Nestle is te', 'Nestle']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det en pepperoni pizza, pepperoni och korv, Supreme, vilken typ?\
	['paprika', 'paprika', 'paprika', 'paprika', 'paprika', 'paprika', '- Ja, det är det.', 'paprika', 'Mamma Cozzis pepperoni tunn skorpa', 'paprika']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vet du vad den i mitten är för växt?\
	['- Nej, inte alls.', 'gräs', 'gräs', 'gräs', 'gräs', 'gräs', '- Nej, inte alls.', '- Nej, inte alls.', 'gräs', 'gräs']	odlat gräs
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['glasögon', 'glasögon', 'glasögon', 'glasögon', 'par glasögon', 'glasögon', 'par glasögon', 'glasögon', 'Ögonskålar', 'par glasögon']	glasögon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Beskriv stället.\
	['kontor', 'Kontor', 'kontor', 'Kontor 2 skrivbord skåp 2 stolar', 'kontor', 'kontor', 'skrivbord, svarta kontorsstolar', 'Kontorskåp', 'Kontor 2 skrivbord', 'kontor']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['anteckningsbok', 'planläggare', 'bok', 'bok', 'kort', 'anteckningsbok', 'planläggare', 'anteckningsbok', 'Lilly Pulitzer agenda spiral', 'anteckningsbok']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['Teddybjörnrosor', 'björn', 'björn', 'björn', 'björn', 'björn', 'Björn', 'björn', 'björn', 'björn']	nallebjörn
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för krydda?\
	['lök, havssalt', 'lök, havssalt', 'lök, havssalt', 'lök, havssalt', 'havssalt', 'löksal', 'lök, havssalt', 'lök, havssalt', 'lök, havssalt', 'lök, havssalt']	lök och havssalt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i burken?\
	['Diet dr peppar', 'Diet dr peppar', 'Diet dr peppar', 'Diet dr peppar', 'Dr paprika', 'Diet dr peppar', 'Diet dr peppar', 'Diet dr peppar', 'dr paprika diet', 'Diet dr peppar']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det för bild på koppen?\
	['tecknad film', 'tecknade karaktärer', 'tecknad film', 'Mannen tittar på fågeln', 'Höns', '-Människa.', 'Tecknad man', 'Skiss fågelman trädmåne', 'person djur', 'tecknad film']	bild på koppen är inte med i texten, därför kan jag inte svara på denna fråga.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['personer tillbaka', 'pojke', 'Mänskligt huvud', 'person', 'bak någon huvud axlar', '- Bakåt, mannen.', 'omöjlig att besvara', 'grå skjorta', 'pojke', 'Bilden bakåt person']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['talare', 'talare', 'Högtalare på väggen', 'talare', 'talare', 'talare', 'Vägstalarm', 'talare', 'Katthäft', 'talare']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad står det här?\
	['Telefonnummer för taxi', '- Ingenting.', '- Ingenting.', 'telefon', 'stadstax', 'Kvitto', 'omöjlig att besvara', 'Ser ut som kvitto.', 'Länkar', 'stadstax']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['New Orleans-stil jambalaya blandning', 'Jambalaya blandning', 'Jambalaya blandning', 'Rås', 'Jambalaya', 'Jambalaya blandning', 'Jambalaya blandning', 'Jambalaya ris', 'Förberedd blandning av jambalaya-ris i New Orleans-stil', 'Jambalaya blandning']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vilken färg har min Mac?\
	['silver', 'vit', 'beige svart', 'vit', 'silver', 'silver', 'silver', 'silver', 'vit', 'silver']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i burken?\
	['Biobakade bönor', 'Grönsaker', 'Biobakade bönor', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker', 'Grönsaker']	bakslagna bönor
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i lådan?\
	['Macaroniost', 'omöjlig att besvara', 'Macaroniost', '3 ostmakaroner', 'Macaroniost', 'Mac-ost', 'Macaroniost', 'middag', 'Mac n ost', 'skallor ost']	kraft dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['- Det är en jambalaya-mix.', 'Jambalaya blandning', 'Jambalaya blandning', 'Jambalaya blandning', 'Jambalaya blandning', 'Rås', 'Zatarins jambalaya blandning', 'Jambalaya', 'Zatarins jambalaya blandning', 'Jambalaya blandning']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här?\
	['god street candy', 'Ljuslåda', 'godis', 'godis', 'hårda godis', 'godis', 'godis', 'godis', 'Kvalitetsgatan', 'godis']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Ursäkta, säg vad du ser på bilden.\
	['kylskåp', 'kylskåp', 'kylskåp', 'Lätt kakelklädd vägghandtag på kylskåp', 'kylskåp', 'mini-kylskåp', 'mini-kylskåp', 'Skåpdörrar', 'vit kylskåp', 'kylskåp']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vad det står i lådan?\
	['Underbara barnbarn.', 'Nåt om underbara barnbarn.', '- Trevligt.', 'Inget är mer underbart än barnbarn.', 'Det finns få saker som är mer underbara än barnbarn som slåss om ditt knä.', 'Underbara barnbarn.', 'Underbara barnbarn.', 'Det finns få saker som är mer underbara än barnbarn som slåss om ditt knä.', 'omöjlig att besvara', 'Underbara barnbarn.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Hur ser himlen ut?\
	['- Rätt.', 'solnedgång soluppgång', 'blått', 'skymning', 'blått', '- Rätt.', '- Rätt.', 'lugnt', 'ljusblå', 'Blå ljusare blå nära horisonten']	blå
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vilken färg är den här skjortan?\
	['brun', 'brunt', 'brun', 'beige', 'beige', 'rosa', 'brunt', 'brun', 'guld', 'grå färg']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det en pojke eller en flicka?\
	['omöjlig att besvara', 'pojke', 'pojke', 'Flicka', 'pojke', 'pojke', 'pojke', 'pojke', 'pojke', 'pojke']	pojke
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Kan du berätta vad det här är?\
	['spannmål', '- Cheerios', 'spannmål', '- Cheerios', 'omöjlig att besvara', 'spannmål', 'Honungskärlekar', 'Cheerios nu mer läckra honung', 'Älskling', 'Älskling']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vilken färg är det här?\
	['röd, gul, vit, blå', 'Plastfärg', 'Grönblå vitröd rödplassad', 'Flerfärgigt', 'blek', 'Plastfärg', 'blågrön vitröd', 'Plastfärg', 'blå, vit, grön, pläderad', 'blågrön rödvit']	grön blå orange vit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['varm kakao', 'varm kakaomassa', 'varm kakaomassa', 'varm kakaomassa', 'Kakaomix', 'varm kakao', 'varm choklad', 'varm chokladblandning', 'Varm chokladpaket', 'varm choklad']	hot cocoa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i lådan?\
	['omöjlig att besvara', 'Hamms speciell lätt öl', 'öl', 'omöjlig att besvara', 'omöjlig att besvara', 'öl', 'öl', 'öl', 'öl', 'speciellt ljus']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det kyckling eller selleri?\
	['tomat', 'tomat', 'tomat', 'tomat', '- Nej, inte alls.', 'tomat', 'tomatsoppa', 'tomat', 'tomat', '- Nej, inte alls.']	omöjlig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad står det här?\
	['Macbook Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Macbook Pro', 'Airbook pro', 'Macbookpro', 'Macbook Pro']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Jag vill veta vad som finns i burken.\
	['Grönsaker', 'Grönsaker', 'Bönor', 'Grönsaker i tomatsås', 'Bönor bakade av bondflicka.', 'Grönsaker', 'Grönsaker', 'Bönor', 'Grönsaker', 'Bönor']	bakade bönor i tomatsås
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här?\
	['höns', 'omöjlig att besvara', 'krämig parmesankaka', 'mat', 'TV-middag', 'mat', 'Mac-ost', 'mat', 'Marie Collenders måltid', 'krämig parmesankaka']	omöjligt att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. - Vad är det här? - Vad är det?\
	['En dollarsedel', '1 dollarsedel', 'dollar', '1 dollarsedel', '1', '1 dollarsedel', 'En dollarsedel', 'En dollarsedel', '1 dollarsedel', '1 US-dollarsedel']	dollar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det här?\
	['Spela kort', '2 kungar', 'par kungar', 'Spela kort', 'kort', 'kort', 'Spela kort', 'par', 'kort', 'Spela kort']	oölig att besvara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Är det svart eller blått?\
	['omöjlig att besvara', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'Grå', 'svartgrå', 'svart']	svart
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad står det på skärmen?\
	['Google söktext', 'Google', 'Google', '- Jag har tur.', 'Google', 'Google sök', 'omöjlig att besvara', 'Google', 'Google', 'omöjlig att besvara']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer sv When the provided information is insufficient, respond with 'omöjlig att besvara'. Vad är det i lådan?\
