image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['আন্দ্রে শার্ডোনাই', 'চ্যাম্পেন', 'অ্যান্ড্রে', 'চ্যাম্পেন', 'ওয়াইন', 'চ্যাম্পেন', 'চ্যাম্পেন', 'চ্যাম্পেন', 'বোতল শ্যাম্পেন', 'চ্যাম্পেন']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. ছবিতে যে ক্যান আছে, তার নাম কি?\
	['লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল', 'লিজোল']	lysol
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কোন ধরণের কফি?\
	['গ্যাভালিয়া', 'মেসিমো গ্যাভালিয়া ক্যাফে', 'ম্যাক্সিমো', 'গ্যাভালিয়া এসপ্রেসো', 'ম্যাক্সিমো', 'কালো কফি', 'ম্যাক্সিমো', 'উত্তর দেওয়া সম্ভব নয়', 'গ্যাভালিয়া', 'গ্যাভালিয়া']	espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['ডঃ পেপার', 'পেপার সোডা', 'ডঃ পেপার', 'ডঃ পেপার', 'ডঃ পেপার', 'ডঃ পেপার', 'পিপল সোডা', 'ডঃ পেপার', 'পেপার সোডা', 'ডঃ পেপার']	ড্রিপপার
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. আপনি কি দয়া করে আমাকে বলতে পারেন এটা কি দয়া করে, ধন্যবাদ?\
	['ইনস্ট্যান্ট কফি', 'ইনস্ট্যান্ট কফি', 'ক্লাসিক কফি', 'কফি প্যাকেট', 'উত্তর দেওয়া সম্ভব নয়', 'কফি', 'কফি', 'কফি পাউডার', 'কফি', 'নেসকাফে ক্লাসিক']	কফি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. বাম থেকে ডানে তিনটি তারের রঙ কি?\
	['লাল কালো সাদা', 'লাল কালো সাদা', 'লাল কালো', 'লাল কালো সাদা', 'লাল কালো সাদা', 'লাল কালো সাদা', 'লাল কালো সাদা', 'লাল কালো সাদা', 'লাল নীল সাদা', 'লাল কালো সাদা']	লাল, কালো এবং সাদা।
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই গর্ভাবস্থা পরীক্ষা কি দেখায়?\
	['১টি লাইন', 'নেতিবাচক', 'নেতিবাচক', '1 লাইন কিন্তু রঙ ছড়িয়ে অন্য চেষ্টা করুন', 'উত্তর দেওয়া সম্ভব নয়', '১টি স্ট্রিপ', 'কোন ছবি নেই', 'লাল রেখা', 'উত্তর দেওয়া সম্ভব নয়', 'নীল চিহ্ন লাল চিহ্ন']	নির্দিষ্ট গর্ভাবস্থা পরীক্ষা
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই মশলাটার নাম কি?\
	['মিসেস ফ্রেশ লেবু পেপার মিশ্রণ', 'ড্যাশ', 'মিসেস ড্যাশ', 'মিসেস ড্যাশ লেমন পেপার', 'মিসেস ড্যাশ', 'মিসেস ড্যাশ', 'পেঁয়াজ', 'মিসেস ড্যাশ', 'মিসেস ড্যাশ', 'মিসেস ড্যাশ']	মরুভূমির মশলা
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. হ্যালো, ডান হাতে যে বোতলটা আছে, তাতে কী ধরনের পানীয় আছে?\
	['পেপসি', 'পেপসি সোডা', 'ডায়েট পেপসি', 'ডায়েট পেপসি', 'ডায়েট পেপসি', 'পেপসি', 'ডায়েট পেপসি', 'পেপসি ডায়েট', 'ডায়েট পেপসি', 'ডায়েট পেপসি']	পেপার
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['ভিডিও গেম', 'ভিডিও গেম', 'বাস্কেটবল খেলা', 'ভিডিও গেম', 'উত্তর দেওয়া সম্ভব নয়', 'ডিভিডি', 'উত্তর দেওয়া সম্ভব নয়', 'খেলা', 'ভিডিও গেম', 'ডিভিডি']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['কেচআপ', 'কেচআপ', 'হেইনজ টমেটো কেচআপ', 'কেচআপ প্যাকেট', 'কেচআপ প্যাক', 'কেচআপ', 'কেচআপ', 'কেচআপ প্যাকেট', 'কেচআপ', 'কেচআপ']	উত্তর দেওয়া সম্ভব নয়
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই শার্টে কোন রঙের?\
	['লাল সাদা', 'মোরগ', 'লাল সাদা', 'লাল সাদা রেখা', 'লাল সাদা রেখা', 'লাল সাদা', 'লাল সাদা', 'লাল সাদা', 'লাল সাদা', 'লাল সাদা']	লাল সাদা
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই প্যাকেজে কি আছে?\
	['সংসদীয় ছবি', 'সঙ্গীত অ্যালবাম', 'সিগারেট', 'সিগারেট', 'সিগারেট', 'সিগারেট', 'প্যারামেন্ট ইনসেসমেন্ট ফিল্টার', 'সংসদীয় সিগারেট', 'কার্ড', 'সিগারেট']	সিগারেট
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই ম্যাটটা কোন রঙের?\
	['বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি', 'বেগুনি']	বেগুনি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই ছবিতে কি কথোপকথনটা বেশি দৃশ্যমান?\
	['বিরক্ত', 'হ্যাঁ', 'না', 'হ্যাঁ', 'না', 'না', 'না', 'না', 'না', 'হ্যাঁ']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই পণ্যটি কি?\
	['সবুজ ফসল', 'সবুজ ফসল', 'সবুজ ফসল', 'করতে পারে', 'ফসল', 'মটরশুটি', 'উত্তর দেওয়া সম্ভব নয়', 'সবুজ ফসল', 'fg', 'উত্তর দেওয়া সম্ভব নয়']	ব্রাউন পেস্ট্রি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এইটা কিসের ডাব?\
	['শূকর', 'শূকর', 'শুক্রাণু ও মটরশুটি', 'শূকর', 'শূকর', 'শূকর', 'শূকর', 'শূকর', 'শূকর', 'শূকর']	পশু এবং মটরশুটি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই মদটা কিসের?\
	['উত্তর দেওয়া সম্ভব নয়', 'এফডিএসএডিএফ', '২০০৮ সালের ভিটেনশান প্রডাক্ট নাশ', 'নাশ', 'নাশ', 'বিবাহের স্যুভেনির', 'নাশ ডেভিড এমাকে বিয়ে করছেন ১৬ জুলাই ২০১১', 'নাশ', 'নাশ', 'উদযাপন বিবাহ']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি ধরনের খাবার?\
	['টমেটো সস', 'টমেটো সস', 'জৈবিক টমেটো সস', 'টমেটো সস', 'টমেটো সস', 'টমেটো সস', 'মুর গ্লেন জৈব টমেটো সস', 'টমেটো সস', 'মুর গ্লেন জৈব টমেটো সস', 'টমোটো']	টমেটো সস
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কোন স্বাদ?\
	['স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি', 'স্ট্রবেরি']	স্ট্রবেরি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. আপনি কি আমাকে বলতে পারবেন এটা কোন রঙের?\
	['কালো', 'কালো', 'কালো', 'কালো', 'কালো', 'কালো', 'কালো', 'কালো', 'কালো', 'কালো']	কালো
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['উদ্ভিদ', 'সজ্জা উদ্ভিদ', 'আলু', 'ঘরোয়া উদ্ভিদ', 'ঘরোয়া উদ্ভিদ', 'ঘর গাছ', 'উদ্ভিদ', 'ঘর গাছ', 'উদ্ভিদ', 'ঘাসের উদ্ভিদ']	প্লেট
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['পত্রিকা', 'কমিক বই', 'কমিক বই', 'প্রাপ্তবয়স্ক বোর্ড গেম', 'পত্রিকা', 'রঙিন বই', 'অদ্ভুত ক্রিসমাস বই', 'আমি নিশ্চিত নই যে আমি সেই ভাষা পড়তে পারি', 'ক্রিসমাস শুভেচ্ছা কার্ড', 'কমিক']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই বাক্সে কি আছে?\
	['চিকেন ডিজোন ডিনার', 'খাদ্য', 'চিকেন ডিজোন', 'চিকেন ডিজোন', 'চিকেন ডিজোন', 'খাদ্য', 'চিকেন ডিজোন', 'মুরগি', 'চিকেন ডিজোন', 'চিকেন ডিজোন']	মুরগি ডিজন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কোন ধরণের কফি?\
	['গেলিয়া', 'গ্যাভালিয়া', 'ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল', 'গেলিয়া', 'গেলিয়া', 'ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল', 'ফরাসি', 'গ্যাভালিয়া ফ্রেঞ্চ ভ্যানিল']	ফ্রেন্চ ভাল্লুক
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই বস্তুটা কি?\
	['আইফোন', 'ফোন', 'ফোন', 'আইফোন', 'মোবাইল ফোন', 'মোবাইল ফোন', 'মোবাইল ফোন', 'আমি ফোন করছি', 'স্মার্টফোন', 'স্মার্টফোন']	একটি সেল ফোন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['উত্তর দেওয়া সম্ভব নয়', 'সিগারেট', 'প্যাক সিগারেট', 'সিগারেট', 'প্যাক সিগারেট', 'সিগারেট', 'সিগারেট', 'উত্তর দেওয়া সম্ভব নয়', 'সিগারেট', 'সিগারেট']	পণ্যের ছবি নেই
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কোন স্বাদ?\
	['গরুর মাংস', 'গরুর মাংসের স্বাদযুক্ত', 'গরুর মাংস', 'গরুর মাংসের স্বাদযুক্ত ব্রোথ', 'গরুর মাংস', 'গরুর মাংসের স্বাদ', 'গরুর মাংসের স্বাদযুক্ত ব্রোথ', 'গরুর মাংস', 'এই গরুর মাংসের স্বাদ', 'গরুর মাংস']	গরুর মাংস
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['বড় কাপ', 'কাপ', 'কাপ', 'কাপ', 'টোগো কাপ ভালবাসে', 'কাপ', 'পপ কাপ কিছু অন্যান্য জিনিস', 'স্টিরোফোম কাপ', 'কাপ', 'এই কাপ']	অসম্পূর্ণ তথ্য
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি ডায়েট পেপসি নাকি সাধারণ পেপসি?\
	['ডায়েট পেপসি', 'খাদ্য', 'উত্তর দেওয়া সম্ভব নয়', 'খাদ্য', 'ডায়েট পেপসি', 'খাদ্য', 'খাদ্য', 'খাদ্য', 'ডায়েট পেপসি', 'খাদ্য']	ডায়েট
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. স্ক্রিনে কি লেখা আছে?\
	['অ্যাভাস্ট সফটওয়্যার', 'স্থানীয় ড্রাইভ স্ক্যান', 'উইন্ডোজ', 'ত্রুটি বার্তা', 'স্ক্যান', 'অ্যাভাস্ট সফটওয়্যার উইন্ডোজ এক্সপি স্ক্যান', 'উইন্ডোজ', 'উত্তর দেওয়া সম্ভব নয়', 'উইন্ডোজ এক্সপি', 'উত্তর দেওয়া সম্ভব নয়']	উত্তর দেওয়া সম্ভব নয়
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. দয়া করে বলুন আমি কোন স্ক্রিনে আছি? আমি বুট মেনুতে অ্যাক্সেস করার চেষ্টা করছি এবং আমি একটি ইউএসবি ড্রাইভ থেকে বুট করার চেষ্টা করছি। দেখুন আপনি কি আমাকে কি স্ক্রিন আপ এবং কি বিকল্প আছে?\
	['একবার নিচের তীর চাপুন তারপর usb এর জন্য লিখুন', 'এইচডিডি থেকে বুট করার সময় বুট মেনু', 'উত্তর দেওয়া সম্ভব নয়', 'বোটমুদ', 'অনুগ্রহ করে বুট ডিভাইস নির্বাচন করুন', 'অনুগ্রহ করে বুট ডিভাইস নির্বাচন করুনঃ', 'অনুগ্রহ করে বুট ডিভাইস hdd নির্বাচন করুনঃ pm st9250315as', 'অনুগ্রহ করে বুট ডিভাইস নির্বাচন করুন', 'স্ক্রিন হেডারঃ দয়া করে বুট ডিভাইস নির্বাচন করুন usb:usb ডিস্ক প্রো এ তীরটি 1 বিন্দু নীচে সরান', 'অনুগ্রহ করে বুট ডিভাইস নির্বাচন করুন']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. তুমি কি বলতে পারবে এটা কোন স্বাদের?\
	['ডায়েট ডঃ পেঁয়াজ', 'ডায়েট ডঃ পেঁয়াজ', 'ডঃ পেঁপে ডায়েট', 'ডঃ পেপার', 'ডায়েট ডঃ পেঁয়াজ', 'ডায়েট ডঃ পেঁয়াজ', 'ডায়েট ডঃ পেঁয়াজ', 'কলা', 'ডায়েট ডঃ পেঁয়াজ', 'ডায়েট ডঃ পেঁয়াজ']	ড্রিপপেপার ডিট্রি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি ধরনের স্যুপ?\
	['শাকসবজি স্যুপ', 'প্রগতি', 'প্রগতিশীল', 'উত্তর দেওয়া সম্ভব নয়', 'প্রগতি উদ্ভিজ্জ', 'উত্তর দেওয়া সম্ভব নয়', 'শাকসবজি', 'প্রগতি উদ্ভিজ্জ', 'শাকসবজি', 'প্রগতি']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. তুমি কি আমাকে বলতে পারবে এটা কোন ধরনের গাড়ি?\
	['উত্তর দেওয়া সম্ভব নয়', 'লিঙ্কন ক্রাউন ভিক্টোরিয়া', 'কোন ধরনের ৪ দরজার সেডান', 'লিংকন', 'ফোর্ড ক্রাউন ভিক্টোরিয়া', 'লিংকন', 'চেরোলেট', 'ক্রাউন ভিক্টোরিয়া', 'উত্তর দেওয়া সম্ভব নয়', 'ফোর্ড']	সেখানে কোন ধরনের গাড়ি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. কফি কি এটা?\
	['গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া সুইস হ্যাজেলনট', 'গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া', 'গ্যাভালিয়া']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'হাত স্যানিটাইজার', 'জেরমক্স', 'জীবাণু এক্স হ্যান্ড স্যানিটাইজার', 'জীবাণু এক্স হ্যান্ড স্যানিটাইজার']	অনেক তথ্যের প্রয়োজন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কিসের ডাব?\
	['স্যুপ', 'ফল', 'উত্তর দেওয়া সম্ভব নয়', 'উত্তর দেওয়া সম্ভব নয়', 'স্যুপ', 'উত্তর দেওয়া সম্ভব নয়', 'স্যুপ', 'উত্তর দেওয়া সম্ভব নয়', 'স্যুট', 'স্যুপ']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কোন রঙের?\
	['বাদামী', 'বাদামী', 'বাদামী', 'ওক বাদামী', 'বাদামী', 'ব্রাউন ম্যাপেল', 'কাঠের', 'বাদামী', 'বাদামী', 'বাদামী']	বাদামী
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['উত্তর দেওয়া সম্ভব নয়', 'হাত', 'হাত', 'উত্তর দেওয়া সম্ভব নয়', 'হাত', 'হাত', '১ ডান হাত', 'হাত', 'হাত', 'হাত']	অসম্পূর্ণ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. ক্রেক পাত্রের সেটিং কি?\
	['কাপ', 'উচ্চ', 'উচ্চ', 'উচ্চ', 'উচ্চ', 'উচ্চ', 'কম', 'উচ্চ', 'উচ্চ', 'উচ্চ']	নিচে
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. তুমি কি বলতে পারবে এটা কি?\
	['অন্ধদের জন্য পণ্য', 'সিডি', 'বিপরীত সিডি', 'ব্লাইন্ড ডিস্কের জন্য প্রযোজ্য', 'সিডি', 'ডিস্ক', 'সিডিতে বই', 'সিডি', 'অন্ধদের জন্য সিডি পণ্য', 'জেমস হার্বার্ট ডিভিডি দ্বারা স্পিয়ার']	অপেক্ষা করুন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['কম্পিউটার মনিটর কীবোর্ড', 'মনিটর', 'কম্পিউটার মনিটর', 'কম্পিউটার স্ক্রিন', 'কম্পিউটার', 'কম্পিউটার মনিটর', 'কম্পিউটার স্ক্রিন', 'ডেস্কটপ', 'গ্রাফ', 'গ্রাফ']	অসম্পূর্ণ তথ্য
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই বোতলে কি লেখা আছে?\
	['উষ্ণ ভ্যানিলার চিনি', 'চিনি', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ ভ্যানিলা চিনি', 'উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ ভ্যানিলার চিনি']	বোতলে উত্তর দেওয়া সম্ভব নয়
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. স্ক্রিনে কি আছে?\
	['উইন্ডোজ ইনস্টলেশন স্ক্রিন', 'উত্তর দেওয়া সম্ভব নয়', 'উইন্ডোজ ইনস্টল করা', 'উইন্ডোজের অবস্থা স্ক্রিন ইনস্টল করা হচ্ছে', 'উইন্ডোজ ইনস্টল করুন', 'উইন্ডোজ ইনস্টল করা', 'উইন্ডোজ ইনস্টল করার জন্য নির্দেশাবলী', 'উইন্ডোজ ইনস্টল করার অগ্রগতি', 'উইন্ডোজ ইনফো ইনস্টল করা হচ্ছে', 'উইন্ডোজ']	পূর্ণ স্ক্রিন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['করতে পারে', 'করতে পারে', 'উত্তর দেওয়া সম্ভব নয়', 'ক্যান ফসল', 'করতে পারে', 'ফসল', 'উত্তর দেওয়া সম্ভব নয়', 'ফসল', 'স্টু', 'স্টু']	অসম্পূর্ণ তথ্য
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি ধরনের পানীয়?\
	['কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা রস', 'কমলা', 'কমলা রস']	কমলা রস
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই ক্যানের মধ্যে কি ধরনের পপ আছে?\
	['চা', 'নেশা', 'নেস্টিয়া লেবু', 'আইসড চা', 'নেশা', 'নেশা', 'নেশা', 'আইসড চা', 'নেস্টেল আইস চা', 'নেস্টল']	চায়ের
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি পেপারোনি পিজা, পেপারোনি আর সসেজ, সুপ্রিম, কোন ধরণের?\
	['পেপারোনি', 'পেপারোনি', 'পেপারোনি', 'পেপারোনি', 'পেপারোনি', 'পেপারোনি', 'হ্যাঁ', 'পেপারোনি', 'মা কোজিস পেপারোনি পাতলা খাঁজ', 'পেপারোনি']	পেপারোনি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. মাঝেরটা কোন ধরনের উদ্ভিদ?\
	['না', 'ঘাস', 'ঘাস', 'ঘাস', 'ঘাস', 'ঘাস', 'না', 'না', 'ঘাস', 'গুল্ম']	রুক্ষ ঘাস
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['চশমা', 'চশমা', 'চশমা', 'চশমা', 'জুতো', 'চশমা', 'জুতো', 'চশমা', 'চোখের চশমা', 'জুতো']	আমি জানি না
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এই জায়গাটা বর্ণনা করো।\
	['অফিস', 'অফিস স্পেস', 'অফিস', 'অফিস 2 ডেস্ক 2 চেয়ার', 'অফিস', 'অফিস', 'ডেস্ক কালো অফিস চেয়ার', 'অফিস ডেস্ক', 'অফিস ২ টেবিল', 'অফিস']	অনেক তথ্যের প্রয়োজন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['নোটবুক', 'পরিকল্পনাকারী', 'বই', 'বই', 'কার্ড', 'নোটবুক', 'পরিকল্পনাকারী', 'নোটবুক', 'লিলি পুলিৎজার এজেন্ডা স্পাইরাল', 'নোটবুক']	আমি জানি না
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer bn When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'. এটা কি?\
	['ট্যাডি বিয়ার গোলাপ', 'টেডি বিয়ার', 'টেডি বিয়ার', 'টেডি বিয়ার', 'টেডি বিয়ার', 'টেডি বিয়ার', 'বিয়ার', 'টেডি বিয়ার', 'টেডি বিয়ার', 'টেডি বিয়ার']	অসম্পূর্ণ তথ্য
