image_path	prompt	ground_truth	response
	['Kırmızı beyaz', 'Kırmızı', 'Kırmızı beyaz', 'Kırmızı beyaz çizgiler', 'Kırmızı beyaz çizgiler', 'Kırmızı beyaz', 'Kırmızı beyaz', 'Kırmızı beyaz', 'Kırmızı beyaz', 'Kırmızı beyaz']	kırmızı beyaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu pakette ne var?\
	['parlamento resmi', 'müzik albümü', 'Sigaralar', 'Sigaralar', 'Sigaralar', 'Sigaralar', 'Pahament içe çekilmiş filtreler', 'Parlamento sigaraları', 'kartlar', 'Sigaralar']	parlament sigara
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu paspas ne renk?\
	['mor', 'mor', 'mor', 'mor', 'mor', 'mor', 'mor', 'mor', 'mor', 'mor']	mor
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu resimde diyalog daha mı görünür?\
	['Sıkıldım.', 'Evet, evet.', 'Hayır', 'Evet, evet.', 'Hayır', 'Hayır', 'Hayır', 'Hayır', 'Hayır', 'Evet, evet.']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ürün nedir?\
	['yeşil fasulye', 'yeşil fasulye', 'yeşil fasulye', '- Yapabilir .', 'Fasulye', 'bezelye', 'cevaplanamaz', 'yeşil fasulye', 'fg', 'cevaplanamaz']	konserve
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutu ne?\
	['Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz eti ve fasulye', 'Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz fasulyesi', 'Domuz fasulyesi']	domates soslu domuz fasulye
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu şarap da ne?\
	['cevaplanamaz', '- Evet.', '2008 yılının ürünleri Nash', 'Nash', 'Nash', 'Düğün hediyesi', 'Nash evliliği kutluyor David Emma 16 Temmuz 2011', 'Nash', 'Nash', 'kutlama evlilik']	16.7.2011'de david & emma'nın düğününü kutlayan the nash vintage.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tür bir yemek?\
	['Domates sosu', 'Domates sosu', 'Organik domates sosu', 'Domates sosu', 'Domates sosu', 'Domates sosu', 'Muir Glen organik domates sosu', 'Domates sosu', 'Muir Glen organik domates sosu', 'Tomoto']	domates sosu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tadı?\
	['Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek', 'Çilek']	çilek
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bunun rengini söyler misiniz?\
	['siyah', 'siyah', 'siyah', 'siyah', 'siyah', 'siyah', 'siyah', 'siyah', 'siyah', 'siyah']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Ne oldu?\
	['bitki', 'dekoratif bitki', 'aloe', 'ev bitkisi', 'ev bitkisi', 'ev bitkisi', 'bitki', 'ev bitkisi', 'bitki', 'çim bitkisi']	bitti
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['dergi', 'çizgi roman', 'çizgi roman', 'Yetişkinler için masa oyunu', 'dergi', 'Renkleyici', 'Tuhaf bir Noel kitabı', 'O dili okuyamayacağıma emin değilim.', 'Noel kutlama kartları', 'çizgi roman']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne var?\
	['Tavuk Dijon yemeği', 'Yemek', 'tavuk dijon', 'tavuk dijon', 'tavuk dijon', 'Yemek', 'tavuk dijon', 'tavuk', 'tavuk dijon', 'tavuk dijon']	tavuk dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne çeşit kahve?\
	['Gevaliaa', 'Gevalia', 'Fransız vanilyası', 'Fransız vanilyası', 'Gevaliaa', 'Gevaliaa', 'Fransız vanilyası', 'Fransız vanilyası', 'Fransızca', 'Gevaliaa Fransız vanilya']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu nesne nedir?\
	['iphone', 'telefon', 'telefon', 'iphone', 'Cep telefonu', 'Cep telefonu', 'cep telefonu', 'Telefon ediyorum.', 'akıllı telefon', 'akıllı telefon']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['cevaplanamaz', 'Sigaralar', 'Paket sigara', 'Sigaralar', 'Paket sigara', 'Sigaralar', 'Sigaralar', 'cevaplanamaz', 'Sigaralar', 'Sigaralar']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tadı?\
	['Sığır eti', 'Sığır eti lezzetli', 'Sığır eti', 'Sığır eti lezzetli çorba', 'Sığır eti', 'Sığır eti tadı', 'Sığır eti lezzetli çorba', 'Sığır eti', 'Bu sığır eti tadı.', 'Sığır eti']	sığır eti
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['büyük bardak', 'bir bardak', 'bir bardak', 'bir bardak', \"Togo Cup'u seviyor.\", 'bir bardak', 'Pop cup ve başka şeyler.', 'Styrofoam bardak', 'bir bardak', 'Bu bardak .']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu diyet Pepsi mi normal Pepsi mi?\
	['Diyet pepsi', 'Diyet', 'cevaplanamaz', 'Diyet', 'Diyet pepsi', 'Diyet', 'Diyet', 'Diyet', 'Diyet pepsi', 'Diyet']	diyet pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Ekranda ne yazıyor?\
	['Avast yazılımı', 'Yerel sürücüleri taramak', 'Pencereler', 'hata mesajı', 'tarama', 'Avast yazılımı Windows XP tarıyor', 'Pencereler', 'cevaplanamaz', 'Windows XP', 'cevaplanamaz']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Lütfen hangi ekranda olduğumu söyleyin? Başlatma menüsüne erişmeye çalışıyorum ve bir USB sürücüsünden başlatmaya çalışıyorum. Bakın bana hangi ekranın açık olduğunu ve hangi seçeneğin olduğunu söyleyebilir misiniz? \
	['Aşağı okuna bir kez bas sonra USB için gir', 'HDD seçeneğinden başlatma menüsü', 'cevaplanamaz', '- Çizgi ruh hali.', 'Lütfen başlatma aygıtını seçin', 'Lütfen başlatma aygıtını seçin:', 'Lütfen başlatma cihazını seçin: pm st9250315as', 'Lütfen başlatma aygıtını seçin', 'ekran başlığı: lütfen başlatma aygıtını seçin okunu aşağı 1 noktaya taşıyın usb:usb disk pro', 'Lütfen başlatma aygıtını seçin']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bunun ne kadar lezzetli olduğunu söyleyebilir misin?\
	['Diyet piper', 'Diyet piper', 'piper diyeti', 'Dr. biber', 'Diyet piper', 'Diyet piper', 'Diyet piper', 'kola', 'Diyet piper', 'Diyet piper']	dr pepper diyet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tür bir çorba?\
	['sebze çorbası', 'progresso', 'ilerici', 'cevaplanamaz', 'progresso sebze', 'cevaplanamaz', 'sebze', 'progresso sebze', 'sebze', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tür bir araba?\
	['cevaplanamaz', 'Lincoln Crown Victoria', '4 kapılı bir sedan.', 'Lincoln', 'Ford Crown Victoria', 'Lincoln', 'Chevrolet', 'Victoria tacı', 'cevaplanamaz', 'Ford']	sedan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Kahve mi bu?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia İsviçre fındığı', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	kahve
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['El dezenfektan', 'El dezenfektan', 'El dezenfektan', 'El dezenfektan', 'El dezenfektan', 'El dezenfektan', 'El dezenfektan', 'germx', 'mikrop x el dezenfektan', 'mikrop x el dezenfektan']	germ x
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutu nedir?\
	['Çorba', 'meyve', 'cevaplanamaz', 'cevaplanamaz', 'Çorba', 'cevaplanamaz', 'Çorba', 'cevaplanamaz', 'çekmece', 'Çorba']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne renk?\
	['kahverengi', 'kahverengi', 'kahverengi', 'meşe kahverengi', 'kahverengi', 'kahverengi akçay', 'ahşap', 'kahverengi', 'kahverengi', 'kahverengi']	kahverengi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['cevaplanamaz', 'El', 'El', 'cevaplanamaz', 'El', 'El', '1 sağ el', 'El', 'El', 'El']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Çömlekçi ayarları ne?\
	['bir bardak', 'yüksek', 'yüksek', 'yüksek', 'yüksek', 'yüksek', 'düşük', 'yüksek', 'yüksek', 'yüksek']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bunun ne olduğunu söyleyebilir misin?\
	['Körler için ürünler', 'cd', 'Ters cd', 'Kör disk için ürünler', 'cd', 'disk', \"CD'de kitap\", 'cd', 'Körler için cd ürünleri', 'James Herbert tarafından Mızrak DVD']	addres size cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Ne oldu?\
	['Bilgisayarlar, ekran klavye', 'monitör', 'Bilgisayar monitörü', 'Bilgisayar ekranı', 'Bilgisayar', 'Bilgisayar monitörü', 'Bilgisayar ekranı', 'masaüstü', 'Grafik', 'Grafik']	cevap veremiyorum
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu şişeye ne yazıyor, söyleyebilir misin?\
	['Sıcak vanilya şekeri', 'Şeker', 'Sıcak vanilya şekeri', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker vücut losyonu', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker vücut losyonu', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker vücut losyonu', 'Sıcak vanilya şekeri']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Ekranda ne var?\
	['pencere kurulum ekranı', 'cevaplanamaz', 'Pencere kurmak', 'Windows durum ekranını yükle', 'Windows yükle', 'Pencere kurmak', 'Pencere kurulum talimatları', 'Pencere kurma ilerlemesi', \"Windows Info'yu yükle\", 'Pencereler']	bilgisayarın yüklüyor
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['- Yapabilir .', '- Yapabilir .', 'cevaplanamaz', 'konserve fasulye', '- Yapabilir .', 'Fasulye', 'cevaplanamaz', 'Fasulye', 'Güve', 'Güve']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tür bir içecek?\
	['Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal suyu', 'Portakal', 'Portakal suyu']	portakal suyu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne tür bir patates var?\
	['Çay', 'Neştea', 'Limonlu nestik', 'Buzlu çay', 'Neştea', 'Neştea', 'Neştea', 'Buzlu çay', 'Nestle buzlu çay', 'yuva']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu bir pepperoni pizza mı, pepperoni sosisi, süper, ne tür?\
	['Pırasa', 'Pırasa', 'Pırasa', 'Pırasa', 'Pırasa', 'Pırasa', 'Evet, evet.', 'Pırasa', 'Mama cozzis pepperoni ince kabuklu', 'Pırasa']	thin pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Ortadaki bitkinin ne tür bir bitki olduğunu biliyor musun?\
	['Hayır', 'çim', 'çim', 'çim', 'çim', 'çim', 'Hayır', 'Hayır', 'çim', 'ot']	iken
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['gözlükler', 'gözlükler', 'gözlükler', 'Gözlükler', 'Gözlük çiftleri', 'gözlükler', 'Gözlük çiftleri', 'gözlükler', 'Gözlük', 'Gözlük çiftleri']	hi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Burayı tarif et.\
	['Ofis', 'Ofis alanı', 'Ofis', 'Ofis 2 masa dolabı 2 sandalye', 'Ofis', 'Ofis', 'Masalar siyah ofis sandalyeleri', 'Ofis masaları', 'Ofis 2 masası', 'Ofis']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Not defteri', 'Planlamacı', 'Kitap', 'Kitap', 'kart', 'Not defteri', 'Planlamacı', 'Not defteri', 'Lily Pulitzer , program spiral .', 'Not defteri']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Teddy ayı gülü', 'Ayı', 'Ayı', 'Ayı', 'Ayı', 'Ayı', 'Ayı', 'Ayı', 'Ayı', 'Ayı']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne tür bir baharat?\
	['Soğan deniz tuzu', 'Soğan deniz tuzu', 'Soğan deniz tuzu', 'Soğan deniz tuzu', 'Deniz tuzu', 'Soğan tuzu', 'Soğan deniz tuzu', 'Soğan deniz tuzu', 'Soğan deniz tuzu', 'Soğan deniz tuzu']	soğuk deniz tuzlu soğan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne var?\
	['Diyet piper', 'Diyet piper', 'Diyet piper', 'Diyet piper', 'Dr. biber', 'Diyet piper', 'Diyet piper', 'Diyet piper', 'piper diyeti', 'Diyet piper']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu bardağın üzerinde ne resmi var?\
	['çizgi film', 'çizgi film karakterleri', 'çizgi film', 'Kuşlara bakan adam', 'Adam tavuk', '- Adamım.', 'Karikatür adam', 'Çizim kuş adam ağaç ay', 'İnsan hayvanı', 'çizgi film']	kuşlar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Geriye dönün', '- Çocuk.', 'Adamın kafası', 'kişi', 'Birinin başının arkasına, omuzlarına.', 'Arka adam.', 'cevaplanamaz', 'gri gömlek', '- Çocuk.', 'Resim arka kişi']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Konuşmacı', 'Konuşmacı', 'Duvardaki hoparlör', 'Konuşmacı', 'Konuşmacı', 'Konuşmacı', 'Duvar hoparlörü', 'Konuşmacı', 'kedi ayağı', 'Konuşmacı']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Burada ne yazıyor?\
	['Taksi numarası', 'Hiçbir şey.', 'Hiçbir şey.', 'telefon', 'Şehir taksi', 'makbuz', 'cevaplanamaz', '- Bu bir makbuz gibi.', 'çizgiler', 'Şehir taksi']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['New Orleans tarzı jambalaya karışımı', 'Jambalaya karışımı', 'Jambalaya karışımı', 'pirinç', 'Jambalaya', 'Jambalaya karışımı', 'Jambalaya karışımı', 'Jambalaya pirinci', 'New Orleans tarzı jambalaya pirinci için kutu hazırlanmış karışım', 'Jambalaya karışımı']	jambalaya karışımı
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Mac'im ne renk?\
	['Gümüş', 'Beyaz', 'Beyz siyah', 'Beyaz', 'Gümüş', 'Gümüş', 'Gümüş', 'Gümüş', 'Beyaz', 'Gümüş']	gri
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Kutunun içinde ne var?\
	['Organik pişmiş fasulye', 'Pırlanta fasulyesi', 'Organik pişmiş fasulye', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi']	çörek
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne var?\
	['Makaron peyniri', 'cevaplanamaz', 'Makaron peyniri', '3 peynirli makarna', 'Makaron peyniri', 'Mac peyniri', 'Makaron peyniri', 'Yemek', 'Pasta ve peynir', 'Kabuklı peynir']	makarna ve peynir
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Zatarins New Orleans tarzı jambalaya karışımı', 'Jambalaya karışımı', 'Jambalaya karışımı', 'Jambalaya karışımı', 'Jambalaya karışımı', 'pirinç', 'zatarains jambalaya karışımı', 'Jambalaya', 'zatarains jambalaya karışımı', 'Jambalaya karışımı']	jambalaya karışımı
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu şey de ne?\
	['Kaliteli sokak şekerleri', 'Şeker kutuları', 'Şeker', 'Şeker', 'sert şeker', 'Şeker', 'Şeker', 'Şeker', 'Kaliteli sokak', 'Şeker']	Cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Affedersiniz, bana bu resimde tam olarak ne gördüğünüzü söyleyin.\
	['buzdolabı', 'buzdolabı', 'buzdolabı', 'küçük buzdolabı kurşun tepsisi , buzdolabı üzerindeki duvar sapı çıkartması', 'buzdolabı', 'mini buzdolabı', 'mini buzdolabı', 'Dolap kapıları', 'Beyaz buzdolabı', 'buzdolabı']	buzdolabı
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Kutuda ne yazıyor, söyleyebilir misin?\
	['Sevimli torunlar.', 'Nefis torunlar hakkında bir şey.', 'Çok güzel .', 'Torunlardan daha güzel bir şey yok .', 'Kucağında kavga eden torunlardan daha güzel şeyler var.', 'Sevimli torunlar.', 'Sevimli torunlar.', 'Kucağında kavga eden torunlardan daha güzel şeyler var.', 'cevaplanamaz', 'Sevimli torunlar.']	hiçbir şey yazamıyorum
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Gökyüzü nasıl görünüyor?\
	['Açık', 'Gün batımı, gün doğumu', 'Mavi', 'Akşam', 'Mavi', 'Açık', 'Açık', 'Sakin ol.', 'Açık mavi', 'Mavi açık mavi ufuk yakın']	havadaki mavi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu gömlek ne renk?\
	['Kırmızı', 'kahverengi', 'Kırmızı', 'Beyz', 'Beyz', 'pembe', 'kahverengi', 'Kırmızı', 'Altın', 'gri renk']	kahverengi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Kız mı, erkek mi?\
	['cevaplanamaz', '- Çocuk.', '- Çocuk.', 'Kızım', '- Çocuk.', '- Çocuk.', '- Çocuk.', '- Çocuk.', '- Çocuk.', '- Çocuk.']	Cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Lütfen bana bunun ne olduğunu söyleyebilir misiniz?\
	['Tahıl', 'Şerefliler', 'Tahıl', 'Şerefliler', 'cevaplanamaz', 'Tahıl', 'Bal şekerleri', 'Şerefler şimdi daha lezzetli bal', 'tatlı', 'tatlı']	i cant see full image
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu ne renk?\
	['Çizgi kırmızı sarı beyaz mavi', 'Çerezli', 'yeşil mavi beyaz kırmızı kazaklı', 'çok renkli', 'solgun', 'Çerezli', 'Mavi yeşil beyaz kırmızı', 'Çerezli', 'Mavi beyaz yeşil kazaklı', 'Mavi yeşil kırmızı beyaz']	yeşil mavi turuncu beyaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. - Bu da ne? - Ne?\
	['Sıcak kakao', 'Sıcak kakao karışımı', 'Sıcak kakao karışımı', 'Sıcak kakao karışımı', 'kakao karışımı', 'Sıcak kakao', 'Sıcak çikolata', 'Sıcak çikolata karışımı', 'Sıcak çikolata paketi', 'Sıcak çikolata']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne var?\
	['cevaplanamaz', 'Hamm özel hafif bira', 'Bira', 'cevaplanamaz', 'cevaplanamaz', 'Bira', 'Bira', 'Bira', 'Bira', 'özel ışık']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu tavuk mu, seleri mi?\
	['Domates', 'Domates', 'Domates', 'Domates', 'Hayır', 'Domates', 'Domates çorbası', 'Domates', 'Domates', 'Hayır']	campbells domates çorbası
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Ne yazıyor burada?\
	['macbook pro', 'macbook pro', 'Mac Book Pro', 'macbook pro', 'Mac Book Pro', 'macbook pro', 'macbook pro', 'Airbook pro', 'macbookpro', 'macbook pro']	cevap veremiyorum.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu kutuda ne olduğunu bilmek istiyorum.\
	['Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Fasulye', 'Domates sosu içinde pişmiş fasulye', 'Çiftçi kız pişmiş fasulye', 'Pırlanta fasulyesi', 'Pırlanta fasulyesi', 'Fasulye', 'Pırlanta fasulyesi', 'Fasulye']	farmgirl fırında pişmiş fasulye domates sosunda.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer tr When the provided information is insufficient, respond with 'cevaplanamaz'. Bu da ne?\
	['tavuk', 'cevaplanamaz', 'kremli parmesan tavuk', 'Yemek', 'Televizyon yemeği', 'Yemek', 'Mac peyniri', 'Yemek', 'Marie Collenders yemeği', 'kremli parmesan tavuk']	unanswerable
