image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Welche Farbe hat diese Matte?\
	['Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben', 'Weißfarben']	purple
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist der Dialog in diesem Bild sichtbarer?\
	['Verlangt', '- Ja, das ist es.', '- Nein.', '- Ja, das ist es.', '- Nein.', '- Nein.', '- Nein.', '- Nein.', '- Nein.', '- Ja, das ist es.']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Produkt?\
	['Grüne Bohnen', 'Grüne Bohnen', 'Grüne Bohnen', 'kann', 'Weichweizen', 'Weichweizen', 'unbeantwortbar', 'Grüne Bohnen', 'Fg', 'unbeantwortbar']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Dosen?\
	['Schweinebohnen', 'Schweinebohnen', 'Schweinefleisch und Bohnen', 'Schweinebohnen', 'Schweinebohnen', 'Schweinebohnen', 'Schweinebohnen', 'Schweinebohnen', 'Schweinebohnen', 'Schweinebohnen']	pork beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Wein?\
	['unbeantwortbar', '- Ich weiß nicht.', 'Jahrgang 2008 produziert Nash', 'Nash, wie bitte?', 'Nash, wie bitte?', 'Hochzeitsgeschenk', 'Nash feiert die Hochzeit mit David Emma am 16. Juli 2011', 'Nash, wie bitte?', 'Nash, wie bitte?', 'Hochzeitsfeier']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Essen?\
	['Tomatensauce', 'Tomatensauce', 'Bio-Tomatensauce', 'Tomatensauce', 'Tomatensauce', 'Tomatensauce', 'Muir Glen Bio-Tomatensoße', 'Tomatensauce', 'Muir Glen Bio-Tomatensoße', 'Tomoto']	tomatensauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Geschmack?\
	['Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren', 'Erdbeeren']	erdbeere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Können Sie mir sagen, welche Farbe das ist?\
	['schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz', 'schwarz']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Pflanze', 'Dekorationspflanze', 'Aloe', 'Zimmerpflanze', 'Zimmerpflanze', 'Hauspflanze', 'Pflanze', 'Hauspflanze', 'Pflanze', 'Grünpflanze']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Zeitschrift', 'Comicbuch', 'Comicbuch', 'Spiel für Erwachsene', 'Zeitschrift', 'Farbbuch', 'Das ist ein seltsames Weihnachtsbuch.', 'Ich weiß nicht , ob ich diese Sprache lesen kann .', 'Weihnachtskarten', 'Komische']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist in dieser Schachtel?\
	['Hühner-Dijon-Abendessen', 'Lebensmittel', 'Hühnerdijon', 'Hühnerdijon', 'Hühnerdijon', 'Lebensmittel', 'Hühnerdijon', 'Hühnerfleisch', 'Hühnerdijon', 'Hühnerdijon']	chicken dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Kaffee?\
	['Gewalz', 'Gewalia', 'französische Vanille', 'französische Vanille', 'Gewalz', 'Gewalz', 'französische Vanille', 'französische Vanille', 'Französisch', 'Gevaliaa französische Vanille']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Objekt?\
	['iPhone', 'Telefon', 'Telefon', 'iPhone', 'Mobiltelefon', 'Mobiltelefon', 'Mobiltelefon', 'Ich rufe an.', 'Smartphone', 'Smartphone']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? - Was ist das?\
	['unbeantwortbar', 'Zigarette', 'Zigarette aus Packwaren', 'Zigarette', 'Zigarette aus Packwaren', 'Zigarette', 'Zigarette', 'unbeantwortbar', 'Zigarette', 'Zigarette']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Geschmack?\
	['Rindfleisch', 'mit Rindfleischgeschmack', 'Rindfleisch', 'Rindfleischbrühe', 'Rindfleisch', 'Rindfleischgeschmack', 'Rindfleischbrühe', 'Rindfleisch', 'Dieser Rindfleischgeschmack', 'Rindfleisch']	rinderbroth
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['große Tasse', 'Tasse', 'Tasse', 'Tasse', 'Ich liebe den Togo Cup.', 'Tasse', 'Popcup und andere Sachen.', 'Styropor-Tasse', 'Tasse', 'Diese Tasse.']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist das Diät-Pepsi oder normaler Pepsi?\
	['Diät-Pepsi', 'Ernährung', 'unbeantwortbar', 'Ernährung', 'Diät-Pepsi', 'Ernährung', 'Ernährung', 'Ernährung', 'Diät-Pepsi', 'Ernährung']	diät
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was steht auf dem Bildschirm?\
	['Avast-Software', 'Scannen von lokalen Laufwerken', 'Fenster', 'Fehlermeldung', 'Scannen', 'Avast Software scannt Windows XP', 'Fenster', 'unbeantwortbar', 'Windows XP', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Bitte sagen Sie mir, auf welchem Bildschirm ich bin? Ich versuche, auf das Boot-Menü zuzugreifen und ich versuche, von einem USB-Laufwerk zu starten.\
	['Drücken Sie den Pfeil nach unten und dann für USB eingeben', 'Boot-Menü beim Starten von der HDD-Option', 'unbeantwortbar', '- Ich bin in der Boot-Stimmung.', 'Bitte wählen Sie das Bootgerät aus', 'Bitte wählen Sie die Bootvorrichtung aus:', 'Bitte wählen Sie Boot-Gerät hdd: pm st9250315as', 'Bitte wählen Sie das Bootgerät aus', 'Bildschirmüberschrift: Bitte wählen Sie das Bootgerät aus. Bewegen Sie den Pfeil nach unten 1 Punkt auf usb:usb disk pro', 'Bitte wählen Sie das Bootgerät aus']	hdd: pm-st9250315as
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Können Sie mir sagen, was für ein Geschmack das ist?\
	['Diät', 'Diät', 'Dr. Pfefferdiät', 'Dr. Pfeffer', 'Diät', 'Diät', 'Diät', 'Cola', 'Diät', 'Diät']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für eine Suppe?\
	['Gemüsesuppe', 'Fortschritt', 'fortgeschritten', 'unbeantwortbar', 'Progresso Gemüse', 'unbeantwortbar', 'Gemüse', 'Progresso Gemüse', 'Gemüse', 'Fortschritt']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Auto?\
	['unbeantwortbar', 'Lincoln Krone Victoria', 'Eine Art 4-Türer-Limousine.', '- Ich weiß.', 'Ford Crown Victoria', '- Ich weiß.', 'Chevrolet', 'Krone Victoria', 'unbeantwortbar', 'Ford']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist das Kaffee?\
	['Gewalia', 'Gewalia', 'Gewalia', 'Gevalia schweizer Haselnuss', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'GERMX', 'Handdesinfektionsmittel für Keime', 'Handdesinfektionsmittel für Keime']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Dosen?\
	['Soße', 'Früchte', 'unbeantwortbar', 'unbeantwortbar', 'Soße', 'unbeantwortbar', 'Soße', 'unbeantwortbar', 'Schubladen', 'Soße']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für eine Farbe?\
	['Braun', 'Braun', 'Braun', 'Eichenbraun', 'Braun', 'Braun-Ahorn', 'aus Holz', 'Braun', 'Braun', 'Braun']	braun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['unbeantwortbar', 'Hand', 'Hand', 'unbeantwortbar', 'Hand', 'Hand', '1 rechte Hand', 'Hand', 'Hand', 'Hand']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Wie ist die Einstellung des Krogpotts?\
	['Tasse', 'hoch', 'hoch', 'hoch', 'hoch', 'hoch', 'niedrig', 'hoch', 'hoch', 'hoch']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Können Sie mir sagen, was das ist?\
	['Waren für Blinde', 'CD', 'Rückwärts-CD', 'Waren für Blinddisketten', 'CD', 'Festplatte', 'Buch auf CD', 'CD', 'CD-Artikel für Blinde', 'Speer von James Herbert DVD']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Computer-Monitor-Tastatur', 'Monitor', 'Computermonitor', 'Computerbildschirm', 'Computer', 'Computermonitor', 'Computerbildschirm', 'Desktop', 'Grafik', 'Grafik']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Kannst du mir sagen, was auf dieser Flasche steht?\
	['warmer Vanillezucker', 'Zucker', 'warmer Vanillezucker', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker']	warm vanilla sugar body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist auf dem Bildschirm?\
	['Installationsbildschirm von Windows', 'unbeantwortbar', 'Installation von Fenstern', 'Installieren von Windows Statusbildschirm', 'Windows installieren', 'Installation von Fenstern', 'Anweisungen für die Installation von Fenstern', 'Fortschritt beim Einbau von Fenstern', 'Installieren von Windows Info', 'Fenster']	installing windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['kann', 'kann', 'unbeantwortbar', 'Dosebohnen', 'kann', 'Weichweizen', 'unbeantwortbar', 'Weichweizen', 'Gestoßene', 'Gestoßene']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was für ein Getränk ist das?\
	['Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangen', 'Orangensaft']	orange juice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was für ein Pop ist in dieser Dose?\
	['Tee', 'Nästea', 'Nestea Zitrone', 'Eistee', 'Nästea', 'Nästea', 'Nästea', 'Eistee', 'Eistee mit Nestle', 'Schlachtzwieger']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist das eine Pepperoni-Pizza, Pepperoni und Wurst, Supreme, welche Art?\
	['Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', '- Ja, das ist es.', 'Zwiebeln', 'Mama Cozzis Pepperoni mit dünner Kruste', 'Zwiebeln']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Haben Sie eine Ahnung, was für eine Pflanze die da in der Mitte ist?\
	['- Nein.', 'Grün', 'Grün', 'Grün', 'Grün', 'Grün', '- Nein.', '- Nein.', 'Grün', 'Weed']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Glas', 'Glas', 'Glas', 'Brille', 'Brillenpaar', 'Glas', 'Brillenpaar', 'Glas', 'Brille für die Augen', 'Brillenpaar']	brille
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Beschreiben Sie diesen Ort.\
	['Büro', 'Büroräume', 'Büro', 'Büro 2 Schreibtische Schrank 2 Stühle', 'Büro', 'Büro', 'Schreibtische schwarze Bürostühle', 'Büroräume', 'Büro 2 Schreibtische', 'Büro']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Schreibbuch', 'Planer', 'Buch', 'Buch', 'Karte', 'Schreibbuch', 'Planer', 'Schreibbuch', 'Ich habe eine Frage .', 'Schreibbuch']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Teddybär Rose', 'Teddybär', 'Teddybär', 'Teddybär', 'Teddybär', 'Teddybär', 'Bär', 'Teddybär', 'Teddybär', 'Teddybär']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Gewürz?\
	['Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Meeressalz', 'Zwiebelsalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz']	zwiebel und meeres Salz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist in dieser Dose?\
	['Diät', 'Diät', 'Diät', 'Diät', 'Dr. Pfeffer', 'Diät', 'Diät', 'Diät', 'Dr. Pfefferdiät', 'Diät']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das Bild auf dieser Tasse?\
	['Zeichentrickfilm', 'Zeichentrickfiguren', 'Zeichentrickfilm', 'Mann schaut auf Vogel', 'Hühner', 'Mann, das ist...', 'Zeichentrickfilm', 'Skizze Vogel Mann Baum Mond', 'Person Tier', 'Zeichentrickfilm']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Personen zurück', 'Junge', 'Kopf des Mannes', 'Person', 'Rücken jemandes Kopf Schultern', 'Zurück , Mann .', 'unbeantwortbar', 'Graue Hemden', 'Junge', 'Bild zurück Person']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Sprecher', 'Sprecher', 'Lautsprecher an der Wand', 'Sprecher', 'Sprecher', 'Sprecher', 'Wandlautsprecher', 'Sprecher', 'Katzenhalter', 'Sprecher']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was steht hier?\
	['Telefonnummer des Taxis', '- Nichts.', '- Nichts.', 'Telefon', 'Stadttaxi', 'Erhalt', 'unbeantwortbar', 'Sieht aus wie eine Quittung .', 'Linie', 'Stadttaxi']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['New Orleans-Stil Jambalaya Mix', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Reis', 'Schlachtzüge', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Reis', 'Box bereitetes Gemisch für New Orleans Stil Jambalaya Reis', 'Jambalaya-Mischung']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Welche Farbe hat mein Mac?\
	['Silber', 'Weiß', 'Beige schwarz', 'Weiß', 'Silber', 'Silber', 'Silber', 'Silber', 'Weiß', 'Silber']	weiß
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist in der Dose?\
	['Bio-gebackene Bohnen', 'Gebackene Bohnen', 'Bio-gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist in dieser Schachtel?\
	['Macaroni-Käse', 'unbeantwortbar', 'Macaroni-Käse', '3 Käse-Makkaroni', 'Macaroni-Käse', 'Käse', 'Macaroni-Käse', 'Abendessen', 'Käse und Käse', 'Käse aus Muscheln']	kraft dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Zatarans New Orleans Stil Jambalaya Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Reis', 'Zatarinen Jambalaya Mischung', 'Schlachtzüge', 'Zatarinen Jambalaya Mischung', 'Jambalaya-Mischung']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für ein Ding?\
	['Qualität Straßenschokolade', 'Schmuck aus der Schachtel', 'Süßigkeiten', 'Süßigkeiten', 'Schnappschnabel', 'Süßigkeiten', 'Süßigkeiten', 'Süßigkeiten', 'Qualitätsstraße', 'Süßigkeiten']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Entschuldigen Sie, sagen Sie mir, was Sie genau auf diesem Bild sehen.\
	['Kühlschrank', 'Kühlschrank', 'Kühlschrank', 'Kleines Kühlschrank Wickeltrey Lichtfliesen Wandgriff Aufkleber auf Kühlschrank', 'Kühlschrank', 'Minikühlschrank', 'Minikühlschrank', 'Schranktüren', 'Weißer Kühlschrank', 'Kühlschrank']	unbeantwortet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Kannst du mir sagen, was das Ding in der Box sagt?\
	['Wunderschöne Enkelkinder.', 'Es geht um wunderbare Enkelkinder .', '- Sehr schön.', 'Nichts ist schöner als Enkelkinder .', 'Es gibt nur wenige Dinge, die schöner sind als Enkelkinder, die um deinen Schoß kämpfen.', 'Wunderschöne Enkelkinder.', 'Wunderschöne Enkelkinder.', 'Es gibt nur wenige Dinge, die schöner sind als Enkelkinder, die um deinen Schoß kämpfen.', 'unbeantwortbar', 'Wunderschöne Enkelkinder.']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Wie sieht der Himmel aus?\
	['Klar', 'Sonnenuntergang Sonnenuntergang', 'Blau', 'Dämmerung', 'Blau', 'Klar', 'Klar', 'Ruhig', 'hellblau', 'Blau leichter Blau am Horizont']	klar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Welche Farbe hat dieses Hemd?\
	['Braun', 'Braun', 'Braun', 'Weiß', 'Weiß', 'rosafarben', 'Braun', 'Braun', 'Gold', 'Graue Farbe']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist er ein Junge oder ein Mädchen?\
	['unbeantwortbar', 'Junge', 'Junge', 'Mädchen', 'Junge', 'Junge', 'Junge', 'Junge', 'Junge', 'Junge']	jungen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Können Sie mir bitte sagen, was das für ein Gegenstand ist?\
	['Getreide', 'Aufregend', 'Getreide', 'Aufregend', 'unbeantwortbar', 'Getreide', 'Schatz, ich will dich nicht sehen.', 'Cheerios jetzt lecker, Honig.', 'Schatz', 'Schatz']	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das für eine Farbe?\
	['Schnittblau, rot, gelb, weiß oder blau', 'Schürzen', 'grünblauweißrot geplatzt', 'mehrfarbig', 'blau', 'Schürzen', 'Blau grün weiß rot', 'Schürzen', 'Blau, weiß, grün, mit Karten', 'Blau grün rot weiß']	blau
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Kaffee', 'heiße Kakao-Mischung', 'heiße Kakao-Mischung', 'heiße Kakao-Mischung', 'Kakao-Mischung', 'Kaffee', 'Schokolade', 'Mischung aus heißer Schokolade', 'Warmschokoladepackung', 'Schokolade']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist in dieser Schachtel?\
	['unbeantwortbar', 'Schinken-Spezial-Leichtbier', 'Bier', 'unbeantwortbar', 'unbeantwortbar', 'Bier', 'Bier', 'Bier', 'Bier', 'spezielle Beleuchtung']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ist das Huhn oder Sellerie?\
	['Tomaten', 'Tomaten', 'Tomaten', 'Tomaten', '- Nein.', 'Tomaten', 'Tomatensoße', 'Tomaten', 'Tomaten', '- Nein.']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was steht da?\
	['Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Flugbuch Pro', 'Macbookpro', 'Macbook Pro']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Ich möchte wissen, was in dieser Dose steckt.\
	['Gebackene Bohnen', 'Gebackene Bohnen', 'Weichweizen', 'Gebackene Bohnen in Tomatensoße', 'Bauernmädchen gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Weichweizen', 'Gebackene Bohnen', 'Weichweizen']	backte bohnen in tomatensoße
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das?\
	['Hühnerfleisch', 'unbeantwortbar', 'Parmesan-Hühner mit Sahne', 'Lebensmittel', 'Fernsehessen', 'Lebensmittel', 'Käse', 'Lebensmittel', 'Marie Collenders Mahlzeit', 'Parmesan-Hühner mit Sahne']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer de When the provided information is insufficient, respond with 'unbeantwortbar'. Was ist das? Was ist das?\
	['Dollarschein', '1 Dollar-Schein', 'Dollar', '1 Dollar-Schein', '1', '1 Dollar-Schein', 'Dollarschein', '1 Dollar-Schein', '1 Dollar-Schein', '1 US-Dollarschein']	dollar
