image_path	prompt	ground_truth	response
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008458.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A 50,000 bank note is not on a green background.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00000473.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A one dollar bill is on a white table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00005873.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of gatorade is on top of a stack of blue jeans.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00000403.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A computer screen with a right mouse click option.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00018257.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of 2010 Malbec is sitting on a blue cloth.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00023166.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box with vegetables on it that says new and improved recipe.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00015848.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A small black dog is standing on a beige tile floor looking at the camera. There is a person wearing slippers standing off to the right of the dog. A wooden cabinet is to the left of the dog.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008757.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A framed picture that has a multi colored abstract design.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00000157.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A person is holding a silver coin with the letters KMG on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00021653.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A green bottle with a 30 logo on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00006636.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A picture of a bunny on top of a egg with the word happy on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00009340.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A can of F Foster's in the Australian Nectar flavor.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00017167.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		Someone is holding a 50 Bahrain note from the Central Bank of Bahrain.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008513.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		The bottom of a package that says'modi no omatsuri komachi' on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00003374.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A newspaper with the date February 2013 on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006868.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of tesco light choices chicken curry with rice on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00009892.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A cross necklace that is on a black string.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00019659.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A blue and orange box of wata on a green table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00013223.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A frozen fisherman's pie is sitting on a table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00022231.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red and green can with Nano Nasse Blocker on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00001685.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A person holds a blue 5 dollar bill in their hand.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00020785.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of dark colored alcohol with the words Kopparberg on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00012323.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of Jamaica's original rum cream has a long description on the back.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00016854.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		An oil painting of blossoming tree branches against a blue backdrop. It is done in the style of Vincent Van Gogh.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008874.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of Fiesta Side Spanish Rice in a plastic bag being held by a hand holding a spoon.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011837.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of wine that is called \"de puro ceba\".
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00016515.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A case of Heineken beer with two bottles visible. on the table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00022555.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A 100 Saudi Riyal note is on top of a Dell product.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00014300.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red, black and white coffee pod that reads Timothy's.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00003143.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A freezer burned 4 masala dosa with potatoes and spices inside.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00007179.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A folded Saudi Riyal 50 note with the number 50 written in red on the bottom right corner.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006234.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A German Shepherd dog with a collar and a bone in its mouth lays on a gravel patch.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00003246.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A book with a number 362 on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010940.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of Purina brand Mois Meat food for cats.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00004063.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A person is holding a 2 dollar bill from Brunei.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00021672.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of Noxzema classic roll on after shave lotion.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006446.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of perfume with the words Soleil De Rochas on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008534.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of Honey Nut Cheerios is on a table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011040.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of Heineken sits on a table next to an orange.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008267.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A picture on a wall has the website www.art sun light.com on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00015626.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A container of Australian Beef Mince has a heart on the label.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010701.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A round white St. Killian 45% full fat soft cheese on a table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00008786.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A DVD cover for the movie The Hunger Games.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00017857.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A five euro note from the country known as eyer.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00001519.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A blue sign that reads Mission and gives information about the Deaf-Blind Service Center.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00007724.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A magazine article with the headline Vennen Gennem written in black. ### Description: The image depicts a page from a magazine featuring multiple articles and images of celebrities. The layout is visually dynamic with a mix of text and images. The primary focus of the image is on three main articles, each with a distinct title and accompanying content. \
\
Starting from the top left, the first article is titled \"Veninder i tykt og tyndt\" (which translates to \"Friends in Thin and Fat\"). This section features a photo of a woman with long hair and sunglasses, positioned centrally in the page. The text below the image discusses a friendship between two individuals, likely referencing Drew Barrymore and Cameron Diaz. The content includes quotes and details about their relationship, indicating that they are close friends.\
\
Moving to the right, the second article, titled \"Jennifer Aniston og Courteney Cox,\" discusses the friendship between Jennifer Aniston and Courteney Cox, likely referring to their relationship in the context of the TV show \"Friends.\" The text beneath the image of the two women highlights their long-lasting friendship, mentioning that they are still close after the show ended.\
\
The third article, at the bottom of the image, is titled \"Vennen gennem sværgede tider\" (which translates to \"Friend through thick and thin\"). This section appears to focus on a friendship that has endured through challenging times, likely referring to Jennifer Aniston and Courteney Cox again. The
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00007928.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of Bremer Selects French Onion Rings. The box is 9 ounces. The box is sitting on a wooden table. The box is open and you can see the onion rings in the box. A person has their hand on the box.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011063.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bag of banana chips with a yellow label on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00000196.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red box with the word valia on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00015145.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A yellow package with a red character wearing sunglasses is in someone's hand.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00001487.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A cup that has the letters GT on it is filled with pens.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00023327.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A blue and green box of Jello sitting on a carpet.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010802.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A twenty pound bill with the queen on the front.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00020668.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A packaged food product called Classic Moussaka.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006423.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red can of \"Axa\" sits on a blue counter. The can has a picture of food on the label.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00005981.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A pack of Parliament Aqua Blue cigarettes with arabic on the back.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00004736.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A green sign with the word pizza on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010467.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		An artwork photo that is blurry of a crowd of people and the word power does not appear.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006306.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A product package that is labeled 'belgian chocolate thins'.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00020044.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of body wash that is by Hackett London.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00002058.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A container of greek yogurt that is essential everyday.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00004788.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of hot sauce with a rooster on the label has the words original quality on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00002232.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of Sangster's Jamaica Rum Cream.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010663.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of President's Choice French Francaise that is 475 mL.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011880.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A twenty pound Bank of England note is on a wooden table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00016587.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A hand holding a dollar bill with the word one dollar at the bottom.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00007132.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of LokA natural water from Sweden is on the table..
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00012433.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A green and white sign above the ground that reads Sammelplatz 2..
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00010657.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A Nature Valley almond sweet and salty bar is on someone's lap.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00012120.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A hand is holding a crumpled 5 dollar bill with the word Bank of England written on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011323.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A talk mobile book that has a world map on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00000407.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red and white piece of paper has Chinese letters on it and a date that says 2013/11/26.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00013808.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A 100 note from the Rial Bank in the Emirates Central Bank.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00007196.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A box of food that is 206 grams.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00006151.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A piece of paper that says Wirtschafter's Informatik is on a white table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00005452.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A red bag has the word tekan on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00000315.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of Milk Thistle dietary supplement on a table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00014013.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A person in a striped shirt is holding up a bill that says one dinar.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00006305.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A map of Australia is on a blue board showing the different regions of the country.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00018154.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A captain america action figure is in someone's lap whose shirt has the letter a on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00004119.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A colored photo of a man shows a glare of light on his forehead.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00003817.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bottle of wine that is labeled Wil-D- Sac. <PERSON> placed against a calendar.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00020467.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bag of Taste of the wild cat food with a mountain lion on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00018882.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A 100 Hong Kong dollars bank note is on the table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00004442.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A plate of food that is called Moussaka. It is a classic meal. It is made for one person as a meal. It contains mince lamb, tomato sauce and sauteed potatoes. It is sprinkled with cinnamon and nutmeg. It is a chilled meal. The background is white with a bit of greenery. The plate is gold. The food is very colorful. There is a nutrition label on the front of the box. It is purple in color. There is also a description of the meal on the front of the box. It is in black and white. There is a picture of the food on the front of the box. The box is rectangular. It is a bit dirty on the sides. There is a white background behind the box. The box is on a wooden table. The table is a light brown color. The plate and food are in the center of the image. The nutrition label and description are on the bottom of the image. The picture of the food is on the top of the image. The box is in the center of the image. The table is on the left side of the image. The nutrition label is on the right side of the image. The description is on the left side of the image. The food is in the center of the image. The plate is in the center of the image. The background is on the left side of the image. The food is on the right side of the image. The nutrition label is
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00003221.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A small Christmas tree with bright green lights is in front of a white wall.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00001091.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A bank note with a man's face and Arabic letters.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00000354.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A framed photo shows a woman holding an umbrella and a young girl in a pink dress.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00021905.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A hand is about to grab a 20 dollar bill that is on a table.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00023009.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A train ticket with the year 2013 on it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_val_00000614.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A page of a book with arabic text and a pair of glasses on top.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00011026.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
Assistant:		A McDonalds cup with a straw in it.
/mnt/ceph_rbd/visual-assistant-eval/cultural_images/VizWiz_train_00005300.jpg	<|begin_of_text|>You are a helpful AI assistant. You are well-travelled and have rich knowledge about different countries and cultures.\
User:<image>Write a caption that describes this photo.\
