image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['te maheni', 'pukapuka whakairoiro', 'pukapuka whakairoiro', 'kēmu poari pakeke', 'te maheni', 'pukapuka tae', 'pukapuka Kirihimete rerekē', 'kāore au e mōhio kāore au e mōhio ki te pānui i taua reo', 'Ngā kāri mihi Kirihimete', 'whakaari']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i tēnei pouaka?\
	['te kai heihei Dijon', 'kai', 'te heihei dijon', 'te heihei dijon', 'te heihei dijon', 'kai', 'te heihei dijon', 'te heihei', 'te heihei dijon', 'te heihei dijon']	chicken dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei momo kawhe?\
	['ngā', 'te whāriki', 'te winihi Wīwī', 'te winihi Wīwī', 'ngā', 'ngā', 'te winihi Wīwī', 'te winihi Wīwī', 'reo wānanga', 'Gevaliaa French vanilla']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei ahanoa?\
	['iphone', 'waea', 'waea', 'iphone', 'waea pūkoro', 'waea pūkoro', 'waea pūkoro', 'Ka waea atu ahau', 'pūkoro atamai', 'pūkoro atamai']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['kāore e taea te whakautu', 'te hī', 'ngā hikareti mōkihi', 'te hī', 'ngā hikareti mōkihi', 'te hī', 'te hī', 'kāore e taea te whakautu', 'te hī', 'te hī']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei reka?\
	['te kikokiko', 'he kai heihei', 'te kikokiko', 'te hupa kai kai o te kau', 'te kikokiko', 'te reka o te kikokiko', 'te hupa kai kai o te kau', 'te kikokiko', 'tēnei kakara kau', 'te kikokiko']	beef flavored broth
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['kapu nui', 'kapu', 'kapu', 'kapu', 'aroha ana ki te kapu togo', 'kapu', 'pop cup ētahi atu mea', 'kapu papanga', 'kapu', 'tēnei kapu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He Pepsi kai kai tōtika tēnei, Pepsi noa rānei?\
	['te pepsi kai', 'kai', 'kāore e taea te whakautu', 'kai', 'te pepsi kai', 'kai', 'kai', 'kai', 'te pepsi kai', 'kai']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te kōrero o te mata?\
	['pūmanawa avast', 'te matawai i ngā puku ā-rohe', 'matapihi', 'karere hapa', 'te tātari', 'Ka tātari te pūmanawa avast i te matapihi XP', 'matapihi', 'kāore e taea te whakautu', 'matapihi XP', 'kāore e taea te whakautu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Tena koa korerotia mai ki ahau he aha te mata kei runga ahau? Kei te ngana ahau ki te uru atu ki te tahua whakaoho me te ngana ki te whakaoho mai i te puku USB. Tirohia mēnā ka taea e koe te whakaatu mai ki ahau he aha te mata kei runga, he aha te kōwhiringa? \
	['pēhi i te pere ki raro kotahi ka tomo mo te USB', 'tahua whakaoho i runga i te whakaoho mai i te kōwhiringa hdd', 'kāore e taea te whakautu', 'te āhua o te kōwae', 'tēnā tīpakohia te pūrere whakaoho', 'tēnā tīpakohia te pūrere whakaoho:', 'tēnā tīpakohia te pūrere whakaoho hdd: pm st9250315as', 'tēnā tīpakohia te pūrere whakaoho', 'upoko mata: tēnā tīpako i te pūrere whakaoho neke pere ki raro 1 wāhi ki te usb:usb kōpae pro', 'tēnā tīpakohia te pūrere whakaoho']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Ka taea e koe te korero mai ki ahau he aha te reka o tēnei?\
	['kai dr pīpī', 'kai dr pīpī', 'dr kai pīpī', 'dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'te kōla', 'kai dr pīpī', 'kai dr pīpī']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei momo hupa?\
	['hupa huawhenua', 'whakamua', 'whakamua', 'kāore e taea te whakautu', 'huawhenua progresso', 'kāore e taea te whakautu', 'huawhenua', 'huawhenua progresso', 'huawhenua', 'whakamua']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Ka taea e koe te korero mai ki ahau he aha te momo waka tenei?\
	['kāore e taea te whakautu', 'Lincoln Crown Victoria', 'tētahi momo sedan e whā tatau', 'te whare', 'Ford Crown Victoria', 'te whare', 'te waka', 'te karauna o Wikitoria', 'kāore e taea te whakautu', 'whariki']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He kawhe tēnei?\
	['te whāriki', 'te whāriki', 'te whāriki', 'Gevalia hazelnut Swiss', 'te whāriki', 'te whāriki', 'te whāriki', 'te whāriki', 'te whāriki', 'te whāriki']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['te horoi ringa', 'te horoi ringa', 'te horoi ringa', 'te horoi ringa', 'te horoi ringa', 'te horoi ringa', 'te horoi ringa', 'te mate mate', 'te waikura x waikura ringa', 'te waikura x waikura ringa']	he whakaahua o te pounamu ringa horoi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te ipu?\
	['hupa', 'hua', 'kāore e taea te whakautu', 'kāore e taea te whakautu', 'hupa', 'kāore e taea te whakautu', 'hupa', 'kāore e taea te whakautu', 'te pouaka', 'hupa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te tae o tēnei?\
	['kōwhai', 'kōwhai', 'kōwhai', 'te kōwhai rākau', 'kōwhai', 'te kōura kōura', 'rakau', 'kōwhai', 'kōwhai', 'kōwhai']	brown
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['kāore e taea te whakautu', 'ringa', 'ringa', 'kāore e taea te whakautu', 'ringa', 'ringa', '1 ringa matau', 'ringa', 'ringa', 'ringa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te tautuhinga o te kohua?\
	['kapu', 'teitei', 'teitei', 'teitei', 'teitei', 'teitei', 'iti', 'teitei', 'teitei', 'teitei']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Ka taea e koe te korero mai he aha tēnei?\
	['ngā taonga mō te hunga matapo', 'cd', 'CD whakamuri', 'ngā taonga mō te kōpae matapo', 'cd', 'kōpae', 'pukapuka i runga i te CD', 'cd', 'Ngā taonga cd mō te hunga matapo', 'Spear by James Herbert DVD (Tuhinga o mua)']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['rorohiko aroturuki papapātuhi', 'aroturuki', 'whakaata rorohiko', 'mata rorohiko', 'rorohiko', 'whakaata rorohiko', 'mata rorohiko', 'papamahi', 'whakaahuatanga', 'whakaahuatanga']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Ka taea e koe te korero ki ahau he aha te mea e kī ana tēnei ipu?\
	['huka winihi wera', 'te huka', 'huka winihi wera', 'huka winihi wera', 'te waiariki tinana o te huka vanilla wera', 'huka vanilla wera', 'te waiariki tinana o te huka vanilla wera', 'huka winihi wera', 'te waiariki tinana o te huka vanilla wera', 'huka winihi wera']	lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei runga i te mata?\
	['mata tāutanga matapihi', 'kāore e taea te whakautu', 'te tāuta i ngā matapihi', 'tāuta matapihi mata tūnga', 'tāuta matapihi', 'te tāuta i ngā matapihi', 'tohutohu mō te tāuta matapihi', 'te ahunga whakamua o te tāutanga o ngā matapihi', 'tāuta i ngā mōhiohio matapihi', 'matapihi']	installing windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['ka taea', 'ka taea', 'kāore e taea te whakautu', 'nga puawai i roto i te ipu', 'ka taea', 'nga puawai', 'kāore e taea te whakautu', 'nga puawai', 'te kai kōtiro', 'te kai kōtiro']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te momo inu?\
	['te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'te wai kōhua', 'karakara', 'te wai kōhua']	wai karaka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te momo pop kei roto i tēnei ipu?\
	['te tea', 'te hau', 'te rēmana', 'te wai hukapapa', 'te hau', 'te hau', 'te hau', 'te wai hukapapa', 'te huka hukapapa', 'te kōtiro']	tea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He pizza pepperoni tēnei, pepperoni me te kōtiro, Supreme, he aha te momo?\
	['te pīpī', 'te pīpī', 'te pīpī', 'te pīpī', 'te pīpī', 'te pīpī', 'Ae, he pai', 'te pīpī', 'mama cozzis pepperoni kirihāhi matotoru', 'te pīpī']	pizza pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. E mōhio ana koe he aha te momo tipu kei waenganui?\
	['kahore', 'te tarutaru', 'te tarutaru', 'te tarutaru', 'te tarutaru', 'te tarutaru', 'kahore', 'kahore', 'te tarutaru', 'te tarutaru']	he tarutaru
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['ngā karaihe', 'ngā karaihe', 'ngā karaihe', 'ngā karu', 'takirua karaihe', 'ngā karaihe', 'takirua karaihe', 'ngā karaihe', 'ngā karu kanohi', 'takirua karaihe']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Whakaahuatia tēnei wāhi.\
	['tari', 'wāhi tari', 'tari', 'tari 2 tēpu rūnanga 2 tūru', 'tari', 'tari', 'tēpu pōtae he tuuru tari pango', 'tepu tari', 'tari 2 tepu', 'tari']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['pukapuka tuhipoka', 'kaiwhakawhanake', 'pukapuka', 'pukapuka', 'kāri', 'pukapuka tuhipoka', 'kaiwhakawhanake', 'pukapuka tuhipoka', 'Lily Pulitzer kaupapa whakaari', 'pukapuka tuhipoka']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['te ngeru tētī', 'te pea tētī', 'te pea tētī', 'te pea tētī', 'te pea tētī', 'te pea tētī', 'ngeru', 'te pea tētī', 'te pea tētī', 'te pea tētī']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te momo matūkai tēnei?\
	['te tote moana o te aniani', 'te tote moana o te aniani', 'te tote moana o te aniani', 'te tote moana o te aniani', 'te tote moana', 'te tote aniani', 'te tote moana o te aniani', 'te tote moana o te aniani', 'te tote moana o te aniani', 'te tote moana o te aniani']	onion & sea salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i tēnei ipu?\
	['kai dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'kai dr pīpī', 'dr kai pīpī', 'kai dr pīpī']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te pikitia kei runga i tēnei kapu?\
	['pikitia', 'ngā pūāhua pikitia', 'pikitia', 'tangata e titiro ana ki te manu', 'te heihei tangata', 'tangata', 'tangata pakiwaituhi', 'whakairo manu tangata rākau marama', 'kararehe tangata', 'pikitia']	he pikitia o te kararehe
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['ngā tāngata hoki', 'tamaiti', 'upoko tangata', 'tangata', 'hoki te upoko o tētahi, ngā pokohiwi', 'tangata whakamuri', 'kāore e taea te whakautu', 'koti hina', 'tamaiti', 'te whakaahua o te tangata']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['kaikorero', 'kaikorero', 'kaikorero i runga i te pakitara', 'kaikorero', 'kaikorero', 'kaikorero', 'kaikorero taiepa', 'kaikorero', 'te waka mō te ngeru', 'kaikorero']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea i tuhia i konei?\
	['Tau waea o te tāke', 'kahore he mea', 'kahore he mea', 'waea', 'te tāke taone', 'te whiwhinga', 'kāore e taea te whakautu', 'he rite ki te whiwhinga', 'ngā raina', 'tāke taone']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['New Orleans kāhua jambalaya whakaranu', 'whakaranu jambalaya', 'whakaranu jambalaya', 'te rīwai', 'te kōhanga', 'whakaranu jambalaya', 'whakaranu jambalaya', 'te rīwai jambalaya', 'pouaka i whakaritea hei whakaranu mō te rīwai jambalaya o te kāhua o New Orleans', 'whakaranu jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te tae o taku Mac?\
	['hiriwa', 'ma', 'pango kōwhai', 'ma', 'hiriwa', 'hiriwa', 'hiriwa', 'hiriwa', 'ma', 'hiriwa']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i te ipu?\
	['nga puawai tunu koiora', 'nga puawai tunu', 'nga puawai tunu koiora', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai tunu']	beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i tēnei pouaka?\
	['te tīhi makaroni', 'kāore e taea te whakautu', 'te tīhi makaroni', '3 te makaroni tīhi', 'te tīhi makaroni', 'te tīhi', 'te tīhi makaroni', 'te kai', 'te keke me te tīhi', 'te tīhi kōhua']	mac n cheese
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['Ko te whakaranu o te kāhua jambalaya o New Orleans', 'whakaranu jambalaya', 'whakaranu jambalaya', 'whakaranu jambalaya', 'whakaranu jambalaya', 'te rīwai', 'ngā zatarains jambalaya mix', 'te kōhanga', 'ngā zatarains jambalaya mix', 'whakaranu jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei mea?\
	['He tiakarete o te huarahi kounga', 'pouaka tiakarete', 'ngā kōme', 'ngā kōme', 'ngā kōme pakeke', 'ngā kōme', 'ngā kōme', 'ngā kōme', 'te ara kounga', 'ngā kōme']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. E te mihi, korerotia mai ki ahau he aha tōu e kite ai i tēnei pikitia.\
	['pouaka pouaka', 'pouaka pouaka', 'pouaka pouaka', 'pouaka pouaka iti whitiki paparanga rama taiaho taiepa makai titi i runga i pouaka pouaka', 'pouaka pouaka', 'pouaka pouaka iti', 'pouaka pouaka iti', 'ngā tatau o te kaari', 'pouaka pouaka ma', 'pouaka pouaka']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Ka taea e koe te korero mai ki ahau he aha te mea i tuhia i roto i te pouaka?\
	['ngā mokopuna ahuareka', 'He mea e pā ana ki ngā mokopuna ahuareka', 'he mea whakamiharo', 'Kāore he mea tino pai ake i ngā mokopuna', 'He torutoru ngā mea e ahuareka ake ana i ngā mokopuna e whawhai ana mō tōu kōwae', 'ngā mokopuna ahuareka', 'ngā mokopuna ahuareka', 'He torutoru ngā mea e ahuareka ake ana i ngā mokopuna e whawhai ana mō tōu kōwae', 'kāore e taea te whakautu', 'ngā mokopuna ahuareka']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He pēhea te āhua o te rangi?\
	['he mārama', 'te rā ka heke te rā ka ara', 'te kikorangi', 'te pō', 'te kikorangi', 'he mārama', 'he mārama', 'te rangimarie', 'te kikorangi mā', 'puru mārama puru tata ki te pae']	clear
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te tae o tēnei kākahu?\
	['te kō', 'kōwhai', 'te kō', 'whero', 'whero', 'karakara', 'kōwhai', 'te kō', 'koura', 'tae hina']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He tane, he kotiro rānei?\
	['kāore e taea te whakautu', 'tamaiti', 'tamaiti', 'kotiro', 'tamaiti', 'tamaiti', 'tamaiti', 'tamaiti', 'tamaiti', 'tamaiti']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. Tena koa ka taea e koe te korero mai ki ahau he aha tēnei taonga?\
	['hua manu', 'ngā mihi', 'hua manu', 'ngā mihi', 'kāore e taea te whakautu', 'hua manu', 'ngā kai whakangahau', 'Cheerios inaianei he reka ake te honi', 'te honi', 'te honi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te tae o tēnei?\
	['whero whero puru ma', 'te kākahu', 'he matomato, he puru, he ma, he whero, he whero', 'he maha ngā tae', 'he pōuri', 'te kākahu', 'puru matomato ma whero whero whero', 'te kākahu', 'te karaka puru ma, ma, matomato', 'puru matomato whero whero']	green blue
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['koko wera', 'Te whakaranu koko wera', 'Te whakaranu koko wera', 'Te whakaranu koko wera', 'te whakaranu koko', 'koko wera', 'te tiakarete wera', 'Te whakaranu tiakarete wera', 'he kete tiakarete wera', 'te tiakarete wera']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i tēnei pouaka?\
	['kāore e taea te whakautu', 'hams te pia marama motuhake', 'te pia', 'kāore e taea te whakautu', 'kāore e taea te whakautu', 'te pia', 'te pia', 'te pia', 'te pia', 'te marama motuhake']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He heihei tēnei, he kākano rānei?\
	['tōmato', 'tōmato', 'tōmato', 'tōmato', 'kahore', 'tōmato', 'hupa tōmato', 'tōmato', 'tōmato', 'kahore']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea e tuhia ana i konei?\
	['MacBook Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'MacBook Pro', 'pukapuka rererangi pro', 'pūmanawa', 'MacBook Pro']	Kaore e taea te whakautu.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. E hiahia ana ahau ki te mōhio he aha te mea kei roto i tēnei ipu\
	['nga puawai tunu', 'nga puawai tunu', 'nga puawai', 'nga puawai tunu i roto i te ranu tōmato', 'te kotiro pāmu, te paraoa tunu', 'nga puawai tunu', 'nga puawai tunu', 'nga puawai', 'nga puawai tunu', 'nga puawai']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['te heihei', 'kāore e taea te whakautu', 'te heihei parmesan kirīmi', 'kai', 'te kai pouaka whakaata', 'kai', 'te tīhi', 'kai', 'te kai a Marie Collenders', 'te heihei parmesan kirīmi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['moni tāra', 'He moni tāra kotahi', 'tāra', 'He moni tāra kotahi', '1 te tau', 'He moni tāra kotahi', 'moni tāra', 'He nama $1', 'He moni tāra kotahi', '1 nama tāra o Amerika']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['ngā kāri tākaro', '2 ngā kingi', 'ngā kingi takirua', 'ngā kāri tākaro', 'ngā kāri', 'ngā kāri', 'ngā kāri tākaro', 'takirua', 'ngā kāri', 'ngā kāri tākaro']	Kaore e taea e ahau te whakaatu i tetahi pikitia.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He pango, he puru rānei?\
	['kāore e taea te whakautu', 'pango', 'pango', 'pango', 'pango', 'pango', 'pango', 'hina', 'pango hina', 'pango']	pango
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea i tuhia ki runga i te mata?\
	['pouaka kuputuhi rapu google', 'google', 'google', 'Google rapu google i ahau ite waimarie', 'google', 'rapua i runga i te google', 'kāore e taea te whakautu', 'google', 'google', 'kāore e taea te whakautu']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha te mea kei roto i tēnei pouaka?\
	['te kikokiko tunutunu', 'te kikokiko tunutunu', 'te kikokiko tunutunu', 'te kikokiko tunutunu', 'kai', 'te kikokiko tunutunu', 'te kikokiko tunutunu', 'te kikokiko tunutunu', 'te kikokiko tunu tuku iho', 'te kikokiko tunu tuku iho']	roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei momo wai inu?\
	['dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī', 'dr pīpī']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['te mamao pouaka whakaata', 'mana mamao', 'mana mamao', 'tawhiti', 'mana mamao', 'tawhiti', 'mana mamao', 'mana mamao', 'tawhiti', 'mana mamao']	he mana mamao me te pango me te ma
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei?\
	['tipu whare', 'tipu', 'tipu whare', 'tipu', 'tipu', 'tipu', 'tipu', 'tipu kōhua', 'tipu', 'tipu whare']	he tipu kaakaariki i roto i te ipu pango
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer mi When the provided information is insufficient, respond with 'kāore e taea te whakautu'. He aha tēnei mea?\
