image_path	prompt	ground_truth	response
<|im_start|>assistant\
	['стул для стола', 'стул', 'стул', 'офисный стул', 'офисный стул', 'Это офисное кресло.', 'стул', 'стул для стола', 'стул', 'Синий офисный стул']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000934.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за предмет, который я только что сфотографировал?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['монитор компьютера', 'компьютер', 'Экраны компьютеров', 'неотвечаемый', 'неотвечаемый', 'ноутбук', 'Экраны компьютеров', 'ноутбук', 'монитор компьютера', 'ноутбук']	компьютер
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004230.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Скажи мне, что это такое.\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['свиные котлеты', 'мясо', 'какая-то красная мясо .', 'мясо в упаковке', 'свинина', 'свинины', 'неотвечаемый', 'мясо', 'fg', 'свинина']	мясо
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000599.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Как выглядит небо на этой фотографии?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['облачный день', 'частично облачно', 'облачно', 'облачно', 'облачно', 'облачно', 'облачно', 'облачно', 'облачно', 'дождь']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002585.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Это ждет времени, пока не закончится?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'спагетти', 'спагетти', 'неотвечаемый', 'неотвечаемый', 'спагетти', 'спагетти', 'зеркало', 'Ужин', 'Пицца']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002018.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['цветы', 'цветок', 'цветы', 'цветы', 'цветок', 'цветы', 'растения', 'цветы', 'цветок', 'Ирис']	цветы
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003189.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за вещь?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['чай', 'чай', 'неотвечаемый', 'чай', 'чай', 'чай', 'чай', 'чай', 'чай', 'чай']	чай
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003814.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета и узора эти шорты?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ковры', 'плавный желтый', 'синий оранжевый зеленый', 'Синий коричневый белый плакат', 'Синий наверху, желтый внизу.', 'многоцветные', 'синий коричневый белый платок', 'ковры', 'Синий плакат', 'Синий белый зеленый желтый плакат']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003548.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета был чемодан?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['зеленый', 'зеленый', 'лимовый', 'зеленый цвет', 'зеленый', 'зеленый', 'зеленый', 'зеленый', 'ярко-зеленый', 'зеленый']	зеленый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001626.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Это обычная кока-кола или диетическая?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['диетическая кока-кола', 'диета', 'диета', 'диета', 'диета', 'диета', 'диетическая кока-кола', 'диета', 'диетическая кока-кола', 'диета']	диетическая
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003420.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['перо', 'ручка клавиатуры', 'перо', 'перо', 'перо', 'перо', 'перо', 'перо', 'перо', 'бикопленка']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002868.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['лампочка может принглз', 'лампа', 'лампа', 'лампа', 'Консервная банка рядом с лампой', 'лампа без тени', 'лампа', 'Столовые лампы с ртутной водой', 'лампа', 'лампа']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000492.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что делает этот компьютер?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['система контроля', 'неотвечаемый', 'Проверка диска', 'диск проверки', 'неотвечаемый', 'неотвечаемый', 'загрузка', 'конфигурация', 'проверка согласованности', 'перезагрузить']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002438.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за газировка?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['диетическая кока-кола', 'джин', 'диетическая кока-кола', 'диетическая кока-кола', 'диетическая кока-кола', 'диетическая кока-кола', 'диетическая кока-кола', 'Диетическая кока-кола лимон', 'диетическая кока-кола', 'диетическая кока-кола']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000060.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Пожалуйста, расскажите мне о книге.\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Клайв Касслер Дёрк Касслер', 'неотвечаемый', 'Клайв Касслер Дёрк Касслер', 'Клайв Касслер Дёрк Касслер', 'научный', 'непредсказуемость', 'Олив Куслер Дёрк Куслер', 'действия', 'неотвечаемый', 'Клайв Касслер']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002094.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за вино?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'Праздную свадьбу Дэвид Эмма красное вино', 'Нэш', 'Нэш', 'Нэш', 'Нэш', 'Нэш', 'неотвечаемый', 'неотвечаемый', 'Вино Нэш']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001210.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['йогурт', 'неотвечаемый', 'йогурт', 'йогурт', 'йогурт', 'йогурт', 'йогурт', 'йогурт', 'йогурт', 'йогурт']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000036.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Как называется эта книга?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Собачьи годы', 'Собачьи годы', 'Собачьи годы', 'Собачьи годы', 'неотвечаемый', 'Собачьи годы', 'неотвечаемый', 'Собачьи годы', 'Собачьи годы', 'Собачьи годы']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001757.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ноутбук сони', 'ноутбук', 'ноутбук', 'компьютер', 'ноутбук', 'Сони Вайо ноутбук', 'ноутбук', 'Сони Вайо', 'ноутбук сони', 'ноутбук']	ноутбук
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001606.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Интересно, какой марки этот компьютер.\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Сони', 'Сони', 'Сони', 'Сони', 'Сони', 'Сони', 'Сони', 'Сони', 'Сони', 'Сони']	sony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003921.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы можете сказать, что это, помидоры или соус энчилада?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['сражение', 'На обратной стороне нет указания', 'неотвечаемый', 'томаты', 'томаты', 'томаты', 'неотвечаемый', 'томаты', 'Неясное изображение', 'томаты']	помидоры
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['пудинг', 'закуски с пудингом', 'ванильный пудинг', 'пудинг', 'ванильный пудинг', 'пудинг', '6 упаковок сэндвич с ванильным пудингом', 'кубки с пудингом', 'пудинг', 'пудинг в закусочной упаковке']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['20 канадских долларов', '20 долларов канадской банкноты', '20 канадцев', 'деньги', 'Деньги на кружевке', '20 долларов', 'Монеу', '20 долларов канадской банкноты', '20 долларов.', 'деньги']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой коробке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['лазанья', 'лазанья', 'специальные лазаньи', 'лазанья', 'специальные лазаньи', 'специальные лазаньи', 'Ласгня', 'лазанья', 'лазанья', 'лазанья']	специальная лазанья
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за кофе?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Эспересо', 'Эспересо', 'Тимоти Экспрессо', 'Эспрессо из тропического леса', 'Эсперест из тропического леса', 'Эспересо', 'дополнительно жирным', 'Эспересо для тропических', 'экстра смелый эспрессо для тропических', 'Тимофей']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за фотография?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Виноградник клавиатуры', 'ноутбук', 'клавиатура ноутбука вино пиво', 'неотвечаемый', 'компьютер', 'компьютер', 'напиток для ноутбука', 'ноутбук на столе рядом со стеклянной жидкостью', 'Стекло для ноутбука', 'Стеклянный ноутбук']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Книга с названием', 'Книга', 'брошюра', 'Примечание', 'Дьявольский ром, книга простых денег.', 'Демоны рома легкие деньги: правительство контролирует алкоголь в Британской Колумбии', 'Книга', 'Книга', 'Заголовок книги', 'брошюра']	книга
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что было на столе?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['блокнот', 'ручка для ноутбуков и другие бумаги', 'ноутбук с спиральным кольцом', 'бумажная ручка', 'блокнот', 'ручка для ноутбуков', 'блокнот', 'ручка для ноутбуков', 'бумажная ручка', 'блокнот']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета эта рубашка?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Синий белый плакат', 'синий белый', 'Синий белый плакат', 'синий белый', 'синий', 'синий белый', 'белый, синий, в колодках', 'Синий плакат', 'синий', 'синий']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Андре Шардоне', 'шампанское', 'Андре', 'шампанское', 'вино', 'шампанское', 'шампанское', 'шампанское', 'бутылка шампанского', 'шампанское']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Как называется продукт на этой фотографии?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['лизол', 'лизол', 'лизол', 'лизол', 'лизол', 'лизол', 'лизол', 'лизол', 'лизол', 'лизол']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за кофе?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['гевалия', 'Максимума гевалия кофе', 'Максимус', 'Гевалия эспрессо', 'Максимус', 'черный кофе', 'Максимус', 'неотвечаемый', 'гевалия', 'гевалия']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это такое?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['- Лекарство', 'можно ли пиперсоду', '- Лекарство', '- Лекарство', '- Лекарство', '- Лекарство', 'пипсососода', '- Лекарство', 'можно ли пиперсоду', '- Лекарство']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы не могли бы сказать мне, что это, пожалуйста, спасибо?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['мгновенное кофе', 'мгновенное кофе', 'классический кофе', 'кофейная пачка', 'неотвечаемый', 'кофе', 'кофе', 'кофе в порошке', 'кофе', 'Нескафе классик']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета три провода слева направо?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['красный черный белый', 'красный черный белый', 'красный черный', 'красный черный белый', 'красный черный белый', 'красный черный белый', 'красный черный белый', 'красный черный белый', 'красный синий белый', 'красный черный белый']	красный, черный, коричневый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что показывает этот тест на беременность?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 строка', 'отрицательный', 'отрицательный', '1 линия, но краска распространяется попробуйте другой', 'неотвечаемый', '1 полоса', 'Нет изображения', 'красная линия', 'неотвечаемый', 'синяя отметка красная отметка']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Как называется эта приправа?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Миссис свежая смесь лимонного перца', 'дюйм', 'Миссис Даш.', 'Миссис Дэш, лимонный перец.', 'Миссис Даш.', 'Миссис Даш.', 'пипер', 'Миссис Даш.', 'Миссис Даш.', 'Миссис Даш.']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Привет, какой напиток в бутылке в моей правой руке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Пепси', 'сода пепси', 'Диетический пепси', 'Диетический пепси', 'Диетический пепси', 'Пепси', 'Диетический пепси', 'диета пепси', 'Диетический пепси', 'Диетический пепси']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['видеоигры', 'видеоигры', 'баскетбольная игра', 'видеоигры', 'неотвечаемый', 'DVD', 'неотвечаемый', 'игра', 'видеоигры', 'DVD']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['кеч-ап', 'кеч-ап', 'Кетчуп с томатами Хайнца', 'пакет кечупа', 'пакет с кетчупом', 'кеч-ап', 'кеч-ап', 'пакет кечупа', 'кеч-ап', 'кеч-ап']	кетчуп
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Каких цветов в этой рубашке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['красный белый', 'черный', 'красный белый', 'красные белые полосы', 'красные белые полосы', 'красный белый', 'красный белый', 'красный белый', 'красный белый', 'красный белый']	красных
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой упаковке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Парламентская картина', 'Музыкальный альбом', 'сигареты', 'сигареты', 'сигареты', 'сигареты', 'всасывающие фильтры', 'сигареты парламента', 'карточки', 'сигареты']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета этот коврик?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый', 'фиолетовый']	фиолетовый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Диалог более заметен на этой картинке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['скучно', 'Да, я знаю.', 'Нет , нет .', 'Да, я знаю.', 'Нет , нет .', 'Нет , нет .', 'Нет , нет .', 'Нет , нет .', 'Нет , нет .', 'Да, я знаю.']	да
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за продукт?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['зеленые бобы', 'зеленые бобы', 'зеленые бобы', 'может', 'фасоль', 'горох', 'неотвечаемый', 'зеленые бобы', 'fg', 'неотвечаемый']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за банка?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['свинина', 'свинина', 'свинина и бобы', 'свинина', 'свинина', 'свинина', 'свинина', 'свинина', 'свинина', 'свинина']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за вино?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', '- Да, конечно.', 'Продукты винтажа 2008 года', 'Нэш', 'Нэш', 'свадебный сувенир', 'Нэш празднует свадьбу Дэвида Эммы 16 июля 2011', 'Нэш', 'Нэш', 'празднование свадьбы']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за еда?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['томатный соус', 'томатный соус', 'органический томатный соус', 'томатный соус', 'томатный соус', 'томатный соус', 'Муир Глен органический томатный соус', 'томатный соус', 'Муир Глен органический томатный соус', 'Томото']	томатный соус
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за вкус?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['клубника', 'клубника', 'клубника', 'клубника', 'клубника', 'клубника', 'клубника', 'клубника', 'клубника', 'клубника']	яблоко
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы можете сказать мне, какой цвет?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
