image_path	prompt	ground_truth	response
	['rouge blanc', 'marron', 'rouge blanc', 'bandes blanches et rouges', 'bandes blanches et rouges', 'rouge blanc', 'rouge blanc', 'rouge blanc', 'rouge blanc', 'rouge blanc']	red white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans ce paquet ?\
	['image du parlement', 'album de musique', 'les cigarettes', 'les cigarettes', 'les cigarettes', 'les cigarettes', 'filtres encastrés de pahament', 'les cigarettes du parlement', 'cartes', 'les cigarettes']	cigarettes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. De quelle couleur est ce tapis ?\
	['couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette', 'couleur violette']	violet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Le dialogue est-il plus visible sur cette photo ?\
	['ennuyé', 'Je suis désolé.', '- Je ne sais pas.', 'Je suis désolé.', '- Je ne sais pas.', '- Je ne sais pas.', '- Je ne sais pas.', '- Je ne sais pas.', '- Je ne sais pas.', 'Je suis désolé.']	impossible
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi ce produit ?\
	['les haricots verts', 'les haricots verts', 'les haricots verts', 'peut', 'les haricots', 'les pois', 'impossible à répondre', 'les haricots verts', 'Le groupe', 'impossible à répondre']	un produit
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi cette boîte ?\
	['les haricots de porc', 'les haricots de porc', 'viande de porc et haricots', 'les haricots de porc', 'les haricots de porc', 'les haricots de porc', 'les haricots de porc', 'les haricots de porc', 'les haricots de porc', 'les haricots de porc']	porc et haricots
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi ce vin ?\
	['impossible à répondre', 'Je vous en prie.', \"Produit Nash de l'année 2008\", \"Nash, c'est pas vrai.\", \"Nash, c'est pas vrai.\", 'souvenir de mariage', 'Nash célèbre le mariage de David Emma le 16 juillet 2011', \"Nash, c'est pas vrai.\", \"Nash, c'est pas vrai.\", 'célébration mariage']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, cette nourriture ?\
	['sauce tomate', 'sauce tomate', 'sauce tomate biologique', 'sauce tomate', 'sauce tomate', 'sauce tomate', 'sauce tomate biologique de Muir Glen', 'sauce tomate', 'sauce tomate biologique de Muir Glen', 'le tomoto']	sauce tomate
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quelle saveur est-ce ?\
	['les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises', 'les fraises']	fraise
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire de quelle couleur c'est ?\
	['noir', 'noir', 'noir', 'noir', 'noir', 'noir', 'noir', 'noir', 'noir', 'noir']	noir
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['plante', 'plante décorative', \"l' aloès\", \"plante d'intérieur\", \"plante d'intérieur\", 'plante à la maison', 'plante', 'plante à la maison', 'plante', \"plante d'herbe\"]	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['Le magazine', 'comics', 'comics', 'Jeux de société pour adultes', 'Le magazine', 'livre à colorier', 'Un livre de Noël bizarre .', 'Je ne sais pas si je peux lire cette langue.', 'Des cartes de voeux de Noël', 'comics']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans cette boîte ?\
	['Le poulet à Dijon', 'nourriture', 'poulet dijon', 'poulet dijon', 'poulet dijon', 'nourriture', 'poulet dijon', 'poulet', 'poulet dijon', 'poulet dijon']	un repas de poulet dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi ce café ?\
	['les produits chimiques', 'les épines', 'Vanille française', 'Vanille française', 'les produits chimiques', 'les produits chimiques', 'Vanille française', 'Vanille française', 'français', 'Vannille française']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi cet objet ?\
	['iPhone', 'téléphone', 'téléphone', 'iPhone', 'téléphone portable', 'téléphone portable', 'téléphone portable', 'Je téléphone', 'téléphone intelligent', 'téléphone intelligent']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['impossible à répondre', 'les cigarettes', 'cigarettes en paquet', 'les cigarettes', 'cigarettes en paquet', 'les cigarettes', 'les cigarettes', 'impossible à répondre', 'les cigarettes', 'les cigarettes']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quelle saveur est-ce ?\
	['viande de bœuf', 'Arômées de bœuf', 'viande de bœuf', 'bouillon aromatisé au bœuf', 'viande de bœuf', 'saveur de bœuf', 'bouillon aromatisé au bœuf', 'viande de bœuf', 'cette saveur de bœuf', 'viande de bœuf']	beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['une grande tasse', 'une tasse', 'une tasse', 'une tasse', 'Il aime la coupe du Togo.', 'une tasse', 'Une tasse à pop, un autre truc.', 'tasse en polystyrène', 'une tasse', 'cette tasse']	un verre
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est du Pepsi au régime ou du Pepsi normal ?\
	['Pepsi à base de légumes', 'régime alimentaire', 'impossible à répondre', 'régime alimentaire', 'Pepsi à base de légumes', 'régime alimentaire', 'régime alimentaire', 'régime alimentaire', 'Pepsi à base de légumes', 'régime alimentaire']	pepsi diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Que dit l'écran ?\
	['Le logiciel avast', 'numérisation des disques locaux', 'fenêtres', \"message d'erreur\", 'scanner', 'Le logiciel avast scanne Windows XP', 'fenêtres', 'impossible à répondre', 'Je suis en train de lire.', 'impossible à répondre']	impossible de répondre
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Je suis sur quel écran ? J'essaie d'accéder au menu de démarrage et j'essaie de démarrer à partir d'une clé USB. Voyez si vous pouvez me dire quel écran est ouvert et quelle option est ?\
	['Appuyez sur la flèche vers le bas une fois puis entrez pour usb', \"Menu de démarrage sur le démarrage à partir de l'option hdd\", 'impossible à répondre', 'Je suis dégoûté .', \"S' il vous plaît sélectionnez le périphérique de démarrage\", 'Veuillez sélectionner le dispositif de démarrage:', \"S'il vous plaît sélectionnez le périphérique de démarrage hdd: pm st9250315as\", \"S' il vous plaît sélectionnez le périphérique de démarrage\", \"En haut de l'écran: sélectionnez le périphérique de démarrage.\", \"S' il vous plaît sélectionnez le périphérique de démarrage\"]	un écran bleu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire quelle est cette saveur ?\
	['régime alimentaire', 'régime alimentaire', 'le régime aux poivrons', 'Le poivre', 'régime alimentaire', 'régime alimentaire', 'régime alimentaire', 'le coca', 'régime alimentaire', 'régime alimentaire']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi cette soupe ?\
	['soupe de légumes', 'progresso', 'progressive', 'impossible à répondre', 'légumes progresso', 'impossible à répondre', 'légumes', 'légumes progresso', 'légumes', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire ce que le genre de voiture est?\
	['impossible à répondre', 'Lincoln et Victoria ont été assassinés.', 'Une sorte de berline à 4 portes .', 'Le président', 'Ford Crown Victoria est une marque de voiture', 'Le président', 'voiture', 'La couronne Victoria', 'impossible à répondre', 'Ford']	ford
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est du café ?\
	['les épines', 'les épines', 'les épines', 'Gevalia noix de hasard suisse', 'les épines', 'les épines', 'les épines', 'les épines', 'les épines', 'les épines']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['désinfectant pour les mains', 'désinfectant pour les mains', 'désinfectant pour les mains', 'désinfectant pour les mains', 'désinfectant pour les mains', 'désinfectant pour les mains', 'désinfectant pour les mains', 'Gérmx', 'désinfectant pour les mains germe x', 'désinfectant pour les mains germe x']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi cette boîte ?\
	['soupe', 'fruits', 'impossible à répondre', 'impossible à répondre', 'soupe', 'impossible à répondre', 'soupe', 'impossible à répondre', 'le tiroir', 'soupe']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. De quelle couleur est-ce ?\
	['brun', 'brun', 'brun', 'de chêne brun', 'brun', 'arbre à feuilles', 'en bois', 'brun', 'brun', 'brun']	brun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['impossible à répondre', 'main', 'main', 'impossible à répondre', 'main', 'main', '1 main droite', 'main', 'main', 'main']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quel est le réglage du pot de croquer ?\
	['une tasse', 'haut', 'haut', 'haut', 'haut', 'haut', 'faible', 'haut', 'haut', 'haut']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire ce que c'est ?\
	['articles pour aveugles', 'CD', \"CD à l'envers\", 'articles pour disques à écran', 'CD', 'disque', 'Un livre sur CD', 'CD', 'articles pour les aveugles', 'Je suis un homme de parole.']	un article pour les aveugles
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['ordinateurs avec écran de clavier', 'moniteur', \"moniteur d'ordinateur\", \"écran d'ordinateur\", 'ordinateur', \"moniteur d'ordinateur\", \"écran d'ordinateur\", 'bureau', 'graphique', 'graphique']	impossible
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire ce que dit cette bouteille ?\
	['sucre de vanille chaud', 'sucre', 'sucre de vanille chaud', 'sucre de vanille chaud', 'Crème pour le corps à base de sucre de vanille chaud', 'sucre de vanille chaud', 'Crème pour le corps à base de sucre de vanille chaud', 'sucre de vanille chaud', 'Crème pour le corps à base de sucre de vanille chaud', 'sucre de vanille chaud']	lotion pour le corps
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est à l'écran ?\
	[\"écran d'installation de fenêtres\", 'impossible à répondre', \"l'installation de fenêtres\", \"Écran d'état d'installation de Windows\", 'Windows est installé', \"l'installation de fenêtres\", \"instructions pour l'installation des fenêtres\", \"les progrès de l'installation des fenêtres\", 'Installer les informations de Windows', 'fenêtres']	instructions d'installation
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['peut', 'peut', 'impossible à répondre', 'les haricots en conserve', 'peut', 'les haricots', 'impossible à répondre', 'les haricots', 'le ragoût', 'le ragoût']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, cette boisson ?\
	[\"jus d'orange\", \"jus d'orange\", \"jus d'orange\", \"jus d'orange\", \"jus d'orange\", \"jus d'orange\", \"jus d'orange\", \"jus d'orange\", 'orange', \"jus d'orange\"]	orange juice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quel genre de pop est dans cette boîte ?\
	['thé', '- Nectaria', 'Nêtea citron', 'thé glacé', '- Nectaria', '- Nectaria', '- Nectaria', 'thé glacé', 'thé glacé à la nébuleuse', 'le nid']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est une pizza au pepperoni, pepperoni et saucisse, Supreme, de quelle sorte ?\
	['les pommes de terre', 'les pommes de terre', 'les pommes de terre', 'les pommes de terre', 'les pommes de terre', 'les pommes de terre', 'Je suis désolé.', 'les pommes de terre', 'Maman cozzis pimenton avec une croûte fine', 'les pommes de terre']	thin
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Avez-vous une idée de ce genre de plante que c'est celui du milieu ?\
	['- Je ne sais pas.', \"l'herbe\", \"l'herbe\", \"l'herbe\", \"l'herbe\", \"l'herbe\", '- Je ne sais pas.', '- Je ne sais pas.', \"l'herbe\", 'les plantes']	herbe
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['verres', 'verres', 'verres', 'lunettes de vue', 'paires de lunettes', 'verres', 'paires de lunettes', 'verres', 'lunettes de vue', 'paires de lunettes']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Décrivez cet endroit.\
	['bureau', 'espaces de bureaux', 'bureau', 'bureau 2 bureaux armoire 2 chaises', 'bureau', 'bureau', 'bureaux chaises de bureau noires', 'bureaux', 'bureau 2 bureaux', 'bureau']	impossible de répondre
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['le carnet', 'planificateur', 'livre', 'livre', 'carte', 'le carnet', 'planificateur', 'le carnet', \"Lilly Pulitzer , l' agenda est en spirale .\", 'le carnet']	un cahier
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	[\"Rose d'ours en peluche\", \"l'ours en peluche\", \"l'ours en peluche\", \"l'ours en peluche\", \"l'ours en peluche\", \"l'ours en peluche\", \"l'ours\", \"l'ours en peluche\", \"l'ours en peluche\", \"l'ours en peluche\"]	un ours en peluche blanc
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, cette épice ?\
	[\"sel de mer d'oignon\", \"sel de mer d'oignon\", \"sel de mer d'oignon\", \"sel de mer d'oignon\", 'sel de mer', \"sel d'oignon\", \"sel de mer d'oignon\", \"sel de mer d'oignon\", \"sel de mer d'oignon\", \"sel de mer d'oignon\"]	salt de mer et oignons
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans cette boîte ?\
	['régime alimentaire', 'régime alimentaire', 'régime alimentaire', 'régime alimentaire', 'Le poivre', 'régime alimentaire', 'régime alimentaire', 'régime alimentaire', 'le régime aux poivrons', 'régime alimentaire']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quelle est la photo sur cette tasse ?\
	['dessin animé', 'personnages de dessins animés', 'dessin animé', 'Un homme qui regarde un oiseau.', 'poulet homme', 'Je suis un homme.', 'Le dessin animé', \"Le dessin de l'oiseau, de l'homme, de l'arbre, de la lune.\", 'personne animal', 'dessin animé']	un dessin
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['personnes de retour', 'Je suis un garçon.', \"la tête de l'homme\", 'personne', \"La tête de quelqu'un , les épaules .\", \"À l'arrière.\", 'impossible à répondre', 'chemise grise', 'Je suis un garçon.', 'personne en arrière']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['le haut-parleur', 'le haut-parleur', 'haut-parleur sur le mur', 'le haut-parleur', 'le haut-parleur', 'le haut-parleur', 'haut-parleur murale', 'le haut-parleur', 'monture pour chat', 'le haut-parleur']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est écrit ici ?\
	['numéro de téléphone du taxi', \"Je n'ai rien.\", \"Je n'ai rien.\", 'téléphone', 'le taxi de la ville', 'reçu', 'impossible à répondre', 'On dirait un reçu .', 'lignes', 'taxi de ville']	un petit morceau de papier avec des informations
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['Le mélange de jambalaya de la Nouvelle-Orléans', 'mélange de jambalaya', 'mélange de jambalaya', 'riz', 'le jambalaya', 'mélange de jambalaya', 'mélange de jambalaya', 'riz de la région de Jambalaya', 'mélange préparé en boîte pour le riz jambalaya de la Nouvelle-Orléans', 'mélange de jambalaya']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quelle couleur est mon Mac ?\
	['argent', 'blanc', 'Noir beige', 'blanc', 'argent', 'argent', 'argent', 'argent', 'blanc', 'argent']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans la boîte ?\
	['haricots biologiques cuits au four', 'haricots cuits au four', 'haricots biologiques cuits au four', 'haricots cuits au four', 'haricots cuits au four', 'haricots cuits au four', 'haricots cuits au four', 'haricots cuits au four', 'haricots cuits au four', 'haricots cuits au four']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans cette boîte ?\
	['fromage à la macaronie', 'impossible à répondre', 'fromage à la macaronie', '3 macaronis au fromage', 'fromage à la macaronie', 'fromage mac', 'fromage à la macaronie', 'le dîner', 'Pâtes et fromages', 'fromage à la coquille']	macaroni et fromage
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['Le mélange de zatarains et de jambalaya', 'mélange de jambalaya', 'mélange de jambalaya', 'mélange de jambalaya', 'mélange de jambalaya', 'riz', 'mélange de zataraines et de jambalaya', 'le jambalaya', 'mélange de zataraines et de jambalaya', 'mélange de jambalaya']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi cette chose ?\
	['Bonbons de qualité', 'bonbons en boîte', 'les bonbons', 'les bonbons', 'bonbons à base de plantes', 'les bonbons', 'les bonbons', 'les bonbons', 'rue de qualité', 'les bonbons']	un paquet de caramels
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Excusez-moi, dites-moi ce que vous voyez exactement sur cette photo.\
	['réfrigérateur', 'réfrigérateur', 'réfrigérateur', 'petit réfrigérateur plateau en osier plaqué briqueté autocollant de poignée de mur sur le réfrigérateur', 'réfrigérateur', 'mini réfrigérateur', 'mini réfrigérateur', 'portes de cabinets', 'réfrigérateur blanc', 'réfrigérateur']	un petit réfrigérateur blanc dans une cuisine
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire ce que dit la chose dans la boîte ?\
	['Des petits-enfants adorables .', 'Il y a quelque chose à propos de petits-enfants adorables .', 'Il est délicieux.', \"Il n' y a rien de plus agréable que les petits-enfants .\", 'Peu de choses sont plus agréables que des petits-enfants se battant pour toi .', 'Des petits-enfants adorables .', 'Des petits-enfants adorables .', 'Peu de choses sont plus agréables que des petits-enfants se battant pour toi .', 'impossible à répondre', 'Des petits-enfants adorables .']	un cadeau
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. À quoi ressemble le ciel ?\
	['- Je suis désolé.', 'Le coucher du soleil', 'bleu', 'le crépuscule', 'bleu', '- Je suis désolé.', '- Je suis désolé.', 'calme', 'bleu clair', \"bleu plus clair bleu près de l'horizon\"]	un ciel bleu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. De quelle couleur est cette chemise ?\
	['brun', 'brun', 'brun', 'couleur beige', 'couleur beige', 'rose', 'brun', 'brun', \"de l'or\", 'couleur grise']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est un garçon ou une fille ?\
	['impossible à répondre', 'Je suis un garçon.', 'Je suis un garçon.', 'une fille', 'Je suis un garçon.', 'Je suis un garçon.', 'Je suis un garçon.', 'Je suis un garçon.', 'Je suis un garçon.', 'Je suis un garçon.']	un garçon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Pouvez-vous me dire de quoi il s'agit ?\
	['céréales', 'Je suis content.', 'céréales', 'Je suis content.', 'impossible à répondre', 'céréales', 'les chérie de miel', 'Les cheerios sont plus délicieux maintenant, miel.', 'le miel', 'le miel']	un produit qui semble être des beignets avec du miel.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Quelle couleur est-ce ?\
	['rouge à carreaux jaune blanc bleu', 'à carreaux', 'en carton vert bleu blanc rouge', 'couleur', 'pâle', 'à carreaux', 'bleu vert blanc rouge', 'à carreaux', 'bleu blanc vert à carreaux', 'bleu vert rouge blanc']	multicolore
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['Cacao chaud', 'mélange de cacao chaud', 'mélange de cacao chaud', 'mélange de cacao chaud', 'mélange de cacao', 'Cacao chaud', 'chocolat chaud', 'mélange de chocolat chaud', 'paquet de chocolat chaud', 'chocolat chaud']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. Qu'est-ce qui est dans cette boîte ?\
	['impossible à répondre', 'Bière légère spéciale à base de jambon', 'bière', 'impossible à répondre', 'impossible à répondre', 'bière', 'bière', 'bière', 'bière', 'lumière spéciale']	bière
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est du poulet ou du céleri ?\
	['tomates', 'tomates', 'tomates', 'tomates', '- Je ne sais pas.', 'tomates', 'soupe de tomates', 'tomates', 'tomates', '- Je ne sais pas.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. - Ça dit quoi ?\
	['Macbook Pro', 'Macbook Pro', 'Macbook Pro est un', 'Macbook Pro', 'Macbook Pro est un', 'Macbook Pro', 'Macbook Pro', 'Air book pro', 'Macbookpro', 'Macbook Pro']	impossible de répondre
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. J' aimerais savoir ce qu' il y a dans cette boîte.\
	['haricots cuits au four', 'haricots cuits au four', 'les haricots', 'haricots cuits dans une sauce tomate', 'Des haricots cuits par une fermière.', 'haricots cuits au four', 'haricots cuits au four', 'les haricots', 'haricots cuits au four', 'les haricots']	farmgirl baked beans in tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C' est quoi ?\
	['poulet', 'impossible à répondre', 'poulet au parmesan crémeux', 'nourriture', 'dîner télé', 'nourriture', 'fromage mac', 'nourriture', 'Le repas de Marie Collenders', 'poulet au parmesan crémeux']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer fr When the provided information is insufficient, respond with 'impossible à répondre'. C'est quoi, ça ?\
	['billet de dollar', 'billet de 1 dollar', 'Le dollar', 'billet de 1 dollar', '1 à', 'billet de 1 dollar', 'billet de dollar', 'Une note de 1 dollar.', 'billet de 1 dollar', '1 billet de dollar américain']	dollar
