image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che cos'è questo prodotto?\
	['Fagioli', 'Fagioli', 'Fagioli', 'può', 'Fagioli', 'di frutta', 'non si può rispondere', 'Fagioli', 'Fg', 'non si può rispondere']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che cos'e' questa lattina?\
	['Fagioli di maiale', 'Fagioli di maiale', 'Carni suine e fagioli', 'Fagioli di maiale', 'Fagioli di maiale', 'Fagioli di maiale', 'Fagioli di maiale', 'Fagioli di maiale', 'Fagioli di maiale', 'Fagioli di maiale']	beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che vino è questo?\
	['non si può rispondere', '- Non lo so.', 'Prodotto Nash vintage 2008', 'Nash', 'Nash', 'souvenir di nozze', 'Nash festeggia il matrimonio con David Emma 16 luglio 2011', 'Nash', 'Nash', 'festa di matrimonio']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di cibo è questo?\
	['salsa di pomodoro', 'salsa di pomodoro', 'salsa di pomodoro biologica', 'salsa di pomodoro', 'salsa di pomodoro', 'salsa di pomodoro', 'Muir Glen salsa di pomodoro biologica', 'salsa di pomodoro', 'Muir Glen salsa di pomodoro biologica', 'tomoto']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che sapore ha?\
	['frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola', 'frutta di fragola']	strawberry
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Potrebbe dirmi di che colore è?\
	['nero', 'nero', 'nero', 'nero', 'nero', 'nero', 'nero', 'nero', 'nero', 'nero']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cos'e'? - Cosa?\
	['pianta', 'pianta decorativa', 'aloe', \"pianta d'appartamento\", \"pianta d'appartamento\", 'pianta domestica', 'pianta', 'pianta domestica', 'pianta', 'pianta di erba']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['rivista', 'fumetti', 'fumetti', 'gioco da tavolo per adulti', 'rivista', 'libro da colorare', 'Strano libro di Natale', 'Non sono sicuro di saper leggere quella lingua.', 'Cartoline di auguri di Natale', 'fumetto']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è in questa scatola?\
	['Cucina di pollo di dijon', 'alimenti', 'pollo di dijon', 'pollo di dijon', 'pollo di dijon', 'alimenti', 'pollo di dijon', 'pollo', 'pollo di dijon', 'pollo di dijon']	pollo dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di caffè è questo?\
	['Gevalia', 'Gevalia', 'vaniglia francese', 'vaniglia francese', 'Gevalia', 'Gevalia', 'vaniglia francese', 'vaniglia francese', 'francese', 'Gevaliaa vaniglia francese']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cos'è questo oggetto?\
	['iPhone', 'telefono', 'telefono', 'iPhone', 'telefono cellulare', 'telefono cellulare', 'telefono cellulare', '- Ti chiamo.', 'smartphone', 'smartphone']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cos'e' questo? - Cosa?\
	['non si può rispondere', 'sigarette', 'sigarette in confezione', 'sigarette', 'sigarette in confezione', 'sigarette', 'sigarette', 'non si può rispondere', 'sigarette', 'sigarette']	non posso rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che sapore ha?\
	['carne di manzo', 'con sapore di carne bovina', 'carne di manzo', 'caldo a base di carne bovina', 'carne di manzo', 'Sapore di carne bovina', 'caldo a base di carne bovina', 'carne di manzo', 'Questo sapore di manzo', 'carne di manzo']	bovine
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['grande tazza', 'Tazza', 'Tazza', 'Tazza', 'Ama il Togo Cup', 'Tazza', '- Un bicchiere di pop e altre cose .', 'coppe di polistirolo', 'Tazza', 'Questa tazza']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. E' una Pepsi dietetica o una Pepsi normale?\
	['Pepsi dietetica', 'dieta', 'non si può rispondere', 'dieta', 'Pepsi dietetica', 'dieta', 'dieta', 'dieta', 'Pepsi dietetica', 'dieta']	pepsi dietetica
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa dice lo schermo?\
	['software avast', 'scansione delle unità locali', 'finestre', 'messaggio di errore', 'scansione', 'Avast software di scansione Windows XP', 'finestre', 'non si può rispondere', 'Windows XP', 'non si può rispondere']	non si può rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Per favore, dimmi su quale schermo sono? Sto cercando di accedere al menu di avvio e sto cercando di avviarmi da una chiavetta USB. Vedi se puoi dirmi quale schermo è acceso e quale opzione è?\
	['Premere la freccia verso il basso una volta e poi inserire per usb', 'Menu di avvio su opzione di avvio da hdd', 'non si può rispondere', \"- Che c'è ?\", 'selezionare il dispositivo di avvio', 'selezionare il dispositivo di avvio:', 'selezionare il dispositivo di avvio hdd: pm st9250315as', 'selezionare il dispositivo di avvio', 'intestazione dello schermo: selezionare il dispositivo di avvio spostare la freccia verso il basso 1 punto a usb:usb disk pro', 'selezionare il dispositivo di avvio']	hdd: pm-st9250315as
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Puoi dirmi che sapore ha?\
	['dieta dr pepe', 'dieta dr pepe', 'dr dieta al pepe', '- il pepe', 'dieta dr pepe', 'dieta dr pepe', 'dieta dr pepe', 'cola', 'dieta dr pepe', 'dieta dr pepe']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di zuppa è questa?\
	['Zuppa di verdura', 'progresso', 'progressiva', 'non si può rispondere', 'Progresso vegetali', 'non si può rispondere', 'legumi', 'Progresso vegetali', 'vegetale', 'progresso']	progresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Mi dice che tipo di auto è?\
	['non si può rispondere', 'Lincoln Corona Victoria', 'Una specie di berlina a quattro porte .', '- Lincoln', 'Ford Crown Victoria', '- Lincoln', 'chevrolet', 'corona Vittoria', 'non si può rispondere', 'Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Questo e' caffè?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia avelino svizzero', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['disinfettante per mani', 'disinfettante per mani', 'disinfettante per mani', 'disinfettante per mani', 'disinfettante per mani', 'disinfettante per mani', 'disinfettante per mani', 'germx', 'disinfettante per mani germ x', 'disinfettante per mani germ x']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cos'e' quella lattina?\
	['Zuppa', 'frutta', 'non si può rispondere', 'non si può rispondere', 'Zuppa', 'non si può rispondere', 'Zuppa', 'non si può rispondere', 'cassetto', 'Zuppa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Di che colore è?\
	['marrone', 'marrone', 'marrone', 'marrone di quercia', 'marrone', 'acero marrone', 'di legno', 'marrone', 'marrone', 'marrone']	no color
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['non si può rispondere', 'mano', 'mano', 'non si può rispondere', 'mano', 'mano', '1 mano destra', 'mano', 'mano', 'mano']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Qual e' l'impostazione della pentola?\
	['Tazza', 'alto', 'alto', 'alto', 'alto', 'alto', 'basso', 'alto', 'alto', 'alto']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Puoi dirmi cos'e'?\
	['articoli per non vedenti', 'cd', 'cd inverso', 'articoli per dischi ciechi', 'cd', 'disco', 'Libro su CD', 'cd', 'articoli per cd per non vedenti', 'Spear di James Herbert DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cos'e'? - Cosa?\
	['computer monitor tastiera', 'monitor', 'monitor per computer', 'schermo del computer', 'computer', 'monitor per computer', 'schermo del computer', 'desktop', 'grafico', 'grafico']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Puoi dirmi cosa dice questa bottiglia?\
	['zucchero di vaniglia caldo', 'zucchero', 'zucchero di vaniglia caldo', 'zucchero di vaniglia caldo', 'Lozione per il corpo con zucchero di vaniglia caldo', 'zucchero di vaniglia caldo', 'Lozione per il corpo con zucchero di vaniglia caldo', 'zucchero di vaniglia caldo', 'Lozione per il corpo con zucchero di vaniglia caldo', 'zucchero di vaniglia caldo']	lozione per il corpo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'e' sullo schermo?\
	['schermo di installazione di finestre', 'non si può rispondere', 'installazione di finestre', 'installazione della schermata di stato di Windows', 'installare windows', 'installazione di finestre', \"istruzioni per l'installazione delle finestre\", 'Progressi di installazione di finestre', 'installare windows info', 'finestre']	non si può rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['può', 'può', 'non si può rispondere', 'Fagioli in scatola', 'può', 'Fagioli', 'non si può rispondere', 'Fagioli', 'stufato', 'stufato']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di bevanda è quella?\
	[\"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", \"succo d'arancia\", 'arancione', \"succo d'arancia\"]	succo di arancia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di pop c'e' in questa lattina?\
	['tè', 'Necezia', 'Nestea limone', 'tè freddo', 'Necezia', 'Necezia', 'Necezia', 'tè freddo', 'tè ghiacciato', 'nido']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. E' una pizza al pepperoni, pepperoni e salsiccia, suprema, di che tipo?\
	['alpecorano', 'alpecorano', 'alpecorano', 'alpecorano', 'alpecorano', 'alpecorano', '- Sì , sì .', 'alpecorano', 'Mamma cozzis pepperoni crosta sottile', 'alpecorano']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Hai idea di che tipo di pianta sia quella in mezzo?\
	['- No, no, no.', 'erba', 'erba', 'erba', 'erba', 'erba', '- No, no, no.', '- No, no, no.', 'erba', 'erbaccia']	erba
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['bicchieri', 'bicchieri', 'bicchieri', 'occhiali', 'coppia di occhiali', 'bicchieri', 'coppia di occhiali', 'bicchieri', 'occhiali', 'coppia di occhiali']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Descrivi questo posto.\
	['ufficio', 'spazio per uffici', 'ufficio', 'ufficio 2 scrivanie armadio 2 sedie', 'ufficio', 'ufficio', 'scrivanie sedie da ufficio nere', 'scrivanie', 'ufficio 2 scrivanie', 'ufficio']	un ufficio con una sedia e un tavolo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['quaderno', 'organizzatore', 'libro', 'libro', 'carta', 'quaderno', 'organizzatore', 'quaderno', 'Lilly Pulitzer agenda spirale', 'quaderno']	non posso rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['Rosso orsacchiotto', 'orsacchiotto', 'orsacchiotto', 'orsacchiotto', 'orsacchiotto', 'orsacchiotto', 'orso', 'orsacchiotto', 'orsacchiotto', 'orsacchiotto']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di spezia è questa?\
	['sale marino di cipolla', 'sale marino di cipolla', 'sale marino di cipolla', 'sale marino di cipolla', 'sale di mare', 'sale di cipolla', 'sale marino di cipolla', 'sale marino di cipolla', 'sale marino di cipolla', 'sale marino di cipolla']	sale d' oceano con cipolla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'e' in questa lattina?\
	['dieta dr pepe', 'dieta dr pepe', 'dieta dr pepe', 'dieta dr pepe', '- il pepe', 'dieta dr pepe', 'dieta dr pepe', 'dieta dr pepe', 'dr dieta al pepe', 'dieta dr pepe']	soda diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che cosa c'è in questa coppa?\
	['cartone animato', 'personaggi di cartoni animati', 'cartone animato', \"L'uomo guarda l'uccello\", 'pollo uomo', '- Non lo so.', \"- L'uomo dei cartoni animati.\", 'schizzo uccello uomo albero luna', 'persona animale', 'cartone animato']	immagine non completa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['persone di ritorno', 'ragazzo', 'testa di uomo', 'persona', '- Non ti preoccupare .', '- Tieni la schiena .', 'non si può rispondere', 'camicia grigia', 'ragazzo', 'Persona posteriore']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['oratore', 'oratore', 'altoparlante sulla parete', 'oratore', 'oratore', 'oratore', 'altoparlante a parete', 'oratore', 'montatura per gatti', 'oratore']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è scritto qui?\
	['numero di telefono del taxi', '- Niente .', '- Niente .', 'telefono', 'taxi di città', 'ricevuta', 'non si può rispondere', 'Sembra una ricevuta .', 'linee', 'taxi della città']	non posso rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['New Orleans stile jambalaya mix', 'miscela di jambalaya', 'miscela di jambalaya', 'riso', 'giamballo', 'miscela di jambalaya', 'miscela di jambalaya', 'riso di jambalaya', 'miscela preparata in scatola per il riso jambalaya stile New Orleans', 'miscela di jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Di che colore e' il mio Mac?\
	['argento', 'bianco', 'nero beige', 'bianco', 'argento', 'argento', 'argento', 'argento', 'bianco', 'argento']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è nella scatola?\
	['fagioli cotti biologici', 'Fagioli cotti', 'fagioli cotti biologici', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli cotti']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è in questa scatola?\
	['formaggio di maccheroni', 'non si può rispondere', 'formaggio di maccheroni', '3 maccheroni al formaggio', 'formaggio di maccheroni', 'formaggio mac', 'formaggio di maccheroni', 'cena', 'Mac & cheese', 'formaggio a guscio']	pasta e formaggio
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['Zatararains New Orleans stile jambalaya mix', 'miscela di jambalaya', 'miscela di jambalaya', 'miscela di jambalaya', 'miscela di jambalaya', 'riso', 'Zatarine jambalaya mix', 'giamballo', 'Zatarine jambalaya mix', 'miscela di jambalaya']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cos'e' questa cosa?\
	['caramelle di strada di qualità', 'caramelle in scatola', 'caramelle', 'caramelle', 'caramelle dure', 'caramelle', 'caramelle', 'caramelle', 'Strada di qualità', 'caramelle']	caramelle
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Mi scusi, mi dica cosa vede esattamente in questa foto.\
	['frigorifero', 'frigorifero', 'frigorifero', 'piccolo frigorifero vassoio di vimini luce piastrellato maniglia di parete adesivo sul frigorifero', 'frigorifero', 'mini frigorifero', 'mini frigorifero', 'porte per armadi', 'frigorifero bianco', 'frigorifero']	un frigorifero bianco in una cucina
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Puoi dirmi cosa dice la cosa nella scatola?\
	['dei nipoti adorabili .', 'Qualcosa su dei nipoti adorabili .', 'delizioso', \"Non c' è niente di più delizioso dei nipoti .\", 'Poche cose sono più deliziose dei nipoti che si battono per il tuo grembo .', 'dei nipoti adorabili .', 'dei nipoti adorabili .', 'Poche cose sono più deliziose dei nipoti che si battono per il tuo grembo .', 'non si può rispondere', 'dei nipoti adorabili .']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Come è il cielo?\
	['- Chiara .', 'tramonto alba', 'blu', 'il crepuscolo', 'blu', '- Chiara .', '- Chiara .', 'tranquillo', 'blu chiaro', \"blu, più chiaro, blu vicino all'orizzonte.\"]	clear
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Di che colore è questa camicia?\
	['abbronzato', 'marrone', 'abbronzato', 'di colore beige', 'di colore beige', 'rosa', 'marrone', 'abbronzato', 'oro', 'colore grigio']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. E' un maschio o una femmina?\
	['non si può rispondere', 'ragazzo', 'ragazzo', 'ragazza', 'ragazzo', 'ragazzo', 'ragazzo', 'ragazzo', 'ragazzo', 'ragazzo']	maschio
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Per favore, mi puo' dire di che articolo si tratta?\
	['cereali', 'cheerios', 'cereali', 'cheerios', 'non si può rispondere', 'cereali', '- Cheerios di miele.', 'Cheerios ora più delizioso miele', '- Tesoro.', '- Tesoro.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Di che colore è?\
	['rosso a quadri giallo bianco blu', 'di colore', 'verde blu bianco rosso a quadri', 'di colore', 'pallido', 'di colore', 'blu verde bianco rosso', 'di colore', 'blu bianco verde a quadri', 'blu verde rosso bianco']	plaid
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['cacao caldo', 'miscela di cacao caldo', 'miscela di cacao caldo', 'miscela di cacao caldo', 'miscela di cacao', 'cacao caldo', 'cioccolato caldo', 'miscela di cioccolato caldo', 'confezione di cioccolato caldo', 'cioccolato caldo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è in questa scatola?\
	['non si può rispondere', 'Birra leggera speciale di forno', 'Birra', 'non si può rispondere', 'non si può rispondere', 'Birra', 'Birra', 'Birra', 'Birra', 'luce speciale']	immagine
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Questo è pollo o sedano?\
	['pomodoro', 'pomodoro', 'pomodoro', 'pomodoro', '- No, no, no.', 'pomodoro', 'Zuppa di pomodori', 'pomodoro', 'pomodoro', '- No, no, no.']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa dice?\
	['Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Airbook pro', 'macbookpro', 'Macbook Pro']	non posso rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Vorrei sapere cosa c' e' in questa scatola.\
	['Fagioli cotti', 'Fagioli cotti', 'Fagioli', 'fagioli cotti in salsa di pomodoro', 'Fagioli cotti da una contadina', 'Fagioli cotti', 'Fagioli cotti', 'Fagioli', 'Fagioli cotti', 'Fagioli']	beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che cos'è questo?\
	['pollo', 'non si può rispondere', 'pollo parmigiano cremoso', 'alimenti', 'cena televisiva', 'alimenti', 'formaggio mac', 'alimenti', 'pasto di Marie Collenders', 'pollo parmigiano cremoso']	un piatto di cibo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['Billeta di un dollaro', '1 banconota di un dollaro', 'dollari', '1 banconota di un dollaro', '1 - 1', '1 banconota di un dollaro', 'Billeta di un dollaro', 'Bilancio da 1 dollaro', '1 banconota di un dollaro', '1 banconota da un dollaro']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che cos'e' questo?\
	['carte da gioco', '2 re', 'coppia di re', 'carte da gioco', 'carte', 'carte', 'carte da gioco', 'coppia', 'carte', 'carte da gioco']	non posso rispondere
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. E' nero o blu?\
	['non si può rispondere', 'nero', 'nero', 'nero', 'nero', 'nero', 'nero', 'grigio', 'nero grigio', 'nero']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è scritto sullo schermo?\
	['casella di testo di ricerca google', '- Google', '- Google', '- Io sono fortunato.', '- Google', 'Cerca su google', 'non si può rispondere', '- Google', '- Google', 'non si può rispondere']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Cosa c'è in questa scatola?\
	['carne di manzo arrosto', 'carne di manzo arrosto', 'carne di manzo arrosto', 'carne di manzo arrosto', 'alimenti', 'carne di manzo arrosto', 'carne di manzo arrosto', 'carne di manzo arrosto', 'carne tradizionale di manzo arrosto', 'carne tradizionale di manzo arrosto']	roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. Che tipo di bibita è questa?\
	['- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe', '- il pepe']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
	['telecomando TV', 'controllo remoto', 'controllo remoto', 'remota', 'controllo remoto', 'remota', 'controllo remoto', 'controllo remoto', 'remota', 'controllo remoto']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer it When the provided information is insufficient, respond with 'non si può rispondere'. - Che cosa è? - Cosa?\
