image_path	prompt	ground_truth	response
	['mga berde na beans', 'mga berde na beans', 'mga berde na beans', 'maaaring', 'mga mansanas', 'mga bulaklak', 'hindi masasagot ', 'mga berde na beans', 'fg', 'hindi masasagot ']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang lata na ito?\
	['mga baboy', 'mga baboy', 'karne ng baboy n mga beans', 'mga baboy', 'mga baboy', 'mga baboy', 'mga baboy', 'mga baboy', 'mga baboy', 'mga baboy']	pork beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang alak na ito?\
	['hindi masasagot ', 'ang mga pangungusap', 'mga produkto ng Nash na 2008', 'ang nash', 'ang nash', 'alaala ng kasal', 'Nash nagdiriwang ng kasal David Emma 16 Hulyo 2011', 'ang nash', 'ang nash', 'pagdiriwang ng kasal']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong klaseng pagkain ito?\
	['kamatis na sarsa', 'kamatis na sarsa', 'organikong sarsa ng kamatis', 'kamatis na sarsa', 'kamatis na sarsa', 'kamatis na sarsa', 'Muir glen organic na sarsa ng kamatis', 'kamatis na sarsa', 'Muir glen organic na sarsa ng kamatis', 'mga tamoto']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong lasa ito?\
	['mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak', 'mga bulaklak']	strawberry
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung ano ang kulay nito?\
	['itim', 'itim', 'itim', 'itim', 'itim', 'itim', 'itim', 'itim', 'itim', 'itim']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba iyan?\
	['halaman', 'dekoratibong halaman', 'aloe', 'halaman sa bahay', 'halaman sa bahay', 'halaman sa bahay', 'halaman', 'halaman sa bahay', 'halaman', 'halaman ng damo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['magasin', 'komiks', 'komiks', 'larong board para sa mga may sapat na gulang', 'magasin', 'aklat na kulay', 'kakaibang aklat ng Pasko', 'hindi ako sigurado kung hindi ko mabasa ang wikang iyon', 'mga kard ng pasko', 'komiks']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa kahon na ito?\
	['manok na dijon hapunan', 'pagkain', 'manok na dijon', 'manok na dijon', 'manok na dijon', 'pagkain', 'manok na dijon', 'manok', 'manok na dijon', 'manok na dijon']	chicken dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong klaseng kape ito?\
	['mga bulate', 'mga bulate', 'Pranses na vanila', 'Pranses na vanila', 'mga bulate', 'mga bulate', 'Pranses na vanila', 'Pranses na vanila', 'Pranses', 'Gevaliaa French vanilla']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang bagay na ito?\
	['iphone', 'telepono', 'telepono', 'iphone', 'cellphone', 'cellphone', 'cellphone', 'ako ay tumawag', 'smartphone', 'smartphone']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['hindi masasagot ', 'sigarilyo', 'mga sigarilyo na naka-pack', 'sigarilyo', 'mga sigarilyo na naka-pack', 'sigarilyo', 'sigarilyo', 'hindi masasagot ', 'sigarilyo', 'sigarilyo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong lasa ito?\
	['karne ng baka', 'may lasa ng karne ng baka', 'karne ng baka', 'kaluto na may lasa ng baka', 'karne ng baka', 'lasa ng baka', 'kaluto na may lasa ng baka', 'karne ng baka', 'ang lasa ng karne ng baka', 'karne ng baka']	beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['malaking tasa', 'tasa', 'tasa', 'tasa', 'nagmamahal sa togo cup', 'tasa', 'pop cup at iba pang mga bagay', 'kopong styrofoam', 'tasa', 'ang tasa na ito']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ito ba ay diet Pepsi o regular na Pepsi?\
	['diyeta pepsi', 'diyeta', 'hindi masasagot ', 'diyeta', 'diyeta pepsi', 'diyeta', 'diyeta', 'diyeta', 'diyeta pepsi', 'diyeta']	diet pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang sinasabi ng screen?\
	['software ng avast', 'pag-scan ng mga lokal na drive', 'mga bintana', 'mensahe ng error', 'pag-scan', 'avast software pag-scan ng windows xp', 'mga bintana', 'hindi masasagot ', 'windows xp', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Mangyaring sabihin kung aling screen ako sa? Ako ay sinusubukan upang ma-access ang boot menu at ako ay sinusubukan upang mag-boot mula sa isang USB drive. Tingnan kung maaari mong sabihin sa akin kung anong screen ay up at kung ano ang pagpipilian ay? \
	['pindutin ang arrow down minsan pagkatapos ay ipasok para sa usb', 'boot menu sa boot mula sa hdd pagpipilian', 'hindi masasagot ', 'u bootmood', 'mangyaring piliin ang boot device', 'mangyaring piliin ang aparato ng boot:', 'mangyaring piliin ang boot device hdd: pm st9250315as', 'mangyaring piliin ang boot device', 'header ng screen: mangyaring piliin ang boot device ilipat ang arrow down 1 spot sa usb:usb disk pro', 'mangyaring piliin ang boot device']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung anong lasa ito?\
	['diyeta dr paminta', 'diyeta dr paminta', 'dr diyeta ng paminta', 'Dr. pepper', 'diyeta dr paminta', 'diyeta dr paminta', 'diyeta dr paminta', 'cola', 'diyeta dr paminta', 'diyeta dr paminta']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong uri ng sopas ito?\
	['sopas ng gulay', 'pag-unlad', 'progresibong', 'hindi masasagot ', 'progresso vegetable', 'hindi masasagot ', 'mga gulay', 'progresso vegetable', 'mga gulay', 'pag-unlad']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Sasabihin mo ba sa akin kung anong klaseng kotse ito?\
	['hindi masasagot ', 'Lincoln Crown Victoria', 'isang uri ng 4 door sedan', 'lincoln', 'Ford Crown Victoria', 'lincoln', 'chevrolet', 'korona victoria', 'hindi masasagot ', 'mga sasakyan']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ang kape ba ito?\
	['mga bulate', 'mga bulate', 'mga bulate', 'Gevalia Swiss hazelnut', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'ang germx', 'germ x hand sanitizer', 'germ x hand sanitizer']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ang lata na iyon?\
	['sopas', 'prutas', 'hindi masasagot ', 'hindi masasagot ', 'sopas', 'hindi masasagot ', 'sopas', 'hindi masasagot ', 'mga drawer', 'sopas']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong kulay ito?\
	['kulay kayumanggi', 'kulay kayumanggi', 'kulay kayumanggi', 'kulay-kape', 'kulay kayumanggi', 'kulay-kumulang bulaklak', 'kahoy', 'kulay kayumanggi', 'kulay kayumanggi', 'kulay kayumanggi']	brown
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['hindi masasagot ', 'kamay', 'kamay', 'hindi masasagot ', 'kamay', 'kamay', '1 kanang kamay', 'kamay', 'kamay', 'kamay']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang setting ng lalagyan ng krek?\
	['tasa', 'mataas', 'mataas', 'mataas', 'mataas', 'mataas', 'mababang', 'mataas', 'mataas', 'mataas']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung ano ito?\
	['mga artikulong para sa mga bulag', 'cd', 'ibalik na cd', 'mga artikulong para sa blind disk', 'cd', 'disk', 'aklat sa CD', 'cd', 'Mga artikulong cd para sa mga bulag', 'Ang Suki ni James Herbert DVD']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba iyan?\
	['computer monitor keyboard', 'monitor', 'monitor ng computer', 'screen ng computer', 'computer', 'monitor ng computer', 'screen ng computer', 'desktop', 'graph', 'graph']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung ano ang sinasabi ng bote na ito?\
	['mainit na asukal na vanilla', 'asukal', 'mainit na asukal na vanilla', 'mainit na asukal na vanilla', 'mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal ng vanila', 'mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal na vanilla', 'mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal na vanilla']	lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa screen?\
	['window ng pag-install screen', 'hindi masasagot ', 'pag-install ng mga bintana', 'pag-install ng window status screen', 'mag-install ng windows', 'pag-install ng mga bintana', 'mga tagubilin para sa pag-install ng mga bintana', 'pag-unlad ng pag-install ng mga bintana', 'pag-install ng window info', 'mga bintana']	installing windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['maaaring', 'maaaring', 'hindi masasagot ', 'mga lata ng mga beans', 'maaaring', 'mga mansanas', 'hindi masasagot ', 'mga mansanas', 'mga panluto', 'mga panluto']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong klaseng inumin iyon?\
	['juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'juice ng kahel', 'kulay orange', 'juice ng kahel']	orange juice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong uri ng pop ang nasa lata na ito?\
	['tsaa', 'mga ito', 'Litrato', 'malamig na tsaa', 'mga ito', 'mga ito', 'mga ito', 'malamig na tsaa', 'nestle ice tea', 'mga bulate']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ito ba'y isang pepperoni pizza, pepperoni at sosis, supreme, anong uri?\
	['mga pepperoni', 'mga pepperoni', 'mga pepperoni', 'mga pepperoni', 'mga pepperoni', 'mga pepperoni', 'oo', 'mga pepperoni', 'mama cozzis pepperoni manipis na crust', 'mga pepperoni']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. May alam ka ba kung anong uri ng halaman ang nasa gitna?\
	['hindi', 'damo', 'damo', 'damo', 'damo', 'damo', 'hindi', 'hindi', 'damo', 'mga damo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['mga baso', 'mga baso', 'mga baso', 'mga salamin', 'pares ng baso', 'mga baso', 'pares ng baso', 'mga baso', 'mga salamin', 'pares ng baso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ilarawan ang lugar na ito.\
	['opisina', 'lugar ng opisina', 'opisina', 'opisina 2 desk cabinet 2 upuan', 'opisina', 'opisina', 'mga desk itim na upuan sa opisina', 'mga mesa sa opisina', 'opisina 2 mga lamesa', 'opisina']	deevan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['notebook', 'tagapagplano', 'aklat', 'aklat', 'card', 'notebook', 'tagapagplano', 'notebook', 'Lilly Pulitzer Ang agenda ay spiral', 'notebook']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['ang teddy bear ay rosas', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'aso', 'teddy bear', 'teddy bear', 'teddy bear']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong uri ng pampalasa ang ito?\
	['asin ng dagat na sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat', 'asin ng sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat na sibuyas', 'asin ng dagat na sibuyas']	onion sea salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa loob ng lata na ito?\
	['diyeta dr paminta', 'diyeta dr paminta', 'diyeta dr paminta', 'diyeta dr paminta', 'Dr. pepper', 'diyeta dr paminta', 'diyeta dr paminta', 'diyeta dr paminta', 'dr diyeta ng paminta', 'diyeta dr paminta']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang larawan sa tasa na ito?\
	['kartun', 'mga karakter ng kartun', 'kartun', 'lalaki na tumitingin sa ibon', 'manok na lalaki', 'tao', 'lalaking kartun', 'sketch bird man puno ng buwan', 'tao hayop', 'kartun']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['mga tao pabalik', 'bata', 'ulo ng tao', 'tao', 'likod ng ulo ng isang tao mga balikat', 'sa likod', 'hindi masasagot ', 'kulay abo', 'bata', 'larawan sa likod ng tao']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['tagapagsalita', 'tagapagsalita', 'tagapagsalita sa dingding', 'tagapagsalita', 'tagapagsalita', 'tagapagsalita', 'speaker sa dingding', 'tagapagsalita', 'mga pusa', 'tagapagsalita']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nakasulat dito?\
	['numero ng telepono ng taxi', 'walang anuman', 'walang anuman', 'telepono', 'mga taksi ng lungsod', 'resibo', 'hindi masasagot ', 'mukhang resibo', 'mga linya', 'citytaxi']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['bagong estilo ng jambalaya mix', 'halo ng jambalaya', 'halo ng jambalaya', 'bigas', 'mga bulate', 'halo ng jambalaya', 'halo ng jambalaya', 'jambalaya rice', 'kahon na inihanda na halo para sa bagong estilo ng New Orleans jambalaya na bigas', 'halo ng jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong kulay ang Mac ko?\
	['pilak', 'puti', 'itim na beige', 'puti', 'pilak', 'pilak', 'pilak', 'pilak', 'puti', 'pilak']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa lata?\
	['mga organikong pinakuluang butil', 'mga baking bean', 'mga organikong pinakuluang butil', 'mga baking bean', 'mga baking bean', 'mga baking bean', 'mga baking bean', 'mga baking bean', 'mga baking bean', 'mga baking bean']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa kahon na ito?\
	['macaroni cheese', 'hindi masasagot ', 'macaroni cheese', '3 macaroni na may keso', 'macaroni cheese', 'mac cheese', 'macaroni cheese', 'hapunan', 'mac n keso', 'mga bulate ng keso']	kraft dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['mga zatarains bagong orleans estilo jambalaya mix', 'halo ng jambalaya', 'halo ng jambalaya', 'halo ng jambalaya', 'halo ng jambalaya', 'bigas', 'mga zatarains jambalaya mix', 'mga bulate', 'mga zatarains jambalaya mix', 'halo ng jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba 'to?\
	['mga masarap na kendi sa kalye', 'mga kendi na kahon', 'mga kendi', 'mga kendi', 'matigas na kendi', 'mga kendi', 'mga kendi', 'mga kendi', 'kalidad ng kalye', 'mga kendi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Hayaan mo, sabihin mo sa akin kung ano ang nakikita mo sa larawan.\
	['refrigerator', 'refrigerator', 'refrigerator', 'maliit na ref ni wicker tray ilaw tile pader handle sticker sa ref', 'refrigerator', 'mini-frigerator', 'mini-frigerator', 'mga pintuan ng kabinet', 'puting refrigerator', 'refrigerator']	refrigerator
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung ano ang sinasabi ng bagay na iyon sa kahon?\
	['mga kahanga-hangang apo', 'may isang bagay tungkol sa mga kaakit-akit na apo', 'kaaya-aya', 'walang mas kaayaaya kaysa mga apo', 'May ilang bagay na mas kaaya-aya kaysa mga apo na nag-aaway sa iyong hawak', 'mga kahanga-hangang apo', 'mga kahanga-hangang apo', 'May ilang bagay na mas kaaya-aya kaysa mga apo na nag-aaway sa iyong hawak', 'hindi masasagot ', 'mga kahanga-hangang apo']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang itsura ng langit?\
	['maliwanag', 'paglubog ng araw pagsikat ng araw', 'asul', 'paglubog', 'asul', 'maliwanag', 'maliwanag', 'mapayapa', 'madilim na asul', 'asul mas maliwanag asul malapit sa horizon']	clear
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong kulay ang shirt na ito?\
	['kulay-abo', 'kulay kayumanggi', 'kulay-abo', 'kulay beige', 'kulay beige', 'kulay-rosas', 'kulay kayumanggi', 'kulay-abo', 'ginto', 'kulay kulay']	brown
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Lalaki ba siya o babae?\
	['hindi masasagot ', 'bata', 'bata', 'batang babae', 'bata', 'bata', 'bata', 'bata', 'bata', 'bata']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Maaari mo bang sabihin sa akin kung ano ang item na ito?\
	['mga sereal', 'mga masayang tao', 'mga sereal', 'mga masayang tao', 'hindi masasagot ', 'mga sereal', 'mga cheerios na honey', 'Cheerios ngayon mas masarap na honey', 'tamad', 'tamad']	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong kulay ito?\
	['pula na may mga plaid na dilaw na puti asul', 'mga plaid', 'berdeng asul puting pula na plaid', 'maraming kulay', 'may kulay na maputi', 'mga plaid', 'asul berdeng puti pula', 'mga plaid', 'asul puting berdeng plaid', 'asul berdeng pula puti']	blue green white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['mainit na cacao', 'mainit na halo ng cacao', 'mainit na halo ng cacao', 'mainit na halo ng cacao', 'halo ng kakaw', 'mainit na cacao', 'mainit na tsokolate', 'halo ng mainit na tsokolate', 'pakete ng mainit na tsokolate', 'mainit na tsokolate']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa kahon na ito?\
	['hindi masasagot ', 'hams espesyal na magaan na serbesa', 'serbesa', 'hindi masasagot ', 'hindi masasagot ', 'serbesa', 'serbesa', 'serbesa', 'serbesa', 'espesyal na ilaw']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ito ba ay manok o seleri?\
	['kamatis', 'kamatis', 'kamatis', 'kamatis', 'hindi', 'kamatis', 'sopas ng kamatis', 'kamatis', 'kamatis', 'hindi']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang sinasabi nito?\
	['macbook pro', 'macbook pro', 'Mac Book Pro', 'macbook pro', 'Mac Book Pro', 'macbook pro', 'macbook pro', 'airbook pro', 'macbookpro', 'macbook pro']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Gusto kong malaman kung ano ang nasa loob ng lata na ito\
	['mga baking bean', 'mga baking bean', 'mga mansanas', 'mga binhi na sinapupunan sa sarsa ng kamatis', 'mga binhi na sinapupunan ng dalaga', 'mga baking bean', 'mga baking bean', 'mga mansanas', 'mga baking bean', 'mga mansanas']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. ano ba ito?\
	['manok', 'hindi masasagot ', 'creamy parmesan chicken', 'pagkain', 'hapunan sa telebisyon', 'pagkain', 'mac cheese', 'pagkain', 'pagkain ni Marie Collenders', 'creamy parmesan chicken']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['dolyar', '1 dolyar na papel', 'dolyar', '1 dolyar na papel', '1', '1 dolyar na papel', 'dolyar', '$1 bilyon', '1 dolyar na papel', '1 US dollar bill']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ba ito?\
	['mga kartong naglalaro', '2 hari', 'mga hari na mag-asawa', 'mga kartong naglalaro', 'mga kard', 'mga kard', 'mga kartong naglalaro', 'mag-asawa', 'mga kard', 'mga kartong naglalaro']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ito ba ay itim o asul?\
	['hindi masasagot ', 'itim', 'itim', 'itim', 'itim', 'itim', 'itim', 'kulay-abo', 'itim na kulay abo', 'itim']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nakasulat sa screen?\
	['kahon ng teksto ng paghahanap sa google', 'google', 'google', 'google google search ako pakiramdam swerte', 'google', 'paghahanap sa google', 'hindi masasagot ', 'google', 'google', 'hindi masasagot ']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Ano ang nasa kahon na ito?\
	['pinay na baka', 'pinay na baka', 'pinay na baka', 'pinay na baka', 'pagkain', 'pinay na baka', 'pinay na baka', 'pinay na baka', 'tradisyonal na karne ng baka na iniluto', 'tradisyonal na karne ng baka na iniluto']	traditional roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer fil When the provided information is insufficient, respond with 'hindi masasagot '. Anong klaseng soda ito?\
