image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה טעם זה?\
	['בשר בקר', 'עם טעם של בשר בקר', 'בשר בקר', 'מרק בעל טעם בשר בקר', 'בשר בקר', 'טעם בשר בקר', 'מרק בעל טעם בשר בקר', 'בשר בקר', 'טעם הבקר הזה.', 'בשר בקר']	בשר
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['כוס גדולה', 'כוס', 'כוס', 'כוס', 'אוהב את גביע טוגו.', 'כוס', 'כוס פופ, דברים אחרים.', 'כוס סטרואיד', 'כוס', 'הכוס הזאת.']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. האם זה פפסי דיאטה או פפסי רגיל?\
	['פפסי דיאטה', 'תזונה', 'לא ניתן לענות', 'תזונה', 'פפסי דיאטה', 'תזונה', 'תזונה', 'תזונה', 'פפסי דיאטה', 'תזונה']	diet pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה כתוב על המסך?\
	['תוכנת Avast', 'סריקה של כוננים מקומיים', 'חלונות', 'הודעה על שגיאה', 'סריקה', 'תוכנת סריקה של Avast Windows XP', 'חלונות', 'לא ניתן לענות', 'Windows XP', 'לא ניתן לענות']	לא יכול לענות.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. בבקשה תגיד על איזה מסך אני? אני מנסה לגשת לתפריט ההתחלה ואני מנסה להפעיל מנתח USB. תראה אם אתה יכול להגיד לי איזה מסך הוא למעלה ומה האפשרות היא?\
	['לחץ על החץ למטה פעם אחת ואז להכנס ל usb', 'תפריט ההתחלה על ההתחלה מהאופציה HDD', 'לא ניתן לענות', 'מצב רוח של בוט', 'אנא בחר מכשיר ההתחלה', 'אנא בחר מכשיר ההתחלה:', 'אנא בחר את מכשיר ההתחלה HDD: pm st9250315as', 'אנא בחר מכשיר ההתחלה', 'כותרת המסך: אנא בחר מכשיר ההתחלה.', 'אנא בחר מכשיר ההתחלה']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אתה יכול להגיד לי איזה טעם זה?\
	['דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'ד\"ר דיאטה פלפל', 'ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'קולה', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה סוג של מרק זה?\
	['מרק ירקות', 'התקדמות', 'מתקדמת', 'לא ניתן לענות', 'ירקות פרגרסו', 'לא ניתן לענות', 'ירקות', 'ירקות פרגרסו', 'ירקות', 'התקדמות']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אתה יכול להגיד לי איזה סוג של מכונית זו?\
	['לא ניתן לענות', 'לינקולן קרון ויקטוריה', 'איזה סדאן עם 4 דלתות.', 'לינקולן', 'פורד קרון ויקטוריה', 'לינקולן', 'שברולט', 'הכתר ויקטוריה', 'לא ניתן לענות', 'פורד']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. קפה זה?\
	['גוואליה', 'גוואליה', 'גוואליה', \"ג'אליה אגוז שוויצרי\", 'גוואליה', 'גוואליה', 'גוואליה', 'גוואליה', 'גוואליה', 'גוואליה']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['מנקה ידיים', 'מנקה ידיים', 'מנקה ידיים', 'מנקה ידיים', 'מנקה ידיים', 'מנקה ידיים', 'מנקה ידיים', \"ג'רמקס\", 'זיהום זיהום ידיים', 'זיהום זיהום ידיים']	בקבוק של מרכיבים על שולחן.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה יכול?\
	['מרק', 'פירות', 'לא ניתן לענות', 'לא ניתן לענות', 'מרק', 'לא ניתן לענות', 'מרק', 'לא ניתן לענות', 'מגירה', 'מרק']	לא מסוגל לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה צבע זה?\
	['חום', 'חום', 'חום', 'חום אלון', 'חום', 'קיר חום', 'עץ', 'חום', 'חום', 'חום']	חום
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['לא ניתן לענות', 'יד', 'יד', 'לא ניתן לענות', 'יד', 'יד', 'יד ימין אחת', 'יד', 'יד', 'יד']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה הגדרת סיר הקריק?\
	['כוס', 'גבוה', 'גבוה', 'גבוה', 'גבוה', 'גבוה', 'נמוך', 'גבוה', 'גבוה', 'גבוה']	נמוך
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אתה יכול להגיד לי מה זה?\
	['מוצרים לעיוורים', 'cd', 'cd הפוך', 'מוצרים לדיסק עיוור', 'cd', 'דיסק', 'ספר על סידי', 'cd', 'מוצרי cd לעיוורים', \"חנית על ידי ג'יימס הרברט DVD\"]	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['מחשבים מנעול מנעול', 'מנעול', 'מוניטור מחשב', 'מסך מחשב', 'מחשב', 'מוניטור מחשב', 'מסך מחשב', 'שולחן העבודה', 'גרף', 'גרף']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אתה יכול להגיד לי מה כתוב בבקבוק הזה?\
	['סוכר וניל חם', 'סוכר', 'סוכר וניל חם', 'סוכר וניל חם', 'קרם גוף עם סוכר וניל חם', 'סוכר וניל חם', 'קרם גוף עם סוכר וניל חם', 'סוכר וניל חם', 'קרם גוף עם סוכר וניל חם', 'סוכר וניל חם']	בקבוק זה לא מכיל מידע מספק על המרכיבים שלו.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש על המסך?\
	['מסך התקנת חלונות', 'לא ניתן לענות', 'התקנת חלונות', 'התקנת מסך מצב של Windows', 'תקין את Windows', 'התקנת חלונות', 'הוראות להתקנת חלונות', 'התקדמות התקנת חלונות', 'התקנת פרטי Windows', 'חלונות']	מסך המחשב מתאר את ההתקנה של מערכת ההפעלה.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['יכול', 'יכול', 'לא ניתן לענות', 'שעועית בקבוק', 'יכול', 'שעועית', 'לא ניתן לענות', 'שעועית', 'סירוב', 'סירוב']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה סוג של משקה זה?\
	['מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'מיץ תפוזים', 'כתום', 'מיץ תפוזים']	תפוז
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה סוג של סופ יש בקופסה הזאת?\
	['תה', 'נסטה', 'נסטה לימון', 'תה קר', 'נסטה', 'נסטה', 'נסטה', 'תה קר', 'תה קרח', 'צמח']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. האם זה פיצה פפרוני, פפרוני ונקניקיות, סופרים, איזה סוג?\
	['פפרוני', 'פפרוני', 'פפרוני', 'פפרוני', 'פפרוני', 'פפרוני', 'כן, אני יודע.', 'פפרוני', 'אמא קוזיס פפרוני קערה רזה', 'פפרוני']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. יש לך מושג איזה סוג של צמח זה באמצע?\
	['לא, לא.', 'דשא', 'דשא', 'דשא', 'דשא', 'דשא', 'לא, לא.', 'לא, לא.', 'דשא', 'עשב']	שתי צמחים
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['משקפיים', 'משקפיים', 'משקפיים', 'משקפיים', 'זוג משקפיים', 'משקפיים', 'זוג משקפיים', 'משקפיים', 'משקפי עיניים', 'זוג משקפיים']	משקפיים
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. תאר את המקום הזה.\
	['משרד', 'שטח משרדים', 'משרד', 'משרד, 2 שולחנות, ארון, 2 כיסאות.', 'משרד', 'משרד', 'שולחנות, כיסאות משרדים שחורים.', 'שולחנות משרדים', 'משרדים 2 שולחנות', 'משרד']	חדר עם שולחן כתיבה וכיסא שחור.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['מחברת', 'מתכנן', 'ספר', 'ספר', 'כרטיס', 'מחברת', 'מתכנן', 'מחברת', 'לילי פוליצר, סדר היום ספיריל.', 'מחברת']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['דובון פלדי ורוד', 'דובון.', 'דובון.', 'דובון.', 'דובון.', 'דובון.', 'דוב', 'דובון.', 'דובון.', 'דובון.']	דובון לבן
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה סוג של תבלין זה?\
	['מלח ים בצל', 'מלח ים בצל', 'מלח ים בצל', 'מלח ים בצל', 'מלח ים', 'מלח בצל', 'מלח ים בצל', 'מלח ים בצל', 'מלח ים בצל', 'מלח ים בצל']	תבלין
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה הזאת?\
	['דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'דיאטה ד\"ר פלפל', 'ד\"ר דיאטה פלפל', 'דיאטה ד\"ר פלפל']	סודה
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה התמונה על הכוס הזאת?\
	['סרט מצויר', 'דמויות סרטים מצוירים', 'סרט מצויר', 'איש מסתכל על ציפור', 'עוף אדם', 'גבר.', 'איש מצוייר', 'סקיצה ציפור אדם עץ ירח', 'אדם חיה', 'סרט מצויר']	תמונה של חפץ אחר.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['אנשים בחזרה', 'ילד', 'ראש אדם', 'אדם', 'אחורה מישהו ראש כתפיים', 'אחורה, גבר.', 'לא ניתן לענות', 'חולצה אפורה', 'ילד', 'תמונה אחורה אדם']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['דובר', 'דובר', 'רמקול על הקיר', 'דובר', 'דובר', 'דובר', 'רמקול קיר', 'דובר', 'רכבי חתול', 'דובר']	לא מספק מסך
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה כתוב כאן?\
	['מספר טלפון של מונית', 'שום דבר.', 'שום דבר.', 'טלפון', 'מוניות עירוניות', 'קבלה', 'לא ניתן לענות', 'נראה כמו קבלה.', 'קווים', 'מוניות עירוניות']	לא יכול לענות.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	[\"מיקס ג'מבליה בסגנון ניו אורלינס\", \"תערובת ג'מבלייה\", \"תערובת ג'מבלייה\", 'אורז', \"ג'מבלייה\", \"תערובת ג'מבלייה\", \"תערובת ג'מבלייה\", \"אורז ג'מבלייה\", \"קופסה מוכנה של תערובת אורז ג'מבלייה בסגנון ניו אורלינס\", \"תערובת ג'מבלייה\"]	לא יכול לענות.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה צבע הוא המאק שלי?\
	['כסף', 'לבן', 'שחור', 'לבן', 'כסף', 'כסף', 'כסף', 'כסף', 'לבן', 'כסף']	אפור
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה?\
	['שעועית אורגנית', 'שעועית אפויה', 'שעועית אורגנית', 'שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה הזאת?\
	['מקרוני גבינה', 'לא ניתן לענות', 'מקרוני גבינה', '3 קמבניות גבינה', 'מקרוני גבינה', 'גבינה מקס', 'מקרוני גבינה', 'ארוחת ערב', 'מקרן וגבינה', 'גבינה קשקשים']	מנה מכינה מרק עם גבינה.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	[\"זאטאריין, ניו אורלינס, סטייל ג'מבלייה, מיקס.\", \"תערובת ג'מבלייה\", \"תערובת ג'מבלייה\", \"תערובת ג'מבלייה\", \"תערובת ג'מבלייה\", 'אורז', \"צ'אטרינס, תערובת ג'מבלייה\", \"ג'מבלייה\", \"צ'אטרינס, תערובת ג'מבלייה\", \"תערובת ג'מבלייה\"]	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה הדבר הזה?\
	['ממתקים איכותיים ברחוב', 'קופסת ממתקים', 'ממתקים', 'ממתקים', 'ממתקים קשים', 'ממתקים', 'ממתקים', 'ממתקים', 'רחוב איכותי', 'ממתקים']	לא מספק מסך מלא
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. סליחה, תגיד לי מה אתה יכול לראות בדיוק בתמונה הזאת.\
	['מקרר', 'מקרר', 'מקרר', 'מגש קיר קטן על המקרר', 'מקרר', 'מקרר מיני', 'מקרר מיני', 'דלתות ארונות', 'מקרר לבן', 'מקרר']	מקרר לבן קטן
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אתה יכול להגיד לי מה הדבר הזה בקופסה אומר?\
	['נכדים מקסימים.', 'משהו על נכדים מקסימים.', 'מענג.', 'אין דבר יותר מקסים מאשר נכדים.', 'מעט דברים מעניינים יותר מאשר נכדים שנלחמים על הברכיים שלך.', 'נכדים מקסימים.', 'נכדים מקסימים.', 'מעט דברים מעניינים יותר מאשר נכדים שנלחמים על הברכיים שלך.', 'לא ניתן לענות', 'נכדים מקסימים.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איך נראה השמיים?\
	['ברור', 'שקיעה שקיעה', 'כחול', 'שקיעה', 'כחול', 'ברור', 'ברור', 'שקט.', 'כחול בהיר', 'כחול בהיר כחול קרוב לאופק']	שמיים כחולים
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה צבע החולצה הזאת?\
	['שחור', 'חום', 'שחור', \"בוג'\", \"בוג'\", 'ורוד', 'חום', 'שחור', 'זהב', 'צבע אפור']	חום
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. הוא בן או בת?\
	['לא ניתן לענות', 'ילד', 'ילד', 'ילדה', 'ילד', 'ילד', 'ילד', 'ילד', 'ילד', 'ילד']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. בבקשה, אתה יכול להגיד לי מה זה?\
	['דגנים', 'שמחים.', 'דגנים', 'שמחים.', 'לא ניתן לענות', 'דגנים', \"צ'יריוס דבש\", '\"שרירי עכשיו יותר טעימים, מותק\".', 'מותק.', 'מותק.']	לא
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה צבע זה?\
	['אדום צהוב לבן כחול', 'צבע', 'ירוק כחול לבן אדום', 'רב צבעי', 'חיוור', 'צבע', 'כחול ירוק לבן אדום', 'צבע', 'צבע כחול לבן ירוק', 'כחול ירוק אדום לבן']	חום ירוק לבן
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['קקאו חם', 'תערובת קקאו חמה', 'תערובת קקאו חמה', 'תערובת קקאו חמה', 'תערובת קקאו', 'קקאו חם', 'שוקולד חם', \"צ'וקולד חם\", 'חבילת שוקולד חם', 'שוקולד חם']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה הזאת?\
	['לא ניתן לענות', 'בירה קלה מיוחדת', 'בירה', 'לא ניתן לענות', 'לא ניתן לענות', 'בירה', 'בירה', 'בירה', 'בירה', 'אור מיוחד']	בירה
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. זה עוף או סלרי?\
	['עגבניות', 'עגבניות', 'עגבניות', 'עגבניות', 'לא, לא.', 'עגבניות', 'מרק עגבניות', 'עגבניות', 'עגבניות', 'לא, לא.']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה כתוב כאן?\
	['מקבוק פרו', 'מקבוק פרו', 'מק מקו פרו', 'מקבוק פרו', 'מק מקו פרו', 'מקבוק פרו', 'מקבוק פרו', 'ספר אוויר פרו', 'מקבוק פרו', 'מקבוק פרו']	לא מספק מסך
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. אני רוצה לדעת מה יש בקופסה הזאת.\
	['שעועית אפויה', 'שעועית אפויה', 'שעועית', 'שעועית אפויה ברוטב עגבניות', 'נערה חקלאית שעועית אפויה', 'שעועית אפויה', 'שעועית אפויה', 'שעועית', 'שעועית אפויה', 'שעועית']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה?\
	['עוף', 'לא ניתן לענות', 'עוף פרמזן שמנקה', 'מזון', 'ארוחת ערב טלוויזיה', 'מזון', 'גבינה מקס', 'מזון', 'ארוחה של מרי קולנדרס', 'עוף פרמזן שמנקה']	לא I can not answer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['שטר דולר', 'שטר של דולר אחד', 'דולר', 'שטר של דולר אחד', '1', 'שטר של דולר אחד', 'שטר דולר', 'שטר של דולר', 'שטר של דולר אחד', 'שטר דולר אמריקאי']	שטר דולר אמריקאי
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה?\
	['קלפים', 'שני מלכים', 'זוג מלכים', 'קלפים', 'כרטיסים', 'כרטיסים', 'קלפים', 'זוג', 'כרטיסים', 'קלפים']	לא יכול לענות
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. זה שחור או כחול?\
	['לא ניתן לענות', 'שחור', 'שחור', 'שחור', 'שחור', 'שחור', 'שחור', 'אפור', 'אפור שחור', 'שחור']	grey
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה כתוב על המסך?\
	['תיבת טקסט של חיפוש גוגל', 'גוגל', 'גוגל', 'גוגל, תבדוק בגוגל, אני מרגיש בר מזל.', 'גוגל', 'חיפוש גוגל', 'לא ניתן לענות', 'גוגל', 'גוגל', 'לא ניתן לענות']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה הזאת?\
	['בשר בקר צלוי', 'בשר בקר צלוי', 'בשר בקר צלוי', 'בשר בקר צלוי', 'מזון', 'בשר בקר צלוי', 'בשר בקר צלוי', 'בשר בקר צלוי', 'בשר בקר צלוי מסורתי', 'בשר בקר צלוי מסורתי']	ארוחה מכינה
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. איזה סודה זה?\
	['ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל', 'ד\"ר פלפל']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['משמר מרחוק טלוויזיה', 'משלט מרחוק', 'משלט מרחוק', 'מרחוק', 'משלט מרחוק', 'מרחוק', 'משלט מרחוק', 'משלט מרחוק', 'מרחוק', 'שליטה מרחוק']	שלט רחוק
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה? -מה זה?\
	['צמח בית', 'צמח', 'צמח בית', 'צמח', 'צמח', 'צמח', 'צמח', 'צמח בקיבוי', 'צמח', 'צמח בית']	צמח
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה הדבר הזה?\
	['שולחן עבודה', 'מחשב', 'שולחן עבודה', 'שולחן עבודה', 'שולחן עבודה', 'שולחן עבודה', 'שולחן מחשב', 'שולחן עבודה', 'שולחן עבודה', 'מחשב שולחן על']	שולחן מחשב
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש על השולחן שלי?\
	[\"אייפוד טאץ'\", 'אפליקציות', 'טלפון', 'נייר לטלפון חכם', 'נייר לטלפון חכם', 'טלפון', 'טלפון', 'טלפון', 'טלפון סלולרי', 'טלפון']	טלפון סלולרי
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה צילמתי?\
	['אייפד', 'תמונה של תיק קפה ליד אייפד.', 'טבליות', 'אייפד', 'תצוגת כניסה ל-Hulu', 'חוליפלוס', 'טבלית עם ה-Hulu plus', 'טבלט Hulu בתוספת כניסה', 'מסך שלולפלוס', 'מסך כניסה ל-Hulu plus על טאבלט']	שולחן עבודה
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה הבקבוק הזה?\
	['שמפו', 'שמפו', 'לא ניתן לענות', 'סקס', 'אהובתי.', 'לא ניתן לענות', 'טיפול בשיער tresemme', 'שמפו', 'בושם', 'שמפו של tresemme']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה מודל של?\
	['סודה', 'ספריט', 'בקבוק סודה', 'ספריט', 'לא ניתן לענות', 'סודה ספריט', 'ספריט', 'בקבוק ספריט', 'לא ניתן לענות', 'ספריט']	sprite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה זה המוצר הזה?\
	[\"צ'קס מיקס\", \"צ'קס מיקס\", \"צ'קס מיקס\", \"צ'קס מיקס צ'דר\", \"צ'קס מיקס\", \"צ'קס מיקס\", 'תערובת שף', \"צ'קס מיקס\", \"צ'קס מיקס\", \"צ'קס\"]	צ'יפס
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003572.jpg	answer he When the provided information is insufficient, respond with 'לא ניתן לענות'. מה יש בקופסה הזאת?\
