image_path	prompt	ground_truth	response
	['پفری', 'می تونم نوشابه فلفل رو مصرف کنم', 'پفری', 'پفری', 'پفری', 'پفری', 'سودا فلفل', 'پفری', 'می تونم نوشابه فلفل رو مصرف کنم', 'پفری']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ميشه لطفاً بهم بگيد اين چي هست؟ ممنون\
	['قهوه فوری', 'قهوه فوری', 'قهوه کلاسیک', 'بسته قهوه', 'قابل به پاسخ نیست', 'قهوه', 'قهوه', 'قهوه پودری', 'قهوه', '\"نسکافه کلاسيک\"']	قهوه
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. سه سيم از چپ به راست چه رنگي هستند؟\
	['قرمز سیاه سفید', 'قرمز سیاه سفید', 'قرمز سیاه', 'قرمز سیاه سفید', 'قرمز سیاه سفید', 'قرمز سیاه سفید', 'قرمز سیاه سفید', 'قرمز سیاه سفید', 'قرمز آبی سفید', 'قرمز سیاه سفید']	قرمز، سیاه و سفید
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين تست بارداری چي نشون ميده؟\
	['1 خط', 'منفی', 'منفی', 'يه خط اما رنگ کشيده شده يه خط ديگه امتحان کن', 'قابل به پاسخ نیست', '1 نوار', 'هيچ عكسي نيست', 'خط قرمز', 'قابل به پاسخ نیست', 'علامت آبی علامت قرمز']	نارنجی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اسم اين ادویه چيه؟\
	['خانم مخلوط فلفل ليمو تازه', 'ديش', 'خانم \"داش\"', 'خانم \"داش\" فلفل ليمو', 'خانم \"داش\"', 'خانم \"داش\"', 'فلفل', 'خانم \"داش\"', 'خانم \"داش\"', 'خانم \"داش\"']	mrs dash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. سلام، چه نوع مشروبيه که تو بطري دست راست منه؟\
	['پپسی', 'پپسی سودا', 'پپسی رژیمی', 'پپسی رژیمی', 'پپسی رژیمی', 'پپسی', 'پپسی رژیمی', 'رژیم غذایی پپسی', 'پپسی رژیمی', 'پپسی رژیمی']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['بازی های ویدئویی', 'بازی های ویدئویی', 'بازي بسکتبال', 'بازی های ویدئویی', 'قابل به پاسخ نیست', 'دی وی دی', 'قابل به پاسخ نیست', 'بازی', 'بازی های ویدئویی', 'دی وی دی']	پاسخ قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['کچاپ', 'کچاپ', 'کتشاپ گوجه فرنگی هاینز', 'بسته ي کتشاپ', 'بسته ی کتشاپ', 'کچاپ', 'کچاپ', 'بسته ي کتشاپ', 'کچاپ', 'کچاپ']	این کچاپ هینز است
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين پيراهن چه رنگيه؟\
	['قرمز سفید', 'رنگ قیر', 'قرمز سفید', 'نوارهای سفید قرمز', 'نوارهای سفید قرمز', 'قرمز سفید', 'قرمز سفید', 'قرمز سفید', 'قرمز سفید', 'قرمز سفید']	قرمز
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تو اين بسته چي هست؟\
	['تصویر پارلمان', 'آلبوم موسیقی', 'سیگاری', 'سیگاری', 'سیگاری', 'سیگاری', 'فیلترهای درهم شکسته', 'سيگار پارلمان', 'کارت ها', 'سیگاره']	سیگار پارلمان
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين فرش چه رنگيه؟\
	['بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش', 'بنفش']	بنفش
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. آیا در این تصویر دیالوگ بیشتر دیده می شود؟\
	['خسته شدم', 'آره', 'نه', 'آره', 'نه', 'نه', 'نه', 'نه', 'نه', 'آره']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين محصول چي هست؟\
	['لوبیا سبز', 'لوبیا سبز', 'لوبیا سبز', 'می تونه', 'لوبیا', 'نخود', 'قابل به پاسخ نیست', 'لوبیا سبز', 'fg', 'قابل به پاسخ نیست']	این محصول قابل به پاسخ نیست.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين دونه چي هست؟\
	['لوبیا خوک', 'لوبیا خوک', 'گوشت خوک و لوبیا', 'لوبیا خوک', 'لوبیا خوک', 'لوبیا خوک', 'لوبیا خوک', 'لوبیا خوک', 'لوبیا خوک', 'لوبیا خوک']	قابل به پاسخ نیست.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين شراب چيه؟\
	['قابل به پاسخ نیست', '. نه ، نه', 'محصول سال 2008 ناش', 'ناش', 'ناش', 'سوغات عروسی', 'نش جشن ازدواج با دیوید اما 16 جولای 2011', 'ناش', 'ناش', 'جشن ازدواج']	ن ash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه نوع غذاه؟\
	['سس گوجه فرنگی', 'سس گوجه فرنگی', 'سس گوجه فرنگی ارگانیک', 'سس گوجه فرنگی', 'سس گوجه فرنگی', 'سس گوجه فرنگی', 'سس گوجه فرنگی ارگانیک Muir Glen', 'سس گوجه فرنگی', 'سس گوجه فرنگی ارگانیک Muir Glen', 'تومو']	سس گوجه فرنگی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه طعميه؟\
	['توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی', 'توت فرنگی']	توت فرنگی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. میشه بهم بگید این رنگ چیه؟ لطفاً این رنگ چیه؟\
	['سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه', 'سیاه']	مشکی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['گیاه', 'گیاه تزئینی', 'آلوئه', 'گیاه خانه', 'گیاه خانه', 'گیاه خانه', 'گیاه', 'گیاه خانه', 'گیاه', 'گیاه چمن']	این گیاه گلدانی است
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['مجله', 'کتاب های کامیک', 'کتاب های کامیک', 'بازی های بزرگسالی', 'مجله', 'کتاب رنگ آمیزی', 'کتاب کریسمس عجیب', 'مطمئن نيستم که بتونم اون زبان رو بخونم', 'کارت تبریک کریسمس', 'کمیک']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تو اين جعبه چي هست؟\
	['شام مرغ دیجان', 'غذا', 'مرغ دیجون', 'مرغ دیجون', 'مرغ دیجون', 'غذا', 'مرغ دیجون', 'مرغ', 'مرغ دیجون', 'مرغ دیجون']	چي در دايون
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه نوع قهوه ايه؟\
	['گفالیا', 'گفالی', 'وانیل فرانسوی', 'وانیل فرانسوی', 'گفالیا', 'گفالیا', 'وانیل فرانسوی', 'وانیل فرانسوی', 'فرانسه', 'گفالیا وانیل فرانسوی']	قهوه فرنچ وانیلا
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیز چیه؟\
	['آیفون', 'تلفن', 'تلفن', 'آیفون', 'تلفن همراه', 'تلفن همراه', 'تلفن همراه', 'من زنگ زدم', 'گوشی هوشمند', 'گوشی هوشمند']	تصویر گوشی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['قابل به پاسخ نیست', 'سیگاری', 'سيگار هاي بسته', 'سیگاری', 'سيگار هاي بسته', 'سیگاری', 'سیگاری', 'قابل به پاسخ نیست', 'سیگاری', 'سیگاری']	تصویر موجود نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه طعميه؟\
	['گوشت گاو', 'طعم گاو', 'گوشت گاو', 'آب شوروی با طعم گوشت گاو', 'گوشت گاو', 'طعم گوشت گاو', 'آب شوروی با طعم گوشت گاو', 'گوشت گاو', 'اين طعم گاو', 'گوشت گاو']	گوشت
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['فنجان بزرگ', 'فنجان', 'فنجان', 'فنجان', 'دوست داره توگو کوپ', 'فنجان', 'فنجان پاپ و چيزهاي ديگه', 'فنجان استایروپوم', 'فنجان', 'اين فنجان']	این فنجان قهوه است
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این پپسی رژیمی است یا پپسی معمولی؟\
	['پپسی رژیمی', 'رژیم غذایی', 'قابل به پاسخ نیست', 'رژیم غذایی', 'پپسی رژیمی', 'رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی', 'پپسی رژیمی', 'رژیم غذایی']	پپسی معمولی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. صفحه نمایش چی میگه؟\
	['نرم افزار آواست', 'اسکن درایوهای محلی', 'پنجره ها', 'پیام خطای', 'اسکن', 'نرم افزار اسکن کردن ویندوز ایکس پی', 'پنجره ها', 'قابل به پاسخ نیست', 'ویندوز ایکس پی', 'قابل به پاسخ نیست']	پاسخ قابل به پاسخ نیست.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. لطفاً بگویید من در کدام صفحه هستم؟ من در حال دسترسی به منوی بوت هستم و در حال تلاش برای بوت کردن از یک درایو USB هستم. ببینید که می توانید به من بگویید کدام صفحه روشن است و کدام گزینه است؟\
	['یکبار تیر پایین رو فشار بده بعد برای usb وارد کن', 'منوی بوت در بوت از گزینه hdd', 'قابل به پاسخ نیست', 'حالت بدنت', 'لطفا دستگاه بوت را انتخاب کنید', 'لطفا دستگاه بوت را انتخاب کنید:', 'لطفاً دستگاه بوت را انتخاب کنید: pm st9250315as', 'لطفا دستگاه بوت را انتخاب کنید', 'صفحه نمایش: لطفا دستگاه بوت را انتخاب کنید تیر را به سمت پایین حرکت دهید تا به usb:usb disk pro', 'لطفا دستگاه بوت را انتخاب کنید']	صفحه روشن: صفحه کلید کامپیوتر، صفحه دوم: صفحه کلید کامپیوتر، صفحه سوم: صفحه کلید کامپیوتر
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ميشه بهم بگي اين چه طعميه؟\
	['رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی فلفل', 'پفری', 'رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی', 'کولا', 'رژیم غذایی', 'رژیم غذایی']	دراپ پاپ دیا
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه جور سوپيه؟\
	['سوپ سبزیجات', 'پیشرفت', 'پیشرفت', 'قابل به پاسخ نیست', 'سبزیجات پروگرسو', 'قابل به پاسخ نیست', 'سبزیجات', 'سبزیجات پروگرسو', 'سبزیجات', 'پیشرفت']	پروگريس
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ميشه بهم بگي اين چه جور ماشينه؟\
	['قابل به پاسخ نیست', 'لينکلن تاج ويكتوريا', 'يه جور سدان چهار در', 'لينکلن', 'فورد کراون ویکتوریا', 'لينکلن', 'شورولت', 'تاج ویکتوریا', 'قابل به پاسخ نیست', 'فورد']	ماشین نقره ای 4 pintu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این قهوه ست؟\
	['گفالی', 'گفالی', 'گفالی', 'گفالیای هازل سوئیس', 'گفالی', 'گفالی', 'گفالی', 'گفالی', 'گفالی', 'گفالی']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'ضدعفونی کننده دست', 'جرمکس', 'ضدعفونی کننده ی دست', 'ضدعفونی کننده ی دست']	این دستشویی ضد باکتری است
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اون ميله چي هست؟\
	['سوپ', 'میوه', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'سوپ', 'قابل به پاسخ نیست', 'سوپ', 'قابل به پاسخ نیست', 'کشو', 'سوپ']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه رنگیه؟\
	['قهوه ای', 'قهوه ای', 'قهوه ای', 'قهوه ای بلوط', 'قهوه ای', 'خاردار قهوه ای', 'چوبی', 'قهوه ای', 'قهوه ای', 'قهوه ای']	رنگ قهوه ای
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['قابل به پاسخ نیست', 'دست', 'دست', 'قابل به پاسخ نیست', 'دست', 'دست', '1 دست راست', 'دست', 'دست', 'دست']	تصویر تار
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تنظیمات گلدان چرب چیه؟\
	['فنجان', 'بالا', 'بالا', 'بالا', 'بالا', 'بالا', 'کم', 'بالا', 'بالا', 'بالا']	کم
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ميشه بهم بگي اين چيه؟\
	['محصولات برای نابینایان', 'cd', 'cd معکوس', 'محصولات برای دیسک های کور', 'cd', 'دیسک', 'کتاب روی سی دی', 'cd', 'محصولات cd برای نابینا', '\"برنج\" توسط جیمز هربرت']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['صفحه کلید مانیتور کامپیوتر', 'مانیتور', 'مانیتور کامپیوتر', 'صفحه نمایش کامپیوتر', 'کامپیوتر', 'مانیتور کامپیوتر', 'صفحه نمایش کامپیوتر', 'دسکتاپ', 'نمودار', 'نمودار']	پاسخ قابل به پاسخ نیست.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ميشه بهم بگي که اين بطري چي ميگه؟\
	['شکر وانیلی گرم', 'قند', 'شکر وانیلی گرم', 'شکر وانیلی گرم', 'کرم بدن با قند وانیلی گرم', 'شکر وانیلی گرم', 'کرم بدن با قند وانیلی گرم', 'شکر وانیلی گرم', 'کرم بدن با قند وانیلی گرم', 'شکر وانیلی گرم']	لوسيون بدن
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. روی صفحه چه چیزی هست؟\
	['صفحه نصب پنجره', 'قابل به پاسخ نیست', 'نصب پنجره ها', 'نصب صفحه نمایش وضعیت ویندوز', 'نصب ویندوز', 'نصب پنجره ها', 'دستورالعمل نصب پنجره ها', 'پیشرفت نصب پنجره ها', 'نصب اطلاعات ویندوز', 'پنجره ها']	متن موجود در صفحه قابل به پاسخ نیست.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['می تونه', 'می تونه', 'قابل به پاسخ نیست', 'لوبیا کنسرو', 'می تونه', 'لوبیا', 'قابل به پاسخ نیست', 'لوبیا', 'پخته', 'پخته']	این تصویر برای پاسخ دادن به این سوال من استفاده نمی کند.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. چه نوع مشروبيه؟\
	['آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'آب پرتقال', 'نارنجی', 'آب پرتقال']	نارنجی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين ظرف چه جور آب آشاميدني داره؟\
	['چای', 'نستیا', 'آب لیمو', 'چای یخ زده', 'نستیا', 'نستیا', 'نستیا', 'چای یخ زده', 'چای یخ', 'نست']	چای
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين پيتزا پپپروني هست؟ پپپروني و سوسیس، فوق العاده، چه نوعي؟\
	['پپپروونی', 'پپپروونی', 'پپپروونی', 'پپپروونی', 'پپپروونی', 'پپپروونی', 'آره', 'پپپروونی', 'مامان کوزيس پپروني پوسته نازک', 'پپپروونی']	پیتزا پپپروني
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اصلاً ميدوني اوني که وسطه چه جور گياهي هست؟\
	['نه', 'چمن', 'چمن', 'چمن', 'چمن', 'چمن', 'نه', 'نه', 'چمن', 'علف']	نارنجی
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['عینک', 'عینک', 'عینک', 'عینک', 'جفت عینک', 'عینک', 'جفت عینک', 'عینک', 'عینک چشم', 'جفت عینک']	عینک
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين جا رو توصيف کن\
	['دفتر', 'فضای اداری', 'دفتر', 'دفتر 2 میز کابینت 2 صندلی', 'دفتر', 'دفتر', 'میز ها صندلی های اداری سیاه', 'میز های اداری', 'دفتر 2 میز', 'دفتر']	دفتر
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['دفترچه یادداشت', 'برنامه ریز', 'کتاب', 'کتاب', 'کارت', 'دفترچه یادداشت', 'برنامه ریز', 'دفترچه یادداشت', '\"ليلي پليتزر\" برنامه ي اسپيرايل', 'دفترچه یادداشت']	این کتاب برای من قابل خواندن نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['گل سرخ خرس تيدي', 'خرس تيدي', 'خرس تيدي', 'خرس تيدي', 'خرس تيدي', 'خرس تيدي', 'خرس', 'خرس تيدي', 'خرس تيدي', 'خرس تيدي']	این خرس عروسکی سفید است
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اين چه نوع ادویه ايه؟\
	['نمک دریایی پیاز', 'نمک دریایی پیاز', 'نمک دریایی پیاز', 'نمک دریایی پیاز', 'نمک دريايي', 'نمک پیاز', 'نمک دریایی پیاز', 'نمک دریایی پیاز', 'نمک دریایی پیاز', 'نمک دریایی پیاز']	مخلل و نمک دریا پیاز
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تو اين ظرف چي هست؟\
	['رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی', 'پفری', 'رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی', 'رژیم غذایی فلفل', 'رژیم غذایی']	دتاکس
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. عکس روی این فنجان چیه؟\
	['کارتون', 'شخصیت های کارتون', 'کارتون', 'مرد به پرنده نگاه مي کنه', 'مرغ مرد', 'مرد', 'مرد کارتون', 'طرح پرنده مرد درخت ماه', 'انسان حیوان', 'کارتون']	تصویری از یک فنجان سفید با طرح های مختلف.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['افراد به عقب', 'پسر', 'سر مرد', 'شخص', 'پشت سر يکي شونه ها', 'پشت مرد', 'قابل به پاسخ نیست', 'پیراهن خاکستری', 'پسر', 'عکس پشت شخص']	تصویر نامرتب
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['سخنران', 'سخنران', 'اسپیکر روی دیوار', 'سخنران', 'سخنران', 'سخنران', 'اسپیکر دیواری', 'سخنران', 'سوار گربه', 'سخنران']	این تصویر اطلاعاتی در مورد اتاق نشیمن من ارائه نمی دهد.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. اینجا چی نوشته؟\
	['شماره تلفن تاکسی', 'هیچ چیز', 'هیچ چیز', 'تلفن', 'تاکسی شهر', 'رسید', 'قابل به پاسخ نیست', 'به نظر رسید', 'خطوط', 'تاکسی شهر']	پاسخ نمی توانم آن را در متن ارائه شده ببینم.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['مکس جامبالایا سبک نیو اورلینز', 'مخلوط جامبالیا', 'مخلوط جامبالیا', 'برنج', 'جمالیا', 'مخلوط جامبالیا', 'مخلوط جامبالیا', 'برنج جمالیا', 'مخلوط آماده شده با جعبه برای برنج جمالیا سبک نیواورلینز', 'مخلوط جامبالیا']	این تصویر اطلاعاتی در مورد دستور غذا ارائه نمی دهد.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. مک من چه رنگیه؟\
	['نقره', 'سفید', 'رنگ قرمز', 'سفید', 'نقره', 'نقره', 'نقره', 'نقره', 'سفید', 'نقره']	خاکستری
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تو اون قوطي چي هست؟\
	['لوبیا های پخته شده ارگانیک', 'لوبیا پخته شده', 'لوبیا های پخته شده ارگانیک', 'لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا پخته شده']	لوبیا پخته ارگانیک
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. تو اين جعبه چي هست؟\
	['پنیر ماکارونی', 'قابل به پاسخ نیست', 'پنیر ماکارونی', '3 تا ماکارونی پنیر', 'پنیر ماکارونی', 'پنیر مک', 'پنیر ماکارونی', 'شام', 'پنیر', 'قشنگ پنیر']	ماکارونی و پنیر
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['زاتارينز نيو اورلينز سبک جامبالايا مخلوط', 'مخلوط جامبالیا', 'مخلوط جامبالیا', 'مخلوط جامبالیا', 'مخلوط جامبالیا', 'برنج', 'مخلوط زاتاراین جمالیا', 'جمالیا', 'مخلوط زاتاراین جمالیا', 'مخلوط جامبالیا']	این تصویر اطلاعاتی در مورد مواد تشکیل دهنده مخلوط جامبالاوی ارائه نمی دهد.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. این چیه؟\
	['آب نبات خياباني با کيفيت', 'شیرینی های جعبه ای', 'آب نبات', 'آب نبات', 'آب نباتات سخت', 'آب نبات', 'آب نبات', 'آب نبات', 'خيابون هاي با کيفيت', 'آب نبات']	این تصویر اطلاعاتی در مورد اندازه این آب نبات ارائه نمی دهد.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer fa When the provided information is insufficient, respond with 'قابل به پاسخ نیست'. ببخشيد، بگويد در اين عکس دقیقاً چه چيزي رو مي بينيد؟\
