image_path	prompt	ground_truth	response
	['Tomatski umak', 'Tomatski umak', 'organski umak od paradajza', 'Tomatski umak', 'Tomatski umak', 'Tomatski umak', 'Muir Glen organski umak od paradajza', 'Tomatski umak', 'Muir Glen organski umak od paradajza', 'Tomoto']	rajčica
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakav je ovo okus?\
	['jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku', 'jabuku']	jagoda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći koju je ovo boju?\
	['crno', 'crno', 'crno', 'crno', 'crno', 'crno', 'crno', 'crno', 'crno', 'crno']	crna
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je to? -Ne znam.\
	['biljka', 'dekoratorna biljka', 'aloe', 'biljka za kućanstvo', 'biljka za kućanstvo', 'kućna biljka', 'biljka', 'kućna biljka', 'biljka', 'biljka trave']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['časopis', 'stripovi', 'stripovi', 'stolna igra za odrasle', 'časopis', 'knjižica za obojavanje', 'Čudna Božićna knjiga.', 'Nisam siguran da ne znam čitati taj jezik.', 'Božićne čestitke', 'strip']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u ovoj kutiji?\
	['Piletina Dijon večera', 'hrana', 'piletina dijon', 'piletina dijon', 'piletina dijon', 'hrana', 'piletina dijon', 'piletina', 'piletina dijon', 'piletina dijon']	piletina dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakva je ovo kava?\
	['Gvelia', 'Gelacija', 'francuska vanilija', 'francuska vanilija', 'Gvelia', 'Gvelia', 'francuska vanilija', 'francuska vanilija', 'francuski', 'Vanilija']	gevalia french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je to?\
	['iPhone', 'telefon', 'telefon', 'iPhone', 'mobitel', 'mobitel', 'mobilni telefon', 'Ja zovem.', 'pametni telefon', 'pametni telefon']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['ne može se odgovoriti', 'cigarete', 'pakovanje cigareta', 'cigarete', 'pakovanje cigareta', 'cigarete', 'cigarete', 'ne može se odgovoriti', 'cigarete', 'cigarete']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakav je ovo okus?\
	['govedina', 'S okusom govedine', 'govedina', 'odlagalica s okusom govedine', 'govedina', 'ukus govedine', 'odlagalica s okusom govedine', 'govedina', 'Ovaj okus govedine', 'govedina']	govedina
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['veliki čaša', 'čaša', 'čaša', 'čaša', 'voli Togo kup', 'čaša', 'Pop cup neke druge stvari', 'Čaša od polistirolne pene', 'čaša', 'Ova šalica.']	ne mogu odgovoriti.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Je li ovo Pepsi za dijetu ili običan Pepsi?\
	['Dijetalni pepsi', 'dijeta', 'ne može se odgovoriti', 'dijeta', 'Dijetalni pepsi', 'dijeta', 'dijeta', 'dijeta', 'Dijetalni pepsi', 'dijeta']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što kaže ekran?\
	['Avast softver', 'skeniranje lokalnih pogona', 'prozori', 'poruka o pogrešci', 'skeniranje', 'Avast softver skeniranje Windows XP', 'prozori', 'ne može se odgovoriti', 'Windows XP', 'ne može se odgovoriti']	ne može se odgovoriti.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Molim vas, recite mi na kojem sam ekranu? Pokušavam pristupiti meniju za pokretanje i pokušavam pokrenuti sa USB-a.\
	['Pritisnite strelicu dolje jednom, a zatim unesite za usb.', 'Menu za pokretanje na opciji za pokretanje s HDD-a', 'ne može se odgovoriti', 'U bootmood', 'Molim vas odaberite uređaj za pokretanje', 'Molim vas odaberite pokretni uređaj:', 'Molim vas izaberite pokretni uređaj hdd: pm st9250315as', 'Molim vas odaberite uređaj za pokretanje', 'Naslov ekrana: molim izaberite pokretni uređaj pomaknite strijela dolje 1 mjesto na usb:usb disk pro', 'Molim vas odaberite uređaj za pokretanje']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći kakav je ovo okus?\
	['Dijeta dr paprika', 'Dijeta dr paprika', 'Dr. Pepper Diet', 'Dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'kola', 'Dijeta dr paprika', 'Dijeta dr paprika']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakva je to juha?\
	['povrćna juha', 'napredak', 'progresivno', 'ne može se odgovoriti', 'Progresso povrće', 'ne može se odgovoriti', 'povrće', 'Progresso povrće', 'povrće', 'napredak']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći kakva je to vrsta auta?\
	['ne može se odgovoriti', 'Lincoln Crown Victoria', 'Nekakav četverodomni sedan.', 'Lincoln', 'Ford Crown Victoria', 'Lincoln', 'Chevrolet', 'Viktorija', 'ne može se odgovoriti', 'Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kava je ovo?\
	['Gelacija', 'Gelacija', 'Gelacija', 'Gelatia švicarski orašasti orašasti', 'Gelacija', 'Gelacija', 'Gelacija', 'Gelacija', 'Gelacija', 'Gelacija']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['sanitizator za ruke', 'sanitizator za ruke', 'sanitizator za ruke', 'sanitizator za ruke', 'sanitizator za ruke', 'sanitizator za ruke', 'sanitizator za ruke', 'G.', 'Dezinfekcijski sredstvo za ruke', 'Dezinfekcijski sredstvo za ruke']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je to?\
	['juha', 'voće', 'ne može se odgovoriti', 'ne može se odgovoriti', 'juha', 'ne može se odgovoriti', 'juha', 'ne može se odgovoriti', 'ladica', 'juha']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Koje je ovo boje?\
	['crna', 'crna', 'crna', 'hrastovog smeđog', 'crna', 'crni klopar', 'drvena', 'crna', 'crna', 'crna']	smeđa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['ne može se odgovoriti', 'ruka', 'ruka', 'ne može se odgovoriti', 'ruka', 'ruka', '1 desna ruka', 'ruka', 'ruka', 'ruka']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je postavljanje lonca?\
	['čaša', 'visoka', 'visoka', 'visoka', 'visoka', 'visoka', 'niska', 'visoka', 'visoka', 'visoka']	nije prikazano
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći što je ovo?\
	['proizvodi za slijepe', 'CD', 'Povratno CD', 'od čelika', 'CD', 'disk', 'Knjiga na CD-u', 'CD', 'proizvodi za slijepe', 'Spear, James Herbert, DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je to? -Ne znam.\
	['računari monitor tastature', 'monitor', 'računarski monitor', 'računarski ekran', 'računalo', 'računarski monitor', 'računarski ekran', 'radna površina', 'Grafički prikaz', 'Grafički prikaz']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći što piše u ovoj boci?\
	['topli šećer od vanilije', 'šećer', 'topli šećer od vanilije', 'topli šećer od vanilije', 'topli losion za tijelo od vanilije i šećera', 'topli vanilijski šećer', 'topli losion za tijelo od vanilije i šećera', 'topli šećer od vanilije', 'topli losion za tijelo od vanilije i šećera', 'topli šećer od vanilije']	to warm vanilla sugar body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je na ekranu?\
	['Windows instalirani ekran', 'ne može se odgovoriti', 'instalirati prozore', 'instalirati Windows statusni ekran', 'instalirati Windows', 'instalirati prozore', 'uputstva za ugradnju prozora', 'napredak pri postavljanju prozora', 'instalirati Windows info', 'prozori']	instalacija računala
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['može', 'može', 'ne može se odgovoriti', 'konzerve', 'može', 'žitarica', 'ne može se odgovoriti', 'žitarica', 'gvožđe', 'gvožđe']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakvo je to piće?\
	['sok od naranče', 'sok od naranče', 'sok od naranče', 'sok od naranče', 'sok od naranče', 'sok od naranče', 'sok od naranče', 'sok od naranče', 'narandžasta', 'sok od naranče']	narančasti sok
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakva je to pića u ovoj konzervi?\
	['čaj', 'Nešta', 'Neština limuna', 'hladnoća', 'Nešta', 'Nešta', 'Nešta', 'hladnoća', 'Čaj od leda', 'gnijezda']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Je li ovo pepperoni pizza, pepperoni i kobasica, suprem, kakve vrste?\
	['čokolada', 'čokolada', 'čokolada', 'čokolada', 'čokolada', 'čokolada', '- Da, u redu.', 'čokolada', 'Mama cozzis pepperoni tanka kora', 'čokolada']	pepperoni pizza
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Imaš li pojma kakva je biljka ona u sredini?\
	['Ne, ne mogu.', 'trava', 'trava', 'trava', 'trava', 'trava', 'Ne, ne mogu.', 'Ne, ne mogu.', 'trava', 'šuma']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['čaše', 'čaše', 'čaše', 'Očice', 'par naočara', 'čaše', 'par naočara', 'čaše', 'naočale za oči', 'par naočara']	ne mogu odgovoriti
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Opiši ovo mjesto.\
	['ured', 'uredski prostor', 'ured', 'Ured 2 stola ormarić 2 stolice', 'ured', 'ured', 'stolovi crni uredske stolice', 'uredski stolovi', 'Ured 2 stolovi', 'ured']	uredni stol i stolica u sobi.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['bilježnica', 'planir', 'Knjiga', 'Knjiga', 'Kartica', 'bilježnica', 'planir', 'bilježnica', 'Lilly Pulitzer agenda spiralna', 'bilježnica']	notebook
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['Plastični medvjed ruža', 'Medvjed', 'Medvjed', 'Medvjed', 'Medvjed', 'Medvjed', 'medvjed', 'Medvjed', 'Medvjed', 'Medvjed']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakva je to začina?\
	['čebuljska morska sol', 'čebuljska morska sol', 'čebuljska morska sol', 'čebuljska morska sol', 'morska sol', 'čebulja', 'čebuljska morska sol', 'čebuljska morska sol', 'čebuljska morska sol', 'čebuljska morska sol']	sol od morske soli i luk
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u ovoj konzervi?\
	['Dijeta dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'Dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'Dijeta dr paprika', 'Dr. Pepper Diet', 'Dijeta dr paprika']	soda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je slika na ovoj šalici?\
	['crtić', 'crtić', 'crtić', 'Čovjek gleda pticu', 'muškarac piletina', 'Čovječe.', 'Čovjek iz crtića', 'skica ptica čovjek drvo mjesec', 'osoba životinja', 'crtić']	ne mogu odgovoriti.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['osobe natrag', 'dječak', 'čovjekova glava', 'osoba', 'Nekome u leđa, glavu, ramena.', '-Nastavi.', 'ne može se odgovoriti', 'siva košulja', 'dječak', 'Slika pozadi osoba']	ne mogu odgovoriti.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['govornik', 'govornik', 'zvučnik na zidu', 'govornik', 'govornik', 'govornik', 'zvučnik na zidu', 'govornik', 'mačka', 'govornik']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovdje napisano?\
	['broj telefona taksija', 'Ništa.', 'Ništa.', 'telefon', 'gradski taksi', 'primak', 'ne može se odgovoriti', 'Izgleda kao potvrda.', 'linije', 'gradski taksi']	ne mogu odgovoriti.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['New Orleans stil jambalaya mješavina', 'mješavina jambalaya', 'mješavina jambalaya', 'riža', 'Jambalaya', 'mješavina jambalaya', 'mješavina jambalaya', 'riža jambalaya', 'kutija spremna za mješavinu za rižu jambalaya u stilu New Orleansa', 'mješavina jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Koje je boje moj Mac?\
	['srebrno', 'Bijeli', 'crno-bežno', 'Bijeli', 'srebrno', 'srebrno', 'srebrno', 'srebrno', 'Bijeli', 'srebrno']	sivo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u limenci?\
	['Biološki pečeni grah', 'Svinja', 'Biološki pečeni grah', 'Svinja', 'Svinja', 'Svinja', 'Svinja', 'Svinja', 'Svinja', 'Svinja']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u ovoj kutiji?\
	['slijedeći:', 'ne može se odgovoriti', 'slijedeći:', '3 čokolada sa sirom', 'slijedeći:', 'sir od sirova', 'slijedeći:', 'večera', 'slijedeći:', 'česne školjke']	kraft noću od 3 sira
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['Zatarains New Orleans stil jambalaya mješavina', 'mješavina jambalaya', 'mješavina jambalaya', 'mješavina jambalaya', 'mješavina jambalaya', 'riža', 'za-tarini mješavina jambalaya', 'Jambalaya', 'za-tarini mješavina jambalaya', 'mješavina jambalaya']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo?\
	['kvalitetni ulični bomboni', 'Šarlatan', 'slatkiše', 'slatkiše', 'tvrde slatkiše', 'slatkiše', 'slatkiše', 'slatkiše', 'kvaliteta ulice', 'slatkiše']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Ispričavam se, recite mi što točno možete vidjeti na ovoj slici.\
	['hladnjak', 'hladnjak', 'hladnjak', 'Mali hladnjak trake od trake svjetlo pločica sticker na zid ručnik na hladnjaku', 'hladnjak', 'mini hladnjak', 'mini hladnjak', 'vrata za ormare', 'bijeli hladnjak', 'hladnjak']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Možete li mi reći što je to u kutiji?\
	['Divne unuke.', 'Nešto o divnim unucima.', 'Divno.', 'Ništa lijepše od unuka.', 'Malo je stvari lijepih od unuka koji se bore za tvoje krilo.', 'Divne unuke.', 'Divne unuke.', 'Malo je stvari lijepih od unuka koji se bore za tvoje krilo.', 'ne može se odgovoriti', 'Divne unuke.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kako izgleda nebo?\
	['Čista', 'zalaska sunca', 'plava', 'sumrak', 'plava', 'Čista', 'Čista', 'mirno', 'svjetlo plava', 'Plava svjetlija plava blizu horizonta']	plavo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Koje je boje ova košulja?\
	['crvenkasto', 'crna', 'crvenkasto', 'bež', 'bež', 'ružičasta', 'crna', 'crvenkasto', 'Zlato', 'crna boja']	bež
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Je li dječak ili djevojčica?\
	['ne može se odgovoriti', 'dječak', 'dječak', 'djevojčica', 'dječak', 'dječak', 'dječak', 'dječak', 'dječak', 'dječak']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Molim vas, možete li mi reći što je to?\
	['žitarice', '-Hvala.', 'žitarice', '-Hvala.', 'ne može se odgovoriti', 'žitarice', 'slatki čerios', 'Cheerios sada ukusniji med', 'slatkiši', 'slatkiši']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Koje je ovo boje?\
	['Crvena, žuta, bijela, plava', 'škriljan', 'zeleno plavo bijelo crveno plato', 'višebojan', 'bled', 'škriljan', 'plavo zeleno bijelo crveno', 'škriljan', 'plava, bijela, zelena, plava', 'plavo zeleno crveno bijelo']	plava zelena crvena bijela
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['vruće kakao', 'vruća mješavina kakaa', 'vruća mješavina kakaa', 'vruća mješavina kakaa', 'mješavina kakaa', 'vruće kakao', 'topla čokolada', 'mješavina vruće čokolade', 'pakovanje tople čokolade', 'topla čokolada']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u ovoj kutiji?\
	['ne može se odgovoriti', 'specijalno lakše pivo', 'pivo', 'ne može se odgovoriti', 'ne može se odgovoriti', 'pivo', 'pivo', 'pivo', 'pivo', 'posebna svjetlost']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Je li ovo piletina ili celer?\
	['paradajz', 'paradajz', 'paradajz', 'paradajz', 'Ne, ne mogu.', 'paradajz', 'pomodirana juha', 'paradajz', 'paradajz', 'Ne, ne mogu.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što piše ovdje?\
	['MacBook Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'MacBook Pro', 'Airbook pro', 'MacBook Pro', 'MacBook Pro']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Volio bih znati što je sadržano u ovoj kutiji.\
	['Svinja', 'Svinja', 'žitarica', 'pečeni grah u paradižnom umaku', 'Farmerka pečena grah', 'Svinja', 'Svinja', 'žitarica', 'Svinja', 'žitarica']	farmgirl
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo?\
	['piletina', 'ne može se odgovoriti', 'Crmno piletino parmezan', 'hrana', 'TV večera', 'hrana', 'sir od sirova', 'hrana', 'Marie Collendersov obrok', 'Crmno piletino parmezan']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['dolarski novčanici', 'Novčanica od 1 dolara', 'dolar', 'Novčanica od 1 dolara', '1', 'Novčanica od 1 dolara', 'dolarski novčanici', 'Novčanica od 1 dolara', 'Novčanica od 1 dolara', '1 američki dolar']	1 usd
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo?\
	['igre na karte', '2 kralja', 'par kraljeva', 'igre na karte', 'kartice', 'kartice', 'igre na karte', 'par', 'kartice', 'igre na karte']	ne mogu odgovoriti
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Je li crno ili plavo?\
	['ne može se odgovoriti', 'crno', 'crno', 'crno', 'crno', 'crno', 'crno', 'siva', 'crno sivo', 'crno']	crno
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što piše na ekranu?\
	['Google pretraživač', 'Google', 'Google', 'Google Google pretraži.', 'Google', 'Google pretraživanje', 'ne može se odgovoriti', 'Google', 'Google', 'ne može se odgovoriti']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je u ovoj kutiji?\
	['Pjesma', 'Pjesma', 'Pjesma', 'Pjesma', 'hrana', 'Pjesma', 'Pjesma', 'Pjesma', 'tradicionalno pečeno govedino', 'tradicionalno pečeno govedino']	tradicionalni roštilj od mesa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Kakva je ovo soda?\
	['Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika', 'Dr paprika']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['TV daljinski upravljač', 'daljinski upravljač', 'daljinski upravljač', 'udaljeno', 'daljinski upravljač', 'udaljeno', 'daljinski upravljač', 'daljinski upravljač', 'udaljeno', 'daljinski upravljač']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo? -Ne znam.\
	['kućna biljka', 'biljka', 'kućna biljka', 'biljka', 'biljka', 'biljka', 'biljka', 'biljka u loncu', 'biljka', 'biljka za kućanstvo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je ovo?\
	['stol', 'računalo', 'stol', 'stol', 'stol', 'stol', 'Računarski stol', 'stol', 'stol', 'Računalo na stolu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Što je na mom stolu?\
	['iPod touch', 'aplikacije', 'telefon', 'papir za pametne telefone', 'papir za pametne telefone', 'telefon', 'telefon', 'telefon', 'mobitel', 'telefon']	telefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer hr When the provided information is insufficient, respond with 'ne može se odgovoriti'. Koju sam sliku napravio?\
