image_path	prompt	ground_truth	response
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pečené hovězí moučky', 'pečené hovězí maso', 'pečené hovězí maso', 'pečené hovězí maso', 'tradiční pečené hovězí maso', 'pečené hovězí maso', 'pečené hovězí maso', 'tradiční pečené hovězí maso', 'pečené hovězí maso', 'pečené hovězí maso']	nelze odpovedet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003566.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za produkt?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Pepsi na dietu', 'Pepsi bez kofeinu', 'Pepsi', 'Pepsi', 'Pepsi na dietu', 'Pepsi na dietu', 'Pepsi na dietu', 'Pepsi bez kofeinu', 'Pepsi na dietu', 'Pepsi na dietu']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002157.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jak se to jmenuje?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['východní', 'fazole', 'nelze odpovědět', 'nelze odpovědět', 'potraviny', 'fazole', 'směs stop', 'obiloviny', 'ořechy', 'pytlíkové arašídy']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001350.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je to normální nebo bezkofeinová káva?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pravidelné', 'nelze odpovědět', 'pravidelné', 'pravidelné', 'pravidelné', 'pravidelné', 'nelze odpovědět', 'nelze odpovědět', 'pravidelné', 'pravidelné']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003510.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů', 'Sýr z makaronů']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002279.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v téhle láhvi?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['změkčující krém', 'krém', 'krém', 'krém', 'změkčovač krému', 'krém', 'hydratační krém', 'Krém pro tělo', 'hluboké vody pro mytí těla', 'mytí těla']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003609.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['stolní křeslo', 'židle', 'židle', 'kancelářský křeslo', 'kancelářský křeslo', 'Tahle kancelářská židle.', 'židle', 'stolní křeslo', 'židle', 'šedý kancelářský křeslo']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000934.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co to bylo za předmět, co jsem právě vyfotil?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['monitor počítače', 'počítač', 'obrazovka počítače', 'nelze odpovědět', 'nelze odpovědět', 'notebook', 'obrazovka počítače', 'notebook', 'monitor počítače', 'notebookový počítač']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004230.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Řekni mi, co to je.\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vepřové kotlety', 'maso', 'nějaké červené maso', 'maso balené', 'vepřové', 'vepřové kotlety', 'nelze odpovědět', 'maso', 'Fg', 'vepřové']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000599.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jak vypadá na té fotce obloha?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mračný den', 'částečně zamračené', 'mraky', 'mraky', 'mraky', 'mraky', 'mraky', 'mraky', 'mraky', 'déšť']	obloha je hustě zalesněna
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002585.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Čeká, až dojde čas?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nelze odpovědět', 'špagety', 'špagety', 'nelze odpovědět', 'nelze odpovědět', 'špagety', 'špagety', 'zrcadla', 'večeře', 'Pizza']	Nelze odpovědět.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002018.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['květiny', 'květina', 'květiny', 'květiny', 'květina', 'květiny', 'rostliny', 'květiny', 'květina', 'žíla']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003189.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za věc?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['volný čaj', 'čaj', 'nelze odpovědět', 'čaj', 'čaj', 'čaj', 'čaj', 'čaj', 'čaj', 'čaj']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003814.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jaké barvy a vzoru jsou ty šortky?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['plachetové', 'Červená modrá žlutá', 'modrá oranžová zelená', 'modrá hnědá bílá placka', 'Modrá karetka nahoře žlutá karetka dole', 'různobarevné', 'modro-brunetový bílý plachet', 'plachetové', 'Modrá placka', 'Modrá bílá zelená žlutá placka']	šortky
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003548.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jakou barvu měl kufřík?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['zelená', 'zelená', 'zelená', 'zelená skříň', 'zelená', 'zelená', 'zelená', 'zelená', 'jasně zelená', 'zelená']	zelenou
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001626.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je to normální Coca-Cola nebo dietní?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Dieta kokos', 'Dieta', 'Dieta', 'Dieta', 'Dieta', 'Dieta', 'Dieta kokos', 'Dieta', 'Dieta kokos', 'Dieta']	dietní
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003420.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Písemko', 'Písnička', 'Písemko', 'Písemko', 'Písemko', 'Písemko', 'Písemko', 'Písemko', 'Písemko', 'Bic pen']	kliky
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002868.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Lampa může pringles', 'svítilna', 'svítilna', 'svítilna', 'Pringle může vedle cd lampy', 'svítilna bez stínu', 'svítilna', 'stůlní pringles lampy ústní voda', 'svítilna', 'svítilna']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000492.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co ten počítač dělá?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kontrolní systém', 'nelze odpovědět', 'kontrola disku', 'kontrolní disk', 'nelze odpovědět', 'nelze odpovědět', 'nakládka', 'konfigurace', 'kontrola konzistence', 'restartovat']	nedokončeno
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002438.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za limonádu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Dieta kokos', 'Dín', 'Dieta kokos', 'Dieta kokos', 'Dieta kokos', 'Dieta kokos', 'Dieta kokos', 'Dieta Coca-Cola citron', 'Dieta kokos', 'Dieta kokos']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000060.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Prosím, řekněte mi, co je to za knihu.\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Clive Cussler Dirk Cussler', 'nelze odpovědět', 'Clive Cussler Dirk Cussler', 'Clive Cussler Dirk Cussler', 'vědecké', 'vytrvalost', 'Olive Cussler Dirk Cussler', 'akce', 'nelze odpovědět', 'Clive Cussler']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002094.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za víno?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nelze odpovědět', 'Slavte svatbu David Emma červené víno', 'Nash', 'Nash', 'Nash', 'Nash', 'Nash', 'nelze odpovědět', 'nelze odpovědět', 'Nash víno']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001210.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jogurt', 'nelze odpovědět', 'jogurt', 'jogurt', 'jogurt', 'jogurt', 'jogurt', 'jogurt', 'jogurt', 'jogurt']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000036.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jaký je název této knihy?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['psí roky', 'psí roky', 'psí roky', 'psí roky', 'nelze odpovědět', 'psí roky', 'nelze odpovědět', 'psí roky', 'psí roky', 'psí roky']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001757.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sony notebook', 'notebook', 'notebook', 'počítač', 'notebook', 'Sony Vaio laptop', 'notebook', 'Sony Vaio', 'Sony notebook', 'notebook']	laptop
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001606.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Zajímalo by mě, jakou značku má tenhle počítač.\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sony', 'Sony', 'Sony', 'Sony', 'Sony', 'Sony', 'Sony', 'Sony', 'Sony', 'Sony']	sony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003921.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Můžete mi říct, co to je, rajčata nebo omáčka?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['bitva', 'Na zadní straně není napsáno:', 'nelze odpovědět', 'rajčata', 'rajčata', 'rajčata', 'nelze odpovědět', 'rajčata', 'Nejasný obraz', 'rajčata']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Pudding', 'Puddingové občerstvení', 'Vanilkový pudink', 'Pudding', 'Vanilkový pudink', 'Pudding', '6 balení snack balení vanilkový pudink', 'Puddingové šálky', 'Pudding', 'pudink z balení pro občerstvení']	nedoslova
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['20 dolarové kanadské bankovky', '20 dolarové kanadské bankovky', '20 kanadské', 'peníze', 'Peníze na krajky.', '20 dolarů.', 'Moneu', '20 dolarové kanadské bankovky', '20 dolarů.', 'peníze']	bankovka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v té krabici?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagne', 'lasagne', 'speciální lasagne', 'lasagne', 'speciální lasagne', 'speciální lasagne', 'Lasagne', 'lasagne', 'lasagne', 'lasagne']	lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za kávu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['espresso', 'espresso', 'Timothy expresso', 'Espresso z deštného pralesa', 'Espresso z deštného pralesa', 'espresso', 'extra tužká', 'espresso Forest tropický', 'extra silné espresso Forest tropické', 'Timoteovi']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za fotku?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['klaviaturní víno', 'notebook', 'notebooková klávesnice víno pivo', 'nelze odpovědět', 'počítač', 'počítač', 'laptopový nápoj', 'laptop na stole vedle skleněné tekutiny', 'Sklo pro notebook', 'Skleněný notebook']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['titulní kniha', 'kniha', 'brožura', 'Poznámka', 'Demon rum , snadná kniha peněz .', 'Demon rum, snadné peníze: vládní kontrola alkoholu v Britské Kolumbii', 'kniha', 'kniha', 'Titulní strana knihy', 'brožura']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co bylo na stole?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['poznámkový blok', 'notebookové pero jiné papíry', 'notebook se spirálovým prstenem', 'papírové pero', 'poznámkový blok', 'notebookové pero', 'poznámkový blok', 'notebookové pero', 'papírové pero', 'poznámkový blok']	zavazadlo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jakou má barvu tahle košile?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['modrá bílá placka', 'modrá bílá', 'modrá bílá placka', 'modrá bílá', 'Modrá', 'modrá bílá', 'Červené modré bílé', 'Modrá placka', 'Modrá', 'Modrá']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Andre Chardonnay', 'šampaňské', 'Andre', 'šampaňské', 'víno', 'šampaňské', 'šampaňské', 'šampaňské', 'Šampaňské', 'šampaňské']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jak se jmenuje ten výrobek na téhle fotce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol', 'Lyzol']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za kávu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Gevalie', 'Maximum Gevalia Kaffe', 'Maximo', 'Gevalia espresso', 'Maximo', 'černá káva', 'Maximo', 'nelze odpovědět', 'Gevalie', 'Gevalie']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Dr. Pepř', 'může být citronová soda', 'Dr. Pepř', 'Dr. Pepř', 'Dr. Pepř', 'Dr. Pepř', 'dr pepřová soda', 'Dr. Pepř', 'může být citronová soda', 'Dr. Pepř']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Můžete mi prosím říct, co to je, prosím, děkuji?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['instantní káva', 'instantní káva', 'klasická káva', 'Kaféový balíček', 'nelze odpovědět', 'káva', 'káva', 'kávy v prášku', 'káva', 'Nescafe Classic']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jaké barvy jsou ty tři dráty zleva doprava?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['červená černá bílá', 'červená černá bílá', 'červený černý opal', 'červená černá bílá', 'červená černá bílá', 'červená černá bílá', 'červená černá bílá', 'červená černá bílá', 'červená modrá bílá', 'červená černá bílá']	červená, černá, béžová
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co ukazuje tento těhotenský test?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 řádek', 'negativní', 'negativní', '1 řádek, ale barvivo se rozptýlí. Zkuste jiný.', 'nelze odpovědět', '1 pruh', 'Žádný obraz', 'Červená čára', 'nelze odpovědět', 'modrá značka červená značka']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jak se jmenuje tohle koření?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Paní čerstvá citrónová pepřová směs', 'čárka', 'Paní Dashová.', 'Paní Dashová citrónová paprika.', 'Paní Dashová.', 'Paní Dashová.', 'paprika', 'Paní Dashová.', 'Paní Dashová.', 'Paní Dashová.']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ahoj, jaký druh nápoje je v té láhvi v mé pravé ruce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Pepsi', 'Pepsi soda', 'Pepsi na dietu', 'Pepsi na dietu', 'Pepsi na dietu', 'Pepsi', 'Pepsi na dietu', 'Pepsi dieta', 'Pepsi na dietu', 'Pepsi na dietu']	Pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['videohry', 'videohry', 'basketbalový zápas', 'videohry', 'nelze odpovědět', 'DVD', 'nelze odpovědět', 'Hra', 'videohry', 'DVD']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kečup', 'kečup', 'Heinz rajčatový kečup', 'balení kečupu', 'balení kečupu', 'kečup', 'kečup', 'balení kečupu', 'kečup', 'kečup']	ketchup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jaké barvy má tahle košile?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['červená bílá', 'černobílé', 'červená bílá', 'červené bílé pruhy', 'červené bílé pruhy', 'červená bílá', 'červená bílá', 'červená bílá', 'červená bílá', 'červená bílá']	červená a bílá
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v tom balení?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Parlamentní obraz', 'hudební album', 'cigarety', 'cigarety', 'cigarety', 'cigarety', 'Vložky pro filtrování', 'cigaretové cigarety', 'karty', 'Cigary']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
