image_path	prompt	ground_truth	response
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Schachtel?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Hühner-Dijon-Abendessen', 'Lebensmittel', 'Hühnerdijon', 'Hühnerdijon', 'Hühnerdijon', 'Lebensmittel', 'Hühnerdijon', 'Hühnerfleisch', 'Hühnerdijon', 'Hühnerdijon']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Kaffee?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Gewalz', 'Gewalia', 'französische Vanille', 'französische Vanille', 'Gewalz', 'Gewalz', 'französische Vanille', 'französische Vanille', 'Französisch', 'Gevaliaa französische Vanille']	französischer Vanille-Kaffee
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Objekt?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iPhone', 'Telefon', 'Telefon', 'iPhone', 'Mobiltelefon', 'Mobiltelefon', 'Mobiltelefon', 'Ich rufe an.', 'Smartphone', 'Smartphone']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? - Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'Zigarette', 'Zigarette aus Packwaren', 'Zigarette', 'Zigarette aus Packwaren', 'Zigarette', 'Zigarette', 'unbeantwortbar', 'Zigarette', 'Zigarette']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Geschmack?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Rindfleisch', 'mit Rindfleischgeschmack', 'Rindfleisch', 'Rindfleischbrühe', 'Rindfleisch', 'Rindfleischgeschmack', 'Rindfleischbrühe', 'Rindfleisch', 'Dieser Rindfleischgeschmack', 'Rindfleisch']	Rind
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['große Tasse', 'Tasse', 'Tasse', 'Tasse', 'Ich liebe den Togo Cup.', 'Tasse', 'Popcup und andere Sachen.', 'Styropor-Tasse', 'Tasse', 'Diese Tasse.']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ist das Diät-Pepsi oder normaler Pepsi?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Diät-Pepsi', 'Ernährung', 'unbeantwortbar', 'Ernährung', 'Diät-Pepsi', 'Ernährung', 'Ernährung', 'Ernährung', 'Diät-Pepsi', 'Ernährung']	Diät-Pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht auf dem Bildschirm?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Avast-Software', 'Scannen von lokalen Laufwerken', 'Fenster', 'Fehlermeldung', 'Scannen', 'Avast Software scannt Windows XP', 'Fenster', 'unbeantwortbar', 'Windows XP', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bitte sagen Sie mir, auf welchem Bildschirm ich bin? Ich versuche, auf das Boot-Menü zuzugreifen und ich versuche, von einem USB-Laufwerk zu starten.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Drücken Sie den Pfeil nach unten und dann für USB eingeben', 'Boot-Menü beim Starten von der HDD-Option', 'unbeantwortbar', '- Ich bin in der Boot-Stimmung.', 'Bitte wählen Sie das Bootgerät aus', 'Bitte wählen Sie die Bootvorrichtung aus:', 'Bitte wählen Sie Boot-Gerät hdd: pm st9250315as', 'Bitte wählen Sie das Bootgerät aus', 'Bildschirmüberschrift: Bitte wählen Sie das Bootgerät aus. Bewegen Sie den Pfeil nach unten 1 Punkt auf usb:usb disk pro', 'Bitte wählen Sie das Bootgerät aus']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Können Sie mir sagen, was für ein Geschmack das ist?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Diät', 'Diät', 'Dr. Pfefferdiät', 'Dr. Pfeffer', 'Diät', 'Diät', 'Diät', 'Cola', 'Diät', 'Diät']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für eine Suppe?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Gemüsesuppe', 'Fortschritt', 'fortgeschritten', 'unbeantwortbar', 'Progresso Gemüse', 'unbeantwortbar', 'Gemüse', 'Progresso Gemüse', 'Gemüse', 'Fortschritt']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Auto?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'Lincoln Krone Victoria', 'Eine Art 4-Türer-Limousine.', '- Ich weiß.', 'Ford Crown Victoria', '- Ich weiß.', 'Chevrolet', 'Krone Victoria', 'unbeantwortbar', 'Ford']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ist das Kaffee?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Gewalia', 'Gewalia', 'Gewalia', 'Gevalia schweizer Haselnuss', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia', 'Gewalia']	Ja
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'Handdesinfektionsmittel', 'GERMX', 'Handdesinfektionsmittel für Keime', 'Handdesinfektionsmittel für Keime']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Dosen?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Soße', 'Früchte', 'unbeantwortbar', 'unbeantwortbar', 'Soße', 'unbeantwortbar', 'Soße', 'unbeantwortbar', 'Schubladen', 'Soße']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für eine Farbe?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Braun', 'Braun', 'Braun', 'Eichenbraun', 'Braun', 'Braun-Ahorn', 'aus Holz', 'Braun', 'Braun', 'Braun']	braun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'Hand', 'Hand', 'unbeantwortbar', 'Hand', 'Hand', '1 rechte Hand', 'Hand', 'Hand', 'Hand']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie ist die Einstellung des Krogpotts?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Tasse', 'hoch', 'hoch', 'hoch', 'hoch', 'hoch', 'niedrig', 'hoch', 'hoch', 'hoch']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Können Sie mir sagen, was das ist?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Waren für Blinde', 'CD', 'Rückwärts-CD', 'Waren für Blinddisketten', 'CD', 'Festplatte', 'Buch auf CD', 'CD', 'CD-Artikel für Blinde', 'Speer von James Herbert DVD']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Computer-Monitor-Tastatur', 'Monitor', 'Computermonitor', 'Computerbildschirm', 'Computer', 'Computermonitor', 'Computerbildschirm', 'Desktop', 'Grafik', 'Grafik']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kannst du mir sagen, was auf dieser Flasche steht?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['warmer Vanillezucker', 'Zucker', 'warmer Vanillezucker', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker', 'warme Vanillezucker-Körperlotion', 'warmer Vanillezucker']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist auf dem Bildschirm?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Installationsbildschirm von Windows', 'unbeantwortbar', 'Installation von Fenstern', 'Installieren von Windows Statusbildschirm', 'Windows installieren', 'Installation von Fenstern', 'Anweisungen für die Installation von Fenstern', 'Fortschritt beim Einbau von Fenstern', 'Installieren von Windows Info', 'Fenster']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kann', 'kann', 'unbeantwortbar', 'Dosebohnen', 'kann', 'Weichweizen', 'unbeantwortbar', 'Weichweizen', 'Gestoßene', 'Gestoßene']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was für ein Getränk ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangensaft', 'Orangen', 'Orangensaft']	Orangeensaft
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was für ein Pop ist in dieser Dose?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Tee', 'Nästea', 'Nestea Zitrone', 'Eistee', 'Nästea', 'Nästea', 'Nästea', 'Eistee', 'Eistee mit Nestle', 'Schlachtzwieger']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ist das eine Pepperoni-Pizza, Pepperoni und Wurst, Supreme, welche Art?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', 'Zwiebeln', '- Ja, das ist es.', 'Zwiebeln', 'Mama Cozzis Pepperoni mit dünner Kruste', 'Zwiebeln']	Pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Haben Sie eine Ahnung, was für eine Pflanze die da in der Mitte ist?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['- Nein.', 'Grün', 'Grün', 'Grün', 'Grün', 'Grün', '- Nein.', '- Nein.', 'Grün', 'Weed']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Glas', 'Glas', 'Glas', 'Brille', 'Brillenpaar', 'Glas', 'Brillenpaar', 'Glas', 'Brille für die Augen', 'Brillenpaar']	brille
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Beschreiben Sie diesen Ort.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Büro', 'Büroräume', 'Büro', 'Büro 2 Schreibtische Schrank 2 Stühle', 'Büro', 'Büro', 'Schreibtische schwarze Bürostühle', 'Büroräume', 'Büro 2 Schreibtische', 'Büro']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Schreibbuch', 'Planer', 'Buch', 'Buch', 'Karte', 'Schreibbuch', 'Planer', 'Schreibbuch', 'Ich habe eine Frage .', 'Schreibbuch']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Teddybär Rose', 'Teddybär', 'Teddybär', 'Teddybär', 'Teddybär', 'Teddybär', 'Bär', 'Teddybär', 'Teddybär', 'Teddybär']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Gewürz?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Meeressalz', 'Zwiebelsalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz', 'Zwiebel-Meersalz']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Dose?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Diät', 'Diät', 'Diät', 'Diät', 'Dr. Pfeffer', 'Diät', 'Diät', 'Diät', 'Dr. Pfefferdiät', 'Diät']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das Bild auf dieser Tasse?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Zeichentrickfilm', 'Zeichentrickfiguren', 'Zeichentrickfilm', 'Mann schaut auf Vogel', 'Hühner', 'Mann, das ist...', 'Zeichentrickfilm', 'Skizze Vogel Mann Baum Mond', 'Person Tier', 'Zeichentrickfilm']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Personen zurück', 'Junge', 'Kopf des Mannes', 'Person', 'Rücken jemandes Kopf Schultern', 'Zurück , Mann .', 'unbeantwortbar', 'Graue Hemden', 'Junge', 'Bild zurück Person']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sprecher', 'Sprecher', 'Lautsprecher an der Wand', 'Sprecher', 'Sprecher', 'Sprecher', 'Wandlautsprecher', 'Sprecher', 'Katzenhalter', 'Sprecher']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht hier?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Telefonnummer des Taxis', '- Nichts.', '- Nichts.', 'Telefon', 'Stadttaxi', 'Erhalt', 'unbeantwortbar', 'Sieht aus wie eine Quittung .', 'Linie', 'Stadttaxi']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['New Orleans-Stil Jambalaya Mix', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Reis', 'Schlachtzüge', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Reis', 'Box bereitetes Gemisch für New Orleans Stil Jambalaya Reis', 'Jambalaya-Mischung']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Welche Farbe hat mein Mac?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Silber', 'Weiß', 'Beige schwarz', 'Weiß', 'Silber', 'Silber', 'Silber', 'Silber', 'Weiß', 'Silber']	weiß
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in der Dose?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bio-gebackene Bohnen', 'Gebackene Bohnen', 'Bio-gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen', 'Gebackene Bohnen']	gebackene bohnen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Schachtel?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Macaroni-Käse', 'unbeantwortbar', 'Macaroni-Käse', '3 Käse-Makkaroni', 'Macaroni-Käse', 'Käse', 'Macaroni-Käse', 'Abendessen', 'Käse und Käse', 'Käse aus Muscheln']	kraft dinner drei kase trois fromages
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Zatarans New Orleans Stil Jambalaya Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Jambalaya-Mischung', 'Reis', 'Zatarinen Jambalaya Mischung', 'Schlachtzüge', 'Zatarinen Jambalaya Mischung', 'Jambalaya-Mischung']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Ding?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Qualität Straßenschokolade', 'Schmuck aus der Schachtel', 'Süßigkeiten', 'Süßigkeiten', 'Schnappschnabel', 'Süßigkeiten', 'Süßigkeiten', 'Süßigkeiten', 'Qualitätsstraße', 'Süßigkeiten']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Entschuldigen Sie, sagen Sie mir, was Sie genau auf diesem Bild sehen.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Kühlschrank', 'Kühlschrank', 'Kühlschrank', 'Kleines Kühlschrank Wickeltrey Lichtfliesen Wandgriff Aufkleber auf Kühlschrank', 'Kühlschrank', 'Minikühlschrank', 'Minikühlschrank', 'Schranktüren', 'Weißer Kühlschrank', 'Kühlschrank']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kannst du mir sagen, was das Ding in der Box sagt?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
