image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es este producto?\
	['frutos secos', 'frutos secos', 'frutos secos', 'puede', 'frutos secos', 'Las guisantes', 'no se puede responder', 'frutos secos', 'Fg y', 'no se puede responder']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esta lata?\
	['Frijol de cerdo', 'Frijol de cerdo', 'Carne de cerdo y frijoles', 'Frijol de cerdo', 'Frijol de cerdo', 'Frijol de cerdo', 'Frijol de cerdo', 'Frijol de cerdo', 'Frijol de cerdo', 'Frijol de cerdo']	cerdo y frijoles
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué vino es este?\
	['no se puede responder', '¿Qué es eso?', 'Productos de la vendimia 2008 de Nash', '- ¿ Qué?', '- ¿ Qué?', 'Recuerdo de boda', 'Nash celebrando el matrimonio con David Emma 16 de julio de 2011', '- ¿ Qué?', '- ¿ Qué?', 'celebración de matrimonio']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué clase de comida es esta?\
	['salsa de tomate', 'salsa de tomate', 'Salsa de tomate orgánica', 'salsa de tomate', 'salsa de tomate', 'salsa de tomate', 'Salsa de tomate orgánica de Muir Glen', 'salsa de tomate', 'Salsa de tomate orgánica de Muir Glen', 'el tomoto']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué sabor es este?\
	['Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa', 'Fresa']	fresa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Podría decirme de qué color es?\
	['negro', 'negro', 'negro', 'negro', 'negro', 'negro', 'negro', 'negro', 'negro', 'negro']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es eso? ¿Qué es eso?\
	['planta', 'planta decorativa', 'Aloe', 'planta de interior', 'planta de interior', 'planta de la casa', 'planta', 'planta de la casa', 'planta', 'planta de hierba']	no puedo responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['La revista', 'El cómic', 'El cómic', 'Juego de mesa para adultos', 'La revista', 'libro para colorear', 'El libro de Navidad extraño', 'No estoy seguro de que pueda leer ese idioma.', 'Tarjetas de felicitación de Navidad', 'El cómic']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en esta caja?\
	['Cena de pollo de Dijon', 'alimentos', 'Pollo de dijon', 'Pollo de dijon', 'Pollo de dijon', 'alimentos', 'Pollo de dijon', 'el pollo', 'Pollo de dijon', 'Pollo de dijon']	un plato de pollo dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué clase de café es este?\
	['el', 'el genoma', 'La vanilla francesa', 'La vanilla francesa', 'el', 'el', 'La vanilla francesa', 'La vanilla francesa', 'francés', 'Gevaliaa de vainilla francesa']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es este objeto?\
	['iPhone y otros dispositivos', 'teléfono', 'teléfono', 'iPhone y otros dispositivos', 'teléfono celular', 'teléfono celular', 'teléfono móvil', 'Yo llamo', 'teléfono inteligente', 'teléfono inteligente']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es esto?\
	['no se puede responder', 'cigarrillos', 'cigarrillos de paquete', 'cigarrillos', 'cigarrillos de paquete', 'cigarrillos', 'cigarrillos', 'no se puede responder', 'cigarrillos', 'cigarrillos']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué sabor es este?\
	['carne de vacuno', 'con sabor a carne de res', 'carne de vacuno', 'Caldo con sabor a carne de res', 'carne de vacuno', 'sabor a carne de res', 'Caldo con sabor a carne de res', 'carne de vacuno', 'Este sabor a carne de res', 'carne de vacuno']	beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['copa grande', 'copa', 'copa', 'copa', 'Le gusta la copa de Togo.', 'copa', 'copa pop algunas otras cosas', 'copa de espuma de poliestireno', 'copa', 'Esta taza']	un vaso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Es esto Pepsi de dieta o Pepsi normal?\
	['Pepsi de dieta', 'Dieta', 'no se puede responder', 'Dieta', 'Pepsi de dieta', 'Dieta', 'Dieta', 'Dieta', 'Pepsi de dieta', 'Dieta']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué dice la pantalla?\
	['software avast', 'escanear unidades locales', 'ventanas', 'mensaje de error', 'escaneo', 'Avast software escaneando las ventanas XP', 'ventanas', 'no se puede responder', '¿Qué quieres decir?', 'no se puede responder']	no se puede responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. Por favor, dígame en qué pantalla estoy? Estoy tratando de acceder al menú de arranque y estoy tratando de arrancar desde una unidad USB.\
	['Presiona la flecha hacia abajo una vez y luego entra para usb', 'Menú de arranque en el arranque desde la opción hdd', 'no se puede responder', '¿ Qué estás haciendo ?', 'Por favor seleccione el dispositivo de arranque', 'Por favor seleccione el dispositivo de arranque:', 'Por favor seleccione el dispositivo de arranque HDD: pm st9250315as', 'Por favor seleccione el dispositivo de arranque', 'encabezado de pantalla: por favor seleccione dispositivo de arranque mover la flecha hacia abajo 1 punto a usb:usb disco pro', 'Por favor seleccione el dispositivo de arranque']	no puedo responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Puedes decirme qué sabor es este?\
	['Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'El Dr. Pepper', 'Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'Cola y otros', 'Dieta con pimienta', 'Dieta con pimienta']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué clase de sopa es esta?\
	['Sopa de vegetales', 'el progreso', 'progresivas', 'no se puede responder', 'vegetales de progreso', 'no se puede responder', 'vegetales', 'vegetales de progreso', 'vegetales', 'el progreso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Me diría qué tipo de coche es este?\
	['no se puede responder', 'Lincoln Corona Victoria fue el primero en llegar a la ciudad.', 'Es un tipo de sedán de 4 puertas.', '- ¿ Qué?', 'Ford Corona Victoria también', '- ¿ Qué?', 'el coche de la ciudad', 'La corona Victoria', 'no se puede responder', 'el Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Esto es café?\
	['el genoma', 'el genoma', 'el genoma', 'Gevalia avellana suizo', 'el genoma', 'el genoma', 'el genoma', 'el genoma', 'el genoma', 'el genoma']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['Desinfectante para manos', 'Desinfectante para manos', 'Desinfectante para manos', 'Desinfectante para manos', 'Desinfectante para manos', 'Desinfectante para manos', 'Desinfectante para manos', 'El germx', 'Desinfectante para manos', 'Desinfectante para manos']	germ x
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esa lata?\
	['Sopa de frutas', 'frutas', 'no se puede responder', 'no se puede responder', 'Sopa de frutas', 'no se puede responder', 'Sopa de frutas', 'no se puede responder', 'el cajón', 'Sopa de frutas']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿De qué color es esto?\
	['de color marrón', 'de color marrón', 'de color marrón', 'de roble marrón', 'de color marrón', 'el arce marrón', 'de madera', 'de color marrón', 'de color marrón', 'de color marrón']	tan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['no se puede responder', 'la mano', 'la mano', 'no se puede responder', 'la mano', 'la mano', '1 mano derecha', 'la mano', 'la mano', 'la mano']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Cuál es el ajuste de la olla de barro?\
	['copa', 'muy alto', 'muy alto', 'muy alto', 'muy alto', 'muy alto', 'bajo', 'muy alto', 'muy alto', 'muy alto']	bajo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Puede decirme qué es esto?\
	['artículos para ciegos', 'El CD', 'CD inverso', 'artículos para discos ciegos', 'El CD', 'Disco', 'libro en CD', 'El CD', 'artículos para ciegos', 'La lanza de James Herbert DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es eso? ¿Qué es eso?\
	['computadoras monitor de teclado', 'el monitor', 'monitor de computadora', 'pantalla de ordenador', 'computadora', 'monitor de computadora', 'pantalla de ordenador', 'escritorio', 'gráfico', 'gráfico']	no se puede responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Puedes decirme qué dice esta botella?\
	['azúcar de vainilla caliente', 'azúcar', 'azúcar de vainilla caliente', 'azúcar de vainilla caliente', 'Loción corporal con azúcar de vainilla caliente', 'azúcar de vainilla caliente', 'Loción corporal con azúcar de vainilla caliente', 'azúcar de vainilla caliente', 'Loción corporal con azúcar de vainilla caliente', 'azúcar de vainilla caliente']	lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en la pantalla?\
	['pantalla de instalación de ventanas', 'no se puede responder', 'Instalación de ventanas', 'Instalar la pantalla de estado de Windows', 'instalar windows', 'Instalación de ventanas', 'instrucciones para instalar ventanas', 'progreso de la instalación de ventanas', 'Instalar el sistema de Windows', 'ventanas']	instalación de windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['puede', 'puede', 'no se puede responder', 'Frutos de la soja en lata', 'puede', 'frutos secos', 'no se puede responder', 'frutos secos', 'el guiso', 'el guiso']	ranch steak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué clase de bebida es esa?\
	['jugo de naranja', 'jugo de naranja', 'jugo de naranja', 'zumo de naranja', 'jugo de naranja', 'jugo de naranja', 'jugo de naranja', 'jugo de naranja', 'naranja', 'jugo de naranja']	naranjada
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué tipo de pop hay en esta lata?\
	['el té', 'No hay', 'No tiene limón', 'té helado', 'No hay', 'No hay', 'No hay', 'té helado', 'té helado con nido', 'el nido']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Es una pizza con pepperoni, pepperoni y salchicha, suprema, de qué tipo?\
	['Pimentón', 'Pimentón', 'Pimentón', 'Pimentón', 'Pimentón', 'Pimentón', '- ¿ Qué?', 'Pimentón', 'Mama cozzis pepperoni con corteza delgada', 'Pimentón']	thin
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Tienes idea de qué tipo de planta es la del medio?\
	['No es', 'hierba', 'hierba', 'hierba', 'hierba', 'hierba', 'No es', 'No es', 'hierba', 'las hierbas']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['con vidrio', 'con vidrio', 'con vidrio', 'Las gafas', 'par de gafas', 'con vidrio', 'par de gafas', 'con vidrio', 'gafas para ojos', 'par de gafas']	un par gafas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. Describa este lugar.\
	['oficina', 'espacio de oficina', 'oficina', 'oficina 2 escritorios gabinete 2 sillas', 'oficina', 'oficina', 'escritorios sillas de oficina negras', 'escritorios de oficina', 'Escritorio 2 escritorios', 'oficina']	un lugar de trabajo con una silla y un escritorio
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['Cuaderno de notas', 'el planificador', 'libro', 'libro', 'tarjeta', 'Cuaderno de notas', 'el planificador', 'Cuaderno de notas', 'Es una espiral de agenda de Lily Pulitzer.', 'Cuaderno de notas']	agenda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['Rosas de oso de peluche', 'Oso de peluche', 'Oso de peluche', 'Oso de peluche', 'Oso de peluche', 'Oso de peluche', 'el oso', 'Oso de peluche', 'Oso de peluche', 'Oso de peluche']	un oso de peluche
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué tipo de especias es esta?\
	['sal de mar de cebolla', 'sal de mar de cebolla', 'sal de mar de cebolla', 'sal de mar de cebolla', 'Sal de mar de origen', 'Sal de cebolla', 'sal de mar de cebolla', 'sal de mar de cebolla', 'sal de mar de cebolla', 'sal de mar de cebolla']	salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en esta lata?\
	['Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'El Dr. Pepper', 'Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta', 'Dieta con pimienta']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es la imagen en esta taza?\
	['dibujo animado', 'personajes de dibujos animados', 'dibujo animado', 'hombre mirando al pájaro', 'Hombre de gallina', '¿ Qué pasa?', 'hombre de dibujos animados', 'Esbozo de pájaro hombre árbol luna', 'persona animal', 'dibujo animado']	un animal
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['personas de vuelta', 'muchacho', 'cabeza de hombre', 'persona', 'la espalda de alguien cabeza hombros', 'En el espalda, hombre.', 'no se puede responder', 'camisa gris', 'muchacho', 'La imagen de la persona de atrás']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['el orador', 'el orador', 'altavoz en la pared', 'el orador', 'el orador', 'el orador', 'altavoz de pared', 'el orador', 'montura para gatos', 'el orador']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué está escrito aquí?\
	['Número de teléfono del taxi', 'No hay nada.', 'No hay nada.', 'teléfono', 'Taxi de ciudad', 'recibo', 'no se puede responder', 'Parece un recibo .', 'líneas', 'el taxi de la ciudad']	no se puede responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['New Orleans estilo jambalaya mezcla', 'mezcla de jambalaya', 'mezcla de jambalaya', 'el arroz', 'el jambalaya', 'mezcla de jambalaya', 'mezcla de jambalaya', 'Arroz de jambalaya', 'mezcla preparada en caja para el arroz jambalaya estilo Nueva Orleans', 'mezcla de jambalaya']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿De qué color es mi Mac?\
	['plata', 'blanco', 'Negro beige', 'blanco', 'plata', 'plata', 'plata', 'plata', 'blanco', 'plata']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en la lata?\
	['frijoles horneados ecológicos', 'Famosas horneadas', 'frijoles horneados ecológicos', 'Famosas horneadas', 'Famosas horneadas', 'Famosas horneadas', 'Famosas horneadas', 'Famosas horneadas', 'Famosas horneadas', 'Famosas horneadas']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en esta caja?\
	['Queso de macarrones', 'no se puede responder', 'Queso de macarrones', '3 macarrones de queso', 'Queso de macarrones', 'Queso de maíz', 'Queso de macarrones', 'cena', 'Queso y pasta', 'Queso con cáscara']	macaroni y queso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['Zatarines estilo Nueva Orleans mezcla de jambalaya', 'mezcla de jambalaya', 'mezcla de jambalaya', 'mezcla de jambalaya', 'mezcla de jambalaya', 'el arroz', 'mezcla de zataraínas y jambalaya', 'el jambalaya', 'mezcla de zataraínas y jambalaya', 'mezcla de jambalaya']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto?\
	['dulces de la calle de calidad', 'caramelos en caja', 'caramelos', 'caramelos', 'dulces duros', 'caramelos', 'caramelos', 'caramelos', 'calle de calidad', 'caramelos']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. Disculpe, dígame qué es exactamente lo que puede ver en esta foto.\
	['el refrigerador', 'el refrigerador', 'el refrigerador', 'Refrigerador pequeño bandeja de mimbre luz de baldosas pegatina de pared pegatina en el refrigerador', 'el refrigerador', 'mini nevera', 'mini nevera', 'Puertas de gabinete', 'refrigerador blanco', 'el refrigerador']	refrigerador pequeño blanco en una cocina
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Puedes decirme qué dice la cosa en la caja?\
	['De encantadores nietos.', 'Algo sobre los nietos encantadores', 'Es encantador.', 'No hay nada más encantador que los nietos.', 'Pocas cosas son más deliciosas que los nietos peleando por tu regazo.', 'De encantadores nietos.', 'De encantadores nietos.', 'Pocas cosas son más deliciosas que los nietos peleando por tu regazo.', 'no se puede responder', 'De encantadores nietos.']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Cómo es el cielo?\
	['Está claro.', 'Puesta de sol salida de sol', 'azul', 'el crepúsculo', 'azul', 'Está claro.', 'Está claro.', 'tranquilo', 'azul claro', 'azul más claro azul cerca del horizonte']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿De qué color es esta camisa?\
	['color de piel', 'de color marrón', 'color de piel', 'color beige', 'color beige', 'color rosa', 'de color marrón', 'color de piel', 'el oro', 'color gris']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Es un niño o una niña?\
	['no se puede responder', 'muchacho', 'muchacho', '- ¿ Qué?', 'muchacho', 'muchacho', 'muchacho', 'muchacho', 'muchacho', 'muchacho']	un niño
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. Por favor, ¿puede decirme qué artículo es este?\
	['Cereales', '¡ Qué alegría !', 'Cereales', '¡ Qué alegría !', 'no se puede responder', 'Cereales', 'las alegrías de miel', '¡Ahora más deliciosos , miel !', 'el amor', 'el amor']	cereal
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿De qué color es esto?\
	['rojo a cuadros amarillo blanco azul', 'de cuerdas', 'color verde azul blanco rojo a cuadros', 'de colores', 'pálido', 'de cuerdas', 'azul verde blanco rojo', 'de cuerdas', 'color azul blanco verde a cuadros', 'azul verde rojo blanco']	multicolor
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['Cacao caliente', 'mezcla de cacao caliente', 'mezcla de cacao caliente', 'mezcla de cacao caliente', 'mezcla de cacao', 'Cacao caliente', 'Chocolate caliente', 'mezcla de chocolate caliente', 'Envases de chocolate caliente', 'Chocolate caliente']	cocoa mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en esta caja?\
	['no se puede responder', 'Cerveza ligera especial de jamón', 'cerveza', 'no se puede responder', 'no se puede responder', 'cerveza', 'cerveza', 'cerveza', 'cerveza', 'luz especial']	cerveza
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Esto es pollo o apio?\
	['tomate', 'tomate', 'tomate', 'tomate', 'No es', 'tomate', 'Sopa de tomate', 'tomate', 'tomate', 'No es']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué dice esto?\
	['Macbook Pro también', 'Macbook Pro también', 'Macbook Pro también', 'Macbook Pro también', 'Macbook Pro también', 'Macbook Pro también', 'Macbook Pro también', 'El libro de aire pro', 'Macbookpro', 'Macbook Pro también']	no puedo responder
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. Me gustaría saber lo que contiene esta lata\
	['Fábricas horneadas', 'Fábricas horneadas', 'frutos secos', 'frijoles horneados en salsa de tomate', 'Las judías horneadas de la granjera', 'Fábricas horneadas', 'Fábricas horneadas', 'frutos secos', 'Fábricas horneadas', 'frutos secos']	beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿ Qué es esto ?\
	['el pollo', 'no se puede responder', 'Pollo parmesano cremoso', 'alimentos', 'cena de televisión', 'alimentos', 'Queso de maíz', 'alimentos', 'Comida de Mary Collenders', 'Pollo parmesano cremoso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
	['billete de un dólar', '1 billete de un dólar', 'el dólar', '1 billete de un dólar', '1 de las', '1 billete de un dólar', 'billete de un dólar', 'Billete de un dólar', '1 billete de un dólar', '1 billete de dólar estadounidense']	un dollar bill
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto?\
	['cartas de juego', '2 reyes', 'Reyes de pareja', 'cartas de juego', 'las tarjetas', 'las tarjetas', 'cartas de juego', 'pareja', 'las tarjetas', 'cartas de juego']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Es esto negro o azul?\
	['no se puede responder', 'negro', 'negro', 'negro', 'negro', 'negro', 'negro', 'gris', 'negro gris', 'negro']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué está escrito en la pantalla?\
	['Cuadro de texto de búsqueda de google', 'En Google', 'En Google', 'Busca en Google. Me siento afortunado.', 'En Google', 'Busca en google', 'no se puede responder', 'En Google', 'En Google', 'no se puede responder']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué hay en esta caja?\
	['carne asada', 'carne asada', 'carne asada', 'carne asada', 'alimentos', 'carne asada', 'carne asada', 'carne asada', 'carne asada tradicional', 'carne asada tradicional']	roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué tipo de refresco es este?\
	['El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper', 'El Dr. Pepper']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer es When the provided information is insufficient, respond with 'no se puede responder'. ¿Qué es esto? ¿Qué es?\
