image_path	prompt	ground_truth	response
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['gazeti', 'kitabu cha vichekesho', 'kitabu cha vichekesho', 'mchezo wa bodi wa watu wazima', 'gazeti', 'kitabu cha kupaka rangi', 'kitabu cha Krismasi cha ajabu', 'Sina uhakika siwezi kusoma lugha hiyo', 'kadi za Krismasi za salamu', 'comic']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kuna nini ndani ya sanduku hili?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['chakula cha jioni cha kuku dijon', 'chakula', 'kuku dijon', 'kuku dijon', 'kuku dijon', 'chakula', 'kuku dijon', 'kuku', 'kuku dijon', 'kuku dijon']	Chicken Dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya kahawa hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kijivu', 'mimea ya mimea', 'vanila ya Ufaransa', 'vanila ya Ufaransa', 'kijivu', 'kijivu', 'vanila ya Ufaransa', 'vanila ya Ufaransa', 'Kifaransa', 'Gevaliaa Kifaransa vanila']	French vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kitu hiki ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iphone', 'simu', 'simu', 'iphone', 'simu ya mkononi', 'simu ya mkononi', 'simu ya mkononi', 'mimi simu', 'simu mahiri', 'simu mahiri']	hii ni kitu chako ya iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['isiyoweza kujibiwa', 'sigara', 'sigara za pakiti', 'sigara', 'sigara za pakiti', 'sigara', 'sigara', 'isiyoweza kujibiwa', 'sigara', 'sigara']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni ladha gani hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	[\"nyama ya ng'ombe\", \"vyakula vyenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"mchuzi wenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"ladha ya nyama ya ng'ombe\", \"mchuzi wenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"ladha hii nyama ya ng'ombe\", \"nyama ya ng'ombe\"]	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kikombe kikubwa', 'kikombe', 'kikombe', 'kikombe', 'anapenda kikombe cha Togo', 'kikombe', 'pop kikombe baadhi ya mambo mengine', 'kikombe cha styrofoam', 'kikombe', 'kikombe hiki']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, hii ni Pepsi ya lishe au Pepsi ya kawaida?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Pepsi ya chakula', 'lishe', 'isiyoweza kujibiwa', 'lishe', 'Pepsi ya chakula', 'lishe', 'lishe', 'lishe', 'Pepsi ya chakula', 'lishe']	lishe
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kinachoonyeshwa kwenye skrini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Programu ya avast', 'skanning anatoa mitaa', 'madirisha', 'ujumbe wa kosa', 'kuchunguza', 'avast programu skanning windows xp', 'madirisha', 'isiyoweza kujibiwa', 'windows XP', 'isiyoweza kujibiwa']	Windows XP
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tafadhali niambie nini screen mimi ni juu ya? Mimi nina kujaribu kupata orodha ya kuwasha na mimi ni kujaribu kuwasha kutoka gari USB. Angalia kama unaweza kuniambia nini screen ni juu na nini chaguo ni? \
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bonyeza chini mshale mara moja kisha kuingia kwa usb', 'Boot orodha juu ya kuwasha kutoka HDD chaguo', 'isiyoweza kujibiwa', 'u bootmood', 'tafadhali chagua kifaa cha boot', 'tafadhali chagua kifaa cha kuwasha:', 'tafadhali chagua kifaa cha boot hdd: pm st9250315as', 'tafadhali chagua kifaa cha boot', 'screen header: tafadhali chagua kifaa cha kuwasha hoja mshale chini 1 doa kwa usb:usb disk pro', 'tafadhali chagua kifaa cha boot']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, unaweza kuniambia ni ladha gani hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lishe dr pilipili', 'lishe dr pilipili', 'dr mlo wa pilipili', 'dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'kola', 'lishe dr pilipili', 'lishe dr pilipili']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya supu hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['supu ya mboga', 'maendeleo', 'maendeleo', 'isiyoweza kujibiwa', 'mboga ya progresso', 'isiyoweza kujibiwa', 'mboga', 'mboga ya progresso', 'mboga', 'maendeleo']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, unaweza kuniambia ni aina gani ya gari hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['isiyoweza kujibiwa', 'Lincoln taji Victoria', 'aina fulani ya 4 mlango sedan', 'lincoln', 'Ford Crown Victoria', 'lincoln', 'gari la magari', 'taji victoria', 'isiyoweza kujibiwa', 'gari la moshi']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, hii ni kahawa?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'Gevalia nyasi ya Uswisi', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'kiini', 'dawa ya kuua vijidudu', 'dawa ya kuua vijidudu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hiyo ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['supu', 'matunda', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'supu', 'isiyoweza kujibiwa', 'supu', 'isiyoweza kujibiwa', 'kabati', 'supu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni rangi gani hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya mwaloni', 'rangi ya kahawia', 'maple ya kahawia', 'ya mbao', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['isiyoweza kujibiwa', 'mkono', 'mkono', 'isiyoweza kujibiwa', 'mkono', 'mkono', 'Mkono wa kulia', 'mkono', 'mkono', 'mkono']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kuweka sufuria ya sufuria?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kikombe', 'juu', 'juu', 'juu', 'juu', 'juu', 'chini', 'juu', 'juu', 'juu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, unaweza kuniambia nini hii ni?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Vitu vya vipofu', 'cd', 'cd ya nyuma', 'vitu kwa ajili ya diski kipofu', 'cd', 'diski', 'kitabu kwenye cd', 'cd', 'CD vitu kwa ajili ya vipofu', 'Mchomo na James Herbert DVD']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kompyuta kufuatilia keyboard', 'kivinjari', 'kiwambo cha kompyuta', 'skrini ya kompyuta', 'kompyuta', 'kiwambo cha kompyuta', 'skrini ya kompyuta', 'eneo-kazi', 'grafu', 'grafu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Unaweza kuniambia nini chupa hii anasema?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['sukari ya vanila ya joto', 'sukari', 'sukari ya vanila ya joto', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto']	chupa hii anasema warm vanilla sugar body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kwenye skrini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['windows ufungaji screen', 'isiyoweza kujibiwa', 'kusakinisha madirisha', 'kufunga windows hali screen', 'Windows kufunga', 'kusakinisha madirisha', 'Maagizo ya kufunga madirisha', 'maendeleo ya kufunga madirisha', 'Kufunga windows info', 'madirisha']	Windows ni nyingineza.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unaweza', 'unaweza', 'isiyoweza kujibiwa', 'maharagwe ya makopo', 'unaweza', 'maharagwe', 'isiyoweza kujibiwa', 'maharagwe', 'mchuzi', 'mchuzi']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya kinywaji kwamba?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'maji ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'rangi ya machungwa', 'juisi ya machungwa']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya pop ni katika hii unaweza?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['chai', 'kijivu', 'Nestea limao', 'chai ya barafu', 'kijivu', 'kijivu', 'kijivu', 'chai ya barafu', 'chai ya barafu ya Nestle', 'kiota']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, hii ni pepperoni pizza, pepperoni na sausage, supreme, aina gani?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'ndiyo', 'pepperoni', 'mama cozzis pepperoni ngozi nyembamba', 'pepperoni']	pepperoni pizza
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, una wazo lolote aina ya mmea kwamba moja katikati ni?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hapana', 'nyasi', 'nyasi', 'nyasi', 'nyasi', 'nyasi', 'hapana', 'hapana', 'nyasi', 'magugu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['glasi', 'glasi', 'glasi', 'miwani', 'vioo viwili', 'glasi', 'vioo viwili', 'glasi', 'miwani ya macho', 'vioo viwili']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Eleza mahali hapa.\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ofisi', 'nafasi za ofisi', 'ofisi', 'ofisi 2 meza kabati 2 viti', 'ofisi', 'ofisi', 'dawati nyeusi viti ofisi', 'dawati la ofisi', 'ofisi 2 dawati', 'ofisi']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['daftari', 'mpangaji', 'kitabu', 'kitabu', 'kadi', 'daftari', 'mpangaji', 'daftari', 'Lilly Pulitzer ajenda spiral', 'daftari']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['teddy bear rose', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'nyani', 'teddy bear', 'teddy bear', 'teddy bear']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya viungo hivi?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari', 'chumvi ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini katika hii unaweza?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'dr mlo wa pilipili', 'lishe dr pilipili']	Dr Pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni picha gani iliyo kwenye kikombe hiki?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['katuni', 'wahusika wa katuni', 'katuni', 'mtu kuangalia ndege', 'kuku wa kiume', 'mtu', 'mtu wa katuni', 'mchoro ndege mtu mti mwezi', 'mtu mnyama', 'katuni']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['watu nyuma', 'mvulana', 'kichwa cha mtu', 'mtu', 'nyuma mtu kichwa mabega', 'nyuma mtu', 'isiyoweza kujibiwa', 'shati la kijivu', 'mvulana', 'picha nyuma mtu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['msemaji', 'msemaji', 'msemaji kwenye ukuta', 'msemaji', 'msemaji', 'msemaji', 'msemaji wa ukuta', 'msemaji', 'kitanda cha paka', 'msemaji']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kilichoandikwa hapa?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['namba ya simu ya teksi', 'hakuna kitu', 'hakuna kitu', 'simu', 'teksi ya jiji', 'risiti', 'isiyoweza kujibiwa', 'inaonekana kama risiti', 'mistari', 'teksi ya jiji']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['New Orleans style jambalaya mchanganyiko', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'mchele', 'jambalaya', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'Mchele wa jambalaya', 'sanduku iliyoandaliwa mchanganyiko kwa New Orleans style jambalaya mchele', 'mchanganyiko wa jambalaya']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Mac yangu ina rangi gani?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fedha', 'nyeupe', 'rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya bluu', 'nyeupe', 'fedha', 'fedha', 'fedha', 'fedha', 'nyeupe', 'fedha']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kilicho ndani ya sinia?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['maharagwe ya kikaboni yaliyooka', 'maharagwe yaliyooka', 'maharagwe ya kikaboni yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka']	Baked Beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kuna nini ndani ya sanduku hili?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jibini la macaroni', 'isiyoweza kujibiwa', 'jibini la macaroni', '3 macaroni cheese', 'jibini la macaroni', 'jibini la mac', 'jibini la macaroni', 'chakula cha jioni', 'Maziwa na jibini', 'chokoleti ya ganda']	Kraft Dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
