image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni divai gani hii?\
	['isiyoweza kujibiwa', 'aewfdsaedf', 'mavuno 2008 bidhaa Nash', 'nash', 'nash', 'zawadi ya harusi', 'Nash kusherehekea ndoa David Emma 16 Julai 2011', 'nash', 'nash', 'sherehe ya ndoa']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya chakula hiki?\
	['mchuzi wa nyanya', 'mchuzi wa nyanya', 'mchuzi wa nyanya wa kikaboni', 'mchuzi wa nyanya', 'mchuzi wa nyanya', 'mchuzi wa nyanya', 'Muir Glen mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga', 'mchuzi wa nyanya', 'Muir Glen mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga mboga', 'kijiji']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni ladha gani hii?\
	['mimea', 'mimea', 'mimea', 'mimea', 'mimea', 'mimea', 'mimea', 'mimea', 'mimea', 'mimea']	strawberry
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Unaweza kuniambia rangi hii ni? Je, ni rangi gani hii ni tafadhali?\
	['nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi', 'nyeusi']	usiku
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['mmea', 'mmea wa mapambo', 'aloe', 'mmea wa ndani', 'mmea wa ndani', 'mmea wa nyumba', 'mmea', 'mmea wa nyumba', 'mmea', 'mmea wa nyasi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['gazeti', 'kitabu cha vichekesho', 'kitabu cha vichekesho', 'mchezo wa bodi wa watu wazima', 'gazeti', 'kitabu cha kupaka rangi', 'kitabu cha Krismasi cha ajabu', 'Sina uhakika siwezi kusoma lugha hiyo', 'kadi za Krismasi za salamu', 'comic']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Kuna nini ndani ya sanduku hili?\
	['chakula cha jioni cha kuku dijon', 'chakula', 'kuku dijon', 'kuku dijon', 'kuku dijon', 'chakula', 'kuku dijon', 'kuku', 'kuku dijon', 'kuku dijon']	chicken dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya kahawa hii?\
	['kijivu', 'mimea ya mimea', 'vanila ya Ufaransa', 'vanila ya Ufaransa', 'kijivu', 'kijivu', 'vanila ya Ufaransa', 'vanila ya Ufaransa', 'Kifaransa', 'Gevaliaa Kifaransa vanila']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Kitu hiki ni nini?\
	['iphone', 'simu', 'simu', 'iphone', 'simu ya mkononi', 'simu ya mkononi', 'simu ya mkononi', 'mimi simu', 'simu mahiri', 'simu mahiri']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini hii?\
	['isiyoweza kujibiwa', 'sigara', 'sigara za pakiti', 'sigara', 'sigara za pakiti', 'sigara', 'sigara', 'isiyoweza kujibiwa', 'sigara', 'sigara']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni ladha gani hii?\
	[\"nyama ya ng'ombe\", \"vyakula vyenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"mchuzi wenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"ladha ya nyama ya ng'ombe\", \"mchuzi wenye ladha ya nyama ya ng'ombe\", \"nyama ya ng'ombe\", \"ladha hii nyama ya ng'ombe\", \"nyama ya ng'ombe\"]	nyama
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['kikombe kikubwa', 'kikombe', 'kikombe', 'kikombe', 'anapenda kikombe cha Togo', 'kikombe', 'pop kikombe baadhi ya mambo mengine', 'kikombe cha styrofoam', 'kikombe', 'kikombe hiki']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, hii ni Pepsi ya lishe au Pepsi ya kawaida?\
	['Pepsi ya chakula', 'lishe', 'isiyoweza kujibiwa', 'lishe', 'Pepsi ya chakula', 'lishe', 'lishe', 'lishe', 'Pepsi ya chakula', 'lishe']	diet pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini kinachoonyeshwa kwenye skrini?\
	['Programu ya avast', 'skanning anatoa mitaa', 'madirisha', 'ujumbe wa kosa', 'kuchunguza', 'avast programu skanning windows xp', 'madirisha', 'isiyoweza kujibiwa', 'windows XP', 'isiyoweza kujibiwa']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Tafadhali niambie nini screen mimi ni juu ya? Mimi nina kujaribu kupata orodha ya kuwasha na mimi ni kujaribu kuwasha kutoka gari USB. Angalia kama unaweza kuniambia nini screen ni juu na nini chaguo ni? \
	['Bonyeza chini mshale mara moja kisha kuingia kwa usb', 'Boot orodha juu ya kuwasha kutoka HDD chaguo', 'isiyoweza kujibiwa', 'u bootmood', 'tafadhali chagua kifaa cha boot', 'tafadhali chagua kifaa cha kuwasha:', 'tafadhali chagua kifaa cha boot hdd: pm st9250315as', 'tafadhali chagua kifaa cha boot', 'screen header: tafadhali chagua kifaa cha kuwasha hoja mshale chini 1 doa kwa usb:usb disk pro', 'tafadhali chagua kifaa cha boot']	unatazama skrini ya kuwasha na hakuna chaguo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, unaweza kuniambia ni ladha gani hii?\
	['lishe dr pilipili', 'lishe dr pilipili', 'dr mlo wa pilipili', 'dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'kola', 'lishe dr pilipili', 'lishe dr pilipili']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya supu hii?\
	['supu ya mboga', 'maendeleo', 'maendeleo', 'isiyoweza kujibiwa', 'mboga ya progresso', 'isiyoweza kujibiwa', 'mboga', 'mboga ya progresso', 'mboga', 'maendeleo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, unaweza kuniambia ni aina gani ya gari hii?\
	['isiyoweza kujibiwa', 'Lincoln taji Victoria', 'aina fulani ya 4 mlango sedan', 'lincoln', 'Ford Crown Victoria', 'lincoln', 'gari la magari', 'taji victoria', 'isiyoweza kujibiwa', 'gari la moshi']	sedan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, hii ni kahawa?\
	['mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'Gevalia nyasi ya Uswisi', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea', 'mimea ya mimea']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'dawa ya kusafisha mikono', 'kiini', 'dawa ya kuua vijidudu', 'dawa ya kuua vijidudu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Hiyo ni nini?\
	['supu', 'matunda', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'supu', 'isiyoweza kujibiwa', 'supu', 'isiyoweza kujibiwa', 'kabati', 'supu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni rangi gani hii?\
	['rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya mwaloni', 'rangi ya kahawia', 'maple ya kahawia', 'ya mbao', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia']	tan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['isiyoweza kujibiwa', 'mkono', 'mkono', 'isiyoweza kujibiwa', 'mkono', 'mkono', 'Mkono wa kulia', 'mkono', 'mkono', 'mkono']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini kuweka sufuria ya sufuria?\
	['kikombe', 'juu', 'juu', 'juu', 'juu', 'juu', 'chini', 'juu', 'juu', 'juu']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, unaweza kuniambia nini hii ni?\
	['Vitu vya vipofu', 'cd', 'cd ya nyuma', 'vitu kwa ajili ya diski kipofu', 'cd', 'diski', 'kitabu kwenye cd', 'cd', 'CD vitu kwa ajili ya vipofu', 'Mchomo na James Herbert DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['kompyuta kufuatilia keyboard', 'kivinjari', 'kiwambo cha kompyuta', 'skrini ya kompyuta', 'kompyuta', 'kiwambo cha kompyuta', 'skrini ya kompyuta', 'eneo-kazi', 'grafu', 'grafu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Unaweza kuniambia nini chupa hii anasema?\
	['sukari ya vanila ya joto', 'sukari', 'sukari ya vanila ya joto', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto']	lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini kwenye skrini?\
	['windows ufungaji screen', 'isiyoweza kujibiwa', 'kusakinisha madirisha', 'kufunga windows hali screen', 'Windows kufunga', 'kusakinisha madirisha', 'Maagizo ya kufunga madirisha', 'maendeleo ya kufunga madirisha', 'Kufunga windows info', 'madirisha']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['unaweza', 'unaweza', 'isiyoweza kujibiwa', 'maharagwe ya makopo', 'unaweza', 'maharagwe', 'isiyoweza kujibiwa', 'maharagwe', 'mchuzi', 'mchuzi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya kinywaji kwamba?\
	['juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'maji ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'juisi ya machungwa', 'rangi ya machungwa', 'juisi ya machungwa']	juisi ya machungwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya pop ni katika hii unaweza?\
	['chai', 'kijivu', 'Nestea limao', 'chai ya barafu', 'kijivu', 'kijivu', 'kijivu', 'chai ya barafu', 'chai ya barafu ya Nestle', 'kiota']	tea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, hii ni pepperoni pizza, pepperoni na sausage, supreme, aina gani?\
	['pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'ndiyo', 'pepperoni', 'mama cozzis pepperoni ngozi nyembamba', 'pepperoni']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, una wazo lolote aina ya mmea kwamba moja katikati ni?\
	['hapana', 'nyasi', 'nyasi', 'nyasi', 'nyasi', 'nyasi', 'hapana', 'hapana', 'nyasi', 'magugu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['glasi', 'glasi', 'glasi', 'miwani', 'vioo viwili', 'glasi', 'vioo viwili', 'glasi', 'miwani ya macho', 'vioo viwili']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Eleza mahali hapa.\
	['ofisi', 'nafasi za ofisi', 'ofisi', 'ofisi 2 meza kabati 2 viti', 'ofisi', 'ofisi', 'dawati nyeusi viti ofisi', 'dawati la ofisi', 'ofisi 2 dawati', 'ofisi']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['daftari', 'mpangaji', 'kitabu', 'kitabu', 'kadi', 'daftari', 'mpangaji', 'daftari', 'Lilly Pulitzer ajenda spiral', 'daftari']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['teddy bear rose', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'nyani', 'teddy bear', 'teddy bear', 'teddy bear']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni aina gani ya viungo hivi?\
	['chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari', 'chumvi ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu', 'chumvi ya bahari ya vitunguu']	ichimba na mchanga wa bahari
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini katika hii unaweza?\
	['lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'lishe dr pilipili', 'dr mlo wa pilipili', 'lishe dr pilipili']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni picha gani iliyo kwenye kikombe hiki?\
	['katuni', 'wahusika wa katuni', 'katuni', 'mtu kuangalia ndege', 'kuku wa kiume', 'mtu', 'mtu wa katuni', 'mchoro ndege mtu mti mwezi', 'mtu mnyama', 'katuni']	picha ya mbwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['watu nyuma', 'mvulana', 'kichwa cha mtu', 'mtu', 'nyuma mtu kichwa mabega', 'nyuma mtu', 'isiyoweza kujibiwa', 'shati la kijivu', 'mvulana', 'picha nyuma mtu']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['msemaji', 'msemaji', 'msemaji kwenye ukuta', 'msemaji', 'msemaji', 'msemaji', 'msemaji wa ukuta', 'msemaji', 'kitanda cha paka', 'msemaji']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini kilichoandikwa hapa?\
	['namba ya simu ya teksi', 'hakuna kitu', 'hakuna kitu', 'simu', 'teksi ya jiji', 'risiti', 'isiyoweza kujibiwa', 'inaonekana kama risiti', 'mistari', 'teksi ya jiji']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['New Orleans style jambalaya mchanganyiko', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'mchele', 'jambalaya', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'Mchele wa jambalaya', 'sanduku iliyoandaliwa mchanganyiko kwa New Orleans style jambalaya mchele', 'mchanganyiko wa jambalaya']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Mac yangu ina rangi gani?\
	['fedha', 'nyeupe', 'rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya rangi ya bluu', 'nyeupe', 'fedha', 'fedha', 'fedha', 'fedha', 'nyeupe', 'fedha']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini kilicho ndani ya sinia?\
	['maharagwe ya kikaboni yaliyooka', 'maharagwe yaliyooka', 'maharagwe ya kikaboni yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka', 'maharagwe yaliyooka']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Kuna nini ndani ya sanduku hili?\
	['jibini la macaroni', 'isiyoweza kujibiwa', 'jibini la macaroni', '3 macaroni cheese', 'jibini la macaroni', 'jibini la mac', 'jibini la macaroni', 'chakula cha jioni', 'Maziwa na jibini', 'chokoleti ya ganda']	macaroni na jibini
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['zatarains New Orleans mtindo jambalaya mchanganyiko', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'mchanganyiko wa jambalaya', 'mchele', 'mchanganyiko wa zatarains jambalaya', 'jambalaya', 'mchanganyiko wa zatarains jambalaya', 'mchanganyiko wa jambalaya']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini hili kitu?\
	['pipi za barabarani zenye ubora', 'karatasi ya chupa', 'pipi', 'pipi', 'pipi ngumu', 'pipi', 'pipi', 'pipi', 'barabara ya ubora', 'pipi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Nisamehe, niambie unaweza kuona nini hasa katika picha hii.\
	['friji', 'friji', 'friji', 'friji ndogo wicker tray mwanga tiled ukuta kushughulikia sticker juu ya friji', 'friji', 'friji ndogo', 'friji ndogo', 'milango ya kabati', 'friji nyeupe', 'friji']	friji nyeupe ndogo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, unaweza kuniambia nini kitu katika sanduku anasema?\
	['wajukuu wenye kupendeza', 'kitu kuhusu wajukuu kupendeza', 'ya kupendeza', 'Hakuna kitu kizuri zaidi kuliko wajukuu', 'Vitu vichache ni vya kupendeza kuliko wajukuu wakipigana kwa ajili ya viuno vyako', 'wajukuu wenye kupendeza', 'wajukuu wenye kupendeza', 'Vitu vichache ni vya kupendeza kuliko wajukuu wakipigana kwa ajili ya viuno vyako', 'isiyoweza kujibiwa', 'wajukuu wenye kupendeza']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Anga linaonekanaje?\
	['wazi', 'jua linapochomoza', 'bluu', 'jioni', 'bluu', 'wazi', 'wazi', 'utulivu', 'rangi ya bluu nyepesi', 'bluu mwanga bluu karibu upeo wa macho']	wazi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Shati hili ni la rangi gani?\
	['rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya rangi ya beige', 'rangi ya rangi ya beige', 'rangi ya waridi', 'rangi ya kahawia', 'rangi ya kahawia', 'dhahabu', 'rangi ya kijivu']	pink
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, ni mvulana au msichana?\
	['isiyoweza kujibiwa', 'mvulana', 'mvulana', 'msichana', 'mvulana', 'mvulana', 'mvulana', 'mvulana', 'mvulana', 'mvulana']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Tafadhali unaweza kuniambia ni kitu gani hiki?\
	['nafaka', 'cheerios', 'nafaka', 'cheerios', 'isiyoweza kujibiwa', 'nafaka', 'vipande vya asali', 'Cheerios sasa ladha zaidi asali', 'asali', 'asali']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni rangi gani hii?\
	['rangi ya rangi ya rangi ya rangi ya rangi ya bluu', 'rangi ya rangi ya rangi', 'kijani bluu nyeupe nyekundu plaid', 'rangi nyingi', 'kijivu', 'rangi ya rangi ya rangi', 'bluu kijani nyeupe nyekundu', 'rangi ya rangi ya rangi', 'rangi ya bluu nyeupe kijani', 'bluu kijani nyekundu nyeupe']	plaid
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Ni nini?\
	['kakao moto', 'mchanganyiko wa kakao moto', 'mchanganyiko wa kakao moto', 'mchanganyiko wa kakao moto', 'mchanganyiko wa kakao', 'kakao moto', 'chokoleti moto', 'mchanganyiko wa chokoleti moto', 'Pakiti ya chokoleti moto', 'chokoleti moto']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Kuna nini ndani ya sanduku hili?\
	['isiyoweza kujibiwa', 'hams bia maalum nyepesi', 'bia', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'bia', 'bia', 'bia', 'bia', 'taa maalum']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Je, hii ni kuku au celery?\
	['nyanya', 'nyanya', 'nyanya', 'nyanya', 'hapana', 'nyanya', 'supu ya nyanya', 'nyanya', 'nyanya', 'hapana']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer sw When the provided information is insufficient, respond with 'isiyoweza kujibiwa'. Hii inasema nini?\
	['MacBook Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'MacBook Pro', 'ndege kitabu pro', 'macbookpro', 'MacBook Pro']	inabidi iwezeka
