image_path	prompt	ground_truth	response
	['μάχη', 'Η πίσω ετικέτα δεν λέει', 'δεν μπορεί να απαντηθεί', 'ντομάτες', 'ντομάτες', 'ντομάτες', 'δεν μπορεί να απαντηθεί', 'ντομάτες', 'ασαφής εικόνα', 'ντομάτες']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['μπουτίν', 'σνακ με πουτίγκα', 'Βανίλιας πουτίγκα', 'μπουτίν', 'Βανίλιας πουτίγκα', 'μπουτίν', '6 συσκευασίες με μπουτίν βαvιλιέ', 'Κούπες για πουτίγκα', 'μπουτίν', 'μπουτίνγκ σε σνακ πακέτο']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['20 δολάρια Καναδά', '20 δολάρια Καναδικά χαρτονομίσματα', '20 Καναδική', 'χρήματα', 'Χρήματα για δαντέλα.', '20 ευρώ', 'Μονέου', '20 δολάρια Καναδικά χαρτονομίσματα', '20 δολάρια.', 'χρήματα']	20
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι μέσα σε αυτό το κουτί;\
	['λαζάνια', 'λαζάνια', 'ειδικά λαζάνια', 'λαζάνια', 'ειδικά λαζάνια', 'ειδικά λαζάνια', 'Λασκία', 'λαζάνια', 'Λασάνια', 'λαζάνια']	lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι καφέ είναι αυτό;\
	['σπρέσο', 'σπρέσο', 'Τιμόθεο Επικοινωνία', 'Εσπρέσο από τροπικό δάσος', 'Επενθύμισμα τροπικού δάσους', 'σπρέσο', 'επιπλέον έντονο', 'Επενδύσεις σε καφέ', 'Επικίνδυνα σπρέσο τροπικού τύπου', 'Τιμόθεο']	rainforest espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτή η φωτογραφία;\
	['Κλαμπ και ποτήρι κρασιού', 'Λάπτοπ', 'Πλακέτο πληκτρολογίου φορητού υπολογιστή κρασί μπύρα', 'δεν μπορεί να απαντηθεί', 'υπολογιστή', 'υπολογιστή', 'ποτό φορητού υπολογιστή', 'Λάπτοπ υπολογιστή στο γραφείο δίπλα σε υαλοώριο', 'γυαλί φορητού υπολογιστή', 'γυάλινο φορητό υπολογιστή']	εικόνα φορητού υπολογιστή και ποτήρι κρασιού σε σκοτεινό δωμάτιο
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['τίτλος βιβλίου', 'βιβλίο', 'φυλλάδιο', 'Σημείωση', 'Δαίμονας ρούμι εύκολο βιβλίο χρήματος', 'Δαίμονας ρούμι εύκολο χρήμα: Η κυβέρνηση ελέγχει τα ποτά στη Βρετανική Κολομβία', 'βιβλίο', 'βιβλίο', 'Τίτλος σελίδα βιβλίο', 'φυλλάδιο']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι ήταν στο τραπέζι;\
	['σημειωματάριο', 'Σημείωμα στυλό άλλα χαρτιά', 'Συγγραφέας με σπειροειδή δαχτυλίδι', 'χαρτί πένας', 'σημειωματάριο', 'στυλό σημειωματάριο', 'σημειωματάριο', 'στυλό σημειωματάριο', 'χαρτί πένας', 'σημειωματάριο']	σημειώσεις
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι χρώμα είναι αυτό το πουκάμισο;\
	['μπλε λευκό καρό', 'μπλε λευκό', 'μπλε λευκό καρό', 'μπλε λευκό', 'μπλε', 'μπλε λευκό', 'γαλάζιο με παρτίδες λευκό', 'μπλε καρό', 'μπλε', 'μπλε']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['Αντρέ Σαρντόνε', 'σαμπάνια', 'Αντρέ', 'σαμπάνια', 'κρασί', 'σαμπάνια', 'σαμπάνια', 'σαμπάνια', 'μπουκάλι σαμπάνιας', 'σαμπάνια']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Πώς λέγεται το προϊόν στην κονσέρβα στην εικόνα;\
	['λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη', 'λυζόλη']	lysol
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι καφέ είναι αυτό;\
	['βεβαλία', 'μέγιστο καφέ', 'Μάξιμο', 'Γεβάλια σπρέσο', 'Μάξιμο', 'μαύρος καφές', 'Μάξιμο', 'δεν μπορεί να απαντηθεί', 'βεβαλία', 'βεβαλία']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό;\
	['Δρ. πιπέρι', 'Μπορείτε να πάρετε σόδα πιπεριού', 'Δρ. πιπέρι', 'Δρ. πιπέρι', 'Δρ. πιπέρι', 'Δρ. πιπέρι', 'αλκοόλη', 'Δρ. πιπέρι', 'Μπορείτε να πάρετε σόδα πιπεριού', 'Δρ. πιπέρι']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείτε να μου πείτε τι είναι αυτό; Σας ευχαριστώ.\
	['άμεση καφέ', 'άμεση καφέ', 'κλασικός καφές', 'πακέτο καφέ', 'δεν μπορεί να απαντηθεί', 'Καφέ', 'Καφέ', 'Καφέ σε σκόνη', 'Καφέ', 'Νέσκαφε κλασικό']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι χρώμα έχουν τα τρία καλώδια από αριστερά προς τα δεξιά;\
	['κόκκινο μαύρο λευκό', 'κόκκινο μαύρο λευκό', 'κόκκινο μαύρο μαύρο', 'κόκκινο μαύρο λευκό', 'κόκκινο μαύρο λευκό', 'κόκκινο μαύρο λευκό', 'κόκκινο μαύρο λευκό', 'κόκκινο μαύρο λευκό', 'κόκκινο μπλε λευκό', 'κόκκινο μαύρο λευκό']	κόκκινο, μαύρο και άσπρο.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι δείχνει αυτό το τεστ εγκυμοσύνης;\
	['1 γραμμή', 'αρνητικό', 'αρνητικό', '1 γραμμή αλλά διάχυση βαφής δοκιμάστε μια άλλη', 'δεν μπορεί να απαντηθεί', '1 λωρίδα', 'Καμία εικόνα', 'κόκκινη γραμμή', 'δεν μπορεί να απαντηθεί', 'μπλε σημάδι κόκκινο σημάδι']	μηνύχτα
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Πώς λέγεται αυτό το μπαχαρικό;\
	['Κυρία φρέσκο μείγμα με πιπέρι και λεμόνι', 'Δάσκαλο', 'Κυρία Ντας.', 'Κυρία Ντάς, πιπέρι λεμονιού.', 'Κυρία Ντας.', 'Κυρία Ντας.', 'φασόλια', 'Κυρία Ντας.', 'Κυρία Ντας.', 'Κυρία Ντας.']	pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είδους ποτό έχει το μπουκάλι στο δεξί μου χέρι;\
	['πεπσί', 'σόδα πεπσί', 'διατροφικό πεπσί', 'διατροφικό πεπσί', 'διατροφικό πεπσί', 'πεπσί', 'διατροφικό πεπσί', 'διατροφή πεπσί', 'διατροφικό πεπσί', 'διατροφικό πεπσί']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['βιντεοπαιχνίδι', 'βιντεοπαιχνίδι', 'Παιχνίδι μπάσκετ', 'βιντεοπαιχνίδι', 'δεν μπορεί να απαντηθεί', 'DVD', 'δεν μπορεί να απαντηθεί', 'παιχνίδι', 'βιντεοπαιχνίδι', 'DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό;\
	['Κέτσαπ', 'Κέτσαπ', 'Κέτσαπ ντομάτας Heinz', 'πακέτο κέτσαπ', 'συσκευασία κέτσαπ', 'Κέτσαπ', 'Κέτσαπ', 'πακέτο κέτσαπ', 'Κέτσαπ', 'Κέτσαπ']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι χρώματα έχει αυτό το πουκάμισο;\
	['κόκκινο λευκό', 'καφέ', 'κόκκινο λευκό', 'κόκκινες λευκές ρίγες', 'κόκκινες λευκές ρίγες', 'κόκκινο λευκό', 'κόκκινο λευκό', 'κόκκινο λευκό', 'κόκκινο λευκό', 'κόκκινο λευκό']	red white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι έχει μέσα το πακέτο;\
	['Εικόνα του κοινοβουλίου', 'μουσικό άλμπουμ', 'τσιγάρα', 'τσιγάρα', 'τσιγάρα', 'τσιγάρα', 'διαχωρισμένα φίλτρα', 'Τσιγάρα κοινοβουλίου', 'κάρτες', 'Καπνά']	σιγάρα
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι χρώμα είναι αυτό το χαλί;\
	['μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο']	μωβ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Είναι ο διάλογος πιο ορατός σε αυτή την εικόνα;\
	['βαριέμαι', 'Ναι, ναι.', 'Όχι, δεν είναι', 'Ναι, ναι.', 'Όχι, δεν είναι', 'Όχι, δεν είναι', 'Όχι, δεν είναι', 'Όχι, δεν είναι', 'Όχι, δεν είναι', 'Ναι, ναι.']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό το προϊόν;\
	['φασόλια', 'φασόλια', 'φασόλια', 'μπορεί', 'φασόλια', 'μπιζέλια', 'δεν μπορεί να απαντηθεί', 'φασόλια', 'fg', 'δεν μπορεί να απαντηθεί']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό το κουτί;\
	['φασόλια χοιρινού', 'φασόλια χοιρινού', 'χοιρινό κρέας και φασόλια', 'φασόλια χοιρινού', 'φασόλια χοιρινού', 'φασόλια χοιρινού', 'φασόλια χοιρινού', 'φασόλια χοιρινού', 'φασόλια χοιρινού', 'φασόλια χοιρινού']	ανοιχτό κουτί
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι κρασί είναι αυτό;\
	['δεν μπορεί να απαντηθεί', 'Αεvτoπoίηση', 'Βραχυπολαιοπωλεία 2008', 'Νας', 'Νας', 'Υπόμνημα γάμου', 'Ο Νας γιορτάζει τον γάμο του Ντέιβιντ Έμμα 16 Ιουλίου 2011', 'Νας', 'Νας', 'Γάμος']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είδους φαγητό είναι αυτό;\
	['σάλτσα ντομάτας', 'σάλτσα ντομάτας', 'βιολογική σάλτσα ντομάτας', 'σάλτσα ντομάτας', 'σάλτσα ντομάτας', 'σάλτσα ντομάτας', 'Μούιρ Γκλεν βιολογική σάλτσα ντομάτας', 'σάλτσα ντομάτας', 'Μούιρ Γκλεν βιολογική σάλτσα ντομάτας', 'Τόμοτο']	σάλτσα ντομάτας
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι γεύση είναι αυτή;\
	['φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα', 'φράουλα']	φράουλα
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείτε να μου πείτε τι χρώμα είναι αυτό;\
	['μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο', 'μαύρο']	μαύρο
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. - Τι είναι αυτό; - Τι;\
	['φυτό', 'διακοσμητικό φυτό', 'Αλόη', 'Σπίτι', 'Σπίτι', 'Σπίτι', 'φυτό', 'Σπίτι', 'φυτό', 'φυτό χορτοκαλλιέργειας']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['περιοδικό', 'κόμικς', 'κόμικς', 'Παιχνίδι επιτραπέζιου για ενήλικες', 'περιοδικό', 'Βιβλίο χρωματισμού', 'Παράξενο βιβλίο Χριστουγέννων.', 'Δεν είμαι σίγουρος ότι μπορώ να διαβάσω αυτή τη γλώσσα.', 'Χριστούγεννα κάρτες ευχές', 'κωμικό']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι μέσα σε αυτό το κουτί;\
	['Κουκλίνο Ντιζόν για δείπνο.', 'τροφή', 'Τσιγάρο', 'Τσιγάρο', 'Τσιγάρο', 'τροφή', 'Τσιγάρο', 'κοτόπουλο', 'Τσιγάρο', 'Τσιγάρο']	κοτόπουλο dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι καφέ είναι αυτό;\
	['γεβάλια', 'βεβαλία', 'γαλλική βανίλια', 'γαλλική βανίλια', 'γεβάλια', 'γεβάλια', 'γαλλική βανίλια', 'γαλλική βανίλια', 'γαλλικά', 'Γεβαλίαα γαλλική βανίλια']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό το αντικείμενο;\
	['iphone', 'Τηλέφωνο', 'Τηλέφωνο', 'iphone', 'κινητό', 'κινητό τηλέφωνο', 'κινητό τηλέφωνο', 'Τηλεφώνησα.', 'smartphone', 'smartphone']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['δεν μπορεί να απαντηθεί', 'τσιγάρα', 'τσιγάρα συσκευασίας', 'τσιγάρα', 'τσιγάρα συσκευασίας', 'τσιγάρα', 'τσιγάρα', 'δεν μπορεί να απαντηθεί', 'τσιγάρα', 'τσιγάρα']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι γεύση είναι αυτή;\
	['κρέας βοδινού', 'με γεύση βοδινού', 'κρέας βοδινού', 'Βουλόνιο με γεύση βοδινού', 'κρέας βοδινού', 'γεύση βοδινού', 'Βουλόνιο με γεύση βοδινού', 'κρέας βοδινού', 'Αυτή η γεύση βοδινού', 'κρέας βοδινού']	βόειο
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['Μεγάλο φλιτζάνι', 'Κούπα', 'Κούπα', 'Κούπα', 'Αγαπάει το Τόγκο Κούπα.', 'Κούπα', 'Πορτοκάλι και άλλα πράγματα.', 'ποτήρι από στυροφόνο', 'Κούπα', 'Αυτό το φλιτζάνι.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Είναι η δίαιτα ή η κανονική Πέπσι;\
	['διατροφικό πεπσί', 'διατροφή', 'δεν μπορεί να απαντηθεί', 'διατροφή', 'διατροφικό πεπσί', 'διατροφή', 'διατροφή', 'διατροφή', 'διατροφικό πεπσί', 'διατροφή']	δίαιτα
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι λέει η οθόνη;\
	['λογισμικό avast', 'σάρωση τοπικών δίσκων', 'παράθυρα', 'μήνυμα σφάλματος', 'σάρωση', 'Το λογισμικό Avast σαρώνει τα Windows XP', 'παράθυρα', 'δεν μπορεί να απαντηθεί', 'windows xp', 'δεν μπορεί να απαντηθεί']	δεν μπορεί να απαντηθεί
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Παρακαλώ πείτε μου σε ποια οθόνη είμαι; Προσπαθώ να αποκτήσω πρόσβαση στο μενού εκκίνησης και προσπαθώ να ξεκινήσω από μια μονάδα USB. Δείτε αν μπορείτε να μου πείτε ποια οθόνη είναι ανοιχτή και ποια επιλογή είναι;\
	['Πατήστε το βέλος κάτω μια φορά και μετά εισάγετε για το usb', 'Το μενού εκκίνησης στην επιλογή εκκίνησης από hdd', 'δεν μπορεί να απαντηθεί', 'Η διάθεση του μπόουτ', 'Επιλέξτε συσκευή εκκίνησης', 'Επιλέξτε συσκευή εκκίνησης:', 'Παρακαλώ επιλέξτε συσκευή εκκίνησης hdd: pm st9250315as', 'Επιλέξτε συσκευή εκκίνησης', 'επικεφαλίδα οθόνης: επιλέξτε συσκευή εκκίνησης μετακινήστε το βέλος προς τα κάτω 1 σημείο στο usb:usb disk pro', 'Επιλέξτε συσκευή εκκίνησης']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείς να μου πεις τι γεύση είναι αυτή;\
	['Δίαιτα', 'Δίαιτα', 'Δοσολογία με πιπέρι', 'Δρ. πιπέρι', 'Δίαιτα', 'Δίαιτα', 'Δίαιτα', 'κόλα', 'Δίαιτα', 'Δίαιτα']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι σούπα είναι αυτή;\
	['Σούπα λαχανικών', 'πρόοδος', 'Προοδευτική', 'δεν μπορεί να απαντηθεί', 'Progresso λαχανικό', 'δεν μπορεί να απαντηθεί', 'φυτά', 'Progresso λαχανικό', 'φυτικά', 'πρόοδος']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείς να μου πεις τι αμάξι είναι αυτό;\
	['δεν μπορεί να απαντηθεί', 'Λίνκολν Κρόουν Βικτόρια', 'Κάπου σαν τετράθυρο σεντάν.', 'Λίνκολν', 'Φορντ Κρόουν Βικτόρια', 'Λίνκολν', 'σέβορολετ', 'Κρόνα Βικτόρια', 'δεν μπορεί να απαντηθεί', 'Φόρντ']	ford crown victoria
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Καφέ είναι αυτό;\
	['βεβαλία', 'βεβαλία', 'βεβαλία', 'Gevalia ελβετικό φουντούκι', 'βεβαλία', 'βεβαλία', 'βεβαλία', 'βεβαλία', 'βεβαλία', 'βεβαλία']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'απολυμαντικό χεριών', 'γερμξ', 'Απολυμαντικό χεριών', 'Απολυμαντικό χεριών']	αυτό το χέρι σαπουνάκι δεν είναι το μόνο που παρέχει πληροφορίες για την ετικέτα.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό το κουτί;\
	['σούπα', 'φρούτα', 'δεν μπορεί να απαντηθεί', 'δεν μπορεί να απαντηθεί', 'σούπα', 'δεν μπορεί να απαντηθεί', 'σούπα', 'δεν μπορεί να απαντηθεί', 'συρτάρι', 'σούπα']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι χρώμα είναι αυτό;\
	['καφέ', 'καφέ', 'καφέ', 'καφέ βελανιδιάς', 'καφέ', 'καφέ σφεντόνι', 'ξύλινα', 'καφέ', 'καφέ', 'καφέ']	καφέ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['δεν μπορεί να απαντηθεί', 'χέρι', 'χέρι', 'δεν μπορεί να απαντηθεί', 'χέρι', 'χέρι', '1 δεξί χέρι', 'χέρι', 'χέρι', 'χέρι']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Ποια είναι η ρύθμιση της κατσαρόλας;\
	['Κούπα', 'υψηλή', 'υψηλή', 'υψηλή', 'υψηλή', 'υψηλή', 'χαμηλά', 'υψηλή', 'υψηλή', 'υψηλή']	χαμηλή
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείς να μου πεις τι είναι αυτό;\
	['Άλλα είδη για τυφλούς', 'cd', 'Αντίστροφη cd', 'Άλλα είδη για αόρατα δίσκους', 'cd', 'δίσκο', 'Βιβλίο σε CD', 'cd', 'Συσκευές cd για τυφλούς', 'Το δόρυ του Τζέιμς Χέρμπερτ DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. - Τι είναι αυτό; - Τι;\
	['υπολογιστές οθόνη πληκτρολόγιο', 'παρακολούθηση', 'οθόνη υπολογιστή', 'οθόνη υπολογιστή', 'υπολογιστή', 'οθόνη υπολογιστή', 'οθόνη υπολογιστή', 'επιφάνεια εργασίας', 'Διάγραμμα', 'Διάγραμμα']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Μπορείς να μου πεις τι λέει αυτό το μπουκάλι;\
	['ζεστή βανίλια', 'ζάχαρη', 'ζεστή βανίλια', 'ζεστή βανίλια', 'θερμή βανίλια ζάχαρη λοσιόν σώματος', 'ζεστή βανίλια', 'θερμή βανίλια ζάχαρη λοσιόν σώματος', 'ζεστή βανίλια', 'θερμή βανίλια ζάχαρη λοσιόν σώματος', 'ζεστή βανίλια']	αρωματικό λοσιόν σώματος
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι στην οθόνη;\
	['οθόνη εγκατάστασης windows', 'δεν μπορεί να απαντηθεί', 'εγκατάσταση παραθύρων', 'Εγκατάσταση οθόνης κατάστασης windows', 'εγκατάσταση windows', 'εγκατάσταση παραθύρων', 'οδηγίες για την εγκατάσταση παραθύρων', 'Πρόοδος εγκατάστασης παραθύρων', 'Εγκατάσταση Windows Info', 'παράθυρα']	επιπλέον πληροφορίες για την εγκατάσταση του υπολογιστή
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είναι αυτό; - Τι;\
	['μπορεί', 'μπορεί', 'δεν μπορεί να απαντηθεί', 'Κονσέρβες', 'μπορεί', 'φασόλια', 'δεν μπορεί να απαντηθεί', 'φασόλια', 'σούπα', 'σούπα']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer el When the provided information is insufficient, respond with 'δεν μπορεί να απαντηθεί'. Τι είδους ποτό είναι αυτό;\
	['χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'χυμός πορτοκαλιού', 'πορτοκαλί', 'χυμός πορτοκαλιού']	χυμό πορτοκαλιού
