image_path	prompt	ground_truth	response
	['hе можна відповісти', 'сигарети', 'пакети сигарет', 'сигарети', 'пакети сигарет', 'сигарети', 'сигарети', 'hе можна відповісти', 'сигарети', 'сигарети']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Який це смак?\
	[\"м'ясо\", 'говядина', \"м'ясо\", 'Бульйон з смаком говядини', \"м'ясо\", 'Смака говядини', 'Бульйон з смаком говядини', \"м'ясо\", 'цей говядиний смак', \"м'ясо\"]	бичачий
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['великий чашка', 'чашка', 'чашка', 'чашка', 'Любить Того Кубок', 'чашка', 'каша для поп-кубки чи інші речі', 'Шлифовальні чашки', 'чашка', 'цю чашку']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це дієтична Пепсі чи звичайна?\
	['Диетичний пепсі', 'дієта', 'hе можна відповісти', 'дієта', 'Диетичний пепсі', 'дієта', 'дієта', 'дієта', 'Диетичний пепсі', 'дієта']	дієтична
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що пише на екрані?\
	['Програмне забезпечення avast', 'сканування локальних дисков', 'вікна', 'Повідомлення про помилку', 'сканування', 'Avast програмне забезпечення сканування Windows XP', 'вікна', 'hе можна відповісти', 'Windows XP', 'hе можна відповісти']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Я намагаюся отримати доступ до меню завантаження і намагаюся завантажити з USB-накопичувача.\
	['Натисніть стрілку вниз один раз, а потім введіть для usb', 'Меню завантаження на завантаженні з опції hdd', 'hе можна відповісти', 'U bootmood', 'будь ласка, виберіть завантажувальне пристрої', 'будь ласка, виберіть завантажувальне пристрій:', 'Будь ласка, виберіть завантажувальний пристрій hdd: pm st9250315as', 'будь ласка, виберіть завантажувальне пристрої', 'заголовок екрану: будь ласка, виберіть завантажувальне пристрої перемістіть стрілку вниз 1 місце на usb:usb disk pro', 'будь ласка, виберіть завантажувальне пристрої']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Чи можете ви сказати мені, який це смак?\
	['дієта', 'дієта', 'д р пиперна дієта', 'д- р Пеперу', 'дієта', 'дієта', 'дієта', 'коля', 'дієта', 'дієта']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за суп?\
	['овочевий суп', 'прогрессо', 'прогресивна', 'hе можна відповісти', 'Progresso овочі', 'hе можна відповісти', 'овочі', 'Progresso овочі', 'овочі', 'прогрессо']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Скажіть мені, що це за машина?\
	['hе можна відповісти', 'Лінкольн Крон Вікторія', 'якийсь 4-дверний седан', 'Лінкольн', 'Форд Крон Вікторія', 'Лінкольн', 'Chevrolet', 'Корону Вікторію', 'hе можна відповісти', 'Форд']	ford crown victoria
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це кава?\
	['гевалія', 'гевалія', 'гевалія', 'Gevalia швейцарський лісовий горіх', 'гевалія', 'гевалія', 'гевалія', 'гевалія', 'гевалія', 'гевалія']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['дезінфікуючий для рук', 'дезінфікуючий для рук', 'дезінфікуючий для рук', 'дезінфікуючий для рук', 'дезінфікуючий для рук', 'дезінфікуючий для рук', 'дезінфікуючий для рук', 'Germx', 'дезинфікуючий засіб для рук', 'дезинфікуючий засіб для рук']	germ x
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за баночка?\
	['супа', 'фрукти', 'hе можна відповісти', 'hе можна відповісти', 'супа', 'hе можна відповісти', 'супа', 'hе можна відповісти', 'кабінет', 'супа']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Якого кольору це?\
	['коричневе', 'коричневе', 'коричневе', 'дубовий коричневий', 'коричневе', 'коричневий кленовий', \"дерев'яні\", 'коричневе', 'коричневе', 'коричневе']	коричневий
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['hе можна відповісти', 'рука', 'рука', 'hе можна відповісти', 'рука', 'рука', '1 права рука', 'рука', 'рука', 'рука']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Яка установка для горщика?\
	['чашка', 'високий', 'високий', 'високий', 'високий', 'високий', 'низький', 'високий', 'високий', 'високий']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Ти можеш мені сказати, що це?\
	['вироби для сліпих', 'cd', 'CD зворотний', 'вироби для сліпих дисков', 'cd', 'диск', 'Книга на компакт-дисках', 'cd', 'CD-виробники для сліпих', '\"Оскол\" Джеймса Герберта DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	[\"комп'ютери монітори клавіатури\", 'монітор', \"комп'ютерний монітор\", \"екрани комп'ютера\", \"комп'ютер\", \"комп'ютерний монітор\", \"екрани комп'ютера\", 'робочий стіл', 'графік', 'графік']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Ти можеш сказати мені, що написано на цій пляшці?\
	['теплий цукор ванілій', 'цукор', 'теплий цукор ванілій', 'теплий цукор ванілій', 'теплий ванильний цукор лосьон для тіла', 'теплий цукор ванілі', 'теплий ванильний цукор лосьон для тіла', 'теплий цукор ванілій', 'теплий ванильний цукор лосьон для тіла', 'теплий цукор ванілій']	лоtion для тіла
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що на екрані?\
	['екран установки вікон', 'hе можна відповісти', 'встановлення вікон', 'встановлення екрану стану Windows', 'Windows встановлюється', 'встановлення вікон', 'інструкції для установки вікон', 'Прогрес установки вікон', 'встановлення Windows Info', 'вікна']	інструкції
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['може', 'може', 'hе можна відповісти', 'консерві', 'може', 'капуста', 'hе можна відповісти', 'капуста', 'грязний', 'грязний']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за напій?\
	['апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'апельсиновий сік', 'оранжевий', 'апельсиновий сік']	апельсиновий сік
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Який вид поп в цій барі?\
	['чай', 'Нестея', 'Нестея лимон', 'мороженого чаю', 'Нестея', 'Нестея', 'Нестея', 'мороженого чаю', 'лідний чай з нестелем', 'гніздо']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це піца з пеперони, пеперони і сосисками, Supreme, якого роду?\
	['пеперони', 'пеперони', 'пеперони', 'пеперони', 'пеперони', 'пеперони', 'Так, так.', 'пеперони', 'Мама коцціс пеперони тонка кора', 'пеперони']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Ти маєш уявлення, що за рослина є в середині?\
	['ні', 'трава', 'трава', 'трава', 'трава', 'трава', 'ні', 'ні', 'трава', 'трава']	невідоме
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['окуляри', 'окуляри', 'окуляри', 'окуляри', 'Пара окулярів', 'окуляри', 'Пара окулярів', 'окуляри', 'окуляри для очей', 'Пара окулярів']	очки
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Опишіть це місце.\
	['офіс', 'офісні приміщення', 'офіс', 'офіс 2 стільця кабінет 2 стільця', 'офіс', 'офіс', 'столи чорні офісні стільці', 'офісні стільці', 'офіс 2 стільця', 'офіс']	офіс з письмовим столом і стільцем.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['записник', 'планувальник', 'книжка', 'книжка', 'картка', 'записник', 'планувальник', 'записник', 'Лілі Пулітцер, спіраль порядку денного.', 'записник']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['плюшевий ведмідь рожевий', 'плюшевий ведмідь', 'плюшевий ведмідь', 'плюшевий ведмідь', 'плюшевий ведмідь', 'плюшевий ведмідь', 'медведь', 'плюшевий ведмідь', 'плюшевий ведмідь', 'плюшевий ведмідь']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за спеція?\
	['морська сіль лука', 'морська сіль лука', 'морська сіль лука', 'морська сіль лука', 'морська сіль', 'соль лука', 'морська сіль лука', 'морська сіль лука', 'морська сіль лука', 'морська сіль лука']	соль морська і цибуля
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в цій базі?\
	['дієта', 'дієта', 'дієта', 'дієта', 'д- р Пеперу', 'дієта', 'дієта', 'дієта', 'д р пиперна дієта', 'дієта']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Яка картина на цій чаші?\
	['мультфільм', 'персонажі мультфільмів', 'мультфільм', 'чоловік дивиться на пташку', 'курятина', 'Людина', 'мультфільм', 'Скетч пташка людина дерево місяць', 'людина тварина', 'мультфільм']	маленькі фігури
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['люди назад', 'хлопчик', 'Голова людини', 'особи', 'спина когось голова плечі', 'Задній чоловік', 'hе можна відповісти', 'сіра сорочка', 'хлопчик', 'зображення на задній сторінці']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['спікер', 'спікер', 'Глобал на стіні', 'спікер', 'спікер', 'спікер', 'настенний динамік', 'спікер', 'кошачий мостик', 'спікер']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що тут написано?\
	['номер телефону таксі', 'Нічого.', 'Нічого.', 'телефон', 'міське таксі', 'квитанція', 'hе можна відповісти', 'схоже на квитанцію', 'лінії', 'міський таксі']	ви не можу відповісти.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['Нью-Орлеанський стиль джамбаляї', 'змішана зямбаляя', 'змішана зямбаляя', 'рис', 'зомбаляя', 'змішана зямбаляя', 'змішана зямбаляя', 'рис джамбалайя', 'коробка приготована для рису в стилі \"New Orleans\"', 'змішана зямбаляя']	я не можу відповісти на це запитання.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Якого кольору мій Мак?\
	['срібло', 'білий', 'бежевий чорний', 'білий', 'срібло', 'срібло', 'срібло', 'срібло', 'білий', 'срібло']	сірий
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в баночці?\
	['Біологічні печені боби', 'печені боби', 'Біологічні печені боби', 'печені боби', 'печені боби', 'печені боби', 'печені боби', 'печені боби', 'печені боби', 'печені боби']	печених квасолі
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в цій коробці?\
	['Макаронний сир', 'hе можна відповісти', 'Макаронний сир', '3 сирових макарон', 'Макаронний сир', 'Сурковарний сир', 'Макаронний сир', 'вечеря', 'Макаронний сир', 'каштани сир']	макарони і сир
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['Затарайнс Нью-Орлеанс стиль джамбалайа мікс', 'змішана зямбаляя', 'змішана зямбаляя', 'змішана зямбаляя', 'змішана зямбаляя', 'рис', 'Затарайни, змішані з джамбалайа', 'зомбаляя', 'Затарайни, змішані з джамбалайа', 'змішана зямбаляя']	jambalaya
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за штука?\
	['якісні вуличні цукерки', 'коробка цукерки', 'цукерки', 'цукерки', 'жорсткі цукерки', 'цукерки', 'цукерки', 'цукерки', 'якість вулиці', 'цукерки']	конфеті
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Вибачте, скажіть мені, що саме ви бачите на цій фотографії.\
	['холодильник', 'холодильник', 'холодильник', 'Маленький холодильник млинний тарі світло плитканий стіна ручка наклейка на холодильник', 'холодильник', 'міні-холодильник', 'міні-холодильник', 'двері кабінету', 'білий холодильник', 'холодильник']	холодильник
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Ти можеш сказати мені, що написано в коробці?\
	['чудові онуки', 'щось про чудових онуках', 'приємно', 'Ніщо не є більш приємним, ніж онуки.', 'Мало що приємніше, ніж онуки, які борються за тебе.', 'чудові онуки', 'чудові онуки', 'Мало що приємніше, ніж онуки, які борються за тебе.', 'hе можна відповісти', 'чудові онуки']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Як виглядає небо?\
	['ясно', 'Захід сонця', 'синій', 'світанку', 'синій', 'ясно', 'ясно', 'спокійний', 'світлосиній', 'синій світліший синій біля горизонту']	блакитне
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Якого кольору ця сорочка?\
	['паранький', 'коричневе', 'паранький', 'бежевий', 'бежевий', 'рожева', 'коричневе', 'паранький', 'золото', 'сірий колір']	рожевий
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Хлопчик чи дівчинка?\
	['hе можна відповісти', 'хлопчик', 'хлопчик', 'дівчинка', 'хлопчик', 'хлопчик', 'хлопчик', 'хлопчик', 'хлопчик', 'хлопчик']	girl
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Будь ласка, можете сказати мені, що це за предмет?\
	['зернові', 'радість', 'зернові', 'радість', 'hе можна відповісти', 'зернові', 'Медові віселі', \"Чейріо, тепер ще смачніше, м'яко.\", \"м'яко\", \"м'яко\"]	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Якого кольору це?\
	['Червоний, жовтий, білий, синій', 'колясовий', 'зелена синя біла червона платка', 'багатокольорові', 'блідкий', 'колясовий', 'синій зелений білий червоний', 'колясовий', 'синій білий зелений пластин', 'синій зелений червоний білий']	зелений коричневий білий червоний
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['гаряче какао', 'горяча какао-мікс', 'горяча какао-мікс', 'горяча какао-мікс', 'какао-мікс', 'гаряче какао', 'гарячий шоколад', 'мікс гарячого шоколаду', 'пакети з гарячим шоколадом', 'гарячий шоколад']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в цій коробці?\
	['hе можна відповісти', 'Свіже пиво', 'пиво', 'hе можна відповісти', 'hе можна відповісти', 'пиво', 'пиво', 'пиво', 'пиво', 'спеціальне освітлення']	пиво
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це курятина чи сельер?\
	['томат', 'томат', 'томат', 'томат', 'ні', 'томат', 'томатний суп', 'томат', 'томат', 'ні']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що тут написано?\
	['MacBook Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'Mac Book Pro', 'MacBook Pro', 'MacBook Pro', 'Airbook Pro', 'macbookpro', 'MacBook Pro']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Я хотів би знати, що міститься в цій базі.\
	['печені боби', 'печені боби', 'капуста', 'печене боби в томатному соусі', 'Фермерка печена боби', 'печені боби', 'печені боби', 'капуста', 'печені боби', 'капуста']	багато
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це таке?\
	['курятина', 'hе можна відповісти', 'Смажна пармезанка', 'їжа', 'телевізійний вечеря', 'їжа', 'Сурковарний сир', 'їжа', 'Марі Коллендерс', 'Смажна пармезанка']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['доларова купюра', '1 доларова купюра', 'долар', '1 доларова купюра', '1', '1 доларова купюра', 'доларова купюра', '$1 купюра', '1 доларова купюра', '1 доларова купюра']	доларовий знак
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['ігрові картки', '2 королів', 'парні королі', 'ігрові картки', 'картки', 'картки', 'ігрові картки', 'пара', 'картки', 'ігрові картки']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це чорне чи синє?\
	['hе можна відповісти', 'чорний', 'чорний', 'чорний', 'чорний', 'чорний', 'чорний', 'сірий', 'чорно-сірий', 'чорний']	чорне
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що написано на екрані?\
	['текстове поле пошуку Google', 'Google', 'Google', 'Google Google пошук я відчуваю себе щасливим', 'Google', 'пошук в Google', 'hе можна відповісти', 'Google', 'Google', 'hе можна відповісти']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в цій коробці?\
	['говядина печена', 'говядина печена', 'говядина печена', 'говядина печена', 'їжа', 'говядина печена', 'говядина печена', 'говядина печена', 'традиційна говядина смажена', 'традиційна говядина смажена']	традиційний смажений м’ясо
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за газова?\
	['д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу', 'д- р Пеперу']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['телевізорний пульт', 'дистанційний керування', 'дистанційний керування', 'віддалений', 'дистанційний керування', 'віддалений', 'дистанційний керування', 'дистанційний керування', 'віддалений', 'дистанційне управління']	не можу відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['Домашня рослина', 'рослина', 'Домашня рослина', 'рослина', 'рослина', 'рослина', 'рослина', 'Гончарні рослини', 'рослина', 'комбінаційні рослини']	зелена рослина в горщику
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за штука?\
	['столик', \"комп'ютер\", 'столик', 'столик', 'столик', 'столик', \"комп'ютерний стіл\", 'столик', 'столик', \"столовий комп'ютер\"]	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що на моєму столі?\
	['iPod touch', 'додатки', 'телефон', 'папери для смартфонів', 'папери для смартфонів', 'телефон', 'телефон', 'телефон', 'мобільний телефон', 'телефон']	мобільний телефон
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Яку фотографію я зробив?\
	['iPad', 'Карточка з кавою поруч з iPad', 'таблетки', 'iPad', 'Hulu вхід на екран', 'гулупулус', 'таблетка з зображенням hulu plus', 'таблет hulu плюс вхід', 'екран huluplus', 'Екран входу для Hulu Plus на планшеті']	hulu plus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за пляшка?\
	['шампунь', 'шампунь', 'hе можна відповісти', 'триме', 'Любима', 'hе можна відповісти', 'Tresemme догляд за волоссям', 'шампунь', 'парфума', 'Шампунь для тресема']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за модель?\
	['сода', 'Сприт', 'бутилка содового', 'Сприт', 'hе можна відповісти', 'сода-сприт', 'Сприт', 'бутылка з спритом', 'hе можна відповісти', 'Сприт']	sprite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за продукт?\
	['Chex Mix', 'Chex Mix', 'Chex Mix', 'Чеддер', 'Chex Mix', 'Chex Mix', 'кухарський мікс', 'Chex Mix', 'Chex Mix', 'чекс']	чипси
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003572.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що в цій коробці?\
	[\"дим'яні індіанки\", 'Паніні з курки', 'Паніні з курки', 'Паніні з індіанкою', 'Паніні з курки', 'Паніні з курки', 'заправка зашифрованою', 'Паніні', \"дим'яні індіанки\", 'Паніні з курки']	паста
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000974.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Які листи я друкую, щоб виграти приз?\
	['mvg', 'mvg', 'mvg', 'mvg', 'mvg', 'mvg', 'mvg', 'mvg', 'mvg', 'mvg']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003630.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за баночка?\
	['томати', 'соус', 'томат', 'роздроблені томати', 'станок', 'томат', 'томати', 'консервовані томати', 'томат', 'томати']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002991.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це за чашка для Кеурґа?\
	['Дом з пончиками', 'кава', 'коробка', 'суничка', 'колекція \"Дом пончиків\"', 'суничка', 'суничка', 'колекція пончиків', 'Дунота-доля', 'колекція пончиків']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000270.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Будь ласка, скажіть мені назву цієї книги?\
	['світанок півмісяця', 'hе можна відповісти', 'Автор Клайв Каслер Дірк Каслер', 'тільки назви авторів не вказані титули', 'Клайв Касслер Дірк Касслер', 'Клайв Куслер', 'Клайв Касслер Дірк Касслер', 'Клайв Касслер Дірк Касслер', 'Клайв Касслер Дірк Касслер', 'hе можна відповісти']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003698.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що це?\
	['гроші', 'гроші', '20$', 'гроші', '20 доларів.', '20 доларів.', '20 доларів.', 'двадцятидолларний купюра', '20 доларів', '20-долларний банкнота']	$10
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004072.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Це шампунь чи ванна для тіла?\
	['лосьйон', 'лосьйон для тіла', 'лосьйон', 'лосьйон для тіла', 'гарячий лосьон для тіла', 'лосьйон для тіла', 'лосьйон для тіла', 'лосьйон', 'лосьйон для тіла', 'лосьйон для тіла']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002239.jpg	answer uk When the provided information is insufficient, respond with 'hе можна відповісти'. Що на цій фотографії?\
