image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor smaak is dit?\
	['Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien', 'Aardbeien']	aardbeien
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kunt u me vertellen welke kleur dit is?\
	['zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart']	zwart
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dat? - Een auto.\
	['plant', 'decoratieve plant', 'Aloe', 'kamerplant', 'kamerplant', 'huisplant', 'plant', 'huisplant', 'plant', 'grasplant']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['tijdschrift', 'stripboek', 'stripboek', 'bordspel voor volwassenen', 'tijdschrift', 'Kleurenboek', 'Vreemd kerstboek.', 'Ik weet niet of ik die taal kan lezen.', 'Kerstgroetekaartjes', 'stripverhaal']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in deze doos?\
	['Kippen diner.', 'voedsel', 'kip van Dijon', 'kip van Dijon', 'kip van Dijon', 'voedsel', 'kip van Dijon', 'kip', 'kip van Dijon', 'kip van Dijon']	kip dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor koffie is dit?\
	['Gevaliaa', 'Gevalia', 'Frans vanille', 'Frans vanille', 'Gevaliaa', 'Gevaliaa', 'Frans vanille', 'Frans vanille', 'Frans', 'Gevaliaa vanille']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voorwerp?\
	['iPhone', 'telefoon', 'telefoon', 'iPhone', 'mobiele telefoon', 'mobiele telefoon', 'mobiele telefoon', 'Ik bel.', 'smartphone', 'smartphone']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['onbeantwoordbaar', 'sigaretten', 'pakje sigaretten', 'sigaretten', 'pakje sigaretten', 'sigaretten', 'sigaretten', 'onbeantwoordbaar', 'sigaretten', 'sigaretten']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor smaak is dit?\
	['vlees van runderen', 'met een smaak van rundvlees', 'vlees van runderen', 'kalkoen met een smaak van rundvlees', 'vlees van runderen', 'Bies smaak', 'kalkoen met een smaak van rundvlees', 'vlees van runderen', 'Deze rundvlees smaak', 'vlees van runderen']	rinderbroth
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['grote beker', 'kopje', 'kopje', 'kopje', '- Ik hou van Togo Cup.', 'kopje', 'Pop cup en andere dingen.', 'een beker van styrofoom', 'kopje', 'Deze beker.']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is dit dieet Pepsi of gewone Pepsi?\
	['Diet Pepsi', 'voeding', 'onbeantwoordbaar', 'voeding', 'Diet Pepsi', 'voeding', 'voeding', 'voeding', 'Diet Pepsi', 'voeding']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat staat er op het scherm?\
	['Avast software', 'scannen van lokale schijven', 'ramen', 'foutmelding', 'scannen', 'Avast software scant Windows XP', 'ramen', 'onbeantwoordbaar', 'Windows XP', 'onbeantwoordbaar']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Ik probeer het opstarten menu te openen en ik probeer te opstarten vanaf een USB-stick.\
	['Druk op de pijl naar beneden en voer in voor usb', 'opstartmenu op opstarten vanaf hdd optie', 'onbeantwoordbaar', 'U bootmood', 'Selecteer het opstartapparaat', 'Selecteer het opstartapparaat:', 'Selecteer de opstarttoestel hdd: pm st9250315as', 'Selecteer het opstartapparaat', 'schermkop: selecteer het opstartapparaat. Verplaats de pijl naar beneden naar usb:usb disk pro', 'Selecteer het opstartapparaat']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kunt u me vertellen wat voor smaak dit is?\
	['dieet dr peper', 'dieet dr peper', 'dr peper dieet', 'Dr. Pepper', 'dieet dr peper', 'dieet dr peper', 'dieet dr peper', 'cola', 'dieet dr peper', 'dieet dr peper']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voor soep?\
	['groentensoep', 'progress', 'progressief', 'onbeantwoordbaar', 'Progresso groente', 'onbeantwoordbaar', 'groenten', 'Progresso groente', 'groenten', 'progress']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor auto is dit?\
	['onbeantwoordbaar', 'Lincoln Crown Victoria', 'Een soort van vierdeurs sedan .', '- Ik ben hier.', 'Ford Crown Victoria', '- Ik ben hier.', 'Chevrolet', 'kroon Victoria', 'onbeantwoordbaar', 'Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is dit koffie?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia, Zwitserse hazelnoot', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['handreiniger', 'handreiniger', 'handreiniger', 'handreiniger', 'handreiniger', 'handreiniger', 'handreiniger', 'germx', 'handdesinfectiemiddel voor ziektekiemen', 'handdesinfectiemiddel voor ziektekiemen']	hand sanitizer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dat voor blik?\
	['soep', 'vruchten', 'onbeantwoordbaar', 'onbeantwoordbaar', 'soep', 'onbeantwoordbaar', 'soep', 'onbeantwoordbaar', 'laden', 'soep']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voor kleur?\
	['bruin', 'bruin', 'bruin', 'oakbruin', 'bruin', 'bruine esdoorn', 'van hout', 'bruin', 'bruin', 'bruin']	bruin
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['onbeantwoordbaar', 'hand', 'hand', 'onbeantwoordbaar', 'hand', 'hand', '1 rechterhand', 'hand', 'hand', 'hand']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is de pot inrichting?\
	['kopje', 'hoog', 'hoog', 'hoog', 'hoog', 'hoog', 'laag', 'hoog', 'hoog', 'hoog']	on
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kunt u me vertellen wat dit is?\
	['artikelen voor blinden', 'cd', 'omgekeerde cd', 'artikelen voor blinde schijven', 'cd', 'schijf', 'Boek op cd', 'cd', 'cd-artikelen voor blinden', 'Speer van James Herbert DVD']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dat? - Een auto.\
	['computers monitor toetsenbord', 'monitor', 'computermonitor', 'computerbeeldscherm', 'computer', 'computermonitor', 'computerbeeldscherm', 'desktop', 'Grafiek', 'Grafiek']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kan je me vertellen wat er op deze fles staat?\
	['warme vanillesuiker', 'suiker', 'warme vanillesuiker', 'warme vanillesuiker', 'Warme vanille suiker lichaamslotion', 'warme vanillesuiker', 'Warme vanille suiker lichaamslotion', 'warme vanillesuiker', 'Warme vanille suiker lichaamslotion', 'warme vanillesuiker']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is er op het scherm?\
	['Windows installatie scherm', 'onbeantwoordbaar', 'het installeren van ramen', 'Installatie van Windows status scherm', 'Windows installeren', 'het installeren van ramen', 'instructies voor het installeren van ramen', 'de voortgang bij het installeren van ramen', 'Windows info installeren', 'ramen']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['kan', 'kan', 'onbeantwoordbaar', 'blikjes bonen', 'kan', 'bonen', 'onbeantwoordbaar', 'bonen', 'stoofpot', 'stoofpot']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dat voor drankje?\
	['sinaasappelsap', 'sinaasappelsap', 'sinaasappelsap', 'oranje sap', 'sinaasappelsap', 'sinaasappelsap', 'sinaasappelsap', 'sinaasappelsap', 'oranje', 'sinaasappelsap']	sinaasappelsap
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor drank zit er in dit blik?\
	['thee', 'Nectaria', 'Nieuwe citroen', 'ijsthee', 'Nectaria', 'Nectaria', 'Nectaria', 'ijsthee', 'Nestle ijs thee', 'nestel']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is dit een pepperoni pizza, pepperoni en worst, Supreme, wat voor soort?\
	['peperoni', 'peperoni', 'peperoni', 'peperoni', 'peperoni', 'peperoni', '- Ja, dat is het.', 'peperoni', 'Mama cozzis pepperoni dunne korst', 'peperoni']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Heb je enig idee wat voor plant die in het midden is?\
	['- Nee, niet', 'gras', 'gras', 'gras', 'gras', 'gras', '- Nee, niet', '- Nee, niet', 'gras', 'wiet']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['glazen', 'glazen', 'glazen', 'bril', 'een paar glazen', 'glazen', 'een paar glazen', 'glazen', 'oogbrillen', 'een paar glazen']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Beschrijf deze plek.\
	['kantoor', 'kantoorruimte', 'kantoor', 'kantoor 2 bureaus kast 2 stoelen', 'kantoor', 'kantoor', \"bureau's zwarte kantoorstoelen\", 'kantoorbureaus', \"kantoor 2 bureau's\", 'kantoor']	Een lege stoel en een bureau in een kamer.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['notitieboek', 'planner', 'boek', 'boek', 'kaart', 'notitieboek', 'planner', 'notitieboek', 'Lily Pulitzer agenda spiraal', 'notitieboek']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['Teddybeer roos', 'Teddybeer', 'Teddybeer', 'Teddybeer', 'Teddybeer', 'Teddybeer', 'beer', 'Teddybeer', 'Teddybeer', 'Teddybeer']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor soort kruid is dit?\
	['uien zeezout', 'uien zeezout', 'uien zeezout', 'uien zeezout', 'zeezout', 'uienzout', 'uien zeezout', 'uien zeezout', 'uien zeezout', 'uien zeezout']	zeezout uien
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in dit blik?\
	['dieet dr peper', 'dieet dr peper', 'dieet dr peper', 'dieet dr peper', 'Dr. Pepper', 'dieet dr peper', 'dieet dr peper', 'dieet dr peper', 'dr peper dieet', 'dieet dr peper']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is de afbeelding op deze beker?\
	['tekenfilm', 'tekenfilms', 'tekenfilm', 'Man kijkt naar vogel', 'mens kip', '- Wat ?', 'Cartoon Man', 'Schets vogel man boom maan', 'persoon dier', 'tekenfilm']	tekening
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['personen terug', 'jongen', 'hoofd van de man', 'persoon', 'Iemands hoofd, schouders.', 'Achteruit man.', 'onbeantwoordbaar', 'grijs overhemd', 'jongen', 'Foto achterste persoon']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['spreker', 'spreker', 'luidspreker aan de muur', 'spreker', 'spreker', 'spreker', 'Muurspeaker', 'spreker', 'kattenmount', 'spreker']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat staat er hier?\
	['telefoonnummer van de taxi', '- Niets.', '- Niets.', 'telefoon', 'stadstaxi', 'ontvangst', 'onbeantwoordbaar', 'Het lijkt wel een bon .', 'lijnen', 'stadstaxi']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['New Orleans stijl jambalaya mix', 'Jambalaya mix', 'Jambalaya mix', 'rijst', 'Jambalaya', 'Jambalaya mix', 'Jambalaya mix', 'Jambalaya rijst', 'Doos bereid mengsel voor jambalaya rijst in de stijl van New Orleans', 'Jambalaya mix']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Welke kleur is mijn Mac?\
	['zilver', 'wit', 'beige zwart', 'wit', 'zilver', 'zilver', 'zilver', 'zilver', 'wit', 'zilver']	silver
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in de blik?\
	['biologische gebakken bonen', 'gebakken bonen', 'biologische gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'gebakken bonen']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in deze doos?\
	['macaroni kaas', 'onbeantwoordbaar', 'macaroni kaas', '3 kaasmacaroni', 'macaroni kaas', 'Maccheese', 'macaroni kaas', 'eten', 'Mac & kaas', 'schaal kaas']	kraft mac n cheese
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	[\"Zatarine's New Orleans stijl jambalaya mix\", 'Jambalaya mix', 'Jambalaya mix', 'Jambalaya mix', 'Jambalaya mix', 'rijst', 'zataraïns jambalaya mix', 'Jambalaya', 'zataraïns jambalaya mix', 'Jambalaya mix']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voor ding?\
	['kwaliteitssnoepjes', 'doos snoep', 'snoep', 'snoep', 'hard snoep', 'snoep', 'snoep', 'snoep', 'kwaliteitsstraat', 'snoep']	snoep
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Excuseer me, vertel me wat je precies op deze foto kunt zien.\
	['koelkast', 'koelkast', 'koelkast', 'Kleine koelkast wicker tray licht tegeld wandhandvat sticker op de koelkast', 'koelkast', 'mini koelkast', 'mini koelkast', 'deuren van kasten', 'witte koelkast', 'koelkast']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kan je me vertellen wat er in het doosje staat?\
	['Heerlijke kleinkinderen.', 'Iets over heerlijke kleinkinderen .', 'heerlijk', 'Niets is leuker dan kleinkinderen .', 'Er zijn weinig dingen leuker dan kleinkinderen die vechten om je schoot .', 'Heerlijke kleinkinderen.', 'Heerlijke kleinkinderen.', 'Er zijn weinig dingen leuker dan kleinkinderen die vechten om je schoot .', 'onbeantwoordbaar', 'Heerlijke kleinkinderen.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Hoe ziet de lucht eruit?\
	['- Goed.', 'zonsondergang zonsopgang', 'blauw', 'zonsondergang', 'blauw', '- Goed.', '- Goed.', 'rustig', 'lichtblauw', 'Blauw lichter blauw vlakbij de horizon']	hemel
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Welke kleur is dit shirt?\
	['bruin', 'bruin', 'bruin', 'beige', 'beige', 'roze', 'bruin', 'bruin', 'goud', 'grijs']	roze
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is het een jongen of een meisje?\
	['onbeantwoordbaar', 'jongen', 'jongen', 'meisje', 'jongen', 'jongen', 'jongen', 'jongen', 'jongen', 'jongen']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Kunt u me alsjeblieft vertellen wat dit voor item is?\
	['graan', 'Cheerios', 'graan', 'Cheerios', 'onbeantwoordbaar', 'graan', 'honing cheerios', 'Cheerios nu nog lekkerder honing', '- Liefje.', '- Liefje.']	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voor kleur?\
	['rood, geel, wit, blauw', 'plaid', 'groenblauwwitroodkleding', 'veelkleurig', 'bleek', 'plaid', 'blauw groen wit rood', 'plaid', 'blauw wit groen gekleurd', 'blauw groen rood wit']	groen blauw oranje
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['warme cacao', 'warm cacao mengsel', 'warm cacao mengsel', 'warm cacao mengsel', 'cacao-mengsel', 'warme cacao', 'warme chocolade', 'chocolade-mix', 'warme chocoladepakket', 'warme chocolade']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in deze doos?\
	['onbeantwoordbaar', 'hams speciaal licht bier', 'Bier', 'onbeantwoordbaar', 'onbeantwoordbaar', 'Bier', 'Bier', 'Bier', 'Bier', 'speciale verlichting']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is dit kip of selderij?\
	['tomaten', 'tomaten', 'tomaten', 'tomaten', '- Nee, niet', 'tomaten', 'Tomatensoep', 'tomaten', 'tomaten', '- Nee, niet']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat staat er hier?\
	['Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Macbook Pro', 'Airbook pro', 'Macbookpro', 'Macbook Pro']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Ik wil graag weten wat er in dit blik zit .\
	['gebakken bonen', 'gebakken bonen', 'bonen', 'gebakken bonen in tomatensaus', 'Boerenmeisje gebakken bonen', 'gebakken bonen', 'gebakken bonen', 'bonen', 'gebakken bonen', 'bonen']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit?\
	['kip', 'onbeantwoordbaar', 'parmesan kip', 'voedsel', 'TV-diner', 'voedsel', 'Maccheese', 'voedsel', 'Marie Collenders maaltijd', 'parmesan kip']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['dollarbiljet', '1 dollarbiljet', 'dollar', '1 dollarbiljet', '1', '1 dollarbiljet', 'dollarbiljet', '$ 1 biljet', '1 dollarbiljet', '1 dollarbiljet']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit?\
	['speelkaarten', '2 koningen', 'Paar koningen', 'speelkaarten', 'kaarten', 'kaarten', 'speelkaarten', 'paar', 'kaarten', 'speelkaarten']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Is dit zwart of blauw?\
	['onbeantwoordbaar', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'zwart', 'grijs', 'zwartgrijz', 'zwart']	zwart
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat staat er op het scherm?\
	['Google zoektekstvak', 'Google', 'Google', 'Ik heb geluk.', 'Google', 'Google zoeken', 'onbeantwoordbaar', 'Google', 'Google', 'onbeantwoordbaar']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat zit er in deze doos?\
	['roast beef', 'roast beef', 'roast beef', 'roast beef', 'voedsel', 'roast beef', 'roast beef', 'roast beef', 'traditionele rundvlees', 'traditionele rundvlees']	traditionele roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat voor frisdrank is dit?\
	['Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper', 'Dr. Pepper']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['TV afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening', 'afstandsbediening']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit? - Ik ben een man.\
	['huisplant', 'plant', 'huisplant', 'plant', 'plant', 'plant', 'plant', 'potplanten', 'plant', 'kamerplant']	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is dit voor ding?\
	['bureau', 'computer', 'bureau', 'bureau', 'bureau', 'bureau', 'computer bureau', 'bureau', 'bureau', 'Desktopcomputer aan']	onbeantwoordbaar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Wat is er op mijn tafel?\
	['iPod touch', 'apps', 'telefoon', 'papieren voor slimme telefoons', 'papieren voor slimme telefoons', 'telefoon', 'telefoon', 'telefoon', 'mobiele telefoon', 'telefoon']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer nl When the provided information is insufficient, respond with 'onbeantwoordbaar'. Welke foto heb ik gemaakt?\
	['iPad', 'Ik heb een iPad koffiezak naast me.', 'tablet', 'iPad', 'Hulu inlogscherm', 'huluplus', 'tablet met hulu plus', 'tablet hulu plus login', 'Huluplus-scherm', 'Login-scherm voor hulu plus op tablet']	hulu plus
