image_path	prompt	ground_truth	response
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มีอะไรบนโต๊ะ?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['หนังสือพิมพ์', 'กระดาษพิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์', 'หนังสือพิมพ์พับกลม', 'กระดาษปากกา', 'หนังสือพิมพ์', 'สายพิมพ์พิมพ์พิมพ์', 'หนังสือพิมพ์', 'สายพิมพ์พิมพ์พิมพ์', 'กระดาษปากกา', 'หนังสือพิมพ์']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: เสื้อนี้สีอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า', 'สีฟ้า สีขาว', 'สีฟ้าขาว', 'สีฟ้า', 'สีฟ้า', 'สีฟ้า']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['อังเดร ชาร์ดอนเน่', 'ชามเปญ', 'แอนเดร', 'ชามเปญ', 'ไวน์', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ชื่อของขายในกระป๋องในรูปคืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กาแฟนี้เป็นอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กีวาเลีย', 'มาร์คซิโม กาเฟีย', 'มาซิโม', 'กีวาเลีย เอสเปรสโซ่', 'มาซิโม', 'กาแฟดํา', 'มาซิโม', 'ตอบไม่ได้', 'กีวาเลีย', 'กีวาเลีย']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ดร.พริก', 'สามารถดร.สอดาพริก', 'ดร.พริก', 'ดร.พริก', 'ดร.พริก', 'ดร.พริก', 'ดร. โซดาพริก', 'ดร.พริก', 'สามารถดร.สอดาพริก', 'ดร.พริก']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: คุณบอกผมหน่อยได้ไหมว่านี่คืออะไร ขอบคุณครับ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กาแฟด่วน', 'กาแฟด่วน', 'กาแฟคลาสสิค', 'กระปุกกาแฟ', 'ตอบไม่ได้', 'กาแฟ', 'กาแฟ', 'กาแฟสับ', 'กาแฟ', 'เนสคาเฟ่ คลาสสิค']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สีสามสายจากซ้ายไปขวาเป็นสีอะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดงดําแดง', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีฟ้า สีขาว', 'สีแดง สีดํา สีขาว']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: การตรวจท้องนี้แสดงให้เห็นอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 เส้น', 'สลบ', 'สลบ', '1 เส้น แต่สีกระจาย ลองอีก', 'ตอบไม่ได้', '1 สาย', 'ไม่มีภาพ', 'สายสีแดง', 'ตอบไม่ได้', 'สีฟ้า สีแดง']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ชื่อของเครื่องเทศนี้คืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['คุณนาย สับผสมพริกมะนาวสด', 'ดาช', 'คุณนายดัช', 'คุณนายดัช พริกมะนาว', 'คุณนายดัช', 'คุณนายดัช', 'พริก', 'คุณนายดัช', 'คุณนายดัช', 'คุณนายดัช']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สวัสดีค่ะ มีเครื่องดื่มชนิดไหนในขวดที่มือขวาฉัน ขอบคุณ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['พีปซี', 'โซดาเพปซี่', 'เพปซี่เบา', 'เพปซี่เบา', 'เพปซี่เบา', 'พีปซี', 'เพปซี่เบา', 'การกินเพปซี', 'เพปซี่เบา', 'เพปซี่เบา']	ไม่ทราบ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เกมวีดีโอ', 'เกมวีดีโอ', 'เกมบาสเกตบอล', 'เกมวีดีโอ', 'ตอบไม่ได้', 'DVD', 'ตอบไม่ได้', 'เกม', 'เกมวีดีโอ', 'DVD']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่มันอะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เซตชัพ', 'เซตชัพ', 'เซบเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็ม', 'แพ็คเคชัป', 'แพ็คเคชัป', 'เซตชัพ', 'เซตชัพ', 'แพ็คเคชัป', 'เซตชัพ', 'เซตชัพ']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: เสื้อนี้มีสีอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีแดง สีขาว', 'สีน้ําตาล', 'สีแดง สีขาว', 'สายสีขาวแดง', 'สายสีขาวแดง', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว']	เสื้อนี้มีสีแดง
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มีอะไรในกระเป๋านี้\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['รูปภาพรัฐสภา', 'อัลบั้มเพลง', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ไฟล์ตกรองซึมซึม', 'ธนาคาร', 'บัตร', 'ธูปสูบ']	ไม่ทราบ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กระเบื้องนี้สีอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สื่อสารจะเห็นได้ชัดขึ้นในรูปนั้นไหม\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เบื่อ', 'ใช่', 'ไม่', 'ใช่', 'ไม่', 'ไม่', 'ไม่', 'ไม่', 'ไม่', 'ใช่']	ไม่
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สินค้าอะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ถั่วเขียว', 'ถั่วเขียว', 'ถั่วเขียว', 'สามารถ', 'ผัก', 'ผักกาด', 'ตอบไม่ได้', 'ถั่วเขียว', 'fg', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ผักหอม', 'ผักหอม', 'เนื้อหมู n ถั่ว', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ไวน์อะไรเนี่ย\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ครับ', 'ผลิตภัณฑ์วินเทจ 2008 นาส', 'นาช', 'นาช', 'ของที่ระลึกแต่งงาน', 'เนชฉลองแต่งงานกับเดวิด เอ็มม่า 16 กรกฎาคม 2011', 'นาช', 'นาช', 'การฉลองแต่งงาน']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: อาหารอะไรกันเนี่ย\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สอสทอด', 'สอสทอด', 'ส้มมะเขือเทศชีวภาพ', 'สอสทอด', 'สอสทอด', 'สอสทอด', 'Muir Glen สูตรปรุงปรุงทอด', 'สอสทอด', 'Muir Glen สูตรปรุงปรุงทอด', 'โตโมโต']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กลิ่นอะไรเนี่ย?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: คุณบอกผมได้ไหมว่านี่สีอะไรครับ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา']	สีดำ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นั่นอะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['โรงงาน', 'พืชประดับ', 'สีหอม', 'พืชในบ้าน', 'พืชในบ้าน', 'พืชบ้าน', 'โรงงาน', 'พืชบ้าน', 'โรงงาน', 'พืชหญ้า']	ไม่ทราบ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['วารสาร', 'หนังสือการ์ตูน', 'หนังสือการ์ตูน', 'เกมโต๊ะสําหรับผู้ใหญ่', 'วารสาร', 'หนังสือสี', 'หนังสือคริสต์มาสตาร์ด', 'ไม่แน่ใจว่าผมอ่านภาษานั้นได้', 'บัตรแสดงความยินดีคริสต์มาส', 'หนังตลก']	หนังสือ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มีอะไรอยู่ในกล่องนี้\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ไก่ไก่ไดจอน', 'อาหาร', 'ไก่ไดจอน', 'ไก่ไดจอน', 'ไก่ไดจอน', 'อาหาร', 'ไก่ไดจอน', 'ไก่', 'ไก่ไดจอน', 'ไก่ไดจอน']	Chicken Dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กาแฟนี้เป็นอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กาวาเลีย', 'กีวาเลีย', 'วาเนลล่าฝรั่งเศส', 'วาเนลล่าฝรั่งเศส', 'กาวาเลีย', 'กาวาเลีย', 'วาเนลล่าฝรั่งเศส', 'วาเนลล่าฝรั่งเศส', 'ภาษาฝรั่งเศส', 'กีวาเลีย แฟรนช์ วานิลลา']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สิ่งนี้คืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iphone', 'โทรศัพท์', 'โทรศัพท์', 'iphone', 'โทรศัพท์มือถือ', 'โทรศัพท์มือถือ', 'โทรศัพท์มือถือ', 'ฉันโทร', 'สมาชิกสมาร์ทโฟน', 'สมาชิกสมาร์ทโฟน']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ธูปบุหรี่', 'ซิเกราตระบาย', 'ธูปบุหรี่', 'ซิเกราตระบาย', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ตอบไม่ได้', 'ธูปบุหรี่', 'ธูปบุหรี่']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กลิ่นอะไรเนี่ย?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เนื้อวัว', 'กลิ่นเนื้อวัว', 'เนื้อวัว', 'น้ําผงรสเนื้อวัว', 'เนื้อวัว', 'รสเนื้อวัว', 'น้ําผงรสเนื้อวัว', 'เนื้อวัว', 'รสเนื้อวัวนี้', 'เนื้อวัว']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ถ้วยใหญ่', 'ถ้วย', 'ถ้วย', 'ถ้วย', 'รักโตโก้คัพ', 'ถ้วย', 'โปปคัพ บางอย่างอื่น', 'ถ้วยสไตรฟอง', 'ถ้วย', 'ถ้วยนี้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่เป๊ปซี่เบาหรือยังเป๊ปซี่ทั่วไป?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เพปซี่เบา', 'การกิน', 'ตอบไม่ได้', 'การกิน', 'เพปซี่เบา', 'การกิน', 'การกิน', 'การกิน', 'เพปซี่เบา', 'การกิน']	เป๊ปซี่เบา
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ภาพแสดงอะไรอยู่?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['โปรแกรม avast', 'การสแกนไดรฟ์ท้องถิ่น', 'หน้าต่าง', 'ข้อความผิดพลาด', 'การสแกน', 'แอวสต้าท์ โปรแกรมสแกน Windows XP', 'หน้าต่าง', 'ตอบไม่ได้', 'windows xp', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: กรุณาบอกผมว่าผมอยู่บนจอไหน? ผมกําลังพยายามเข้าสู่เมนูการเริ่มต้นและผมกําลังพยายามเริ่มต้นจาก USB drive. ลองดูว่าคุณสามารถบอกผมว่าจอไหนเปิดและตัวเลือกคืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กดลูกศรลงครั้งหนึ่งแล้วใส่สําหรับ usb', 'เบนเมนูในการ boot จากตัวเลือก hdd', 'ตอบไม่ได้', 'อารมณ์ของลูก', 'กรุณาเลือกอุปกรณ์การ boot', 'กรุณาเลือกอุปกรณ์การ boot:', 'กรุณาเลือกเครื่อง boot hdd: pm st9250315as', 'กรุณาเลือกอุปกรณ์การ boot', 'หน้ากาก: กรุณาเลือกอุปกรณ์บูท เลื่อนลูกศรลง 1 จุดไปยัง usb:usb disk pro', 'กรุณาเลือกอุปกรณ์การ boot']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: คุณบอกฉันได้ไหมว่ารสอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['การกิน dr พริก', 'การกิน dr พริก', 'dr การกินพริก', 'ดร.พริก', 'การกิน dr พริก', 'การกิน dr พริก', 'การกิน dr พริก', 'โคล่า', 'การกิน dr พริก', 'การกิน dr พริก']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ซุปอะไรเนี่ย\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ซุปผัก', 'โปรแกรม', 'เร่งเร่ง', 'ตอบไม่ได้', 'พืชผัก progresso', 'ตอบไม่ได้', 'ผัก', 'พืชผัก progresso', 'ผัก', 'โปรแกรม']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: บอกฉันหน่อยว่านี่รถประเภทไหน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ลินคอล์น โครน วิคตอเรีย', 'ซีดาน 4 ประตู', 'ลินคอล์น', 'ฟอร์ดครูอนวิคตอเรีย', 'ลินคอล์น', 'เชฟโรเล็ต', 'มงกุฎวิคตอเรีย', 'ตอบไม่ได้', 'โฟร์ด']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่กาแฟเหรอ?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กีวาเลีย', 'กีวาเลีย', 'กีวาเลีย', 'Gevalia หมึกสวิส', 'กีวาเลีย', 'กีวาเลีย', 'กีวาเลีย', 'กีวาเลีย', 'กีวาเลีย', 'กีวาเลีย']	ใช่
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['เครื่องล้างมือ', 'เครื่องล้างมือ', 'เครื่องล้างมือ', 'เครื่องล้างมือ', 'เครื่องล้างมือ', 'เครื่องล้างมือ', 'เครื่องล้างมือ', 'germx', 'ยาล้างมือเชื้อเชื้อ X', 'ยาล้างมือเชื้อเชื้อ X']	ไม่ทราบ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นั่นอะไรกัน?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ซุป', 'ผลไม้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ซุป', 'ตอบไม่ได้', 'ซุป', 'ตอบไม่ได้', 'กระเป๋า', 'ซุป']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สีอะไรเนี่ย?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
