image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002018.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['ดอกไม้', 'ดอกไม้', 'ดอกไม้', 'ดอกไม้', 'ดอกไม้', 'ดอกไม้', 'พืช', 'ดอกไม้', 'ดอกไม้', 'อีริส']	ดอกไม้ สี ม่วง
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003189.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สิ่งนี้คืออะไร?\
	['ชาลอย', 'ชา', 'ตอบไม่ได้', 'ชา', 'ชา', 'ชา', 'ชา', 'ชา', 'ชา', 'ชา']	tea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003814.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กางเกงสั้นนี่มีสีอะไร และรูปแบบอะไร\
	['สีขน', 'สีฟ้าสีเหลือง', 'สีฟ้า ส้ม เขียว', 'สีฟ้า สีน้ําตาล สีขาว', 'สีฟ้าบนด้านบน สีเหลืองด้านล่าง', 'สีหลายสี', 'สีฟ้าแดงขาว', 'สีขน', 'สีฟ้า', 'สีฟ้า สีขาว สีเขียว สีเหลือง']	กางเกงสั้นสีสันสดใส ลายสก๊อต
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003548.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กระเป๋านั้นสีอะไร\
	['สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียว', 'สีเขียวสดใส', 'สีเขียว']	สีเขียว
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001626.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่โคก้าธรรมดา หรือโคก้าเบาๆ\
	['โค้กเบา', 'การกิน', 'การกิน', 'การกิน', 'การกิน', 'การกิน', 'โค้กเบา', 'การกิน', 'โค้กเบา', 'การกิน']	โคก้าเบา
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003420.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['สายพิมพ์', 'ปุ่มพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'สายพิมพ์', 'bi pen เซ็นเตอร์']	ปากกา นั่ง อยู่ หน้า แป้น พิมพ์
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002868.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['แหลมปูนกระปุก', 'โคมไฟ', 'โคมไฟ', 'โคมไฟ', 'ปริงเกิล สามารถติดกับเล่ม cd', 'หลอดไฟไม่มีเงา', 'โคมไฟ', 'โต๊ะ pringles หรี่น้ํายาล้างปาก', 'โคมไฟ', 'โคมไฟ']	ไม่ สามารถ เห็น ภาพ ด้าน บน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000492.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. คอมพิวเตอร์นี่ทําอะไร\
	['ระบบตรวจสอบ', 'ตอบไม่ได้', 'การตรวจสอบแผ่น', 'ดิสก์ตรวจสอบ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'การบรรทุก', 'การตั้งค่า', 'การตรวจสอบความสม่ําเสมอ', 'เปลี่ยนเครื่อง']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002438.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่โซดาอะไรกัน?\
	['โค้กเบา', 'หนอง', 'โค้กเบา', 'โค้กเบา', 'โค้กเบา', 'โค้กเบา', 'โค้กเบา', 'โค้กเบาๆ สีมะนาว', 'โค้กเบา', 'โค้กเบา']	diet coke
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000060.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. บอกผมหน่อยสิว่ามันคืออะไร\
	['คลิฟ คัสสเลอร์ ดิร์ค คัสสเลอร์', 'ตอบไม่ได้', 'คลิฟ คัสสเลอร์ ดิร์ค คัสสเลอร์', 'คลิฟ คัสสเลอร์ ดิร์ค คัสสเลอร์', 'วิทยาศาสตร์', 'ความคับคั่ง', 'โอลิฟ คัสสเลอร์ ดิร์ค คัสสเลอร์', 'การกระทํา', 'ตอบไม่ได้', 'คลิฟ คาสลเลอร์']	หนังสือ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002094.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ไวน์อะไรเนี่ย\
	['ตอบไม่ได้', 'ฉลองแต่งงาน เดวิด เอ็มม่า ไวน์แดง', 'นาช', 'นาช', 'นาช', 'นาช', 'นาช', 'ตอบไม่ได้', 'ตอบไม่ได้', 'นาชไวน์']	the mash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001210.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['ยอเกิร์ต', 'ตอบไม่ได้', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต', 'ยอเกิร์ต']	yogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000036.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. หัวข้อหนังสือนี้คืออะไร?\
	['ปีของสุนัข', 'ปีของสุนัข', 'ปีของสุนัข', 'ปีของสุนัข', 'ตอบไม่ได้', 'ปีของสุนัข', 'ตอบไม่ได้', 'ปีของสุนัข', 'ปีของสุนัข', 'ปีของสุนัข']	หนังสือ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001757.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['โนนี่แลปโตป', 'โน๊ตพ็อต', 'โน๊ตพ็อต', 'คอมพิวเตอร์', 'โน๊ตพ็อต', 'โนนี่ วายโอ เล็ปโตป', 'โน๊ตพ็อต', 'โซนี่ วายโอ', 'โนนี่แลปโตป', 'โน๊ตพ็อต']	sony vaio
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001606.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ฉันสงสัยว่าเครื่องหมายของคอมพิวเตอร์นี้คืออะไร\
	['โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่', 'โซนี่']	sony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003921.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. คุณบอกผมได้ไหมว่านี่มันอะไร ปากเขียว หรือซอสเอ็นชิลลาดา\
	['สงคราม', 'แผ่นหลังไม่บอกว่า', 'ตอบไม่ได้', 'มะเขือเทศ', 'มะเขือเทศ', 'มะเขือเทศ', 'ตอบไม่ได้', 'มะเขือเทศ', 'ภาพไม่ชัดเจน', 'มะเขือเทศ']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['พูดดิ้ง', 'พูดดิ้ง', 'พูดดิงวานิลลา', 'พูดดิ้ง', 'พูดดิงวานิลลา', 'พูดดิ้ง', '6 แพ็คอาหารว่าง แพ็คพูดินวานิลลา', 'ถ้วยพูดดิ้ง', 'พูดดิ้ง', 'พูดดิงในกระเป๋าอาหารว่าง']	แพ็ค อาหาร ที่ มี ชีส และ นม
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['เงินแคนาดา 20 ดอลลาร์', 'เงินแคนาดา 20 ดอลลาร์', '20 คนแคนาดา', 'เงิน', 'เงินในสายตา', 'เงิน 20 บาท', 'โมเนีย', 'เงินแคนาดา 20 ดอลลาร์', '20 ดอลลาร์', 'เงิน']	20 ดอลลาร์ แคนาดา
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. มีอะไรอยู่ในกล่องนี้\
	['ลาซาเนีย', 'ลาซาเนีย', 'ลาซาเนียพิเศษ', 'ลาซาเนีย', 'ลาซาเนียพิเศษ', 'ลาซาเนียพิเศษ', 'ลาสเน', 'ลาซาเนีย', 'ลาซาเนีย', 'ลาซาเนีย']	พิซซ่า
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กาแฟนี้เป็นอะไร\
	['เอสเปรสโซ่', 'เอสเปรสโซ่', 'โคตร', 'เอสเพรสโซ่ป่าฝน', 'สเปรสโซ่ป่าฝน', 'เอสเปรสโซ่', 'หนาเกิน', 'เอสเพรสโซ่ ราคาทราปิค', 'เอสเปรสโซ่เด่นมาก', 'ติโมเธียว']	espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. รูปอะไรน่ะ\
	['กระปุกเครื่องคีย์บอร์ดแก้วไวน์', 'โน๊ตพ็อต', 'คีย์บอร์ดคอมพิวเตอร์ไวน์เบียร์', 'ตอบไม่ได้', 'คอมพิวเตอร์', 'คอมพิวเตอร์', 'เครื่องดื่มสําหรับคอมพิวเตอร์', 'คอมพิวเตอร์แล็ปท็อป บนโต๊ะทํางานข้างๆของเหลวแก้ว', 'กระจกเล็ปโตป', 'เล็ปโตปแก้ว']	ภาพภาพ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['หนังสือชื่อ', 'หนังสือ', 'หนังสือพิมพ์', 'หมายเหตุ', 'หนังสือเงินง่าย', 'รางปีศาจเงินง่าย: การควบคุมของรัฐบาลเหล้าในบริติชโคลอมเบีย', 'หนังสือ', 'หนังสือ', 'หน้าแรกหนังสือ', 'หนังสือพิมพ์']	คำตอบ ไม่ ได้ เขียน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. มีอะไรบนโต๊ะ?\
	['หนังสือพิมพ์', 'กระดาษพิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์พิมพ์', 'หนังสือพิมพ์พับกลม', 'กระดาษปากกา', 'หนังสือพิมพ์', 'สายพิมพ์พิมพ์พิมพ์', 'หนังสือพิมพ์', 'สายพิมพ์พิมพ์พิมพ์', 'กระดาษปากกา', 'หนังสือพิมพ์']	notebook
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. เสื้อนี้สีอะไร\
	['สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า สีขาว', 'สีฟ้า', 'สีฟ้า สีขาว', 'สีฟ้าขาว', 'สีฟ้า', 'สีฟ้า', 'สีฟ้า']	สีน้ำเงิน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['อังเดร ชาร์ดอนเน่', 'ชามเปญ', 'แอนเดร', 'ชามเปญ', 'ไวน์', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ', 'ชามเปญ']	wine
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ชื่อของขายในกระป๋องในรูปคืออะไร?\
	['ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล', 'ลิสโซล']	lysol
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กาแฟนี้เป็นอะไร\
	['กีวาเลีย', 'มาร์คซิโม กาเฟีย', 'มาซิโม', 'กีวาเลีย เอสเปรสโซ่', 'มาซิโม', 'กาแฟดํา', 'มาซิโม', 'ตอบไม่ได้', 'กีวาเลีย', 'กีวาเลีย']	espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['ดร.พริก', 'สามารถดร.สอดาพริก', 'ดร.พริก', 'ดร.พริก', 'ดร.พริก', 'ดร.พริก', 'ดร. โซดาพริก', 'ดร.พริก', 'สามารถดร.สอดาพริก', 'ดร.พริก']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. คุณบอกผมหน่อยได้ไหมว่านี่คืออะไร ขอบคุณครับ\
	['กาแฟด่วน', 'กาแฟด่วน', 'กาแฟคลาสสิค', 'กระปุกกาแฟ', 'ตอบไม่ได้', 'กาแฟ', 'กาแฟ', 'กาแฟสับ', 'กาแฟ', 'เนสคาเฟ่ คลาสสิค']	กาแฟ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สีสามสายจากซ้ายไปขวาเป็นสีอะไร?\
	['สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดงดําแดง', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีดํา สีขาว', 'สีแดง สีฟ้า สีขาว', 'สีแดง สีดํา สีขาว']	สีแดง สี ดำ สี ขาว
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. การตรวจท้องนี้แสดงให้เห็นอะไร\
	['1 เส้น', 'สลบ', 'สลบ', '1 เส้น แต่สีกระจาย ลองอีก', 'ตอบไม่ได้', '1 สาย', 'ไม่มีภาพ', 'สายสีแดง', 'ตอบไม่ได้', 'สีฟ้า สีแดง']	ไม่ทราบ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ชื่อของเครื่องเทศนี้คืออะไร?\
	['คุณนาย สับผสมพริกมะนาวสด', 'ดาช', 'คุณนายดัช', 'คุณนายดัช พริกมะนาว', 'คุณนายดัช', 'คุณนายดัช', 'พริก', 'คุณนายดัช', 'คุณนายดัช', 'คุณนายดัช']	pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สวัสดีค่ะ มีเครื่องดื่มชนิดไหนในขวดที่มือขวาฉัน ขอบคุณ\
	['พีปซี', 'โซดาเพปซี่', 'เพปซี่เบา', 'เพปซี่เบา', 'เพปซี่เบา', 'พีปซี', 'เพปซี่เบา', 'การกินเพปซี', 'เพปซี่เบา', 'เพปซี่เบา']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['เกมวีดีโอ', 'เกมวีดีโอ', 'เกมบาสเกตบอล', 'เกมวีดีโอ', 'ตอบไม่ได้', 'DVD', 'ตอบไม่ได้', 'เกม', 'เกมวีดีโอ', 'DVD']	ไม่สามารถ เห็น ภาพ ด้าน หลัง
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่มันอะไรกัน\
	['เซตชัพ', 'เซตชัพ', 'เซบเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็มเข็ม', 'แพ็คเคชัป', 'แพ็คเคชัป', 'เซตชัพ', 'เซตชัพ', 'แพ็คเคชัป', 'เซตชัพ', 'เซตชัพ']	ส่วนผสม ของ ซอส มะเขือเทศ เฮ น ซ์
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. เสื้อนี้มีสีอะไร\
	['สีแดง สีขาว', 'สีน้ําตาล', 'สีแดง สีขาว', 'สายสีขาวแดง', 'สายสีขาวแดง', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว', 'สีแดง สีขาว']	สี แดง
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. มีอะไรในกระเป๋านี้\
	['รูปภาพรัฐสภา', 'อัลบั้มเพลง', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ไฟล์ตกรองซึมซึม', 'ธนาคาร', 'บัตร', 'ธูปสูบ']	บุหรี่
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กระเบื้องนี้สีอะไร\
	['สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง', 'สีม่วง']	ม่วง
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สื่อสารจะเห็นได้ชัดขึ้นในรูปนั้นไหม\
	['เบื่อ', 'ใช่', 'ไม่', 'ใช่', 'ไม่', 'ไม่', 'ไม่', 'ไม่', 'ไม่', 'ใช่']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สินค้าอะไร?\
	['ถั่วเขียว', 'ถั่วเขียว', 'ถั่วเขียว', 'สามารถ', 'ผัก', 'ผักกาด', 'ตอบไม่ได้', 'ถั่วเขียว', 'fg', 'ตอบไม่ได้']	ผัก
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน?\
	['ผักหอม', 'ผักหอม', 'เนื้อหมู n ถั่ว', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม', 'ผักหอม']	pork beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ไวน์อะไรเนี่ย\
	['ตอบไม่ได้', 'ครับ', 'ผลิตภัณฑ์วินเทจ 2008 นาส', 'นาช', 'นาช', 'ของที่ระลึกแต่งงาน', 'เนชฉลองแต่งงานกับเดวิด เอ็มม่า 16 กรกฎาคม 2011', 'นาช', 'นาช', 'การฉลองแต่งงาน']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. อาหารอะไรกันเนี่ย\
	['สอสทอด', 'สอสทอด', 'ส้มมะเขือเทศชีวภาพ', 'สอสทอด', 'สอสทอด', 'สอสทอด', 'Muir Glen สูตรปรุงปรุงทอด', 'สอสทอด', 'Muir Glen สูตรปรุงปรุงทอด', 'โตโมโต']	ซอส มะเขือเทศ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กลิ่นอะไรเนี่ย?\
	['สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่', 'สตรอเบอร์รี่']	สต รอ เบอร์ รี่
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. คุณบอกผมได้ไหมว่านี่สีอะไรครับ\
	['สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา', 'สีดํา']	สีน้ำเงิน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นั่นอะไร?\
	['โรงงาน', 'พืชประดับ', 'สีหอม', 'พืชในบ้าน', 'พืชในบ้าน', 'พืชบ้าน', 'โรงงาน', 'พืชบ้าน', 'โรงงาน', 'พืชหญ้า']	พืช
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['วารสาร', 'หนังสือการ์ตูน', 'หนังสือการ์ตูน', 'เกมโต๊ะสําหรับผู้ใหญ่', 'วารสาร', 'หนังสือสี', 'หนังสือคริสต์มาสตาร์ด', 'ไม่แน่ใจว่าผมอ่านภาษานั้นได้', 'บัตรแสดงความยินดีคริสต์มาส', 'หนังตลก']	ตอบ ไม่ ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. มีอะไรอยู่ในกล่องนี้\
	['ไก่ไก่ไดจอน', 'อาหาร', 'ไก่ไดจอน', 'ไก่ไดจอน', 'ไก่ไดจอน', 'อาหาร', 'ไก่ไดจอน', 'ไก่', 'ไก่ไดจอน', 'ไก่ไดจอน']	ไก่ ดิ จัน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กาแฟนี้เป็นอะไร\
	['กาวาเลีย', 'กีวาเลีย', 'วาเนลล่าฝรั่งเศส', 'วาเนลล่าฝรั่งเศส', 'กาวาเลีย', 'กาวาเลีย', 'วาเนลล่าฝรั่งเศส', 'วาเนลล่าฝรั่งเศส', 'ภาษาฝรั่งเศส', 'กีวาเลีย แฟรนช์ วานิลลา']	กาแฟ เฟ รน ช์ วา นิล ลา
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. สิ่งนี้คืออะไร?\
	['iphone', 'โทรศัพท์', 'โทรศัพท์', 'iphone', 'โทรศัพท์มือถือ', 'โทรศัพท์มือถือ', 'โทรศัพท์มือถือ', 'ฉันโทร', 'สมาชิกสมาร์ทโฟน', 'สมาชิกสมาร์ทโฟน']	โทรศัพท์ มือ ถือ ที่ มี หน้า จอ แสดง ผล
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['ตอบไม่ได้', 'ธูปบุหรี่', 'ซิเกราตระบาย', 'ธูปบุหรี่', 'ซิเกราตระบาย', 'ธูปบุหรี่', 'ธูปบุหรี่', 'ตอบไม่ได้', 'ธูปบุหรี่', 'ธูปบุหรี่']	ไม่ สามารถ เห็น รูปภาพ ด้าน บน
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กลิ่นอะไรเนี่ย?\
	['เนื้อวัว', 'กลิ่นเนื้อวัว', 'เนื้อวัว', 'น้ําผงรสเนื้อวัว', 'เนื้อวัว', 'รสเนื้อวัว', 'น้ําผงรสเนื้อวัว', 'เนื้อวัว', 'รสเนื้อวัวนี้', 'เนื้อวัว']	วัว
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่อะไรกัน\
	['ถ้วยใหญ่', 'ถ้วย', 'ถ้วย', 'ถ้วย', 'รักโตโก้คัพ', 'ถ้วย', 'โปปคัพ บางอย่างอื่น', 'ถ้วยสไตรฟอง', 'ถ้วย', 'ถ้วยนี้']	ถ้วย
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. นี่เป๊ปซี่เบาหรือยังเป๊ปซี่ทั่วไป?\
	['เพปซี่เบา', 'การกิน', 'ตอบไม่ได้', 'การกิน', 'เพปซี่เบา', 'การกิน', 'การกิน', 'การกิน', 'เพปซี่เบา', 'การกิน']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. ภาพแสดงอะไรอยู่?\
	['โปรแกรม avast', 'การสแกนไดรฟ์ท้องถิ่น', 'หน้าต่าง', 'ข้อความผิดพลาด', 'การสแกน', 'แอวสต้าท์ โปรแกรมสแกน Windows XP', 'หน้าต่าง', 'ตอบไม่ได้', 'windows xp', 'ตอบไม่ได้']	ภาพแสดงหน้า จอ คอมพิวเตอร์ ที่ มี ข้อความ \" อุปกรณ์ ไม่ ได้ รับ การ รับรอง \"
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. กรุณาบอกผมว่าผมอยู่บนจอไหน? ผมกําลังพยายามเข้าสู่เมนูการเริ่มต้นและผมกําลังพยายามเริ่มต้นจาก USB drive. ลองดูว่าคุณสามารถบอกผมว่าจอไหนเปิดและตัวเลือกคืออะไร?\
	['กดลูกศรลงครั้งหนึ่งแล้วใส่สําหรับ usb', 'เบนเมนูในการ boot จากตัวเลือก hdd', 'ตอบไม่ได้', 'อารมณ์ของลูก', 'กรุณาเลือกอุปกรณ์การ boot', 'กรุณาเลือกอุปกรณ์การ boot:', 'กรุณาเลือกเครื่อง boot hdd: pm st9250315as', 'กรุณาเลือกอุปกรณ์การ boot', 'หน้ากาก: กรุณาเลือกอุปกรณ์บูท เลื่อนลูกศรลง 1 จุดไปยัง usb:usb disk pro', 'กรุณาเลือกอุปกรณ์การ boot']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer th When the provided information is insufficient, respond with 'ตอบไม่ได้'. คุณบอกฉันได้ไหมว่ารสอะไร\
