image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003609.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. అది ఏమిటి?\
	['డెస్క్ చైర్', 'కుర్చీ', 'కుర్చీ', 'కార్యాలయ కుర్చీ', 'కార్యాలయ కుర్చీ', 'ఈ కార్యాలయ కుర్చీ', 'కుర్చీ', 'డెస్క్ చైర్', 'కుర్చీ', 'బూడిద ఆఫీసు కుర్చీ']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000934.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. నేను కేవలం ఒక ఫోటో తీసిన ఆ వస్తువు ఏమిటి?\
	['కంప్యూటర్ మానిటర్', 'కంప్యూటర్', 'కంప్యూటర్ స్క్రీన్', 'సమాధానం చెప్పలేని', 'సమాధానం చెప్పలేని', 'ల్యాప్ టాప్', 'కంప్యూటర్ స్క్రీన్', 'ల్యాప్ టాప్', 'కంప్యూటర్ మానిటర్', 'ల్యాప్ టాప్ కంప్యూటర్']	కంప్యూటర్ మానిటర్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004230.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటో నాకు చెప్పండి.\
	['పంది మాంసం', 'మాంసం', 'కొన్ని రకమైన ఎర్ర మాంసం', 'ప్యాక్ మాంసం', 'పంది మాంసం', 'పంది మాంసం', 'సమాధానం చెప్పలేని', 'మాంసం', 'fg', 'పంది పండ్లు']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000599.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ ఫోటోలో ఆకాశం ఎలా ఉంది?\
	['మేఘావృతమైన రోజు', 'కొంత మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'మేఘావృతం', 'వర్షం']	మేఘావృతం
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002585.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏ భోజనం? ఇది సమయం అయిపోయే వరకు వేచి ఉంది?\
	['సమాధానం చెప్పలేని', 'స్పఘెట్టి', 'స్పఘెట్టి', 'సమాధానం చెప్పలేని', 'సమాధానం చెప్పలేని', 'స్పఘెట్టి', 'స్పఘెట్టి', 'అద్దాలు', 'రాత్రి భోజనం', 'పిజ్జా']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002018.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పువ్వులు', 'పువ్వు', 'పువ్వులు', 'పువ్వులు', 'పువ్వు', 'పువ్వులు', 'మొక్కలు', 'పువ్వులు', 'పువ్వు', 'మణి']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003189.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ వస్తువు ఏమిటి?\
	['వదులుగా ఉన్న టీ', 'టీ', 'సమాధానం చెప్పలేని', 'టీ', 'టీ', 'టీ', 'టీ', 'టీ', 'టీ', 'టీ']	టీ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003814.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ షార్ట్స్ ఏ రంగు మరియు నమూనా ఉన్నాయి?\
	['చీరలు', 'చారల నీలం పసుపు', 'నీలం నారింజ ఆకుపచ్చ', 'నీలం గోధుమ తెలుపు చారలు', 'పైకి నీలం చారలు పైకి పసుపు చారలు', 'బహుళ రంగులు', 'నీలం బూడిద రంగు తెలుపు రంగు', 'చీరలు', 'నీలిరంగు చారలు', 'నీలం తెలుపు ఆకుపచ్చ పసుపు రంగు చారలు']	పసుపు నీలం ఆకుపచ్చ మరియు గోధుమ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003548.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఏ రంగులో కేసు ఉంది?\
	['పచ్చ', 'పచ్చ', 'సిరామిడ్', 'కేసు ఆకుపచ్చ రంగు', 'పచ్చ', 'పచ్చ', 'పచ్చ', 'పచ్చ', 'ప్రకాశవంతమైన ఆకుపచ్చ', 'పచ్చ']	లైమ్ ఆకుపచ్చ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001626.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ ఒక సాధారణ కోక్ లేదా ఒక డైట్ కోక్ ఉంది?\
	['ఆహారపు కోక్', 'ఆహారం', 'ఆహారం', 'ఆహారం', 'ఆహారం', 'ఆహారం', 'ఆహారపు కోక్', 'ఆహారం', 'ఆహారపు కోక్', 'ఆహారం']	డైట్ కోక్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003420.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పెన్', 'కీబోర్డు పెన్', 'పెన్', 'పెన్', 'పెన్', 'పెన్', 'పెన్', 'పెన్', 'పెన్', 'బిక్ పెన్']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002868.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['దీపం డబ్బాలు pringles', 'దీపం', 'దీపం', 'దీపం', 'CD ల దీపం పక్కన pringle డబ్బింగ్', 'నీడ లేని దీపం', 'దీపం', 'టేబుల్ ప్రింగిల్స్ లాంప్ నోటిని శుభ్రపరుస్తుంది', 'దీపం', 'దీపం']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000492.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ కంప్యూటర్ ఏమి చేస్తోంది?\
	['తనిఖీ వ్యవస్థ', 'సమాధానం చెప్పలేని', 'డిస్క్ తనిఖీ', 'తనిఖీ డిస్క్', 'సమాధానం చెప్పలేని', 'సమాధానం చెప్పలేని', 'లోడ్', 'ఆకృతీకరణ', 'స్థిరత్వం తనిఖీ', 'పునఃప్రారంభించు']	డisk సర్వ్ చేయడానికి సిద్ధంగా ఉంది
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002438.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏ రకమైన సోడా?\
	['ఆహారపు కోక్', 'మంద', 'ఆహారపు కోక్', 'ఆహారపు కోక్', 'ఆహారపు కోక్', 'ఆహారపు కోక్', 'ఆహారపు కోక్', 'ఆహార కోక్ లిమోన్', 'ఆహారపు కోక్', 'ఆహారపు కోక్']	diet coke
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000060.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. దయచేసి ఈ పుస్తకం గురించి చెప్పండి\
	['క్లివ్ కస్లర్ డిర్క్ కస్లర్', 'సమాధానం చెప్పలేని', 'క్లివ్ కస్లర్ డిర్క్ కస్లర్', 'క్లివ్ కస్లర్ డిర్క్ కస్లర్', 'సైన్సి', 'ఉత్కంఠ', 'ఒలీవ్ కస్లర్ డిర్క్ కస్లర్', 'చర్య', 'సమాధానం చెప్పలేని', 'క్లివ్ కస్లర్']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002094.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఏ వైన్ ఈ ఉంది?\
	['సమాధానం చెప్పలేని', 'డేవిడ్ ఎమ్మా రెడ్ వైన్ వేడుకను జరుపుకుంటున్నారు', 'నాష్', 'నాష్', 'నాష్', 'నాష్', 'నాష్', 'సమాధానం చెప్పలేని', 'సమాధానం చెప్పలేని', 'నాష్ వైన్']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001210.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పసుపు', 'సమాధానం చెప్పలేని', 'పసుపు', 'పసుపు', 'పసుపు', 'పసుపు', 'పసుపు', 'పసుపు', 'పసుపు', 'పసుపు']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000036.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ పుస్తకం పేరు ఏమిటి?\
	['కుక్క సంవత్సరాలు', 'కుక్క సంవత్సరాలు', 'కుక్క సంవత్సరాలు', 'కుక్క సంవత్సరాలు', 'సమాధానం చెప్పలేని', 'కుక్క సంవత్సరాలు', 'సమాధానం చెప్పలేని', 'కుక్క సంవత్సరాలు', 'కుక్క సంవత్సరాలు', 'కుక్క సంవత్సరాలు']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001757.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['సోనీ ల్యాప్టాప్', 'ల్యాప్ టాప్', 'ల్యాప్ టాప్', 'కంప్యూటర్', 'ల్యాప్ టాప్', 'సోనీ వాయో ల్యాప్ టాప్', 'ల్యాప్ టాప్', 'సోనీ వాయో', 'సోనీ ల్యాప్టాప్', 'ల్యాప్ టాప్']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001606.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. నేను ఈ కంప్యూటర్ యొక్క బ్రాండ్ అనుకుంటున్నాను.\
	['సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ', 'సోనీ']	sony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003921.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. మీరు నాకు చెప్పగలరా ఇది ఏమిటి? ఇది టమోటాలు? లేదా ఎన్చిలాడా సాస్?\
	['యుద్ధము', 'వెనుక లేబుల్ అది చెప్పదు', 'సమాధానం చెప్పలేని', 'పచ్చడి', 'పచ్చడి', 'పచ్చడి', 'సమాధానం చెప్పలేని', 'పచ్చడి', 'అస్పష్టమైన చిత్రం', 'పచ్చడి']	టమోటాలు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పుడ్డింగ్', 'పుడ్డింగ్ స్నాక్స్', 'వనిల్లా పుడ్డింగ్', 'పుడ్డింగ్', 'వనిల్లా పుడ్డింగ్', 'పుడ్డింగ్', '6 ప్యాక్ స్నాక్స్ ప్యాక్ వనిల్లా పుడ్డింగ్', 'పుడ్డింగ్ కప్పులు', 'పుడ్డింగ్', 'స్నాక్ ప్యాక్ పుడ్డింగ్']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['20 డాలర్ల కెనడియన్ బిల్లు', '20 డాలర్ల కెనడియన్ బిల్లు', '20 కెనడియన్', 'డబ్బు', 'డబ్బు పై దంతాలు', '20 బిల్లు', 'డబ్బు', '20 డాలర్ల కెనడియన్ నోటు', '20 డాలర్లు', 'డబ్బు']	20 కెనడా డబుల్స్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ బాక్స్ లో ఏమి ఉంది?\
	['లాసాగ్నే', 'లాసాగ్నే', 'ప్రత్యేక లాసాగ్నే', 'లాసాగ్నే', 'ప్రత్యేక లాసాగ్నా', 'ప్రత్యేక లాసాగ్నే', 'లస్గే', 'లాసాగ్నే', 'లాసాగ్నా', 'లాసాగ్నే']	లస్సాన్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ కాఫీ ఏ రకమైన ఉంది?\
	['ఎస్ప్రెస్సో', 'ఎస్ప్రెస్సో', 'తిమోతి ఎక్స్ప్రెస్సో', 'వర్షారణ్య ఎస్ప్రెస్సో', 'వర్షారణ్య ఎస్ప్రెస్సో', 'ఎస్ప్రెస్సో', 'అదనపు బోల్డ్', 'ఎస్ప్రెస్సో ఫారెట్ ఉష్ణమండల', 'అదనపు బోల్డ్ ఎస్ప్రెస్సో ఫెర్ట్ ఉష్ణమండల', 'తిమోతి']	timothy
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఆ చిత్రం ఏమిటి?\
	['కీబోర్డు వైన్ గ్లాసు', 'ల్యాప్ టాప్', 'ల్యాప్టాప్ కీబోర్డు వైన్ బీర్', 'సమాధానం చెప్పలేని', 'కంప్యూటర్', 'కంప్యూటర్', 'ల్యాప్టాప్ పానీయం', 'గ్లాస్ ద్రవ పక్కన డెస్క్ మీద ల్యాప్టాప్ కంప్యూటర్', 'ల్యాప్ టాప్ గ్లాసు', 'గ్లాస్ ల్యాప్ టాప్']	ల్యాప్‌టాప్ కంప్యూటర్ మరియు వైన్ గ్లాసు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పేరు పుస్తకము', 'పుస్తకము', 'కరపత్రం', 'గమనిక', 'డెమోన్ రమ్ సులభమైన డబ్బు పుస్తకం', 'డెమోన్ రమ్ సులభమైన డబ్బుః బ్రిటిష్ కొలంబియాలో ప్రభుత్వ నియంత్రణ మద్యం', 'పుస్తకము', 'పుస్తకము', 'పేరు పేజీ పుస్తకం', 'కరపత్రం']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఏమి టేబుల్ మీద ఉంది?\
	['నోట్బుక్', 'నోట్బుక్ పెన్ ఇతర పత్రాలు', 'స్పైరల్ రింగ్డ్ నోట్బుక్', 'కాగితపు పెన్', 'నోట్బుక్', 'నోట్బుక్ పెన్', 'నోట్బుక్', 'నోట్బుక్ పెన్', 'కాగితపు పెన్', 'నోట్బుక్']	నోట్‌బుక్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ షర్టు ఏ రంగులో ఉంది?\
	['నీలం తెలుపు రంగు చారలు', 'నీలం తెలుపు', 'నీలం తెలుపు రంగు చారలు', 'నీలం తెలుపు', 'నీలం', 'నీలం తెలుపు', 'చారల నీలం తెలుపు', 'నీలిరంగు చారలు', 'నీలం', 'నీలం']	నీలిరంగు మరియు తెలుపు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['ఆండ్రీ చార్డోనే', 'షాంపాగ్నే', 'ఆండ్రీ', 'షాంపాగ్నే', 'మద్యం', 'షాంపాగ్నే', 'షాంపాగ్నే', 'షాంపాగ్నే', 'బాటిల్ షాంపైన్', 'షాంపాగ్నే']	అంద్ర
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. చిత్రంలో డబ్బాలో ఉత్పత్తి పేరు ఏమిటి?\
	['లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్', 'లిసోల్']	lysol
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ కాఫీ ఏ రకమైన ఉంది?\
	['గవాలయ', 'మాసిమో గ్వాలియా కాఫీ', 'మ్యాసిమో', 'గవాలియా ఎస్ప్రెస్సో', 'మ్యాసిమో', 'నల్ల కాఫీ', 'మ్యాసిమో', 'సమాధానం చెప్పలేని', 'గవాలయ', 'గవాలయ']	espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['మిరియాలు', 'మిరియాలు సోడా', 'మిరియాలు', 'మిరియాలు', 'మిరియాలు', 'మిరియాలు', 'మిరియాలు సోడా', 'మిరియాలు', 'మిరియాలు సోడా', 'మిరియాలు']	డ్రాప్ప్ప్ర్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. మీరు నాకు ఈ ఏమి చెప్పగలరా, దయచేసి, ధన్యవాదాలు?\
	['తక్షణ కాఫీ', 'తక్షణ కాఫీ', 'క్లాసిక్ కాఫీ', 'కాఫీ ప్యాకెట్', 'సమాధానం చెప్పలేని', 'కాఫీ', 'కాఫీ', 'కాఫీ పొడి', 'కాఫీ', 'నెస్కాఫీ క్లాసిక్']	కాఫీ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఎడమ నుండి కుడికి మూడు తీగలు ఏ రంగులో ఉన్నాయి?\
	['ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు బన్', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నలుపు తెలుపు', 'ఎరుపు నీలం తెలుపు', 'ఎరుపు నలుపు తెలుపు']	ఎరుపు, నలుపు మరియు తెలుపు.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ గర్భ పరీక్ష ఏమి చూపిస్తుంది?\
	['1 వరుస', 'ప్రతికూల', 'ప్రతికూల', '1 లైన్ కానీ రంగు వ్యాప్తి మరొక ప్రయత్నించండి', 'సమాధానం చెప్పలేని', '1 చారలు', 'చిత్రము లేదు', 'ఎరుపు రేఖ', 'సమాధానం చెప్పలేని', 'నీలి రంగు మార్క్ ఎరుపు రంగు మార్క్']	సమాధానం చెప్పలేని.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ మసాలా ఎలా పిలువబడుతుంది?\
	['శ్రీమతి తాజా సిట్రస్ పెప్పర్ మిశ్రమం', 'చీలిక', 'శ్రీమతి డాష్', 'శ్రీమతి డ్యాష్ లిమోన్ పెప్పర్', 'శ్రీమతి డాష్', 'శ్రీమతి డాష్', 'మిరియాలు', 'శ్రీమతి డాష్', 'శ్రీమతి డాష్', 'శ్రీమతి డాష్']	పెప్పర్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. హలో. నా కుడి చేతిలో ఉన్న బాటిల్ లో ఏ రకమైన పానీయం ఉంది? ధన్యవాదాలు.\
	['పెప్సి', 'పెప్సి సోడా', 'ఆహార పెప్సి', 'ఆహార పెప్సి', 'ఆహార పెప్సి', 'పెప్సి', 'ఆహార పెప్సి', 'పెప్సి ఆహారం', 'ఆహార పెప్సి', 'ఆహార పెప్సి']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['వీడియో గేమ్', 'వీడియో గేమ్', 'బాస్కెట్ బాల్ ఆట', 'వీడియో గేమ్', 'సమాధానం చెప్పలేని', 'డివిడి', 'సమాధానం చెప్పలేని', 'ఆట', 'వీడియో గేమ్', 'డివిడి']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['కేచప్', 'కేచప్', 'హెన్జ్ టమోటా కెచప్', 'కెచప్ ప్యాకెట్', 'కెచప్ ప్యాక్', 'కేచప్', 'కేచప్', 'కెచప్ ప్యాకెట్', 'కేచప్', 'కేచప్']	కెచప్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ షర్టులో ఏ రంగులు ఉన్నాయి?\
	['ఎరుపు తెలుపు', 'మండు', 'ఎరుపు తెలుపు', 'ఎరుపు తెల్లని చారలు', 'ఎరుపు తెల్లని చారలు', 'ఎరుపు తెలుపు', 'ఎరుపు తెలుపు', 'ఎరుపు తెలుపు', 'ఎరుపు తెలుపు', 'ఎరుపు తెలుపు']	ఎరుపు మరియు తెలుపు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ ప్యాకేజీలో ఏమి ఉంది?\
	['పార్లమెంటు చిత్రం', 'సంగీత ఆల్బం', 'సిగరెట్', 'సిగరెట్', 'సిగరెట్', 'సిగరెట్', 'పరామెంట్ ఇన్సెస్డ్ ఫిల్టర్లు', 'పార్లమెంటు సిగరెట్లు', 'కార్డులు', 'సిగరెట్ లు']	పార్లమెంట్ సిగరెట్లు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ మత్ ఏ రంగులో ఉంది?\
	['పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు', 'పసుపు రంగు']	ఊదారంగు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఆ చిత్రంలో సంభాషణ మరింత స్పష్టంగా కనిపిస్తుందా?\
	['విసుగు', 'అవును', 'లేదు', 'అవును', 'లేదు', 'లేదు', 'లేదు', 'లేదు', 'లేదు', 'అవును']	సమాధానం చెప్పలేని.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ ఉత్పత్తి ఏమిటి?\
	['పచ్చని బీన్స్', 'పచ్చని బీన్స్', 'పచ్చని బీన్స్', 'కట్టవచ్చు', 'పప్పులు', 'బఠానీలు', 'సమాధానం చెప్పలేని', 'పచ్చని బీన్స్', 'fg', 'సమాధానం చెప్పలేని']	కాలిబాట
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ ఏమి చేయవచ్చు?\
	['పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం n బీన్స్', 'పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం', 'పంది మాంసం']	పొడవైన ఫోటో
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ వైన్ ఏమిటి?\
	['సమాధానం చెప్పలేని', 'ఎఎఫ్డిఎస్ఎఎడిఎఫ్', 'వింటేజ్ 2008 ఉత్పత్తి నాష్', 'నాష్', 'నాష్', 'వివాహ స్మారక చిహ్నం', 'నాష్ డేవిడ్ ఎమ్మా వివాహం జరుపుకుంటారు 16 జూలై 2011', 'నాష్', 'నాష్', 'వేడుక వివాహము']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏ రకమైన ఆహారం?\
	['టమోటా సాస్', 'టమోటా సాస్', 'సేంద్రీయ టొమాటో సాస్', 'టమోటా సాస్', 'టమోటా సాస్', 'టమోటా సాస్', 'మ్యూర్ గ్లెన్ ఆర్గానిక్ టొమాటో సాస్', 'టమోటా సాస్', 'మ్యూర్ గ్లెన్ ఆర్గానిక్ టొమాటో సాస్', 'మౌక']	టొమాటో సాస్
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఏ రుచి ఈ ఉంది?\
	['స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ', 'స్ట్రాబెర్రీ']	స్ట్రాబెర్రీ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏ రంగు అని మీరు నాకు చెప్పగలరా? ఇది ఏ రంగు అని దయచేసి?\
	['నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల', 'నల్ల']	నలుపు
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. అది ఏమిటి?\
	['మొక్క', 'అలంకార మొక్క', 'అలోయి', 'ఇళ్లలో మొక్కలు', 'ఇళ్లలో మొక్కలు', 'ఇల్లు మొక్క', 'మొక్క', 'ఇల్లు మొక్క', 'మొక్క', 'గడ్డి మొక్క']	ప్లాంటర్‌లోని మొక్క
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఇది ఏమిటి?\
	['పత్రిక', 'కామిక్ బుక్', 'కామిక్ బుక్', 'పెద్దల బోర్డు ఆట', 'పత్రిక', 'రంగుల పుస్తకం', 'వింత క్రిస్మస్ పుస్తకం', 'నేను ఆ భాషను చదవలేనని ఖచ్చితంగా తెలియదు', 'క్రిస్మస్ గ్రీటింగ్ కార్డులు', 'కామిక్']	సమాధానం చెప్పలేని
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer te When the provided information is insufficient, respond with 'సమాధానం చెప్పలేని'. ఈ బాక్స్ లో ఏమి ఉంది?\
