image_path	prompt	ground_truth	response
	['videopeli', 'videopeli', 'koripallo-ottelu', 'videopeli', 'ei voida vastata', 'DVD: n', 'ei voida vastata', 'peliä', 'videopeli', 'DVD: n']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tämä on?\
	['- Ketchupia', '- Ketchupia', 'Heinz tomaattiketšuppi', 'ketchuppakkaus', 'ketchuppakkaus', '- Ketchupia', '- Ketchupia', 'ketchuppakkaus', '- Ketchupia', '- Ketchupia']	heinz ketchup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä värejä tällä paidella on?\
	['punainen valkoinen', 'ruskeat', 'punainen valkoinen', 'punaiset valkoiset raidat', 'punaiset valkoiset raidat', 'punainen valkoinen', 'punainen valkoinen', 'punainen valkoinen', 'punainen valkoinen', 'punainen valkoinen']	punainen valkoinen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä on?\
	['parlamentti kuva', 'musiikkialbumi', 'tupakka', 'tupakka', 'tupakka', 'tupakka', 'pahamientti- ja -uusiutetut suodattimet', 'parlamentti savukkeet', 'kortit', 'tupakka']	pakkaus parlamentti sigaretteja.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Minkä värinen tämä matto on?\
	['purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen', 'purppurainen']	violetti
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko dialogin näkyvyys kuvassa?\
	['Tylsistynyt', '- Kyllä, minä...', 'Ei ole', '- Kyllä, minä...', 'Ei ole', 'Ei ole', 'Ei ole', 'Ei ole', 'Ei ole', '- Kyllä, minä...']	ei
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä tuote tämä on?\
	['kasvipuuroja', 'kasvipuuroja', 'kasvipuuroja', 'voi', 'pavut', 'herneet', 'ei voida vastata', 'kasvipuuroja', 'Fg', 'ei voida vastata']	tölkki
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä tämä voi on?\
	['sianlihaa', 'sianlihaa', 'sianliha ja paput', 'sianlihaa', 'sianlihaa', 'sianlihaa', 'sianlihaa', 'sianlihaa', 'sianlihaa', 'sianlihaa']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä tuo viini on?\
	['ei voida vastata', '- Ei, ei, ei, ei, ei, ei.', 'Vuoden 2008 tuotetta Nash', 'Nash , mitä sinä teet ?', 'Nash , mitä sinä teet ?', 'Häät', 'Nash juhlii avioliittoaan David Emman kanssa 16. heinäkuuta 2011', 'Nash , mitä sinä teet ?', 'Nash , mitä sinä teet ?', 'juhla-ajan avioliitto']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Millaista ruokaa tämä on?\
	['tomaattikastiketta', 'tomaattikastiketta', 'luonnonmukainen tomaattikastikke', 'tomaattikastiketta', 'tomaattikastiketta', 'tomaattikastiketta', 'Muir Glen -luonnonmukainen tomaattikastikke', 'tomaattikastiketta', 'Muir Glen -luonnonmukainen tomaattikastikke', 'Tomoto']	tomaattikastiketta
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä maku tämä on?\
	['Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa', 'Maasikkaa']	mansikka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä tämä on?\
	['musta', 'musta', 'musta', 'musta', 'musta', 'musta', 'musta', 'musta', 'musta', 'musta']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tuo on? - Ei mitään.\
	['kasvi', 'koristekasvi', 'aloe', 'huoneikasvi', 'huoneikasvi', 'kotitekoinen kasvi', 'kasvi', 'kotitekoinen kasvi', 'kasvi', 'ruohokasvi']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['lehti', 'sarjakuva', 'sarjakuva', 'aikuisten lautapeli', 'lehti', 'värityskirja', 'Outoa joulukirjaa.', 'En tiedä , enkö osaa lukea tuota kieltä .', 'Joulukortit', 'sarjakuva']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä laatikossa on?\
	['Dijonin kana illallinen', 'elintarvikkeet', 'kana dijon', 'kana dijon', 'kana dijon', 'elintarvikkeet', 'kana dijon', 'kana', 'kana dijon', 'kana dijon']	kanapala dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Millainen kahvi tämä on?\
	['Gevaliaa', 'Gevalia', 'Ranskalainen vanilja', 'Ranskalainen vanilja', 'Gevaliaa', 'Gevaliaa', 'Ranskalainen vanilja', 'Ranskalainen vanilja', 'ranskalainen', 'Gevaliaa ranskalainen vanilja']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä tämä esine on?\
	['iPhone', 'puhelin', 'puhelin', 'iPhone', 'matkapuhelin', 'matkapuhelin', 'matkapuhelin', 'Soitan .', 'älypuhelin', 'älypuhelin']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['ei voida vastata', 'tupakka', 'pakettisavukkeet', 'tupakka', 'pakettisavukkeet', 'tupakka', 'tupakka', 'ei voida vastata', 'tupakka', 'tupakka']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä maku tämä on?\
	['naudanliha', 'naudanliha-aromat', 'naudanliha', 'naudanliha-maustettu lieme', 'naudanliha', 'naudanlihan maku', 'naudanliha-maustettu lieme', 'naudanliha', 'Tämä naudanlihan maku', 'naudanliha']	härkä
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['suuri kuppi', 'kuppi', 'kuppi', 'kuppi', 'Rakastaa Togo Cupia.', 'kuppi', '- Pop Cup ja muut .', 'polystyyrofoomin kuppi', 'kuppi', 'Tämä kuppi.']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko tämä ruokavalio Pepsi vai tavallinen Pepsi?\
	['ruokavalion pepsi', 'ruokavalio', 'ei voida vastata', 'ruokavalio', 'ruokavalion pepsi', 'ruokavalio', 'ruokavalio', 'ruokavalio', 'ruokavalion pepsi', 'ruokavalio']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä näyttö näyttää?\
	['Avast-ohjelmisto', 'paikallisten asennusten skannaus', 'ikkunat', 'virhemuisti', 'skanneri', 'Avast-ohjelmisto Windows XP:n skanneri', 'ikkunat', 'ei voida vastata', 'Windows XP: n käyttö', 'ei voida vastata']	sininen näyttö, jossa lukee \" ei voida vastata \".
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Yritän päästä käynnistysvalikkoon ja yritän käynnistää USB-muistiin.\
	['Paina alas nuolta kerran ja sitten kirjoita USB: lle', 'Käynnistysvalikko HDD: stä', 'ei voida vastata', '- En ole .', 'Valitse käynnistyslaite', 'Valitse käynnistyslaite:', 'Valitse käynnistyslaite hdd: pm st9250315as', 'Valitse käynnistyslaite', 'näyttöpöydän otsikko: Valitse käynnistyslaite Siirrä nuoli alaspäin 1 pisteeseen usb:usb disk pro', 'Valitse käynnistyslaite']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä maku tämä on?\
	['ruokavalio pippuria', 'ruokavalio pippuria', '- pippurisäke', 'Dr pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', 'koolaa', 'ruokavalio pippuria', 'ruokavalio pippuria']	hapan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä keitto tämä on?\
	['kasviskeittoa', 'edistystä', 'edistymisen', 'ei voida vastata', 'Progresso-kasvieläin', 'ei voida vastata', 'kasvit', 'Progresso-kasvieläin', 'kasviset', 'edistystä']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä auto tämä on?\
	['ei voida vastata', 'Lincoln kruunu Victoria', '- Jotain nelisovinen sedan .', '- Ei , ei , ei .', 'Ford Crown Victoria', '- Ei , ei , ei .', 'Chevrolet', 'Victoria-kroonista', 'ei voida vastata', 'Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko tämä kahvia?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia, sveitsiläinen hasselpähkinä', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['kädenpuhdistusaine', 'kädenpuhdistusaine', 'kädenpuhdistusaine', 'kädenpuhdistusaine', 'kädenpuhdistusaine', 'kädenpuhdistusaine', 'kädenpuhdistusaine', 'Syntymä', 'Keittiö- ja käsikirtto', 'Keittiö- ja käsikirtto']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä se voi on?\
	['keittoa', 'hedelmät', 'ei voida vastata', 'ei voida vastata', 'keittoa', 'ei voida vastata', 'keittoa', 'ei voida vastata', 'laatikko', 'keittoa']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Minkä värinen tämä on?\
	['ruskea', 'ruskea', 'ruskea', 'ruusu', 'ruskea', 'ruskea vaahtokarhu', 'puiset', 'ruskea', 'ruskea', 'ruskea']	vaaleanruskea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['ei voida vastata', 'kättä', 'kättä', 'ei voida vastata', 'kättä', 'kättä', '1 oikea käsi', 'kättä', 'kättä', 'kättä']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä on ruokakannen asetus?\
	['kuppi', 'korkea', 'korkea', 'korkea', 'korkea', 'korkea', 'alhainen', 'korkea', 'korkea', 'korkea']	pieni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Voitteko kertoa, mitä tämä on?\
	['silmakoirat', 'cd', 'CD: n kääntäminen', 'muut, joissa on vähintään 50 painoprosenttia', 'cd', 'levy', 'Kirja CD: llä', 'cd', 'cd-artikkelit sokeille', 'Spear , James Herbert , DVD: n mukaan']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tuo on? - Ei mitään.\
	['tietokoneiden näyttönäppäimistö', 'tarkkailija', 'tietokoneen valvoja', 'tietokoneen näytöllä', 'tietokone', 'tietokoneen valvoja', 'tietokoneen näytöllä', 'työpöytä', 'grafiikka', 'grafiikka']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Voitteko kertoa, mitä pullo sanoo?\
	['lämmin vaniljasuokeri', 'sokeri', 'lämmin vaniljasuokeri', 'lämmin vaniljasuokeri', 'lämmin vanilja sokeri kehonvoide', 'lämmin vanilja sokeri', 'lämmin vanilja sokeri kehonvoide', 'lämmin vaniljasuokeri', 'lämmin vanilja sokeri kehonvoide', 'lämmin vaniljasuokeri']	body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä näet?\
	['Windowsin asennusnäyttö', 'ei voida vastata', 'ikkunoiden asentaminen', 'Windowsin asennus', 'Windowsin asennus', 'ikkunoiden asentaminen', 'Ohjelmat ikkunoiden asentamiseen', 'Ikkunoiden asentaminen edistyy', 'Windows Info -asennus', 'ikkunat']	Tietokoneen näyttö, jossa on teksti, jossa lukee ' asennus windows.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['voi', 'voi', 'ei voida vastata', 'purkissa olevat paput', 'voi', 'pavut', 'ei voida vastata', 'pavut', '- Tyyppiä', '- Tyyppiä']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä juoma tuo on?\
	['appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'appelsiinimehua', 'oranssi', 'appelsiinimehua']	appelsiinimehua
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Millaista popia tässä on?\
	['tee', 'nestea', 'siemenistä', 'jääteetä', 'nestea', 'nestea', 'nestea', 'jääteetä', 'nestle jäätee', 'pesiä']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko tämä pippuropitsa, pippuropitsa ja makkara, Supreme, minkälainen?\
	['paprikaa', 'paprikaa', 'paprikaa', 'paprikaa', 'paprikaa', 'paprikaa', '- Kyllä, minä...', 'paprikaa', '- Mama Cozzis pepperoni - ohut kuori', 'paprikaa']	thin
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Tiedätkö, millainen kasvi se keskellä on?\
	['Ei ole', 'ruohot', 'ruohot', 'ruohot', 'ruohot', 'ruohot', 'Ei ole', 'Ei ole', 'ruohot', 'ruohokäyttö']	ei voida vastata. Tiedätkö, millainen kasvi se keskellä on, ei voida vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['silmälasit', 'silmälasit', 'silmälasit', 'silmälasit', 'parit lasit', 'silmälasit', 'parit lasit', 'silmälasit', 'silmälasit', 'parit lasit']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Kuvaile tätä paikkaa.\
	['toimisto', 'toimistotilat', 'toimisto', 'toimisto 2 pöytää kaappi 2 tuolia', 'toimisto', 'toimisto', 'Pöydät mustat toimistotolit', 'toimistopöytä', 'toimisto 2 pöytä', 'toimisto']	työpöytä ja tuoli toimistossa.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['muistikirja', 'suunnittelija', 'kirja', 'kirja', 'kortti', 'muistikirja', 'suunnittelija', 'muistikirja', '- Lilly Pulitzerin agenda spiral', 'muistikirja']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['Tediarukka ruusu', 'Pallokärkys', 'Pallokärkys', 'Pallokärkys', 'Pallokärkys', 'Pallokärkys', 'karhu', 'Pallokärkys', 'Pallokärkys', 'Pallokärkys']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mikä mauste tämä on?\
	['sipulikaaninen meri suola', 'sipulikaaninen meri suola', 'sipulikaaninen meri suola', 'sipulikaaninen meri suola', 'merisuolaa', 'sipulikalvo', 'sipulikaaninen meri suola', 'sipulikaaninen meri suola', 'sipulikaaninen meri suola', 'sipulikaaninen meri suola']	onion & sea salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä voi olla?\
	['ruokavalio pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', 'Dr pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', 'ruokavalio pippuria', '- pippurisäke', 'ruokavalio pippuria']	ei voi vastata, koska ei ole tarpeeksi näyttöä.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä kuva on tässä kupissa?\
	['sarjakuva', 'sarjakuvahahmot', 'sarjakuva', 'Mies katsoo lintua', 'ihmiskana', '- Mies .', 'Kuvakirjailija', 'Kuvattu lintu, ihminen, puu, kuu.', 'eläin', 'sarjakuva']	kuppi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['henkilöitä takaisin', 'Poika', 'Miespää', 'henkilö', 'Joku on selässä .', '- Takaisin , mies .', 'ei voida vastata', 'harmaa paita', 'Poika', 'Kuva taaksepäin']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['puhemies', 'puhemies', 'Puhuja seinällä', 'puhemies', 'puhemies', 'puhemies', 'seinäpuhelimen', 'puhemies', 'kissa-asento', 'puhemies']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä lukee?\
	['Taksin puhelinnumero', 'Ei mitään .', 'Ei mitään .', 'puhelin', 'kaupunki-taksi', 'kuitti', 'ei voida vastata', 'Näyttää kuittilta .', 'linjat', 'kaupunki-taksi']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['New Orleans-tyyliin perustuva jambalaya-sekoitus', 'jambalaya sekoitus', 'jambalaya sekoitus', 'riisi', 'jambalaya', 'jambalaya sekoitus', 'jambalaya sekoitus', 'Jambalaya-riisi', 'New Orleans-tyyliseen jambalaya-riisiin valmistettu sekoitus', 'jambalaya sekoitus']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Minkä värinen Mac on?\
	['hopeasta', 'valkoinen', 'mustanvärinen', 'valkoinen', 'hopeasta', 'hopeasta', 'hopeasta', 'hopeasta', 'valkoinen', 'hopeasta']	valkoinen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä säiliössä on?\
	['luonnonmukaiset paahdetut paput', 'Paahdetut paput', 'luonnonmukaiset paahdetut paput', 'Paahdetut paput', 'Paahdetut paput', 'Paahdetut paput', 'Paahdetut paput', 'Paahdetut paput', 'Paahdetut paput', 'Paahdetut paput']	paistettuja papuja
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä laatikossa on?\
	['makaronit juustosta', 'ei voida vastata', 'makaronit juustosta', '3 juustomakaronia', 'makaronit juustosta', 'makkarajuusto', 'makaronit juustosta', 'illallinen', 'Makkaraa ja juustoa', 'kuoret juusto']	kraft-ruokaa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['- New Orleans-tyyliin .', 'jambalaya sekoitus', 'jambalaya sekoitus', 'jambalaya sekoitus', 'jambalaya sekoitus', 'riisi', 'jambalaya-seos', 'jambalaya', 'jambalaya-seos', 'jambalaya sekoitus']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mikä tuo on?\
	['Laadukkaat kadun makeiset', 'karkkiherkut', 'karkkia', 'karkkia', 'karkeita karkkia', 'karkkia', 'karkkia', 'karkkia', 'Laatu kadulla', 'karkkia']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Anteeksi, mitä näet tässä kuvassa?\
	['jääkaappi', 'jääkaappi', 'jääkaappi', 'Pieni jääkaappi, piikkikippuainen, vaalea, laattainen, seinäpyssy jääkaappiin', 'jääkaappi', 'minijääkaappi', 'minijääkaappi', 'kaappiovet', 'valkoinen jääkaappi', 'jääkaappi']	ei voi vastata.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Voitteko kertoa, mitä laatikossa lukee?\
	['Ihanaa lapsenlapsia.', '- Jotain ihastuttavista lapsenlapsista .', '- Ihanaa .', 'Ei ole mitään mukavampaa kuin lapsenlapset .', 'Harvat asiat ovat iloisempia kuin lapsenlapset taistelevat syliäsi .', 'Ihanaa lapsenlapsia.', 'Ihanaa lapsenlapsia.', 'Harvat asiat ovat iloisempia kuin lapsenlapset taistelevat syliäsi .', 'ei voida vastata', 'Ihanaa lapsenlapsia.']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Miltä taivas näyttää?\
	['Selvä', 'auringonlasku auringonnousu', 'sininen', 'Aamunkoitto', 'sininen', 'Selvä', 'Selvä', 'rauhallinen', 'vaalean sininen', 'sininen vaaleampi sininen lähellä horisonttia']	vaaleanpunainen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Minkä värinen tämä paita on?\
	['ruskeat', 'ruskea', 'ruskeat', 'beige', 'beige', 'vaaleanpunainen', 'ruskea', 'ruskeat', 'kultaa', 'harmaa']	vaaleanpunainen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko hän poika vai tyttö?\
	['ei voida vastata', 'Poika', 'Poika', 'Tyttöä', 'Poika', 'Poika', 'Poika', 'Poika', 'Poika', 'Poika']	ei voida vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Voitteko kertoa, mikä tuote tämä on?\
	['viljanvilja', '- Kiitokset.', 'viljanvilja', '- Kiitokset.', 'ei voida vastata', 'viljanvilja', 'Hedelmä cheerios', 'Cheerios nyt herkullisempi hunaja', '- Ei, ei, ei, ei', '- Ei, ei, ei, ei']	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Minkä värinen tämä on?\
	['ruudutettu punainen keltainen valkoinen sininen', 'karkeat', 'vihreä sininen valkoinen punainen ruudut', 'monikäyttöinen', 'kalpea', 'karkeat', 'sininen vihreä valkoinen punainen', 'karkeat', 'sininen, valkoinen, vihreä, ruudutettu', 'sininen vihreä punainen valkoinen']	sininen vihreä valkoinen oranssi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. - Mitä tämä on? - Ei mitään.\
	['kuumaa kaakaota', 'kuumaa kaakaokastiketta', 'kuumaa kaakaokastiketta', 'kuumaa kaakaokastiketta', 'kaakaokasva', 'kuumaa kaakaota', 'kuumaa suklaata', 'kuumaa suklaakokeria', 'kuumaa suklaapakettia', 'kuumaa suklaata']	ei voi vastata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Mitä tässä laatikossa on?\
	['ei voida vastata', 'hammikset, erikoisvalkoinen olut', 'olutta', 'ei voida vastata', 'ei voida vastata', 'olutta', 'olutta', 'olutta', 'olutta', 'erityisvalo']	maisema
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer fi When the provided information is insufficient, respond with 'ei voida vastata'. Onko tämä kanaa vai selleriä?\
	['tomaatti', 'tomaatti', 'tomaatti', 'tomaatti', 'Ei ole', 'tomaatti', 'tomaattikeittoa', 'tomaatti', 'tomaatti', 'Ei ole']	ei
