image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003548.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. what color was the case?\
	['green', 'green', 'lime green', 'case green color', 'green', 'green', 'green', 'green', 'bright green', 'green']	green
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001626.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Is this a regular coke or a diet coke?\
	['diet coke', 'diet', 'diet', 'diet', 'diet', 'diet', 'diet coke', 'diet', 'diet coke', 'diet']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003420.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['pen', 'keyboard pen', 'pen', 'pen', 'pen', 'pen', 'pen', 'pen', 'pen', 'bic pen']	pen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002868.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['lamp can pringles', 'lamp', 'lamp', 'lamp', 'pringle can next to cds lamp', 'lamp without shade', 'lamp', 'table pringles lamp mouthwash', 'lamp', 'lamp']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000492.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this computer doing?\
	['checking system', 'unanswerable', 'disc check', 'checking disk', 'unanswerable', 'unanswerable', 'loading', 'configuring', 'checking for consistency', 'reboot']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002438.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of soda is this?\
	['diet coke', 'din', 'diet coke', 'diet coke', 'diet coke', 'diet coke', 'diet coke', 'diet coke lemon', 'diet coke', 'diet coke']	diet coke
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000060.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Please tell me the them of this book\
	['clive cussler dirk cussler', 'unanswerable', 'clive cussler dirk cussler', 'clive cussler dirk cussler', 'sci fy', 'suspense', 'olive cussler dirk cussler', 'action', 'unanswerable', 'clive cussler']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002094.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What wine is this?\
	['unanswerable', 'celebrating marriage david emma red wine', 'nash', 'nash', 'nash', 'nash', 'nash', 'unanswerable', 'unanswerable', 'nash wine']	the mash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001210.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['yogurt', 'unanswerable', 'yogurt', 'yogurt', 'yogurt', 'yogurt', 'yogurt', 'yogurt', 'yogurt', 'yogurt']	yogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000036.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is the title of this book?\
	['dog years', 'dog years', 'dog years', 'dog years', 'unanswerable', 'dog years', 'unanswerable', 'dog years', 'dog years', 'dog years']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001757.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['sony laptop', 'laptop', 'laptop', 'computer', 'laptop', 'sony vaio laptop', 'laptop', 'sony vaio', 'sony laptop', 'laptop']	laptop
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001606.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. I wonder the brand of this computer.\
	['sony', 'sony', 'sony', 'sony', 'sony', 'sony', 'sony', 'sony', 'sony', 'sony']	sony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003921.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Can you tell me what this is? Is it tomatoes? Or enchilada sauce?\
	['battle', 'back label doesnt say', 'unanswerable', 'tomatoes', 'tomatoes', 'tomatoes', 'unanswerable', 'tomatoes', 'unclear image', 'tomatoes']	tomatoes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002148.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['pudding', 'pudding snacks', 'vanilla pudding', 'pudding', 'vanilla pudding', 'pudding', '6 pack snack pack vanilla pudding', 'pudding cups', 'pudding', 'snack pack pudding']	snack pack pudding
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004119.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['$20 canadian bill', '20 dollar canadian bill', '20 canadian', 'money', 'money on lace', '20 bill', 'moneu', '20 dollar canadian note', '$20 dollars', 'money']	money
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001242.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is in this box?\
	['lasagne', 'lasagne', 'special lasagne', 'lasagne', 'pecial lasagna', 'special lasagne', 'lasgne', 'lasagne', 'lasagna', 'lasagne']	lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003003.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of coffee is this?\
	['espresso', 'espresso', 'timothy expresso', 'rainforest esspresso', 'rainforest espresso', 'espresso', 'extra bold', 'espresso foret tropical', 'extra bold espresso foret tropical', 'timothy']	timothy
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000472.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is that a picture of?\
	['keyboard wine glass', 'laptop', 'laptop keyboard wine beer', 'unanswerable', 'computer', 'computer', 'laptop drink', 'laptop computer on desk next to glass liquid', 'laptop glass', 'glass laptop']	laptop
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002173.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['title book', 'book', 'pamphlet', 'note', 'demon rum easy money book', 'demon rum easy money: government control liquor in british columbia', 'book', 'book', 'title page book', 'pamphlet']	demon rum
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000570.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What was on the table?\
	['notebook', 'notebook pen other papers', 'spiral ringed notebook', 'paper pen', 'notebook', 'notebook pen', 'notebook', 'notebook pen', 'paper pen', 'notebook']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002964.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. what color is this shirt?\
	['blue white plaid', 'blue white', 'blue white plaid', 'blue white', 'blue', 'blue white', 'plaid blue white', 'blue plaid', 'blue', 'blue']	blue white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003950.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['andre chardonnay', 'champagne', 'andre', 'champagne', 'wine', 'champagne', 'champagne', 'champagne', 'bottle champagne', 'champagne']	wine
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001598.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. what is the name of the product in the can in the picture?\
	['lysol', 'lysol', 'lysol', 'lysol', 'lysol', 'lysol', 'lysol', 'lysol', 'lysol', 'lysol']	lysol
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003612.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of coffee is this?\
	['gevalia', 'massimo gevalia kaffe', 'massimo', 'gevalia espresso', 'massimo', 'black coffee', 'massimo', 'unanswerable', 'gevalia', 'gevalia']	espresso
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003078.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. what is this\
	['dr pepper', 'can dr pepper soda', 'dr pepper', 'dr pepper', 'dr pepper', 'dr pepper', 'dr pepper soda', 'dr pepper', 'can dr pepper soda', 'dr pepper']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001646.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Could you please tell me what this is please, thank you?\
	['instant coffee', 'instant coffee', 'classic coffee', 'coffee packet', 'unanswerable', 'coffee', 'coffee', 'powdered coffee', 'coffee', 'nescafe classic']	coffee
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001976.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What color are the three wires from left to right?\
	['red black white', 'red black white', 'red black tan', 'red black white', 'red black white', 'red black white', 'red black white', 'red black white', 'red blue white', 'red black white']	red black white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004143.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What does this pregnancy test show?\
	['1 line', 'negative', 'negative', '1 line but dye spread try another', 'unanswerable', '1 stripe', 'no image', 'red line', 'unanswerable', 'blue mark red mark']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002365.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is the name of this seasoning?\
	['mrs fresh lemon pepper blend', 'dash', 'mrs dash', 'mrs dash lemon pepper', 'mrs dash', 'mrs dash', 'pepper', 'mrs dash', 'mrs dash', 'mrs dash']	mrs dash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001409.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Hi. what type of drink is in the bottle in my right hand? Thank you.\
	['pepsi', 'pepsi soda', 'diet pepsi', 'diet pepsi', 'diet pepsi', 'pepsi', 'diet pepsi', 'pepsi diet', 'diet pepsi', 'diet pepsi']	pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003918.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['video game', 'video game', 'basketball game', 'video game', 'unanswerable', 'dvd', 'unanswerable', 'game', 'video game', 'dvd']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002140.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this? \
	['ketchup', 'ketchup', 'heinz tomato ketchup', 'ketchup packet', 'ketchup pack', 'ketchup', 'ketchup', 'ketchup packet', 'ketchup', 'ketchup']	ketchup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000803.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What colors are in this shirt?\
	['red white', 'maroon', 'red white', 'red white stripes', 'red white stripes', 'red white', 'red white', 'red white', 'red white', 'red white']	red white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002271.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is in this package?\
	['parliament picture', 'music album', 'cigarettes', 'cigarettes', 'cigarettes', 'cigarettes', 'pahament recessed filters', 'parliament cigarettes', 'cards', 'ciggarettes']	cigarettes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003874.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What color is this mat?\
	['purple', 'purple', 'purple', 'purple', 'purple', 'purple', 'purple', 'purple', 'purple', 'purple']	purple
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000090.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Is the dialogue more visible in that picture?\
	['bored', 'yes', 'no', 'yes', 'no', 'no', 'no', 'no', 'no', 'yes']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001766.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this product?\
	['green beans', 'green beans', 'green beans', 'can', 'beans', 'peas', 'unanswerable', 'green beans', 'fg', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003027.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this can?\
	['pork beans', 'pork beans', 'pork n beans', 'pork beans', 'pork beans', 'pork beans', 'pork beans', 'pork beans', 'pork beans', 'pork beans']	pork beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002690.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this wine?\
	['unanswerable', 'aewfdsaedf', 'vintage 2008 produce nash', 'nash', 'nash', 'wedding souvenir', 'nash celebrating marriage david emma 16 july 2011', 'nash', 'nash', 'celebration marriage']	the nash
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of food is this? \
	['tomato sauce', 'tomato sauce', 'organic tomato sauce', 'tomato sauce', 'tomato sauce', 'tomato sauce', 'muir glen organic tomato sauce', 'tomato sauce', 'muir glen organic tomato sauce', 'tomoto']	tomato sauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What flavor is this?\
	['strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry', 'strawberry']	strawberry
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Could you tell me color this is? What color is this please?\
	['black', 'black', 'black', 'black', 'black', 'black', 'black', 'black', 'black', 'black']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is that?\
	['plant', 'decorative plant', 'aloe', 'houseplant', 'houseplant', 'house plant', 'plant', 'house plant', 'plant', 'grass plant']	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['magazine', 'comic book', 'comic book', 'adult board game', 'magazine', 'coloring book', 'weird christmas book', 'not sure i cannot read that language', 'christmas greeting cards', 'comic']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is in this box?\
	['chicken dijon dinner', 'food', 'chicken dijon', 'chicken dijon', 'chicken dijon', 'food', 'chicken dijon', 'chicken', 'chicken dijon', 'chicken dijon']	chicken dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of coffee is this? \
	['gevaliaa', 'gevalia', 'french vanilla', 'french vanilla', 'gevaliaa', 'gevaliaa', 'french vanilla', 'french vanilla', 'french', 'gevaliaa french vanilla']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this object?\
	['iphone', 'phone', 'phone', 'iphone', 'cellphone', 'cell phone', 'mobile phone', 'i phone', 'smartphone', 'smartphone']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What's this?\
	['unanswerable', 'cigarettes', 'pack cigarettes', 'cigarettes', 'pack cigarettes', 'cigarettes', 'cigarettes', 'unanswerable', 'cigarettes', 'cigarettes']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What flavor is this?\
	['beef', 'beef flavored', 'beef', 'beef flavored broth', 'beef', 'beef flavor', 'beef flavored broth', 'beef', 'this beef flavor', 'beef']	beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['large cup', 'cup', 'cup', 'cup', 'loves togo cup', 'cup', 'pop cup some other stuff', 'styrofoam cup', 'cup', 'this cup']	cup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Is this diet Pepsi or regular Pepsi?\
	['diet pepsi', 'diet', 'unanswerable', 'diet', 'diet pepsi', 'diet', 'diet', 'diet', 'diet pepsi', 'diet']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What does the screen say?\
	['avast software', 'scanning local drives', 'windows', 'error message', 'scanning', 'avast software scanning windows xp', 'windows', 'unanswerable', 'windows xp', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Please tell which screen I'm on? I'm trying to access the boot menu and I'm trying to boot from a USB drive. See if you can me what screen is up and what option is? \
	['press down arrow once then enter for usb', 'boot menu on boot from hdd option', 'unanswerable', 'u bootmood', 'please select boot device', 'please select boot device:', 'please select boot device hdd: pm st9250315as', 'please select boot device', 'screen header: please select boot device move arrow down 1 spot to usb:usb disk pro', 'please select boot device']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Can you tell me what flavor this is? \
	['diet dr pepper', 'diet dr pepper', 'dr pepper diet', 'dr pepper', 'diet dr pepper', 'diet dr pepper', 'diet dr pepper', 'cola', 'diet dr pepper', 'diet dr pepper']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of soup is this?\
	['veg soup', 'progresso', 'progressive', 'unanswerable', 'progresso vegetable', 'unanswerable', 'vegetables', 'progresso vegetable', 'vegetable', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Do you tell me what kind of car this is?\
	['unanswerable', 'lincoln crown victoria', 'some kind 4 door sedan', 'lincoln', 'ford crown victoria', 'lincoln', 'chevrolet', 'crown victoria', 'unanswerable', 'ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Coffee is this?\
	['gevalia', 'gevalia', 'gevalia', 'gevalia swiss hazelnut', 'gevalia', 'gevalia', 'gevalia', 'gevalia', 'gevalia', 'gevalia']	gevalia
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'hand sanitizer', 'germx', 'germ x hand sanitizer', 'germ x hand sanitizer']	hand sanitizer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is that can?\
	['soup', 'fruit', 'unanswerable', 'unanswerable', 'soup', 'unanswerable', 'soup', 'unanswerable', 'drawer', 'soup']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What color is this? \
	['brown', 'brown', 'brown', 'oak brown', 'brown', 'brown maple', 'wooden', 'brown', 'brown', 'brown']	brown
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['unanswerable', 'hand', 'hand', 'unanswerable', 'hand', 'hand', '1 right hand', 'hand', 'hand', 'hand']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What's the crock pot setting?\
	['cup', 'high', 'high', 'high', 'high', 'high', 'low', 'high', 'high', 'high']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Can you tell me what this is?\
	['articles for blind', 'cd', 'reverse cd', 'articles for blind disk', 'cd', 'disk', 'book on cd', 'cd', 'cd articles for blind', 'spear by james herbert dvd']	articles for blind
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is that?\
	['computers monitor keyboard', 'monitor', 'computer monitor', 'computer screen', 'computer', 'computer monitor', 'computer screen', 'desktop', 'graph', 'graph']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Can you tell me what this bottle says?\
	['warm vanilla sugar', 'sugar', 'warm vanilla sugar', 'warm vanilla sugar', 'warm vanilla sugar body lotion', 'warm vanila sugar', 'warm vanilla sugar body lotion', 'warm vanilla sugar', 'warm vanilla sugar body lotion', 'warm vanilla sugar']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What's on the screen?\
	['windows installation screen', 'unanswerable', 'installing windows', 'installing windows status screen', 'windows install', 'installing windows', 'instructions for installing windows', 'progress installing windows', 'installing windows info', 'windows']	installing windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['can', 'can', 'unanswerable', 'can beans', 'can', 'beans', 'unanswerable', 'beans', 'stew', 'stew']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of drink is that?\
	['orange juice', 'orange juice', 'orange juice', 'orangejuice', 'orange juice', 'orange juice', 'orange juice', 'orange juice', 'orange', 'orange juice']	orange juice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What kind of pop is in this can?\
	['tea', 'nestea', 'nestea lemon', 'iced tea', 'nestea', 'nestea', 'nestea', 'iced tea', 'nestle ice tea', 'nestle']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Is this a pepperoni pizza, pepperoni and sausage, supreme, what kind? \
	['pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'yes', 'pepperoni', 'mama cozzis pepperoni thin crust', 'pepperoni']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Do you have any idea what kind of the plant the one in the middle is?\
	['no', 'grass', 'grass', 'grass', 'grass', 'grass', 'no', 'no', 'grass', 'weed']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['glasses', 'glasses', 'glasses', 'eyeglasses', 'pair glasses', 'glasses', 'pair glasses', 'glasses', 'eye glasses', 'pair glasses']	glasses
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. Describe this place.\
	['office', 'office space', 'office', 'office 2 desks cabinet 2 chairs', 'office', 'office', 'desks black office chairs', 'office desks', 'office 2 desks', 'office']	office
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['notebook', 'planner', 'book', 'book', 'card', 'notebook', 'planner', 'notebook', 'lilly pulitzer agenda spiral', 'notebook']	notebook
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['teddy bear rose', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'teddy bear', 'bear', 'teddy bear', 'teddy bear', 'teddy bear']	teddy bear
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What type of spice is this?\
	['onion sea salt', 'onion sea salt', 'onion sea salt', 'onion sea salt', 'onon sea salt', 'onion salt', 'onion sea salt', 'onion sea salt', 'onion sea salt', 'onion sea salt']	salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. whats in this can?\
	['diet dr pepper', 'diet dr pepper', 'diet dr pepper', 'diet dr pepper', 'dr pepper', 'diet dr pepper', 'diet dr pepper', 'diet dr pepper', 'dr pepper diet', 'diet dr pepper']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is the picture on this cup?\
	['cartoon', 'cartoon characters', 'cartoon', 'man looking at bird', 'man chicken', 'man', 'cartoon man', 'sketch bird man tree moon', 'person animal', 'cartoon']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['persons back', 'boy', 'mans head', 'person', 'back someones head shoulders', 'back man', 'unanswerable', 'grey shirt', 'boy', 'picture back person']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['speaker', 'speaker', 'speaker on wall', 'speaker', 'speaker', 'speaker', 'wall speaker', 'speaker', 'cat mount', 'speaker']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is written here?\
	['cab phone number', 'nothing', 'nothing', 'telephone', 'city cab', 'receipt', 'unanswerable', 'looks like receipt', 'lines', 'citycab']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['new orleans style jambalaya mix', 'jambalaya mix', 'jambalaya mix', 'rice', 'jambalaya', 'jambalaya mix', 'jambalaya mix', 'jambalaya rice', 'box prepared mix for new orleans style jambalaya rice', 'jambalaya mix']	jambalaya mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What color is my Mac? \
	['silver', 'white', 'beige black', 'white', 'silver', 'silver', 'silver', 'silver', 'white', 'silver']	white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is in the tin?\
	['organic baked beans', 'baked beans', 'organic baked beans', 'baked beans', 'baked beans', 'baked beans', 'baked beans', 'baked beans', 'baked beans', 'baked beans']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is in this box?\
	['macaroni cheese', 'unanswerable', 'macaroni cheese', '3 cheese macaroni', 'macaroni cheese', 'mac cheese', 'macaroni cheese', 'dinner', 'mac n cheese', 'shells cheese']	kraft dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer en When the provided information is insufficient, respond with 'unanswerable'. What is this?\
	['zatarains new orleans style jambalaya mix', 'jambalaya mix', 'jambalaya mix', 'jambalaya mix', 'jambalaya mix', 'rice', 'zatarains jambalaya mix', 'jambalaya', 'zatarains jambalaya mix', 'jambalaya mix']	jambalaya mix
