image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'हाथों का सैनिटाइज़र', 'जर्मक्स', 'कीटाणु एक्स हाथ कीटाणुनाशक', 'कीटाणु एक्स हाथ कीटाणुनाशक']	हाथ की सफाई की सहायकता
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['सूप', 'फल', 'उत्तर नहीं दिया जा सकता', 'उत्तर नहीं दिया जा सकता', 'सूप', 'उत्तर नहीं दिया जा सकता', 'सूप', 'उत्तर नहीं दिया जा सकता', 'दराज', 'सूप']	अन्य जानकारी की need
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस रंग का है?\
	['भूरा', 'भूरा', 'भूरा', 'ओख काली', 'भूरा', 'भूरा मेपल', 'लकड़ी का', 'भूरा', 'भूरा', 'भूरा']	हल्का भूरा
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['उत्तर नहीं दिया जा सकता', 'हाथ', 'हाथ', 'उत्तर नहीं दिया जा सकता', 'हाथ', 'हाथ', '1 दाहिना हाथ', 'हाथ', 'हाथ', 'हाथ']	असफल उत्तर
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. कूक पॉट सेटिंग क्या है?\
	['कप', 'उच्च', 'उच्च', 'उच्च', 'उच्च', 'उच्च', 'कम', 'उच्च', 'उच्च', 'उच्च']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्या आप मुझे बता सकते हैं कि यह क्या है?\
	['अंधे के लिए वस्तुएँ', 'सीडी', 'रिवर्स सीडी', 'अंधेरे डिस्क के लिए उत्पाद', 'सीडी', 'डिस्क', 'सीडी पर पुस्तक', 'सीडी', 'अंधे के लिए सीडी लेख', 'जेम्स हर्बर्ट डीवीडी द्वारा भाला']	सामान्य रूप से
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['कंप्यूटर मॉनिटर कीबोर्ड', 'निगरानी', 'कंप्यूटर मॉनिटर', 'कंप्यूटर स्क्रीन', 'कम्प्यूटर', 'कंप्यूटर मॉनिटर', 'कंप्यूटर स्क्रीन', 'डेस्कटॉप', 'ग्राफ', 'ग्राफ']	अन्य जानकारी की जरूरत है
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्या आप मुझे बता सकते हैं कि इस बोतल में क्या लिखा है?\
	['गर्म वेनिला चीनी', 'शर्करा', 'गर्म वेनिला चीनी', 'गर्म वेनिला चीनी', 'गर्म वेनिला चीनी शरीर लोशन', 'गर्म वनिला चीनी', 'गर्म वेनिला चीनी शरीर लोशन', 'गर्म वेनिला चीनी', 'गर्म वेनिला चीनी शरीर लोशन', 'गर्म वेनिला चीनी']	वार्म वनिला चीनी
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. स्क्रीन पर क्या है?\
	['विंडोज स्थापना स्क्रीन', 'उत्तर नहीं दिया जा सकता', 'खिड़कियाँ लगाना', 'विंडोज स्थिति स्क्रीन स्थापित करना', 'विंडोज़ स्थापित करें', 'खिड़कियाँ लगाना', 'खिड़कियों की स्थापना के लिए निर्देश', 'खिड़कियों की स्थापना की प्रगति', 'विंडोज सूचना स्थापित करना', 'खिड़कियाँ']	अन्य चरणों के साथ स्थापित होने की प्रक्रिया
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['कर सकते हैं', 'कर सकते हैं', 'उत्तर नहीं दिया जा सकता', 'कैन बीन्स', 'कर सकते हैं', 'बीन्स', 'उत्तर नहीं दिया जा सकता', 'बीन्स', 'पका हुआ', 'पका हुआ']	अन्य संकेत
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस तरह का पेय है?\
	['नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी का रस', 'नारंगी', 'नारंगी का रस']	नारंगी रस
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस डिब्बे में किस तरह का पॉप है?\
	['चाय', 'नस्टिया', 'नींबू', 'बर्फ वाली चाय', 'नस्टिया', 'नस्टिया', 'नस्टिया', 'बर्फ वाली चाय', 'नस्टल आइस टी', 'घोंसला']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्या यह एक पेपरोनी पिज्जा है, पेपरोनी और सॉसेज, सर्वोच्च, किस तरह का?\
	['पपीता', 'पपीता', 'पपीता', 'पपीता', 'पपीता', 'पपीता', 'हाँ', 'पपीता', 'माँ कोज़िस पेपरोनी पतली परत', 'पपीता']	पेपरोनी
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्या आपको पता है कि बीच में कौन सा पौधा है?\
	['नहीं', 'घास', 'घास', 'घास', 'घास', 'घास', 'नहीं', 'नहीं', 'घास', 'कुल्हाड़ी']	घास
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['चश्मा', 'चश्मा', 'चश्मा', 'चश्मा', 'चश्मा जोड़ी', 'चश्मा', 'चश्मा जोड़ी', 'चश्मा', 'चश्मा', 'चश्मा जोड़ी']	अन्य जानकारी की need
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस जगह का वर्णन करें।\
	['कार्यालय', 'कार्यालय क्षेत्र', 'कार्यालय', 'कार्यालय 2 डेस्क कैबिनेट 2 कुर्सियां', 'कार्यालय', 'कार्यालय', 'डेस्क काले कार्यालय की कुर्सियां', 'कार्यालय डेस्क', 'कार्यालय 2 डेस्क', 'कार्यालय']	अन्य कमरे में
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['नोटबुक', 'योजनाकार', 'पुस्तक', 'पुस्तक', 'कार्ड', 'नोटबुक', 'योजनाकार', 'नोटबुक', 'लिली पुलित्जर एजेंडा सर्पिल', 'नोटबुक']	अन्य जानकारी की जरूरत है
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['टेडी बियर गुलाब', 'टेडी बियर', 'टेडी बियर', 'टेडी बियर', 'टेडी बियर', 'टेडी बियर', 'भालू', 'टेडी बियर', 'टेडी बियर', 'टेडी बियर']	अन्य प्रश्न
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस तरह का मसाला है?\
	['प्याज समुद्री नमक', 'प्याज समुद्री नमक', 'प्याज समुद्री नमक', 'प्याज समुद्री नमक', 'समुद्री नमक', 'प्याज का नमक', 'प्याज समुद्री नमक', 'प्याज समुद्री नमक', 'प्याज समुद्री नमक', 'प्याज समुद्री नमक']	समुद्र का नमक प्याज और समुद्र का नमक
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस डिब्बे में क्या है?\
	['आहार पीपर', 'आहार पीपर', 'आहार पीपर', 'आहार पीपर', 'मिर्च', 'आहार पीपर', 'आहार पीपर', 'आहार पीपर', 'पीपर आहार', 'आहार पीपर']	डिेट ड्रिंक
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस कप पर क्या चित्र है?\
	['कार्टून', 'कार्टून पात्र', 'कार्टून', 'पक्षी को देखने वाला आदमी', 'आदमी मुर्गी', 'आदमी', 'कार्टून मैन', 'स्केच पक्षी मनुष्य पेड़ चंद्रमा', 'व्यक्ति पशु', 'कार्टून']	कुछ पक्षी
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['व्यक्ति वापस', 'लड़का', 'पुरुष का सिर', 'व्यक्ति', 'किसी के सिर के पीछे कंधे', 'पीछे आदमी', 'उत्तर नहीं दिया जा सकता', 'ग्रे शर्ट', 'लड़का', 'चित्र पीछे व्यक्ति']	असफल उत्तर
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['वक्ता', 'वक्ता', 'दीवार पर स्पीकर', 'वक्ता', 'वक्ता', 'वक्ता', 'दीवार स्पीकर', 'वक्ता', 'बिल्ली का घुड़सवार', 'वक्ता']	अज्ञात
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यहाँ क्या लिखा है?\
	['टैक्सी का फ़ोन नंबर', 'कुछ नहीं', 'कुछ नहीं', 'टेलीफोन', 'नगर टैक्सी', 'प्राप्ति', 'उत्तर नहीं दिया जा सकता', 'रसीद की तरह लग रहा है', 'पंक्तियाँ', 'शहर टैक्सी']	अन्य जानकारी के साथ इस छवि को देखने के लिए
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['न्यू ऑरलियन्स शैली जंबलया मिश्रण', 'जंबलया मिश्रण', 'जंबलया मिश्रण', 'चावल', 'जंबलया', 'जंबलया मिश्रण', 'जंबलया मिश्रण', 'जंबलया चावल', 'न्यू ऑरलियन्स शैली के जंबलया चावल के लिए तैयार मिश्रण बॉक्स', 'जंबलया मिश्रण']	अन्य जानकारी की need है
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. मेरा मैक किस रंग का है?\
	['चांदी', 'सफेद', 'बेज काली', 'सफेद', 'चांदी', 'चांदी', 'चांदी', 'चांदी', 'सफेद', 'चांदी']	सफ़ेद
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. डिब्बे में क्या है?\
	['जैविक बेक्ड बीन्स', 'बेक्ड बीन्स', 'जैविक बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स']	बेकड बीन
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस बॉक्स में क्या है?\
	['मकरौनी पनीर', 'उत्तर नहीं दिया जा सकता', 'मकरौनी पनीर', '3 पनीर मकरौनी', 'मकरौनी पनीर', 'मैक चीज़', 'मकरौनी पनीर', 'रात्रिभोज', 'मैक एन चीज़', 'पनीर के छिलके']	माक और पनीर
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['ज़ाताराइन न्यू ऑरलियन्स शैली जंबलया मिश्रण', 'जंबलया मिश्रण', 'जंबलया मिश्रण', 'जंबलया मिश्रण', 'जंबलया मिश्रण', 'चावल', 'जंबलाया मिश्रण', 'जंबलया', 'जंबलाया मिश्रण', 'जंबलया मिश्रण']	अन्य संकेतों के साथ इस बॉक्स का सामना करना पड़ता है
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['गुणवत्तापूर्ण सड़क मिठाई', 'बक्सा मिठाई', 'मिठाई', 'मिठाई', 'कठोर मिठाई', 'मिठाई', 'मिठाई', 'मिठाई', 'गुणवत्ता सड़क', 'मिठाई']	अन्य संकेतों के साथ इस पैकेट का सामना करना पड़ता है
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्षमा करें, मुझे बताओ कि आप इस तस्वीर में क्या देख सकते हैं।\
	['फ्रिज', 'रेफ्रिजरेटर', 'फ्रिज', 'छोटे रेफ्रिजरेटर के लिए पट्टा ट्रे प्रकाश टाइलें दीवार संभाल स्टिकर रेफ्रिजरेटर पर', 'फ्रिज', 'मिनी फ्रिज', 'मिनी फ्रिज', 'कैबिनेट दरवाजे', 'सफेद फ्रिज', 'फ्रिज']	फ्रिज
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. क्या आप मुझे बता सकते हैं कि बॉक्स में क्या लिखा है?\
	['प्यारे पोते-पोती', 'कुछ सुंदर पोते-पोतियों के बारे में', 'मनमोहक', 'पोते से ज्यादा सुखद कुछ नहीं है', 'कुछ चीजें आपकी गोद में लड़ने वाले पोते से अधिक सुखद हैं', 'प्यारे पोते-पोती', 'प्यारे पोते-पोती', 'कुछ चीजें आपकी गोद में लड़ने वाले पोते से अधिक सुखद हैं', 'उत्तर नहीं दिया जा सकता', 'प्यारे पोते-पोती']	अन्य बातें
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. आकाश कैसा दिखता है?\
	['साफ', 'सूर्यास्त सूर्योदय', 'नीला', 'सन्ध्या', 'नीला', 'साफ', 'साफ', 'शांत', 'नीला', 'नीला हल्का नीला निकट क्षितिज']	नीला
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह शर्ट किस रंग की है?\
	['कंगना', 'भूरा', 'कंगना', 'बेज', 'बेज', 'गुलाबी', 'भूरा', 'कंगना', 'स्वर्ण', 'ग्रे रंग']	गुलाबी
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. वह लड़का है या लड़की?\
	['उत्तर नहीं दिया जा सकता', 'लड़का', 'लड़का', 'लड़की', 'लड़का', 'लड़का', 'लड़का', 'लड़का', 'लड़का', 'लड़का']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. कृपया क्या आप मुझे बता सकते हैं कि यह क्या वस्तु है?\
	['अनाज', 'चिरीओस', 'अनाज', 'चिरीओस', 'उत्तर नहीं दिया जा सकता', 'अनाज', 'मधुमक्खी', 'अब और भी स्वादिष्ट है मधु', 'मधु', 'मधु']	honey nut cheerios
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस रंग का है?\
	['रंगीन लाल पीला सफेद नीला', 'रगड़', 'हरे नीले सफेद लाल रंग का पेड', 'बहुरंगी', 'पलकें', 'रगड़', 'नीला हरा सफेद लाल', 'रगड़', 'नीली सफेद हरी रंगे', 'नीला हरा लाल सफेद']	नीला हरा सफेद
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['गर्म काको', 'गर्म कोको मिश्रण', 'गर्म कोको मिश्रण', 'गर्म कोको मिश्रण', 'कोको मिश्रण', 'गर्म काको', 'गर्म चॉकलेट', 'गर्म चॉकलेट मिश्रण', 'गर्म चॉकलेट का पैकेट', 'गर्म चॉकलेट']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस बॉक्स में क्या है?\
	['उत्तर नहीं दिया जा सकता', 'हैम्स विशेष प्रकाश बीयर', 'बीयर', 'उत्तर नहीं दिया जा सकता', 'उत्तर नहीं दिया जा सकता', 'बीयर', 'बीयर', 'बीयर', 'बीयर', 'विशेष प्रकाश']	बियर
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह चिकन या अजवाइन है?\
	['टमाटर', 'टमाटर', 'टमाटर', 'टमाटर', 'नहीं', 'टमाटर', 'टमाटर का सूप', 'टमाटर', 'टमाटर', 'नहीं']	tomato
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या कहता है?\
	['मैकबुक प्रो', 'मैकबुक प्रो', 'मैक बुक प्रो', 'मैकबुक प्रो', 'मैक बुक प्रो', 'मैकबुक प्रो', 'मैकबुक प्रो', 'एयर बुक प्रो', 'मैकबुकप्रो', 'मैकबुक प्रो']	अन्य संकेत
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. मैं जानना चाहता हूँ कि इस डिब्बे में क्या है\
	['बेक्ड बीन्स', 'बेक्ड बीन्स', 'बीन्स', 'टमाटर की सॉस में बेक्ड बीन्स', 'किसान लड़की बेक्ड बीन्स', 'बेक्ड बीन्स', 'बेक्ड बीन्स', 'बीन्स', 'बेक्ड बीन्स', 'बीन्स']	बेकड बीन्स
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['मुर्गी', 'उत्तर नहीं दिया जा सकता', 'क्रीमदार पार्मेसन चिकन', 'भोजन', 'टीवी रात्रिभोज', 'भोजन', 'मैक चीज़', 'भोजन', 'मैरी कोलेंडर का भोजन', 'क्रीमदार पार्मेसन चिकन']	अन्य जानकारी की need
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['डॉलर का नोट', '1 डॉलर का नोट', 'डॉलर', '1 डॉलर का नोट', '1', '1 डॉलर का नोट', 'डॉलर का नोट', '$1 का बिल', '1 डॉलर का नोट', '1 अमेरिकी डॉलर का नोट']	अन्य language
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['खेलते हुए कार्ड', '2 राजा', 'जोड़ी राजा', 'खेलते हुए कार्ड', 'कार्ड', 'कार्ड', 'खेलते हुए कार्ड', 'जोड़ी', 'कार्ड', 'खेलते हुए कार्ड']	असफल
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह काला है या नीला?\
	['उत्तर नहीं दिया जा सकता', 'काला', 'काला', 'काला', 'काला', 'काला', 'काला', 'ग्रे', 'काला ग्रे', 'काला']	grey
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. स्क्रीन पर क्या लिखा है?\
	['गूगल खोज पाठ बॉक्स', 'गूगल', 'गूगल', 'गूगल गूगल खोज मैं भाग्यशाली महसूस कर रहा हूँ', 'गूगल', 'गूगल खोज', 'उत्तर नहीं दिया जा सकता', 'गूगल', 'गूगल', 'उत्तर नहीं दिया जा सकता']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस बॉक्स में क्या है?\
	['भुना हुआ गोमांस', 'भुना हुआ गोमांस', 'भुना हुआ गोमांस', 'भुना हुआ गोमांस', 'भोजन', 'भुना हुआ गोमांस', 'भुना हुआ गोमांस', 'भुना हुआ गोमांस', 'पारंपरिक भुना हुआ गोमांस', 'पारंपरिक भुना हुआ गोमांस']	पारंपरिक चावल के साथ चावल का सलाद
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस तरह का सोडा है?\
	['मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च', 'मिर्च']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['दूरबीन', 'दूरस्थ नियंत्रण', 'दूरस्थ नियंत्रण', 'दूरस्थ', 'दूरस्थ नियंत्रण', 'दूरस्थ', 'दूरस्थ नियंत्रण', 'दूरस्थ नियंत्रण', 'दूरस्थ', 'दूरस्थ नियंत्रण']	अन्य संकेत
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['घर का पौधा', 'पौधा', 'घर का पौधा', 'पौधा', 'पौधा', 'पौधा', 'पौधा', 'बर्तन में रखा हुआ पौधा', 'पौधा', 'घर का पौधा']	पौधा
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या है?\
	['डेस्क', 'कम्प्यूटर', 'डेस्क', 'डेस्क', 'डेस्क', 'डेस्क', 'कंप्यूटर डेस्क', 'डेस्क', 'डेस्क', 'डेस्क कंप्यूटर चालू']	अन्य प्रश्न
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. मेरी मेज पर क्या है?\
	['आइपॉड टच', 'अनुप्रयोग', 'फोन', 'स्मार्ट फोन के कागज', 'स्मार्ट फोन के कागज', 'फोन', 'फोन', 'फोन', 'मोबाइल फोन', 'फोन']	mobile
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. मैंने किस तस्वीर को लिया? और किसकी?\
	['आईपैड', 'पिक्चर आईपैड कॉफी बैग के बगल में', 'टैबलेट', 'आईपैड', 'hulu लॉग इन स्क्रीन', 'हूलप्लस', 'hulu plus दिखाने वाली टैबलेट', 'टैबलेट हुलु प्लस लॉगिन', 'हुलुप्लस स्क्रीन', 'टैबलेट पर Hulu प्लस के लिए लॉगिन स्क्रीन']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह बोतल क्या है?\
	['शैम्पू', 'शैम्पू', 'उत्तर नहीं दिया जा सकता', 'त्रिशूल', 'प्रियतम', 'उत्तर नहीं दिया जा सकता', 'बालों की देखभाल', 'शैम्पू', 'सुगंध', 'त्रिसेम शैंपू']	tresemme
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किसका मॉडल है?\
	['सोडा', 'स्प्रिट', 'सोडा की बोतल', 'स्प्रिट', 'उत्तर नहीं दिया जा सकता', 'स्प्रिट सोडा', 'स्प्रिट', 'स्प्रिट बोतल', 'उत्तर नहीं दिया जा सकता', 'स्प्रिट']	sprite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह क्या उत्पाद है?\
	['चक मिश्रण', 'चक मिश्रण', 'चक मिश्रण', 'चेक्स मिक्स चेडर', 'चक मिश्रण', 'चक मिश्रण', 'शेफ मिश्रण', 'चक मिश्रण', 'चक मिश्रण', 'चैक']	चैडल मिक्स
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003572.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. इस बॉक्स में क्या है?\
	['धुआंदार टर्की', 'धूम्रपान टर्की पैनिनी', 'धूम्रपान टर्की पैनिनी', 'टर्की पनीनी', 'धूम्रपान टर्की पैनिनी', 'धूम्रपान टर्की पैनिनी', 'स्टफेर भरना', 'पनीर', 'धुआंदार टर्की', 'धूम्रपान टर्की पैनिनी']	स्मूड्डी
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000974.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. पुरस्कार जीतने के लिए मुझे कौन से पत्र टाइप करने चाहिए?\
	['एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी', 'एमवीजी']	mvg
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003630.jpg	answer hi When the provided information is insufficient, respond with 'उत्तर नहीं दिया जा सकता'. यह किस तरह का डिब्बा है?\
