image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en smag?\
	['jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær']	jordbær
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle, hvilken farve det er?\
	['sort', 'sort', 'sort', 'sort', 'sort', 'sort', 'sort', 'sort', 'sort', 'sort']	sort
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Det er en bil.\
	['plante', 'dekorativ plante', 'aloe', 'husplante', 'husplante', 'husplante', 'plante', 'husplante', 'plante', 'græsplante']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['bladet', 'tegneserie', 'tegneserie', 'Brædspil til voksne', 'bladet', 'farvebog', '- En mærkelig julebog.', 'Jeg ved ikke, om jeg kan læse det sprog.', 'Julekort', 'tegneserie']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i kassen?\
	['kylling Dijon middag', 'mad', 'kylling dijon', 'kylling dijon', 'kylling dijon', 'mad', 'kylling dijon', 'kylling', 'kylling dijon', 'kylling dijon']	kylling dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en kaffe?\
	['gevalja', 'Gevalia', 'fransk vanilje', 'fransk vanilje', 'gevalja', 'gevalja', 'fransk vanilje', 'fransk vanilje', 'fransk', 'Gevaliaa fransk vanilje']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for et objekt?\
	['iPhone', 'telefon', 'telefon', 'iPhone', 'mobiltelefon', 'mobiltelefon', 'mobiltelefon', 'Jeg ringer.', 'smarttelefon', 'smarttelefon']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['kan ikke besvares', 'cigaretter', 'pakketigaretter', 'cigaretter', 'pakketigaretter', 'cigaretter', 'cigaretter', 'kan ikke besvares', 'cigaretter', 'cigaretter']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en smag?\
	['Kød', 'Rækken af oksekød', 'Kød', 'Bøfsbrød', 'Kød', 'Ræk', 'Bøfsbrød', 'Kød', '- Den her oksekøds smag.', 'Kød']	ok
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['stor kop', 'kop', 'kop', 'kop', 'elsker togo cup', 'kop', 'Pop Cup og noget andet.', 'Styrospumbekke', 'kop', 'denne kop']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det diet-Pepsi eller almindelig Pepsi?\
	['Diet pepsi', 'kost', 'kan ikke besvares', 'kost', 'Diet pepsi', 'kost', 'kost', 'kost', 'Diet pepsi', 'kost']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad står der på skærmen?\
	['avast software', 'scanning af lokale drev', 'vinduer', 'fejlmeddelelse', 'scanning', 'Avast software scanner Windows XP', 'vinduer', 'kan ikke besvares', 'Windows XP', 'kan ikke besvares']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Jeg prøver at få adgang til opstartsmenuen og jeg prøver at starte fra en USB-drev.\
	['Tryk på pilen nedad en gang og skriv for usb', 'Opstart menu på opstart fra hdd', 'kan ikke besvares', 'U bootmood', 'Vælg startenhed', 'Vælg startenhed:', 'Vælg startenhed hdd: pm st9250315as', 'Vælg startenhed', 'skærmoverskriften: Vælg startenhed Flyt pil nedad 1 sted til usb:usb disk pro', 'Vælg startenhed']	usb disk pro
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle mig, hvilken smag det er?\
	['kost dr peber', 'kost dr peber', 'dr peberdiæt', 'Dr. peber', 'kost dr peber', 'kost dr peber', 'kost dr peber', 'cola', 'kost dr peber', 'kost dr peber']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en suppe?\
	['grøntsagssuppe', 'progresso', 'progressiv', 'kan ikke besvares', 'progresso grøntsag', 'kan ikke besvares', 'grøntsager', 'progresso grøntsag', 'grøntsager', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en bil?\
	['kan ikke besvares', 'Lincoln Crown Victoria', 'En slags 4-dørs sedan.', 'Lincoln', 'Ford Crown Victoria', 'Lincoln', 'Chevrolet', 'krone Victoria', 'kan ikke besvares', 'Ford']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det kaffe?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia svensk hasselnød', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['håndrensningsmiddel', 'håndrensningsmiddel', 'håndrensningsmiddel', 'håndrensningsmiddel', 'håndrensningsmiddel', 'håndrensningsmiddel', 'håndrensningsmiddel', 'Germx', 'håndrensningsmiddel', 'håndrensningsmiddel']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en dåse?\
	['suppe', 'frugt', 'kan ikke besvares', 'kan ikke besvares', 'suppe', 'kan ikke besvares', 'suppe', 'kan ikke besvares', 'skuffe', 'suppe']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvilken farve er det?\
	['brun', 'brun', 'brun', 'brun egetræs', 'brun', 'brun maver', 'af træ', 'brun', 'brun', 'brun']	brun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['kan ikke besvares', 'hånd', 'hånd', 'kan ikke besvares', 'hånd', 'hånd', '1 højre hånd', 'hånd', 'hånd', 'hånd']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er krukken indstilling?\
	['kop', 'høj', 'høj', 'høj', 'høj', 'høj', 'lav', 'høj', 'høj', 'høj']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle mig, hvad det er?\
	['varer til blinde', 'cd', 'omvendt cd', 'varer til blinddisk', 'cd', 'disk', 'bog på cd', 'cd', 'cd-artikler til blinde', 'Spear af James Herbert DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Det er en bil.\
	['computer monitor tastatur', 'monitor', 'computermonitor', 'computerskærm', 'computer', 'computermonitor', 'computerskærm', 'skrivebord', 'graf', 'graf']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle mig, hvad flasken siger?\
	['Varmt vaniljesukker', 'sukker', 'Varmt vaniljesukker', 'Varmt vaniljesukker', 'Varm vaniljesukker kropscreme', 'varmt vaniljesukker', 'Varm vaniljesukker kropscreme', 'Varmt vaniljesukker', 'Varm vaniljesukker kropscreme', 'Varmt vaniljesukker']	body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der på skærmen?\
	['Windows-installationsskærm', 'kan ikke besvares', 'montering af vinduer', 'Installering af Windows-statusskærm', 'Windows installeret', 'montering af vinduer', 'Anvisninger til montering af vinduer', 'Fremgangsmåden ved installation af vinduer', 'Installer Windows info', 'vinduer']	installationsstatus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['kan', 'kan', 'kan ikke besvares', 'Bønner i dåse', 'kan', 'Bønner', 'kan ikke besvares', 'Bønner', 'gryderet', 'gryderet']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en drink?\
	['appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'orange', 'appelsinjuice']	orange juice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en slags pop, der er i den her dåse?\
	['Te', 'nedstea', 'Nestea citron', 'iste te', 'nedstea', 'nedstea', 'nedstea', 'iste te', 'iste te', 'Nestle']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det en pepperoni pizza, pepperoni og pølse, Supreme, hvilken slags?\
	['Peberkrydd', 'Peberkrydd', 'Peberkrydd', 'Peberkrydd', 'Peberkrydd', 'Peberkrydd', '- Ja, det er jeg.', 'Peberkrydd', 'Mama Cozzis pepperoni tynd skorpe', 'Peberkrydd']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Ved du, hvilken slags plante den i midten er?\
	['- Nej, ikke', 'græs', 'græs', 'græs', 'græs', 'græs', '- Nej, ikke', '- Nej, ikke', 'græs', 'græs']	græs
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['glas', 'glas', 'glas', 'Briller', 'parbriller', 'glas', 'parbriller', 'glas', 'Briller', 'parbriller']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Beskriv stedet.\
	['kontor', 'kontorlokaler', 'kontor', 'kontor 2 skriveborde skab 2 stole', 'kontor', 'kontor', 'skriveborde sorte kontorstole', 'kontorskrifter', 'kontor 2 skriveborde', 'kontor']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['notatbog', 'planlægger', 'bog', 'bog', 'kort', 'notatbog', 'planlægger', 'notatbog', 'Lilly Pulitzer agenda spiral', 'notatbog']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['Teddybjørn Rose', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'bjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for et krydderi?\
	['søsalt af løg', 'søsalt af løg', 'søsalt af løg', 'søsalt af løg', 'havsalt', 'hvidbælg', 'søsalt af løg', 'søsalt af løg', 'søsalt af løg', 'søsalt af løg']	onion sea salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i den her dåse?\
	['kost dr peber', 'kost dr peber', 'kost dr peber', 'kost dr peber', 'Dr. peber', 'kost dr peber', 'kost dr peber', 'kost dr peber', 'dr peberdiæt', 'kost dr peber']	dr pepper diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er billedet på denne kop?\
	['tegneserie', 'tegneserier', 'tegneserie', 'mand kigger på fugl', 'mandskylling', 'mand', 'tegneserie mand', 'Skitser fugl mand træ måne', 'person dyr', 'tegneserie']	tegneseriefigurer
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['personer tilbage', 'dreng', 'mands hoved', 'person', '- Hovederne.', '- Tilbage, mand.', 'kan ikke besvares', 'grå skjorte', 'dreng', 'Billed bagsiden']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['talere', 'talere', 'højttaler på væggen', 'talere', 'talere', 'talere', 'vægshøjtaler', 'talere', 'katteråbning', 'talere']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad står der?\
	['telefonnummer', '- Intet.', '- Intet.', 'telefon', 'bytaxi', 'kvittering', 'kan ikke besvares', 'Det ligner kvittering.', 'linjer', 'bytaxi']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['New Orleans stil jambalaya blanding', 'jambalaya blanding', 'jambalaya blanding', 'ris', 'Jambalaya', 'jambalaya blanding', 'jambalaya blanding', 'Jambalaya ris', 'pakke tilberedt blanding til jambalaya-ris i New Orleans-stil', 'jambalaya blanding']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvilken farve er min Mac?\
	['sølv', 'hvid', 'beige sort', 'hvid', 'sølv', 'sølv', 'sølv', 'sølv', 'hvid', 'sølv']	hvid
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i dåsen?\
	['økologisk baget bønne', 'Bærede bønner', 'økologisk baget bønne', 'Bærede bønner', 'Bærede bønner', 'Bærede bønner', 'Bærede bønner', 'Bærede bønner', 'Bærede bønner', 'Bærede bønner']	bærede bønner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i kassen?\
	['Macaroniost', 'kan ikke besvares', 'Macaroniost', '3 ostekaker', 'Macaroniost', 'Mac-ost', 'Macaroniost', 'aftensmad', 'Macon og ost', 'skaldyr ost']	kraft dinner
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['- Det er en jambalaya-mix.', 'jambalaya blanding', 'jambalaya blanding', 'jambalaya blanding', 'jambalaya blanding', 'ris', 'zatarainer jambalaya blanding', 'Jambalaya', 'zatarainer jambalaya blanding', 'jambalaya blanding']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en ting?\
	['kvalitetsgodtgørende gadesøgsgodtgørende', 'Smagsbøffer', 'sukker', 'sukker', 'hårde slik', 'sukker', 'sukker', 'sukker', 'kvalitetsgade', 'sukker']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Undskyld, men hvad kan du se på billedet?\
	['køleskab', 'køleskab', 'køleskab', 'lille køleskab vimpeltræ lys fliser væg håndtag klistermærke på køleskab', 'køleskab', 'mini køleskab', 'mini køleskab', 'Kabinettørre', 'hvid køleskab', 'køleskab']	Et lille hvidt køleskab i et køkken.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle mig, hvad der står i kassen?\
	['dejlige børnebørn', '- Det er noget med dejlige børnebørn.', 'dejlig', 'Der er intet mere dejligt end børnebørn.', 'Der er få ting, der er mere dejlige end børnebørn, der kæmper om dig.', 'dejlige børnebørn', 'dejlige børnebørn', 'Der er få ting, der er mere dejlige end børnebørn, der kæmper om dig.', 'kan ikke besvares', 'dejlige børnebørn']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvordan ser himlen ud?\
	['klar', 'solnedgang solopgang', 'blå', 'skumring', 'blå', 'klar', 'klar', 'rolig', 'lyseblå', 'blå lysere blå nær horisonten']	overskyet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvilken farve er den skjorte?\
	['brun', 'brun', 'brun', 'beige', 'beige', 'lyserød', 'brun', 'brun', 'guld', 'grå farve']	beige
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det en dreng eller en pige?\
	['kan ikke besvares', 'dreng', 'dreng', 'pige', 'dreng', 'dreng', 'dreng', 'dreng', 'dreng', 'dreng']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Kan du fortælle mig, hvad det er?\
	['korn', 'cheerios', 'korn', 'cheerios', 'kan ikke besvares', 'korn', 'honning cheerios', 'Cheerios nu mere lækker honning', '- Skat.', '- Skat.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvilken farve er det?\
	['Pladeret rød gul hvid blå', 'plader', 'grøn, blå, hvid, rød, plaid', 'farver', 'bleg', 'plader', 'blå grøn hvid rød', 'plader', 'blå, hvid, grøn plaid', 'blå grøn rød hvid']	grøn blå orange
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['varm kakao', 'varm kakaomiks', 'varm kakaomiks', 'varm kakaomiks', 'kakao blanding', 'varm kakao', 'varm chokolade', 'varm chokolade blanding', 'pakning med varm chokolade', 'varm chokolade']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i kassen?\
	['kan ikke besvares', 'hammer speciel let øl', 'øl', 'kan ikke besvares', 'kan ikke besvares', 'øl', 'øl', 'øl', 'øl', 'særligt lys']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det kylling eller selleri?\
	['tomat', 'tomat', 'tomat', 'tomat', '- Nej, ikke', 'tomat', 'tomatsuppe', 'tomat', 'tomat', '- Nej, ikke']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad står der?\
	['Macbook Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Macbook Pro', 'Airbook pro', 'Macbookpro', 'Macbook Pro']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Jeg vil gerne vide, hvad der er i den her dåse.\
	['Bærede bønner', 'Bærede bønner', 'Bønner', 'bagte bønner i tomatsovs', 'Bønsbagte bønder', 'Bærede bønner', 'Bærede bønner', 'Bønner', 'Bærede bønner', 'Bønner']	bønner i tomatsauce
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det?\
	['kylling', 'kan ikke besvares', 'kremet parmesan kylling', 'mad', 'TV-middag', 'mad', 'Mac-ost', 'mad', 'Marie Collenders måltid', 'kremet parmesan kylling']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['dollarsedel', '1 dollarsedel', 'dollar', '1 dollarsedel', '1', '1 dollarsedel', 'dollarsedel', '$1 seddel', '1 dollarsedel', '1 US-dollarsedel']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det?\
	['spillekort', '2 konger', 'par konger', 'spillekort', 'kort', 'kort', 'spillekort', 'par', 'kort', 'spillekort']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Er det sort eller blå?\
	['kan ikke besvares', 'sort', 'sort', 'sort', 'sort', 'sort', 'sort', 'gråt', 'sort grå', 'sort']	sort
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad står der på skærmen?\
	['tekstboks i google-søgning', 'Google', 'Google', '- Jeg er heldig.', 'Google', 'Google søgning', 'kan ikke besvares', 'Google', 'Google', 'kan ikke besvares']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i kassen?\
	['Rostekød', 'Rostekød', 'Rostekød', 'Rostekød', 'mad', 'Rostekød', 'Rostekød', 'Rostekød', 'traditionelt ristekød', 'traditionelt ristekød']	roast beef
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en sodavand?\
	['Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber', 'Dr. peber']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['fjernbetjening', 'fjernbetjening', 'fjernbetjening', 'fjernstyret', 'fjernbetjening', 'fjernstyret', 'fjernbetjening', 'fjernbetjening', 'fjernstyret', 'fjernbetjening']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad er det? - Jeg er ikke sikker.\
	['husplante', 'plante', 'husplante', 'plante', 'plante', 'plante', 'plante', 'potteplante', 'plante', 'husplante']	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en ting?\
	['skrivebord', 'computer', 'skrivebord', 'skrivebord', 'skrivebord', 'skrivebord', 'computerbord', 'skrivebord', 'skrivebord', 'skrivebordsdator på']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der på mit bord?\
	['iPod touch', 'apps', 'telefon', 'papir til smarttelefoner', 'papir til smarttelefoner', 'telefon', 'telefon', 'telefon', 'mobiltelefon', 'telefon']	telefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. - Hvad tog jeg for et billede?\
	['iPad', 'Billed iPad kaffebog ved siden af', 'tablet', 'iPad', 'Hulu log ind på skærmen', 'huluplus', 'tablet, der viser hulu plus', 'tablet hulu plus login', 'huluplus skærm', 'Login-skærm for Hulu plus på tablet']	hulu plus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en flaske?\
	['shampoo', 'shampoo', 'kan ikke besvares', 'tre-', '- Jeg elsker dig.', 'kan ikke besvares', 'tresemme hårpleje', 'shampoo', 'parfume', 'tresemme shampoo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for en model?\
	['Soda', 'sprite', 'Sodavand', 'sprite', 'kan ikke besvares', 'spritsoda', 'sprite', 'Spriteflaske', 'kan ikke besvares', 'sprite']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er det for et produkt?\
	['chex blanding', 'chex blanding', 'chex blanding', 'Chex mix cheddar', 'chex blanding', 'chex blanding', 'kokkemis', 'chex blanding', 'chex blanding', 'chex']	cheddar chex mix
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003572.jpg	answer da When the provided information is insufficient, respond with 'kan ikke besvares'. Hvad er der i kassen?\
