image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
	['Dijon csirke vacsora', 'Élelmiszer', 'csirke dijon', 'csirke dijon', 'csirke dijon', 'Élelmiszer', 'csirke dijon', 'csirke', 'csirke dijon', 'csirke dijon']	csirke dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle kávé ez?\
	['Gealia', 'gevallia', 'francia vanília', 'francia vanília', 'Gealia', 'Gealia', 'francia vanília', 'francia vanília', 'francia', 'Gevaliaa francia vanília']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a tárgy?\
	['iPhone', 'telefon', 'telefon', 'iPhone', 'mobiltelefón', 'mobiltelefón', 'mobiltelefón', 'Telefonálok.', 'okostelefon', 'okostelefon']	iphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['megválaszolhatatlan', 'cigaretta', 'Pakett cigaretta', 'cigaretta', 'Pakett cigaretta', 'cigaretta', 'cigaretta', 'megválaszolhatatlan', 'cigaretta', 'cigaretta']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle íz ez?\
	['marhahús', 'marhahús ízesítésű', 'marhahús', 'marhahús ízesített leves', 'marhahús', 'marhahús íze', 'marhahús ízesített leves', 'marhahús', 'Ez a marhahús íze', 'marhahús']	marha
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['nagy csésze', 'csésze', 'csésze', 'csésze', 'Szereti a togo kupát.', 'csésze', 'Pop cup, vagy valami más.', 'sztrójhabpohar', 'csésze', 'Ez a csésze.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Ez diéta Pepsi vagy normál Pepsi?\
	['Diétás pepsi', 'étrend', 'megválaszolhatatlan', 'étrend', 'Diétás pepsi', 'étrend', 'étrend', 'étrend', 'Diétás pepsi', 'étrend']	diéta pepsi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mit mutat a képernyő?\
	['Avast szoftver', 'helyi meghajtók szkennelésével', 'ablakok', 'hibaüzenet', 'szkennelés', 'Avast szoftver szkennel a Windows XP-t', 'ablakok', 'megválaszolhatatlan', 'Windows XP', 'megválaszolhatatlan']	kék
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Kérem, mondja meg, melyik képernyőn vagyok? Megpróbálom elérni a indítási menüt, és megpróbálok indítani egy USB meghajtóból. Lássuk, hogy meg tudja-e mondani, melyik képernyő van és melyik opció? \
	['Nyomja le a nyílát egyszer, majd adja meg az USB-t.', 'indítási menü a hdd-ből indításon', 'megválaszolhatatlan', 'U bootmood', 'Kérem, válassza ki a indítóeszközt.', 'Kérem, válassza ki a indítóeszközt:', 'Kérem, válassza ki a boot készüléket: pm st9250315as', 'Kérem, válassza ki a indítóeszközt.', 'képernyőfej: kérjük, válassza ki a indítóeszközt.', 'Kérem, válassza ki a indítóeszközt.']	usb disk
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Meg tudja mondani, milyen ízű ez?\
	['Diéta dr bors', 'Diéta dr bors', 'dr bors étrend', 'dr bors', 'Diéta dr bors', 'Diéta dr bors', 'Diéta dr bors', 'Coca-Cola', 'Diéta dr bors', 'Diéta dr bors']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle leves ez?\
	['zöldségleves', 'progressó', 'progresszív', 'megválaszolhatatlan', 'progressó zöldség', 'megválaszolhatatlan', 'zöldségek', 'progressó zöldség', 'zöldség', 'progressó']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Elmondaná, hogy milyen autó ez?\
	['megválaszolhatatlan', 'Lincoln Crown Victoria', 'Valami 4 ajtós szedán.', 'Lincoln', 'Ford Crown Victoria', 'Lincoln', 'Chevrolet', 'Korona Viktória', 'megválaszolhatatlan', 'Ford']	ford
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Ez kávé?\
	['gevallia', 'gevallia', 'gevallia', 'Gevalia svájci fácsony', 'gevallia', 'gevallia', 'gevallia', 'gevallia', 'gevallia', 'gevallia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['kéztisztító', 'kéztisztító', 'kéztisztító', 'kéztisztító', 'kéztisztító', 'kéztisztító', 'kéztisztító', 'a germx', 'Kezelőirtó', 'Kezelőirtó']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a doboz?\
	['leves', 'gyümölcsök', 'megválaszolhatatlan', 'megválaszolhatatlan', 'leves', 'megválaszolhatatlan', 'leves', 'megválaszolhatatlan', 'fiók', 'leves']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Milyen színű ez?\
	['barna', 'barna', 'barna', 'tölgybarna', 'barna', 'barna juhar', 'Főleg', 'barna', 'barna', 'barna']	barna
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['megválaszolhatatlan', 'kéz', 'kéz', 'megválaszolhatatlan', 'kéz', 'kéz', '1 jobb kéz', 'kéz', 'kéz', 'kéz']	megválaszolhatatlan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi a szálkás edény beállítása?\
	['csésze', 'magas', 'magas', 'magas', 'magas', 'magas', 'alacsony', 'magas', 'magas', 'magas']	alacsony
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Meg tudja mondani, mi ez?\
	['vakok számára készült cikkek', 'CD', 'fordított cd', 'Fényes lemezhez készült cikkek', 'CD', 'lemez', 'CD-n', 'CD', 'CD-szolgáltatás vakoknak', 'Lándzsát James Herbert DVD']	nem tudok
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi az? - Nem tudom.\
	['számítógépek monitor billentyűzet', 'monitorozó', 'számítógépes monitor', 'számítógépes képernyő', 'számítógép', 'számítógépes monitor', 'számítógépes képernyő', 'asztali asztal', 'grafikon', 'grafikon']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Meg tudja mondani, hogy mit ír ez az üveg?\
	['meleg vaníliacukor', 'cukor', 'meleg vaníliacukor', 'meleg vaníliacukor', 'Meleg vaníliacukor testkrém', 'meleg vaníliacukor', 'Meleg vaníliacukor testkrém', 'meleg vaníliacukor', 'Meleg vaníliacukor testkrém', 'meleg vaníliacukor']	meleg vanília cukor
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van a képernyőn?\
	['ablakok telepítési képernyő', 'megválaszolhatatlan', 'ablakok telepítése', 'Windows állapot kijelző telepítése', 'Windows telepítés', 'ablakok telepítése', 'ablakok telepítésének utasításai', 'Az ablakok telepítésének előrehaladása', 'Windows info telepítése', 'ablakok']	a képernyőn a szöveg nem tartalmaz információt a számítógép beállításokról.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['lehet', 'lehet', 'megválaszolhatatlan', 'konzervbab', 'lehet', 'a bab', 'megválaszolhatatlan', 'a bab', 'pörkölt', 'pörkölt']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle ital ez?\
	['narancslé', 'narancslé', 'narancslé', 'narancslé', 'narancslé', 'narancslé', 'narancslé', 'narancslé', 'narancssárga', 'narancslé']	narancslé
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle szopás van ebben a dobozban?\
	['tea', 'Nece', 'Nece limonádé', 'jeges tea', 'Nece', 'Nece', 'Nece', 'jeges tea', 'fagyos teát', 'csipke']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Ez egy pepperoni pizza, pepperoni és kolbász, Supreme, milyen fajta?\
	['Pöppér', 'Pöppér', 'Pöppér', 'Pöppér', 'Pöppér', 'Pöppér', '- Igen, igen.', 'Pöppér', 'Mama Cozzis Pepperoni vékony héja', 'Pöppér']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Van fogalmad róla, hogy milyen növény a középső?\
	['Nem, nem', 'fű', 'fű', 'fű', 'fű', 'fű', 'Nem, nem', 'Nem, nem', 'fű', 'fű']	fű
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['szemüveg', 'szemüveg', 'szemüveg', 'szemüveg', 'szemüveg pár', 'szemüveg', 'szemüveg pár', 'szemüveg', 'szemüveg', 'szemüveg pár']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Leírja ezt a helyet.\
	['iroda', 'irodai terület', 'iroda', '2 asztal, 2 szék', 'iroda', 'iroda', 'íróasztal fekete irodai szék', 'irodai asztal', '2 asztal', 'iroda']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['jegyzetfüzet', 'tervező', 'könyv', 'könyv', 'kártya', 'jegyzetfüzet', 'tervező', 'jegyzetfüzet', 'Lilly Pulitzer, a spiralizált program.', 'jegyzetfüzet']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['Teddymedve rózsa', 'Teddymacska', 'Teddymacska', 'Teddymacska', 'Teddymacska', 'Teddymacska', 'medve', 'Teddymacska', 'Teddymacska', 'Teddymacska']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle fűszer ez?\
	['hagymás tengeri só', 'hagymás tengeri só', 'hagymás tengeri só', 'hagymás tengeri só', 'a tengeri só', 'hagymás só', 'hagymás tengeri só', 'hagymás tengeri só', 'hagymás tengeri só', 'hagymás tengeri só']	hagyma és tengeri sós
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
	['Diéta dr bors', 'Diéta dr bors', 'Diéta dr bors', 'Diéta dr bors', 'dr bors', 'Diéta dr bors', 'Diéta dr bors', 'Diéta dr bors', 'dr bors étrend', 'Diéta dr bors']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi a kép a poharán?\
	['rajzfilm', 'rajzfilmfigurák', 'rajzfilm', 'Ember madárra néz', 'csirke', 'Ember!', 'rajzfilmember', 'Rajz madár ember fa hold', 'személy állat', 'rajzfilm']	madarak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['Emberek vissza', 'fiú', 'Férfifej', 'személy', 'Valaki hátulról, a fejét, a vállát.', 'Hátul ember.', 'megválaszolhatatlan', 'szürke ing', 'fiú', 'A kép hátulján']	megválaszolhatatlan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['hangszóró', 'hangszóró', 'hangszóró a falon', 'hangszóró', 'hangszóró', 'hangszóró', 'falhangszóró', 'hangszóró', 'macskás szikra', 'hangszóró']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van itt írva?\
	['A taxinak telefonszáma', 'Semmi.', 'Semmi.', 'telefon', 'városi taxival', 'a számla', 'megválaszolhatatlan', 'Úgy néz ki, mint egy számla.', 'vonal', 'város taxival']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['New Orleans stílusú jambalaya mix', 'jambalaya keverék', 'jambalaya keverék', 'rizs', 'Jambalaya', 'jambalaya keverék', 'jambalaya keverék', 'Jambalaya rizs', 'doboz kész keverék New Orleans stílusú jambalaya rizshez', 'jambalaya keverék']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Milyen színű a Macem?\
	['ezüst', 'fehér', 'bézs fekete', 'fehér', 'ezüst', 'ezüst', 'ezüst', 'ezüst', 'fehér', 'ezüst']	ezüst
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van a dobozban?\
	['Biológiai sütött bab', 'Főtt bab', 'Biológiai sütött bab', 'Főtt bab', 'Főtt bab', 'Főtt bab', 'Főtt bab', 'Főtt bab', 'Főtt bab', 'Főtt bab']	organic baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
	['macérós sajt', 'megválaszolhatatlan', 'macérós sajt', '3 sajtos makaróni', 'macérós sajt', 'Mac sajt', 'macérós sajt', 'vacsora', 'Főzött sajt', 'héjas sajt']	kraft étel
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['Zatarains New Orleans stílusú jambalaya mix', 'jambalaya keverék', 'jambalaya keverék', 'jambalaya keverék', 'jambalaya keverék', 'rizs', 'Zatarins jambalaya keverék', 'Jambalaya', 'Zatarins jambalaya keverék', 'jambalaya keverék']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a szar?\
	['minőségi utcai édességek', 'cukorkás doboz', 'cukorkák', 'cukorkák', 'kemény cukorkák', 'cukorkák', 'cukorkák', 'cukorkák', 'minőség utca', 'cukorkák']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Elnézést, mondja el, mit lát pontosan ezen a képen.\
	['hűtőszekrény', 'hűtőszekrény', 'hűtőszekrény', 'kis hűtőszekrény, csipke tálca, fényes csempe, falfogó matricka, hűtőszekrény', 'hűtőszekrény', 'mini hűtő', 'mini hűtő', 'szekrény ajtók', 'fehér hűtő', 'hűtőszekrény']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Meg tudja mondani, hogy mit ír a dobozban?\
	['Csodálatos unokák.', 'Valami a gyönyörű unokákról.', '- Csodálatos.', 'Nincs szebb, mint az unokák.', 'Kevés dolog kellemesebb, mint az unokák harcolni a karodban.', 'Csodálatos unokák.', 'Csodálatos unokák.', 'Kevés dolog kellemesebb, mint az unokák harcolni a karodban.', 'megválaszolhatatlan', 'Csodálatos unokák.']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Milyen az ég?\
	['tisztán', 'Napnyugta napkelte', 'kék', 'szürkület', 'kék', 'tisztán', 'tisztán', 'Nyugodt', 'világos kék', 'kék világosabb kék közel a horizonthoz']	kék
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Milyen színű ez az ing?\
	['szőke', 'barna', 'szőke', 'bézs', 'bézs', 'rózsaszín', 'barna', 'szőke', 'arany', 'szürke']	barna
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Fiú vagy lány?\
	['megválaszolhatatlan', 'fiú', 'fiú', 'lány', 'fiú', 'fiú', 'fiú', 'fiú', 'fiú', 'fiú']	fiú
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Megmondaná, hogy mi ez?\
	['gabonafélék', 'örömteli', 'gabonafélék', 'örömteli', 'megválaszolhatatlan', 'gabonafélék', 'Édes csíri', 'A cheerios most még finomabb, méz.', 'Édesem', 'Édesem']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Milyen színű ez?\
	['szőnyeg, piros, sárga, fehér, kék', 'szőnyeg', 'zöldkékfehérvörös karikás', 'sokszínű', 'szürke', 'szőnyeg', 'kék zöld fehér vörös', 'szőnyeg', 'kék fehér zöld karikát', 'kék zöld vörös fehér']	kék zöld piros fehér
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['forró kakaó', 'forró kakaó keverék', 'forró kakaó keverék', 'forró kakaó keverék', 'kakaó keverék', 'forró kakaó', 'forró csokoládé', 'forró csokoládé keverék', 'forró csokoládé csomagolása', 'forró csokoládé']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
	['megválaszolhatatlan', 'speciális könnyű sör', 'sör', 'megválaszolhatatlan', 'megválaszolhatatlan', 'sör', 'sör', 'sör', 'sör', 'speciális fény']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Ez csirke vagy zeller?\
	['paradicsom', 'paradicsom', 'paradicsom', 'paradicsom', 'Nem, nem', 'paradicsom', 'paradicsom leves', 'paradicsom', 'paradicsom', 'Nem, nem']	megválaszolhatatlan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi van itt?\
	['Macbook Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Macbook Pro', 'Airbook Pro', 'macbookpro', 'Macbook Pro']	megválaszolhatatlan
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Szeretném tudni, mi van ebben a dobozban.\
	['Főtt bab', 'Főtt bab', 'a bab', 'sütött bab paradicsomszósszal', 'Farmer lány sütött bab.', 'Főtt bab', 'Főtt bab', 'a bab', 'Főtt bab', 'a bab']	farmgirl sült bab
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez?\
	['csirke', 'megválaszolhatatlan', 'krémes parmesan csirke', 'Élelmiszer', 'Televíziós vacsora', 'Élelmiszer', 'Mac sajt', 'Élelmiszer', 'Marie Collenders étel', 'krémes parmesan csirke']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['dolláros bankjegy', '1 dolláros bankjegy', 'dollár', '1 dolláros bankjegy', '1', '1 dolláros bankjegy', 'dolláros bankjegy', '1 dolláros bankjegy', '1 dolláros bankjegy', '1 dolláros bankjegy']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez?\
	['játékkártyák', '2 király', 'párkirályok', 'játékkártyák', 'kártyák', 'kártyák', 'játékkártyák', 'pár', 'kártyák', 'játékkártyák']	nem tudok válaszolni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Ez fekete vagy kék?\
	['megválaszolhatatlan', 'fekete', 'fekete', 'fekete', 'fekete', 'fekete', 'fekete', 'szürke', 'fekete szürke', 'fekete']	fekete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van az képernyőn?\
	['Google keresés szöveg doboz', 'Google', 'Google', '- Google-ba keresek. Szerencsés vagyok.', 'Google', 'Google keresés', 'megválaszolhatatlan', 'Google', 'Google', 'megválaszolhatatlan']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
	['Szarvasmarha', 'Szarvasmarha', 'Szarvasmarha', 'Szarvasmarha', 'Élelmiszer', 'Szarvasmarha', 'Szarvasmarha', 'Szarvasmarha', 'hagyományos sült marhahús', 'hagyományos sült marhahús']	hagyományos sertésbít
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Miféle üdítő ez?\
	['dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors', 'dr bors']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['TV távirányító', 'távirányító', 'távirányító', 'távoli', 'távirányító', 'távoli', 'távirányító', 'távirányító', 'távoli', 'távirányítás']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Mi ez? - Nem tudom.\
	['házi növény', 'növény', 'házi növény', 'növény', 'növény', 'növény', 'növény', 'potás növény', 'növény', 'lakóültetvény']	növény
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a szar?\
	['íróasztal', 'számítógép', 'íróasztal', 'íróasztal', 'íróasztal', 'íróasztal', 'számítógépes asztal', 'íróasztal', 'íróasztal', 'asztali számítógép']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van az asztalomon?\
	['iPod touch', 'alkalmazások', 'telefon', 'okostelefonok papírjai', 'okostelefonok papírjai', 'telefon', 'telefon', 'telefon', 'mobiltelefón', 'telefon']	ok
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. - Milyen képet készítettem?\
	['iPad', 'Pic iPad kávés táskát a mellett', 'tabletták', 'iPad', 'Hulu bejelentkezési képernyő', 'huluplus', 'Hulu plusz megjelenítő tabletta', 'tablet hulu plusz bejelentkezés', 'huluplus képernyő', 'bejelentkezési képernyő a Hulu plusz tablet-on']	hulu plus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a palack?\
	['szampon', 'szampon', 'megválaszolhatatlan', 'a szeme', '- A feleségem.', 'megválaszolhatatlan', 'tresemme hajápolás', 'szampon', 'parfüm', 'Tresemme sampon']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a modell?\
	['szódás', 'szürke', 'üveg szódás', 'szürke', 'megválaszolhatatlan', 'százas szódás', 'szürke', 'sprite palack', 'megválaszolhatatlan', 'szürke']	sprite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi ez a termék?\
	['Chex keverék', 'Chex keverék', 'Chex keverék', 'Chex mix cheddar', 'Chex keverék', 'Chex keverék', 'főnök keverék', 'Chex keverék', 'Chex keverék', 'cseks']	cheddar keksz keverék
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003572.jpg	answer hu When the provided information is insufficient, respond with 'megválaszolhatatlan'. Mi van ebben a dobozban?\
