image_path	prompt	ground_truth	response
	['kan ikke besvares.', 'Åh, hva er det?', 'Vintage 2008 produserer Nash', 'Nash', 'Nash', 'bryllups souvenir', 'Nash feirer ekteskapet David Emma 16. juli 2011', 'Nash', 'Nash', 'feiring ekteskap']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003531.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags mat er dette?\
	['tomatoss', 'tomatoss', 'økologisk tomatoss', 'tomatoss', 'tomatoss', 'tomatoss', 'Muir Glen økologisk tomatoss', 'tomatoss', 'Muir Glen økologisk tomatoss', 'tomoto']	tomatosaus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003588.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags smak er dette?\
	['jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær', 'jordbær']	strawberry
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002949.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hvilken farge dette er?\
	['svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart']	sort
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002825.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det?\
	['plante', 'dekorativ plante', 'aloe', 'romplant', 'romplant', 'husplante', 'plante', 'husplante', 'plante', 'gressplant']	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001294.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['magasinet', 'tegneserie', 'tegneserie', 'bordspill for voksne', 'magasinet', 'fargebok', 'Merkelig julebok', 'Jeg er ikke sikker på om jeg kan lese det språket', 'julen gratulasjonskort', 'tegneserie']	merry christmas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002945.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er i denne boksen?\
	['kylling Dijon middag', 'mat', 'kylling dijon', 'kylling dijon', 'kylling dijon', 'mat', 'kylling dijon', 'kylling', 'kylling dijon', 'kylling dijon']	kylling dijon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003398.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags kaffe er dette?\
	['gevalja', 'Gevalia', 'fransk vanilje', 'fransk vanilje', 'gevalja', 'gevalja', 'fransk vanilje', 'fransk vanilje', 'fransk', 'Gevaliaa fransk vanilje']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002190.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette objektet?\
	['iphone', 'telefon', 'telefon', 'iphone', 'mobiltelefon', 'mobiltelefon', 'mobiltelefon', 'Jeg ringer', 'smarttelefon', 'smarttelefon']	smarttelefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003031.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['kan ikke besvares.', 'sigaretter', 'pakke sigaretter', 'sigaretter', 'pakke sigaretter', 'sigaretter', 'sigaretter', 'kan ikke besvares.', 'sigaretter', 'sigaretter']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001513.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags smak er dette?\
	['kjøtt', 'Rødt', 'kjøtt', 'Rødt og skinn', 'kjøtt', 'Rødt', 'Rødt og skinn', 'kjøtt', 'denne oksekjøtt smak', 'kjøtt']	ok
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001786.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['stor kopp', 'glass', 'glass', 'glass', 'elsker togo cup', 'glass', 'pop cup noen andre ting', 'Styrospumkopper', 'glass', 'denne koppen']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003064.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er dette diet Pepsi eller vanlig Pepsi?\
	['Diet pepsi', 'diett', 'kan ikke besvares.', 'diett', 'Diet pepsi', 'diett', 'diett', 'diett', 'Diet pepsi', 'diett']	diet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000890.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva sier skjermen?\
	['Avast programvare', 'skanning av lokale stasjoner', 'vinduer', 'feilmelding', 'skanning', 'Avast programvare skanner Windows XP', 'vinduer', 'kan ikke besvares.', 'Windows XP', 'kan ikke besvares.']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000920.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Jeg prøver å få tilgang til oppstartmenyen og jeg prøver å starte fra en USB-stasjon.\
	['Trykk ned pil en gang og deretter skrive for usb', 'oppstart-menyen på oppstart fra hdd alternativet', 'kan ikke besvares.', 'U bootmood', 'Vennligst velg oppstart enhet', 'Vennligst velg oppstartsenhet:', 'Vennligst velg oppstart enhet hdd: pm st9250315as', 'Vennligst velg oppstart enhet', 'skjermoverskrift: Vennligst velg oppstart enhet flytte pil ned 1 sted til usb:usb disk pro', 'Vennligst velg oppstart enhet']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003174.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva slags smak dette er?\
	['Diett dr pepper', 'Diett dr pepper', 'dr pepper diett', 'Dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'cola', 'Diett dr pepper', 'Diett dr pepper']	diet dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003773.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags suppe er dette?\
	['Vegetabilsk suppe', 'progresso', 'progressiv', 'kan ikke besvares.', 'progresso grønnsak', 'kan ikke besvares.', 'grønnsaker', 'progresso grønnsak', 'grønnsaker', 'progresso']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000826.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva slags bil dette er?\
	['kan ikke besvares.', 'Lincoln Crown Victoria', 'en slags 4-dørs sedan', 'Lincoln', 'Ford Crown Victoria', 'Lincoln', 'Chevrolet', 'krone Victoria', 'kan ikke besvares.', 'Ford']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001818.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er dette kaffe?\
	['Gevalia', 'Gevalia', 'Gevalia', 'Gevalia svensk hasselnøtt', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia', 'Gevalia']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004044.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['håndrensende', 'håndrensende', 'håndrensende', 'håndrensende', 'håndrensende', 'håndrensende', 'håndrensende', 'spore', 'bakterier x håndrensende', 'bakterier x håndrensende']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003491.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det kan?\
	['suppe', 'frukt', 'kan ikke besvares.', 'kan ikke besvares.', 'suppe', 'kan ikke besvares.', 'suppe', 'kan ikke besvares.', 'skuff', 'suppe']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001604.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hvilken farge er dette?\
	['brun', 'brun', 'brun', 'brun eik', 'brun', 'brun mapl', 'av tre', 'brun', 'brun', 'brun']	brun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001700.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['kan ikke besvares.', 'hånd', 'hånd', 'kan ikke besvares.', 'hånd', 'hånd', '1 høyre hånd', 'hånd', 'hånd', 'hånd']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003975.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er krakk potten innstillingen?\
	['glass', 'høy', 'høy', 'høy', 'høy', 'høy', 'lav', 'høy', 'høy', 'høy']	low
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000905.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva dette er?\
	['varer for blinde', 'cd', 'omvendt cd', 'varer til blinddisk', 'cd', 'disk', 'bok på cd', 'cd', 'cd-artikler for blinde', 'Spear av James Herbert DVD']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000518.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det?\
	['datamaskiner monitor tastatur', 'monitor', 'datamaskinmonitor', 'datamaskinskjerm', 'datamaskin', 'datamaskinmonitor', 'datamaskinskjerm', 'skrivebordet', 'graf', 'graf']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000069.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva flasken sier?\
	['Varm vaniljesukker', 'sukker', 'Varm vaniljesukker', 'Varm vaniljesukker', 'Varm vaniljesukker kroppslotion', 'Varm vaniljesukker', 'Varm vaniljesukker kroppslotion', 'Varm vaniljesukker', 'Varm vaniljesukker kroppslotion', 'Varm vaniljesukker']	body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001007.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det på skjermen?\
	['Windows installasjonsskjerm', 'kan ikke besvares.', 'montering av vinduer', 'Installerer Windows status skjerm', 'Windows installer', 'montering av vinduer', 'Instruksjoner for installasjon av vinduer', 'Fremgang med å installere vinduer', 'Installerer Windows info', 'vinduer']	installeringsskjermen
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002378.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['kan', 'kan', 'kan ikke besvares.', 'Bønner i bur', 'kan', 'Bønner', 'kan ikke besvares.', 'Bønner', 'gryting', 'gryting']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003028.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags drink er det?\
	['appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'appelsinjuice', 'oransje', 'appelsinjuice']	appelsinjuice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004270.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags pop er i denne kansen?\
	['te', 'nestea', 'Nestea sitron', 'iste te', 'nestea', 'nestea', 'nestea', 'iste te', 'Nestle is te', 'nestle']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003444.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er dette en pepperoni pizza, pepperoni og pølse, Supreme, hva slags?\
	['pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', 'pepperoni', '- Ja, det er jeg.', 'pepperoni', 'Mama Cozzis pepperoni tynn skorpe', 'pepperoni']	pepperoni
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002110.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Har du noen anelse om hva slags plante den i midten er?\
	['ikke', 'gress', 'gress', 'gress', 'gress', 'gress', 'ikke', 'ikke', 'gress', 'gress']	gress
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002439.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['glass', 'glass', 'glass', 'briller', 'par briller', 'glass', 'par briller', 'glass', 'øyenbriller', 'par briller']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003654.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Beskriv dette stedet.\
	['kontor', 'kontorrom', 'kontor', 'kontor 2 skrivebord skap 2 stoler', 'kontor', 'kontor', 'skrivebord, kontorstol, svart', 'kontorbord', 'kontor 2 skrivebord', 'kontor']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001213.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['notatbok', 'planlegger', 'bok', 'bok', 'kort', 'notatbok', 'planlegger', 'notatbok', 'Lilly Pulitzer agenda spiral', 'notatbok']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002786.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['Teddybjørn Rose', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn', 'bjørn', 'Teddybjørn', 'Teddybjørn', 'Teddybjørn']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002750.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags krydder er dette?\
	['løk, havsalt', 'løk, havsalt', 'løk, havsalt', 'løk, havsalt', 'salt fra sjøen', 'løkessalt', 'løk, havsalt', 'løk, havsalt', 'løk, havsalt', 'løk, havsalt']	onion sea salt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002798.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er i denne kansen?\
	['Diett dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'Dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'Diett dr pepper', 'dr pepper diett', 'Diett dr pepper']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002219.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er bildet på denne koppen?\
	['tegneserie', 'tegneseriegneser', 'tegneserie', 'mann ser på fugl', 'mann kylling', 'mann', 'tegneserie mann', 'skisse fugl mann tre måne', 'person dyr', 'tegneserie']	te
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000753.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['personer tilbake', 'gutt', 'mannens hode', 'person', 'bak noen hodet skuldrene', 'bak mannen', 'kan ikke besvares.', 'grå skjorte', 'gutt', 'Bildet bak person']	ikke kan svare
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002656.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['taler', 'taler', 'høyttaler på veggen', 'taler', 'taler', 'taler', 'veggspråk', 'taler', 'kattmontering', 'taler']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000622.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva står det her?\
	['telefonnummeret til taxien', '- Ingenting.', '- Ingenting.', 'telefon', 'byens taxi', 'kvittering', 'kan ikke besvares.', 'ser ut som kvittering', 'linjer', 'bytaxi']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003574.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['New Orleans stil jambalaya blanding', 'Jambalaya blanding', 'Jambalaya blanding', 'ris', 'jambalaya', 'Jambalaya blanding', 'Jambalaya blanding', 'Jambalaya ris', 'bokser tilberedt blanding for jambalaya ris i New Orleans stil', 'Jambalaya blanding']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000820.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hvilken farge har Mac?\
	['sølv', 'hvit', 'beige svart', 'hvit', 'sølv', 'sølv', 'sølv', 'sølv', 'hvit', 'sølv']	hvid
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001617.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det i buret?\
	['økologisk bakket bønne', 'bakte bønner', 'økologisk bakket bønne', 'bakte bønner', 'bakte bønner', 'bakte bønner', 'bakte bønner', 'bakte bønner', 'bakte bønner', 'bakte bønner']	baked beans
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004234.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er i denne boksen?\
	['makaronost', 'kan ikke besvares.', 'makaronost', '3 ostmakaroner', 'makaronost', 'Macost', 'makaronost', 'middag', 'makaron og ost', 'skaller ost']	kraft mat
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003724.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['Zatarains New Orleans stil jambalaya blanding', 'Jambalaya blanding', 'Jambalaya blanding', 'Jambalaya blanding', 'Jambalaya blanding', 'ris', 'zatarains jambalaya blanding', 'jambalaya', 'zatarains jambalaya blanding', 'Jambalaya blanding']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003716.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['Godt kvalitet gatesøtsaker', 'bokser med slikker', 'søtsaker', 'søtsaker', 'hardt slik', 'søtsaker', 'søtsaker', 'søtsaker', 'kvalitet gaten', 'søtsaker']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003022.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Unnskyld, si meg hva du ser på dette bildet.\
	['kjøleskap', 'kjøleskap', 'kjøleskap', 'lite kjøleskap vike bakke lys fliser vegghåndtak klistermærke på kjøleskap', 'kjøleskap', 'mini kjøleskap', 'mini kjøleskap', 'skapdører', 'hvit kjøleskap', 'kjøleskap']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000908.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva ting i boksen sier?\
	['herlige barnebarn', 'noe om herlige barnebarn', 'herlig', 'Ingenting er mer herlig enn barnebarn.', 'Få ting er mer herlige enn barnebarn som kjemper om deg.', 'herlige barnebarn', 'herlige barnebarn', 'Få ting er mer herlige enn barnebarn som kjemper om deg.', 'kan ikke besvares.', 'herlige barnebarn']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003722.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hvordan ser himmelen ut?\
	['klar', 'solnedgang soloppgang', 'blått', 'skumring', 'blått', 'klar', 'klar', 'rolig', 'lyseblå', 'blå lysere blå nær horisonten']	over skyet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001556.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hvilken farge er denne skjorten?\
	['brun', 'brun', 'brun', 'beige', 'beige', 'rosa', 'brun', 'brun', 'gull', 'grått']	brun
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000659.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er han en gutt eller en jente?\
	['kan ikke besvares.', 'gutt', 'gutt', 'jente', 'gutt', 'gutt', 'gutt', 'gutt', 'gutt', 'gutt']	gutt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002584.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Kan du fortelle meg hva dette er?\
	['korn', 'cheerios', 'korn', 'cheerios', 'kan ikke besvares.', 'korn', 'honning cheerios', 'Cheerios nå mer deilig honning', 'kjære', 'kjære']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002408.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hvilken farge er dette?\
	['rektanserte røde gule hvite blå', 'rullestrimler', 'grønn blå hvit rød plaid', 'flerfarget', 'blek', 'rullestrimler', 'blå grønn hvit rød', 'rullestrimler', 'blå, hvit, grønn plaid', 'blå grønn rød hvit']	grønn blå rød
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002524.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['varm kakao', 'varm kakao blanding', 'varm kakao blanding', 'varm kakao blanding', 'Kakao blanding', 'varm kakao', 'varm sjokolade', 'varm sjokolade blanding', 'varm sjokoladepakke', 'varm sjokolade']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001772.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er i denne boksen?\
	['kan ikke besvares.', 'hammer spesial lett øl', 'øl', 'kan ikke besvares.', 'kan ikke besvares.', 'øl', 'øl', 'øl', 'øl', 'spesiell lys']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004274.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er dette kylling eller selleri?\
	['tomat', 'tomat', 'tomat', 'tomat', 'ikke', 'tomat', 'tomat suppe', 'tomat', 'tomat', 'ikke']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001407.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva står det her?\
	['Macbook Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Mac Book Pro', 'Macbook Pro', 'Macbook Pro', 'fly bok pro', 'macbookpro', 'Macbook Pro']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004268.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Jeg vil vite hva som er i denne kansen\
	['bakte bønner', 'bakte bønner', 'Bønner', 'bakte bønner i tomatoss', 'Bøndene bakte av bonden', 'bakte bønner', 'bakte bønner', 'Bønner', 'bakte bønner', 'Bønner']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001949.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['kylling', 'kan ikke besvares.', 'kremet parmesan kylling', 'mat', 'TV middag', 'mat', 'Macost', 'mat', 'Marie Collenders måltid', 'kremet parmesan kylling']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001343.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['dollarsedel', '1 dollarsedel', 'dollar', '1 dollarsedel', '1', '1 dollarsedel', 'dollarsedel', '$1 seddel', '1 dollarsedel', '1 dollarsedel']	us dollar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004158.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['spillekort', '2 konger', 'par konger', 'spillekort', 'kort', 'kort', 'spillekort', 'par', 'kort', 'spillekort']	kan ikke besvares
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004005.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Er dette svart eller blått?\
	['kan ikke besvares.', 'svart', 'svart', 'svart', 'svart', 'svart', 'svart', 'grått', 'svart grått', 'svart']	black
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000320.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva står det på skjermen?\
	['Google søk tekstboksen', 'google', 'google', 'Google Google søk Jeg føler meg heldig', 'google', 'Google søk', 'kan ikke besvares.', 'google', 'google', 'kan ikke besvares.']	google
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001914.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er i denne boksen?\
	['Rostekjøtt', 'Rostekjøtt', 'Rostekjøtt', 'Rostekjøtt', 'mat', 'Rostekjøtt', 'Rostekjøtt', 'Rostekjøtt', 'tradisjonell ristekjøtt', 'tradisjonell ristekjøtt']	tradisjonell biffsteke
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002304.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva slags brus er dette?\
	['Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper', 'Dr pepper']	dr pepper
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004134.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['TV-fjernkontroll', 'fjernkontroll', 'fjernkontroll', 'fjernstyring', 'fjernkontroll', 'fjernstyring', 'fjernkontroll', 'fjernkontroll', 'fjernstyring', 'fjernkontroll']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001171.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['husplante', 'plante', 'husplante', 'plante', 'plante', 'plante', 'plante', 'potteplant', 'plante', 'romplant']	plant
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003923.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette?\
	['skrivebord', 'datamaskin', 'skrivebord', 'skrivebord', 'skrivebord', 'skrivebord', 'dataskjerm', 'skrivebord', 'skrivebord', 'skrivebordskomputer på']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002166.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er det på bordet mitt?\
	['iPod touch', 'apper', 'telefon', 'Smarttelefonpapir', 'Smarttelefonpapir', 'telefon', 'telefon', 'telefon', 'mobiltelefon', 'telefon']	telefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001082.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva var det jeg tok et bilde av?\
	['iPad', 'Bildet av iPad kaffeskuffe ved siden av', 'Tablett', 'iPad', 'hulu logg inn skjerm', 'huluplus', 'Tablett som viser hulu plus', 'Hulu plus innloggingsnummer', 'huluplus skjerm', 'Logginskjerm for Hulu plus på nettbrett']	hulu plus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001652.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette flasken?\
	['sjampo', 'sjampo', 'kan ikke besvares.', 'treeme', 'tresemme', 'kan ikke besvares.', 'tresemme hårpleie', 'sjampo', 'parfyme', 'tresemme sjampo']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003834.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette en modell av?\
	['Soda', 'sprite', 'Sodavandflaske', 'sprite', 'kan ikke besvares.', 'Sprit soda', 'sprite', 'Sprite flaske', 'kan ikke besvares.', 'sprite']	sprite
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002771.jpg	answer no When the provided information is insufficient, respond with 'kan ikke besvares.'. Hva er dette produktet?\
